        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44770000e+00,        -2.019968142991e-02,        -1.185667981558e+02
 2.44772000e+00,        -2.019808636437e-02,        -1.185699956522e+02
 2.44774000e+00,        -2.019649305745e-02,        -1.185731927856e+02
 2.44776000e+00,        -2.019490150942e-02,        -1.185763895593e+02
 2.44778000e+00,        -2.019331172046e-02,        -1.185795859769e+02
 2.44780000e+00,        -2.019172369084e-02,        -1.185827820416e+02
 2.44782000e+00,        -2.019013742085e-02,        -1.185859777569e+02
 2.44784000e+00,        -2.018855291075e-02,        -1.185891731263e+02
 2.44786000e+00,        -2.018697016083e-02,        -1.185923681532e+02
 2.44788000e+00,        -2.018538917140e-02,        -1.185955628409e+02
 2.44790000e+00,        -2.018380994283e-02,        -1.185987571929e+02
 2.44792000e+00,        -2.018223247547e-02,        -1.186019512127e+02
 2.44794000e+00,        -2.018065676971e-02,        -1.186051449037e+02
 2.44796000e+00,        -2.017908282591e-02,        -1.186083382694e+02
 2.44798000e+00,        -2.017751064454e-02,        -1.186115313131e+02
 2.44800000e+00,        -2.017594022595e-02,        -1.186147240384e+02
 2.44802000e+00,        -2.017437157069e-02,        -1.186179164488e+02
 2.44804000e+00,        -2.017280467916e-02,        -1.186211085476e+02
 2.44806000e+00,        -2.017123955189e-02,        -1.186243003383e+02
 2.44808000e+00,        -2.016967618939e-02,        -1.186274918245e+02
 2.44810000e+00,        -2.016811459217e-02,        -1.186306830096e+02
 2.44812000e+00,        -2.016655476081e-02,        -1.186338738970e+02
 2.44814000e+00,        -2.016499669586e-02,        -1.186370644904e+02
 2.44816000e+00,        -2.016344039791e-02,        -1.186402547930e+02
 2.44818000e+00,        -2.016188586763e-02,        -1.186434448086e+02
 2.44820000e+00,        -2.016033310558e-02,        -1.186466345405e+02
 2.44822000e+00,        -2.015878211243e-02,        -1.186498239923e+02
 2.44824000e+00,        -2.015723288888e-02,        -1.186530131675e+02
 2.44826000e+00,        -2.015568543557e-02,        -1.186562020696e+02
 2.44828000e+00,        -2.015413975323e-02,        -1.186593907022e+02
 2.44830000e+00,        -2.015259584262e-02,        -1.186625790686e+02
 2.44832000e+00,        -2.015105370451e-02,        -1.186657671726e+02
 2.44834000e+00,        -2.014951333960e-02,        -1.186689550176e+02
 2.44836000e+00,        -2.014797474872e-02,        -1.186721426072e+02
 2.44838000e+00,        -2.014643793272e-02,        -1.186753299449e+02
 2.44840000e+00,        -2.014490289239e-02,        -1.186785170343e+02
 2.44842000e+00,        -2.014336962858e-02,        -1.186817038789e+02
 2.44844000e+00,        -2.014183814222e-02,        -1.186848904824e+02
 2.44846000e+00,        -2.014030843416e-02,        -1.186880768482e+02
 2.44848000e+00,        -2.013878050535e-02,        -1.186912629800e+02
 2.44850000e+00,        -2.013725435674e-02,        -1.186944488813e+02
 2.44852000e+00,        -2.013572998922e-02,        -1.186976345557e+02
 2.44854000e+00,        -2.013420740388e-02,        -1.187008200069e+02
 2.44856000e+00,        -2.013268660162e-02,        -1.187040052384e+02
 2.44858000e+00,        -2.013116758356e-02,        -1.187071902538e+02
 2.44860000e+00,        -2.012965035069e-02,        -1.187103750568e+02
 2.44862000e+00,        -2.012813490408e-02,        -1.187135596510e+02
 2.44864000e+00,        -2.012662124486e-02,        -1.187167440399e+02
 2.44866000e+00,        -2.012510937414e-02,        -1.187199282272e+02
 2.44868000e+00,        -2.012359929301e-02,        -1.187231122167e+02
 2.44870000e+00,        -2.012209100269e-02,        -1.187262960118e+02
 2.44872000e+00,        -2.012058450432e-02,        -1.187294796162e+02
 2.44874000e+00,        -2.011907979915e-02,        -1.187326630337e+02
 2.44876000e+00,        -2.011757688831e-02,        -1.187358462679e+02
 2.44878000e+00,        -2.011607577317e-02,        -1.187390293223e+02
 2.44880000e+00,        -2.011457645489e-02,        -1.187422122008e+02
 2.44882000e+00,        -2.011307893484e-02,        -1.187453949070e+02
 2.44884000e+00,        -2.011158321432e-02,        -1.187485774446e+02
 2.44886000e+00,        -2.011008929465e-02,        -1.187517598173e+02
 2.44888000e+00,        -2.010859717723e-02,        -1.187549420288e+02
 2.44890000e+00,        -2.010710686341e-02,        -1.187581240827e+02
 2.44892000e+00,        -2.010561835462e-02,        -1.187613059829e+02
 2.44894000e+00,        -2.010413165226e-02,        -1.187644877330e+02
 2.44896000e+00,        -2.010264675783e-02,        -1.187676693367e+02
 2.44898000e+00,        -2.010116367282e-02,        -1.187708507979e+02
 2.44900000e+00,        -2.009968239868e-02,        -1.187740321202e+02
 2.44902000e+00,        -2.009820293700e-02,        -1.187772133074e+02
 2.44904000e+00,        -2.009672528930e-02,        -1.187803943633e+02
 2.44906000e+00,        -2.009524945713e-02,        -1.187835752916e+02
 2.44908000e+00,        -2.009377544213e-02,        -1.187867560961e+02
 2.44910000e+00,        -2.009230324591e-02,        -1.187899367806e+02
 2.44912000e+00,        -2.009083287015e-02,        -1.187931173488e+02
 2.44914000e+00,        -2.008936431647e-02,        -1.187962978046e+02
 2.44916000e+00,        -2.008789758661e-02,        -1.187994781517e+02
 2.44918000e+00,        -2.008643268228e-02,        -1.188026583941e+02
 2.44920000e+00,        -2.008496960522e-02,        -1.188058385354e+02
 2.44922000e+00,        -2.008350835723e-02,        -1.188090185796e+02
 2.44924000e+00,        -2.008204894009e-02,        -1.188121985304e+02
 2.44926000e+00,        -2.008059135563e-02,        -1.188153783917e+02
 2.44928000e+00,        -2.007913560571e-02,        -1.188185581674e+02
 2.44930000e+00,        -2.007768169218e-02,        -1.188217378613e+02
 2.44932000e+00,        -2.007622961695e-02,        -1.188249174772e+02
 2.44934000e+00,        -2.007477938195e-02,        -1.188280970191e+02
 2.44936000e+00,        -2.007333098916e-02,        -1.188312764909e+02
 2.44938000e+00,        -2.007188444054e-02,        -1.188344558963e+02
 2.44940000e+00,        -2.007043973808e-02,        -1.188376352394e+02
 2.44942000e+00,        -2.006899688384e-02,        -1.188408145241e+02
 2.44944000e+00,        -2.006755587985e-02,        -1.188439937542e+02
 2.44946000e+00,        -2.006611672820e-02,        -1.188471729336e+02
 2.44948000e+00,        -2.006467943103e-02,        -1.188503520664e+02
 2.44950000e+00,        -2.006324399047e-02,        -1.188535311564e+02
 2.44952000e+00,        -2.006181040868e-02,        -1.188567102077e+02
 2.44954000e+00,        -2.006037868784e-02,        -1.188598892241e+02
 2.44956000e+00,        -2.005894883021e-02,        -1.188630682096e+02
 2.44958000e+00,        -2.005752083799e-02,        -1.188662471683e+02
 2.44960000e+00,        -2.005609471347e-02,        -1.188694261040e+02
 2.44962000e+00,        -2.005467045899e-02,        -1.188726050209e+02
 2.44964000e+00,        -2.005324807686e-02,        -1.188757839229e+02
 2.44966000e+00,        -2.005182756942e-02,        -1.188789628139e+02
 2.44968000e+00,        -2.005040893911e-02,        -1.188821416982e+02
 2.44970000e+00,        -2.004899218827e-02,        -1.188853205796e+02
 2.44972000e+00,        -2.004757731941e-02,        -1.188884994622e+02
 2.44974000e+00,        -2.004616433498e-02,        -1.188916783501e+02
 2.44976000e+00,        -2.004475323752e-02,        -1.188948572474e+02
 2.44978000e+00,        -2.004334402952e-02,        -1.188980361581e+02
 2.44980000e+00,        -2.004193671353e-02,        -1.189012150862e+02
 2.44982000e+00,        -2.004053129220e-02,        -1.189043940360e+02
 2.44984000e+00,        -2.003912776812e-02,        -1.189075730114e+02
 2.44986000e+00,        -2.003772614389e-02,        -1.189107520166e+02
 2.44988000e+00,        -2.003632642227e-02,        -1.189139310558e+02
 2.44990000e+00,        -2.003492860594e-02,        -1.189171101330e+02
 2.44992000e+00,        -2.003353269765e-02,        -1.189202892524e+02
 2.44994000e+00,        -2.003213870013e-02,        -1.189234684182e+02
 2.44996000e+00,        -2.003074661626e-02,        -1.189266476344e+02
 2.44998000e+00,        -2.002935644880e-02,        -1.189298269054e+02
 2.45000000e+00,        -2.002796820066e-02,        -1.189330062352e+02
 2.45002000e+00,        -2.002658187472e-02,        -1.189361856281e+02
 2.45004000e+00,        -2.002519747391e-02,        -1.189393650883e+02
 2.45006000e+00,        -2.002381500118e-02,        -1.189425446200e+02
 2.45008000e+00,        -2.002243445952e-02,        -1.189457242274e+02
 2.45010000e+00,        -2.002105585192e-02,        -1.189489039147e+02
 2.45012000e+00,        -2.001967918149e-02,        -1.189520836863e+02
 2.45014000e+00,        -2.001830445132e-02,        -1.189552635463e+02
 2.45016000e+00,        -2.001693166449e-02,        -1.189584434990e+02
 2.45018000e+00,        -2.001556082415e-02,        -1.189616235488e+02
 2.45020000e+00,        -2.001419193350e-02,        -1.189648036999e+02
 2.45022000e+00,        -2.001282499576e-02,        -1.189679839566e+02
 2.45024000e+00,        -2.001146001417e-02,        -1.189711643233e+02
 2.45026000e+00,        -2.001009699201e-02,        -1.189743448042e+02
 2.45028000e+00,        -2.000873593260e-02,        -1.189775254037e+02
 2.45030000e+00,        -2.000737683930e-02,        -1.189807061262e+02
 2.45032000e+00,        -2.000601971549e-02,        -1.189838869761e+02
 2.45034000e+00,        -2.000466456460e-02,        -1.189870679576e+02
 2.45036000e+00,        -2.000331139005e-02,        -1.189902490752e+02
 2.45038000e+00,        -2.000196019537e-02,        -1.189934303333e+02
 2.45040000e+00,        -2.000061098404e-02,        -1.189966117363e+02
 2.45042000e+00,        -1.999926375965e-02,        -1.189997932887e+02
 2.45044000e+00,        -1.999791852577e-02,        -1.190029749948e+02
 2.45046000e+00,        -1.999657528607e-02,        -1.190061568591e+02
 2.45048000e+00,        -1.999523404417e-02,        -1.190093388862e+02
 2.45050000e+00,        -1.999389480377e-02,        -1.190125210803e+02
 2.45052000e+00,        -1.999255756865e-02,        -1.190157034462e+02
 2.45054000e+00,        -1.999122234254e-02,        -1.190188859881e+02
 2.45056000e+00,        -1.998988912927e-02,        -1.190220687108e+02
 2.45058000e+00,        -1.998855793267e-02,        -1.190252516186e+02
 2.45060000e+00,        -1.998722875663e-02,        -1.190284347162e+02
 2.45062000e+00,        -1.998590160506e-02,        -1.190316180080e+02
 2.45064000e+00,        -1.998457648197e-02,        -1.190348014987e+02
 2.45066000e+00,        -1.998325339132e-02,        -1.190379851928e+02
 2.45068000e+00,        -1.998193233712e-02,        -1.190411690950e+02
 2.45070000e+00,        -1.998061332346e-02,        -1.190443532098e+02
 2.45072000e+00,        -1.997929635445e-02,        -1.190475375418e+02
 2.45074000e+00,        -1.997798143426e-02,        -1.190507220958e+02
 2.45076000e+00,        -1.997666856704e-02,        -1.190539068762e+02
 2.45078000e+00,        -1.997535775706e-02,        -1.190570918879e+02
 2.45080000e+00,        -1.997404900853e-02,        -1.190602771355e+02
 2.45082000e+00,        -1.997274232582e-02,        -1.190634626236e+02
 2.45084000e+00,        -1.997143771322e-02,        -1.190666483570e+02
 2.45086000e+00,        -1.997013517515e-02,        -1.190698343405e+02
 2.45088000e+00,        -1.996883471605e-02,        -1.190730205786e+02
 2.45090000e+00,        -1.996753634036e-02,        -1.190762070762e+02
 2.45092000e+00,        -1.996624005256e-02,        -1.190793938381e+02
 2.45094000e+00,        -1.996494585727e-02,        -1.190825808690e+02
 2.45096000e+00,        -1.996365375904e-02,        -1.190857681738e+02
 2.45098000e+00,        -1.996236376252e-02,        -1.190889557571e+02
 2.45100000e+00,        -1.996107587239e-02,        -1.190921436240e+02
 2.45102000e+00,        -1.995979009331e-02,        -1.190953317791e+02
 2.45104000e+00,        -1.995850643010e-02,        -1.190985202274e+02
 2.45106000e+00,        -1.995722488759e-02,        -1.191017089737e+02
 2.45108000e+00,        -1.995594547053e-02,        -1.191048980229e+02
 2.45110000e+00,        -1.995466818390e-02,        -1.191080873799e+02
 2.45112000e+00,        -1.995339303260e-02,        -1.191112770497e+02
 2.45114000e+00,        -1.995212002158e-02,        -1.191144670371e+02
 2.45116000e+00,        -1.995084915588e-02,        -1.191176573472e+02
 2.45118000e+00,        -1.994958044062e-02,        -1.191208479848e+02
 2.45120000e+00,        -1.994831388084e-02,        -1.191240389550e+02
 2.45122000e+00,        -1.994704948176e-02,        -1.191272302628e+02
 2.45124000e+00,        -1.994578724852e-02,        -1.191304219131e+02
 2.45126000e+00,        -1.994452718638e-02,        -1.191336139111e+02
 2.45128000e+00,        -1.994326930066e-02,        -1.191368062617e+02
 2.45130000e+00,        -1.994201359673e-02,        -1.191399989700e+02
 2.45132000e+00,        -1.994076007988e-02,        -1.191431920412e+02
 2.45134000e+00,        -1.993950875566e-02,        -1.191463854803e+02
 2.45136000e+00,        -1.993825962950e-02,        -1.191495792924e+02
 2.45138000e+00,        -1.993701270693e-02,        -1.191527734826e+02
 2.45140000e+00,        -1.993576799352e-02,        -1.191559680562e+02
 2.45142000e+00,        -1.993452549491e-02,        -1.191591630183e+02
 2.45144000e+00,        -1.993328521676e-02,        -1.191623583740e+02
 2.45146000e+00,        -1.993204716484e-02,        -1.191655541287e+02
 2.45148000e+00,        -1.993081134486e-02,        -1.191687502874e+02
 2.45150000e+00,        -1.992957776270e-02,        -1.191719468555e+02
 2.45152000e+00,        -1.992834642422e-02,        -1.191751438382e+02
 2.45154000e+00,        -1.992711733532e-02,        -1.191783412408e+02
 2.45156000e+00,        -1.992589050202e-02,        -1.191815390685e+02
 2.45158000e+00,        -1.992466593028e-02,        -1.191847373268e+02
 2.45160000e+00,        -1.992344362626e-02,        -1.191879360209e+02
 2.45162000e+00,        -1.992222359605e-02,        -1.191911351562e+02
 2.45164000e+00,        -1.992100584583e-02,        -1.191943347380e+02
 2.45166000e+00,        -1.991979038182e-02,        -1.191975347718e+02
 2.45168000e+00,        -1.991857721035e-02,        -1.192007352630e+02
 2.45170000e+00,        -1.991736633775e-02,        -1.192039362169e+02
 2.45172000e+00,        -1.991615777040e-02,        -1.192071376391e+02
 2.45174000e+00,        -1.991495151475e-02,        -1.192103395351e+02
 2.45176000e+00,        -1.991374757735e-02,        -1.192135419102e+02
 2.45178000e+00,        -1.991254596469e-02,        -1.192167447700e+02
 2.45180000e+00,        -1.991134668345e-02,        -1.192199481201e+02
 2.45182000e+00,        -1.991014974027e-02,        -1.192231519660e+02
 2.45184000e+00,        -1.990895514189e-02,        -1.192263563132e+02
 2.45186000e+00,        -1.990776289504e-02,        -1.192295611674e+02
 2.45188000e+00,        -1.990657300663e-02,        -1.192327665342e+02
 2.45190000e+00,        -1.990538548352e-02,        -1.192359724192e+02
 2.45192000e+00,        -1.990420033269e-02,        -1.192391788280e+02
 2.45194000e+00,        -1.990301756112e-02,        -1.192423857664e+02
 2.45196000e+00,        -1.990183717594e-02,        -1.192455932400e+02
 2.45198000e+00,        -1.990065918422e-02,        -1.192488012545e+02
 2.45200000e+00,        -1.989948359322e-02,        -1.192520098158e+02
 2.45202000e+00,        -1.989831041010e-02,        -1.192552189295e+02
 2.45204000e+00,        -1.989713964224e-02,        -1.192584286014e+02
 2.45206000e+00,        -1.989597129698e-02,        -1.192616388374e+02
 2.45208000e+00,        -1.989480538183e-02,        -1.192648496432e+02
 2.45210000e+00,        -1.989364190417e-02,        -1.192680610248e+02
 2.45212000e+00,        -1.989248087165e-02,        -1.192712729879e+02
 2.45214000e+00,        -1.989132229185e-02,        -1.192744855385e+02
 2.45216000e+00,        -1.989016617246e-02,        -1.192776986826e+02
 2.45218000e+00,        -1.988901252123e-02,        -1.192809124260e+02
 2.45220000e+00,        -1.988786134593e-02,        -1.192841267747e+02
 2.45222000e+00,        -1.988671265452e-02,        -1.192873417347e+02
 2.45224000e+00,        -1.988556645483e-02,        -1.192905573120e+02
 2.45226000e+00,        -1.988442275499e-02,        -1.192937735127e+02
 2.45228000e+00,        -1.988328156302e-02,        -1.192969903428e+02
 2.45230000e+00,        -1.988214288705e-02,        -1.193002078084e+02
 2.45232000e+00,        -1.988100673526e-02,        -1.193034259156e+02
 2.45234000e+00,        -1.987987311596e-02,        -1.193066446705e+02
 2.45236000e+00,        -1.987874203752e-02,        -1.193098640794e+02
 2.45238000e+00,        -1.987761350829e-02,        -1.193130841483e+02
 2.45240000e+00,        -1.987648753678e-02,        -1.193163048834e+02
 2.45242000e+00,        -1.987536413152e-02,        -1.193195262911e+02
 2.45244000e+00,        -1.987424330117e-02,        -1.193227483776e+02
 2.45246000e+00,        -1.987312505439e-02,        -1.193259711491e+02
 2.45248000e+00,        -1.987200939996e-02,        -1.193291946120e+02
 2.45250000e+00,        -1.987089634666e-02,        -1.193324187726e+02
 2.45252000e+00,        -1.986978590345e-02,        -1.193356436373e+02
 2.45254000e+00,        -1.986867807929e-02,        -1.193388692124e+02
 2.45256000e+00,        -1.986757288320e-02,        -1.193420955043e+02
 2.45258000e+00,        -1.986647032439e-02,        -1.193453225196e+02
 2.45260000e+00,        -1.986537041200e-02,        -1.193485502646e+02
 2.45262000e+00,        -1.986427315529e-02,        -1.193517787459e+02
 2.45264000e+00,        -1.986317856366e-02,        -1.193550079700e+02
 2.45266000e+00,        -1.986208664651e-02,        -1.193582379434e+02
 2.45268000e+00,        -1.986099741331e-02,        -1.193614686727e+02
 2.45270000e+00,        -1.985991087372e-02,        -1.193647001645e+02
 2.45272000e+00,        -1.985882703733e-02,        -1.193679324255e+02
 2.45274000e+00,        -1.985774591390e-02,        -1.193711654622e+02
 2.45276000e+00,        -1.985666751330e-02,        -1.193743992815e+02
 2.45278000e+00,        -1.985559184536e-02,        -1.193776338899e+02
 2.45280000e+00,        -1.985451892006e-02,        -1.193808692943e+02
 2.45282000e+00,        -1.985344874751e-02,        -1.193841055015e+02
 2.45284000e+00,        -1.985238133780e-02,        -1.193873425181e+02
 2.45286000e+00,        -1.985131670116e-02,        -1.193905803512e+02
 2.45288000e+00,        -1.985025484794e-02,        -1.193938190074e+02
 2.45290000e+00,        -1.984919578848e-02,        -1.193970584938e+02
 2.45292000e+00,        -1.984813953333e-02,        -1.194002988172e+02
 2.45294000e+00,        -1.984708609298e-02,        -1.194035399846e+02
 2.45296000e+00,        -1.984603547806e-02,        -1.194067820030e+02
 2.45298000e+00,        -1.984498769939e-02,        -1.194100248794e+02
 2.45300000e+00,        -1.984394276771e-02,        -1.194132686208e+02
 2.45302000e+00,        -1.984290069402e-02,        -1.194165132343e+02
 2.45304000e+00,        -1.984186148921e-02,        -1.194197587271e+02
 2.45306000e+00,        -1.984082516440e-02,        -1.194230051062e+02
 2.45308000e+00,        -1.983979173080e-02,        -1.194262523789e+02
 2.45310000e+00,        -1.983876119971e-02,        -1.194295005523e+02
 2.45312000e+00,        -1.983773358237e-02,        -1.194327496337e+02
 2.45314000e+00,        -1.983670889037e-02,        -1.194359996303e+02
 2.45316000e+00,        -1.983568713516e-02,        -1.194392505494e+02
 2.45318000e+00,        -1.983466832842e-02,        -1.194425023985e+02
 2.45320000e+00,        -1.983365248184e-02,        -1.194457551848e+02
 2.45322000e+00,        -1.983263960727e-02,        -1.194490089157e+02
 2.45324000e+00,        -1.983162971669e-02,        -1.194522635987e+02
 2.45326000e+00,        -1.983062282207e-02,        -1.194555192413e+02
 2.45328000e+00,        -1.982961893554e-02,        -1.194587758509e+02
 2.45330000e+00,        -1.982861806929e-02,        -1.194620334351e+02
 2.45332000e+00,        -1.982762023571e-02,        -1.194652920015e+02
 2.45334000e+00,        -1.982662544713e-02,        -1.194685515577e+02
 2.45336000e+00,        -1.982563371611e-02,        -1.194718121112e+02
 2.45338000e+00,        -1.982464505530e-02,        -1.194750736699e+02
 2.45340000e+00,        -1.982365947736e-02,        -1.194783362414e+02
 2.45342000e+00,        -1.982267699519e-02,        -1.194815998334e+02
 2.45344000e+00,        -1.982169762167e-02,        -1.194848644538e+02
 2.45346000e+00,        -1.982072136986e-02,        -1.194881301104e+02
 2.45348000e+00,        -1.981974825288e-02,        -1.194913968109e+02
 2.45350000e+00,        -1.981877828400e-02,        -1.194946645635e+02
 2.45352000e+00,        -1.981781147658e-02,        -1.194979333758e+02
 2.45354000e+00,        -1.981684784411e-02,        -1.195012032560e+02
 2.45356000e+00,        -1.981588740011e-02,        -1.195044742121e+02
 2.45358000e+00,        -1.981493015830e-02,        -1.195077462520e+02
 2.45360000e+00,        -1.981397613246e-02,        -1.195110193840e+02
 2.45362000e+00,        -1.981302533654e-02,        -1.195142936160e+02
 2.45364000e+00,        -1.981207778456e-02,        -1.195175689563e+02
 2.45366000e+00,        -1.981113349063e-02,        -1.195208454131e+02
 2.45368000e+00,        -1.981019246902e-02,        -1.195241229946e+02
 2.45370000e+00,        -1.980925473413e-02,        -1.195274017091e+02
 2.45372000e+00,        -1.980832030042e-02,        -1.195306815650e+02
 2.45374000e+00,        -1.980738918247e-02,        -1.195339625705e+02
 2.45376000e+00,        -1.980646139504e-02,        -1.195372447342e+02
 2.45378000e+00,        -1.980553695302e-02,        -1.195405280644e+02
 2.45380000e+00,        -1.980461587133e-02,        -1.195438125696e+02
 2.45382000e+00,        -1.980369816508e-02,        -1.195470982585e+02
 2.45384000e+00,        -1.980278384949e-02,        -1.195503851394e+02
 2.45386000e+00,        -1.980187293990e-02,        -1.195536732212e+02
 2.45388000e+00,        -1.980096545171e-02,        -1.195569625123e+02
 2.45390000e+00,        -1.980006140064e-02,        -1.195602530216e+02
 2.45392000e+00,        -1.979916080234e-02,        -1.195635447577e+02
 2.45394000e+00,        -1.979826367266e-02,        -1.195668377295e+02
 2.45396000e+00,        -1.979737002759e-02,        -1.195701319458e+02
 2.45398000e+00,        -1.979647988325e-02,        -1.195734274154e+02
 2.45400000e+00,        -1.979559325588e-02,        -1.195767241474e+02
 2.45402000e+00,        -1.979471016186e-02,        -1.195800221506e+02
 2.45404000e+00,        -1.979383061774e-02,        -1.195833214340e+02
 2.45406000e+00,        -1.979295464010e-02,        -1.195866220068e+02
 2.45408000e+00,        -1.979208224578e-02,        -1.195899238780e+02
 2.45410000e+00,        -1.979121345167e-02,        -1.195932270568e+02
 2.45412000e+00,        -1.979034827489e-02,        -1.195965315524e+02
 2.45414000e+00,        -1.978948673263e-02,        -1.195998373740e+02
 2.45416000e+00,        -1.978862884222e-02,        -1.196031445310e+02
 2.45418000e+00,        -1.978777462116e-02,        -1.196064530326e+02
 2.45420000e+00,        -1.978692408709e-02,        -1.196097628882e+02
 2.45422000e+00,        -1.978607725776e-02,        -1.196130741074e+02
 2.45424000e+00,        -1.978523415123e-02,        -1.196163866995e+02
 2.45426000e+00,        -1.978439478538e-02,        -1.196197006741e+02
 2.45428000e+00,        -1.978355917861e-02,        -1.196230160409e+02
 2.45430000e+00,        -1.978272734923e-02,        -1.196263328093e+02
 2.45432000e+00,        -1.978189931578e-02,        -1.196296509892e+02
 2.45434000e+00,        -1.978107509699e-02,        -1.196329705903e+02
 2.45436000e+00,        -1.978025471160e-02,        -1.196362916222e+02
 2.45438000e+00,        -1.977943817871e-02,        -1.196396140950e+02
 2.45440000e+00,        -1.977862551746e-02,        -1.196429380185e+02
 2.45442000e+00,        -1.977781674715e-02,        -1.196462634026e+02
 2.45444000e+00,        -1.977701188730e-02,        -1.196495902574e+02
 2.45446000e+00,        -1.977621095750e-02,        -1.196529185928e+02
 2.45448000e+00,        -1.977541397763e-02,        -1.196562484190e+02
 2.45450000e+00,        -1.977462096754e-02,        -1.196595797461e+02
 2.45452000e+00,        -1.977383194746e-02,        -1.196629125845e+02
 2.45454000e+00,        -1.977304693770e-02,        -1.196662469442e+02
 2.45456000e+00,        -1.977226595874e-02,        -1.196695828357e+02
 2.45458000e+00,        -1.977148903121e-02,        -1.196729202694e+02
 2.45460000e+00,        -1.977071617591e-02,        -1.196762592556e+02
 2.45462000e+00,        -1.976994741390e-02,        -1.196795998050e+02
 2.45464000e+00,        -1.976918276633e-02,        -1.196829419279e+02
 2.45466000e+00,        -1.976842225455e-02,        -1.196862856351e+02
 2.45468000e+00,        -1.976766590008e-02,        -1.196896309372e+02
 2.45470000e+00,        -1.976691372466e-02,        -1.196929778449e+02
 2.45472000e+00,        -1.976616575018e-02,        -1.196963263690e+02
 2.45474000e+00,        -1.976542199874e-02,        -1.196996765204e+02
 2.45476000e+00,        -1.976468249263e-02,        -1.197030283100e+02
 2.45478000e+00,        -1.976394725423e-02,        -1.197063817487e+02
 2.45480000e+00,        -1.976321630627e-02,        -1.197097368475e+02
 2.45482000e+00,        -1.976248967151e-02,        -1.197130936176e+02
 2.45484000e+00,        -1.976176737309e-02,        -1.197164520702e+02
 2.45486000e+00,        -1.976104943418e-02,        -1.197198122163e+02
 2.45488000e+00,        -1.976033587824e-02,        -1.197231740673e+02
 2.45490000e+00,        -1.975962672881e-02,        -1.197265376345e+02
 2.45492000e+00,        -1.975892200982e-02,        -1.197299029294e+02
 2.45494000e+00,        -1.975822174531e-02,        -1.197332699634e+02
 2.45496000e+00,        -1.975752595945e-02,        -1.197366387480e+02
 2.45498000e+00,        -1.975683467668e-02,        -1.197400092948e+02
 2.45500000e+00,        -1.975614792173e-02,        -1.197433816155e+02
