        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -6.273421633032e-02,        +2.995215229485e+01
 2.54600000e+00,        -6.235219535820e-02,        +2.981902496145e+01
 2.54620000e+00,        -6.197262923198e-02,        +2.968573654959e+01
 2.54640000e+00,        -6.159549611239e-02,        +2.955228495049e+01
 2.54660000e+00,        -6.122077443099e-02,        +2.941866804450e+01
 2.54680000e+00,        -6.084844288682e-02,        +2.928488370093e+01
 2.54700000e+00,        -6.047848044325e-02,        +2.915092977787e+01
 2.54720000e+00,        -6.011086632483e-02,        +2.901680412200e+01
 2.54740000e+00,        -5.974558001411e-02,        +2.888250456841e+01
 2.54760000e+00,        -5.938260124873e-02,        +2.874802894046e+01
 2.54780000e+00,        -5.902191001827e-02,        +2.861337504952e+01
 2.54800000e+00,        -5.866348656145e-02,        +2.847854069486e+01
 2.54820000e+00,        -5.830731136317e-02,        +2.834352366343e+01
 2.54840000e+00,        -5.795336515169e-02,        +2.820832172967e+01
 2.54860000e+00,        -5.760162889590e-02,        +2.807293265532e+01
 2.54880000e+00,        -5.725208380252e-02,        +2.793735418923e+01
 2.54900000e+00,        -5.690471131347e-02,        +2.780158406716e+01
 2.54920000e+00,        -5.655949310331e-02,        +2.766562001162e+01
 2.54940000e+00,        -5.621641107646e-02,        +2.752945973160e+01
 2.54960000e+00,        -5.587544736491e-02,        +2.739310092244e+01
 2.54980000e+00,        -5.553658432553e-02,        +2.725654126558e+01
 2.55000000e+00,        -5.519980453785e-02,        +2.711977842838e+01
 2.55020000e+00,        -5.486509080146e-02,        +2.698281006390e+01
 2.55040000e+00,        -5.453242613380e-02,        +2.684563381069e+01
 2.55060000e+00,        -5.420179376782e-02,        +2.670824729259e+01
 2.55080000e+00,        -5.387317714978e-02,        +2.657064811850e+01
 2.55100000e+00,        -5.354655993691e-02,        +2.643283388217e+01
 2.55120000e+00,        -5.322192599544e-02,        +2.629480216197e+01
 2.55140000e+00,        -5.289925939829e-02,        +2.615655052070e+01
 2.55160000e+00,        -5.257854442312e-02,        +2.601807650531e+01
 2.55180000e+00,        -5.225976555022e-02,        +2.587937764673e+01
 2.55200000e+00,        -5.194290746060e-02,        +2.574045145960e+01
 2.55220000e+00,        -5.162795503393e-02,        +2.560129544205e+01
 2.55240000e+00,        -5.131489334668e-02,        +2.546190707546e+01
 2.55260000e+00,        -5.100370767030e-02,        +2.532228382421e+01
 2.55280000e+00,        -5.069438346926e-02,        +2.518242313548e+01
 2.55300000e+00,        -5.038690639941e-02,        +2.504232243895e+01
 2.55320000e+00,        -5.008126230610e-02,        +2.490197914658e+01
 2.55340000e+00,        -4.977743722254e-02,        +2.476139065235e+01
 2.55360000e+00,        -4.947541736807e-02,        +2.462055433202e+01
 2.55380000e+00,        -4.917518914660e-02,        +2.447946754283e+01
 2.55400000e+00,        -4.887673914491e-02,        +2.433812762329e+01
 2.55420000e+00,        -4.858005413117e-02,        +2.419653189287e+01
 2.55440000e+00,        -4.828512105337e-02,        +2.405467765178e+01
 2.55460000e+00,        -4.799192703783e-02,        +2.391256218062e+01
 2.55480000e+00,        -4.770045938780e-02,        +2.377018274020e+01
 2.55500000e+00,        -4.741070558196e-02,        +2.362753657115e+01
 2.55520000e+00,        -4.712265327309e-02,        +2.348462089374e+01
 2.55540000e+00,        -4.683629028675e-02,        +2.334143290751e+01
 2.55560000e+00,        -4.655160461991e-02,        +2.319796979103e+01
 2.55580000e+00,        -4.626858443973e-02,        +2.305422870158e+01
 2.55600000e+00,        -4.598721808228e-02,        +2.291020677481e+01
 2.55620000e+00,        -4.570749405135e-02,        +2.276590112453e+01
 2.55640000e+00,        -4.542940101733e-02,        +2.262130884230e+01
 2.55660000e+00,        -4.515292781597e-02,        +2.247642699717e+01
 2.55680000e+00,        -4.487806344742e-02,        +2.233125263533e+01
 2.55700000e+00,        -4.460479707502e-02,        +2.218578277982e+01
 2.55720000e+00,        -4.433311802438e-02,        +2.204001443016e+01
 2.55740000e+00,        -4.406301578238e-02,        +2.189394456203e+01
 2.55760000e+00,        -4.379447999608e-02,        +2.174757012693e+01
 2.55780000e+00,        -4.352750047198e-02,        +2.160088805185e+01
 2.55800000e+00,        -4.326206717498e-02,        +2.145389523889e+01
 2.55820000e+00,        -4.299817022761e-02,        +2.130658856489e+01
 2.55840000e+00,        -4.273579990915e-02,        +2.115896488113e+01
 2.55860000e+00,        -4.247494665485e-02,        +2.101102101290e+01
 2.55880000e+00,        -4.221560105521e-02,        +2.086275375912e+01
 2.55900000e+00,        -4.195775385522e-02,        +2.071415989203e+01
 2.55920000e+00,        -4.170139595368e-02,        +2.056523615672e+01
 2.55940000e+00,        -4.144651840257e-02,        +2.041597927078e+01
 2.55960000e+00,        -4.119311240638e-02,        +2.026638592387e+01
 2.55980000e+00,        -4.094116932157e-02,        +2.011645277735e+01
 2.56000000e+00,        -4.069068065601e-02,        +1.996617646384e+01
 2.56020000e+00,        -4.044163806846e-02,        +1.981555358677e+01
 2.56040000e+00,        -4.019403336810e-02,        +1.966458072002e+01
 2.56060000e+00,        -3.994785851403e-02,        +1.951325440740e+01
 2.56080000e+00,        -3.970310561497e-02,        +1.936157116228e+01
 2.56100000e+00,        -3.945976692878e-02,        +1.920952746708e+01
 2.56120000e+00,        -3.921783486216e-02,        +1.905711977282e+01
 2.56140000e+00,        -3.897730197037e-02,        +1.890434449868e+01
 2.56160000e+00,        -3.873816095695e-02,        +1.875119803147e+01
 2.56180000e+00,        -3.850040467349e-02,        +1.859767672520e+01
 2.56200000e+00,        -3.826402611939e-02,        +1.844377690052e+01
 2.56220000e+00,        -3.802901844181e-02,        +1.828949484426e+01
 2.56240000e+00,        -3.779537493547e-02,        +1.813482680890e+01
 2.56260000e+00,        -3.756308904258e-02,        +1.797976901201e+01
 2.56280000e+00,        -3.733215435284e-02,        +1.782431763579e+01
 2.56300000e+00,        -3.710256460344e-02,        +1.766846882644e+01
 2.56320000e+00,        -3.687431367902e-02,        +1.751221869363e+01
 2.56340000e+00,        -3.664739561185e-02,        +1.735556330996e+01
 2.56360000e+00,        -3.642180458191e-02,        +1.719849871035e+01
 2.56380000e+00,        -3.619753491706e-02,        +1.704102089143e+01
 2.56400000e+00,        -3.597458109318e-02,        +1.688312581098e+01
 2.56420000e+00,        -3.575293773456e-02,        +1.672480938728e+01
 2.56440000e+00,        -3.553259961405e-02,        +1.656606749848e+01
 2.56460000e+00,        -3.531356165347e-02,        +1.640689598197e+01
 2.56480000e+00,        -3.509581892397e-02,        +1.624729063372e+01
 2.56500000e+00,        -3.487936664646e-02,        +1.608724720758e+01
 2.56520000e+00,        -3.466420019212e-02,        +1.592676141466e+01
 2.56540000e+00,        -3.445031508284e-02,        +1.576582892254e+01
 2.56560000e+00,        -3.423770699185e-02,        +1.560444535464e+01
 2.56580000e+00,        -3.402637174433e-02,        +1.544260628940e+01
 2.56600000e+00,        -3.381630531809e-02,        +1.528030725963e+01
 2.56620000e+00,        -3.360750384429e-02,        +1.511754375166e+01
 2.56640000e+00,        -3.339996360814e-02,        +1.495431120458e+01
 2.56660000e+00,        -3.319368104992e-02,        +1.479060500947e+01
 2.56680000e+00,        -3.298865276565e-02,        +1.462642050856e+01
 2.56700000e+00,        -3.278487550815e-02,        +1.446175299436e+01
 2.56720000e+00,        -3.258234618807e-02,        +1.429659770884e+01
 2.56740000e+00,        -3.238106187484e-02,        +1.413094984255e+01
 2.56760000e+00,        -3.218101979795e-02,        +1.396480453370e+01
 2.56780000e+00,        -3.198221734797e-02,        +1.379815686723e+01
 2.56800000e+00,        -3.178465207792e-02,        +1.363100187391e+01
 2.56820000e+00,        -3.158832170458e-02,        +1.346333452932e+01
 2.56840000e+00,        -3.139322410984e-02,        +1.329514975288e+01
 2.56860000e+00,        -3.119935734216e-02,        +1.312644240682e+01
 2.56880000e+00,        -3.100671961817e-02,        +1.295720729517e+01
 2.56900000e+00,        -3.081530932422e-02,        +1.278743916265e+01
 2.56920000e+00,        -3.062512501807e-02,        +1.261713269358e+01
 2.56940000e+00,        -3.043616543071e-02,        +1.244628251076e+01
 2.56960000e+00,        -3.024842946817e-02,        +1.227488317433e+01
 2.56980000e+00,        -3.006191621344e-02,        +1.210292918054e+01
 2.57000000e+00,        -2.987662492858e-02,        +1.193041496056e+01
 2.57020000e+00,        -2.969255505674e-02,        +1.175733487921e+01
 2.57040000e+00,        -2.950970622446e-02,        +1.158368323370e+01
 2.57060000e+00,        -2.932807824393e-02,        +1.140945425226e+01
 2.57080000e+00,        -2.914767111545e-02,        +1.123464209283e+01
 2.57100000e+00,        -2.896848502988e-02,        +1.105924084161e+01
 2.57120000e+00,        -2.879052037136e-02,        +1.088324451166e+01
 2.57140000e+00,        -2.861377772002e-02,        +1.070664704140e+01
 2.57160000e+00,        -2.843825785482e-02,        +1.052944229309e+01
 2.57180000e+00,        -2.826396175656e-02,        +1.035162405126e+01
 2.57200000e+00,        -2.809089061102e-02,        +1.017318602108e+01
 2.57220000e+00,        -2.791904581215e-02,        +9.994121826715e+00
 2.57240000e+00,        -2.774842896555e-02,        +9.814425009600e+00
 2.57260000e+00,        -2.757904189188e-02,        +9.634089026670e+00
 2.57280000e+00,        -2.741088663067e-02,        +9.453107248538e+00
 2.57300000e+00,        -2.724396544408e-02,        +9.271472957612e+00
 2.57320000e+00,        -2.707828082090e-02,        +9.089179346159e+00
 2.57340000e+00,        -2.691383548082e-02,        +8.906219514299e+00
 2.57360000e+00,        -2.675063237860e-02,        +8.722586467936e+00
 2.57380000e+00,        -2.658867470887e-02,        +8.538273116627e+00
 2.57400000e+00,        -2.642796591057e-02,        +8.353272271375e+00
 2.57420000e+00,        -2.626850967211e-02,        +8.167576642350e+00
 2.57440000e+00,        -2.611030993645e-02,        +7.981178836532e+00
 2.57460000e+00,        -2.595337090645e-02,        +7.794071355275e+00
 2.57480000e+00,        -2.579769705047e-02,        +7.606246591791e+00
 2.57500000e+00,        -2.564329310828e-02,        +7.417696828535e+00
 2.57520000e+00,        -2.549016409715e-02,        +7.228414234512e+00
 2.57540000e+00,        -2.533831531817e-02,        +7.038390862478e+00
 2.57560000e+00,        -2.518775236298e-02,        +6.847618646046e+00
 2.57580000e+00,        -2.503848112072e-02,        +6.656089396686e+00
 2.57600000e+00,        -2.489050778527e-02,        +6.463794800612e+00
 2.57620000e+00,        -2.474383886286e-02,        +6.270726415555e+00
 2.57640000e+00,        -2.459848118003e-02,        +6.076875667420e+00
 2.57660000e+00,        -2.445444189198e-02,        +5.882233846809e+00
 2.57680000e+00,        -2.431172849112e-02,        +5.686792105415e+00
 2.57700000e+00,        -2.417034881635e-02,        +5.490541452276e+00
 2.57720000e+00,        -2.403031106244e-02,        +5.293472749881e+00
 2.57740000e+00,        -2.389162379010e-02,        +5.095576710126e+00
 2.57760000e+00,        -2.375429593631e-02,        +4.896843890100e+00
 2.57780000e+00,        -2.361833682541e-02,        +4.697264687715e+00
 2.57800000e+00,        -2.348375618048e-02,        +4.496829337140e+00
 2.57820000e+00,        -2.335056413541e-02,        +4.295527904060e+00
 2.57840000e+00,        -2.321877124748e-02,        +4.093350280734e+00
 2.57860000e+00,        -2.308838851071e-02,        +3.890286180839e+00
 2.57880000e+00,        -2.295942736968e-02,        +3.686325134104e+00
 2.57900000e+00,        -2.283189973425e-02,        +3.481456480698e+00
 2.57920000e+00,        -2.270581799484e-02,        +3.275669365392e+00
 2.57940000e+00,        -2.258119503866e-02,        +3.068952731447e+00
 2.57960000e+00,        -2.245804426668e-02,        +2.861295314242e+00
 2.57980000e+00,        -2.233637961156e-02,        +2.652685634603e+00
 2.58000000e+00,        -2.221621555647e-02,        +2.443111991840e+00
 2.58020000e+00,        -2.209756715497e-02,        +2.232562456457e+00
 2.58040000e+00,        -2.198045005196e-02,        +2.021024862523e+00
 2.58060000e+00,        -2.186488050575e-02,        +1.808486799681e+00
 2.58080000e+00,        -2.175087541136e-02,        +1.594935604786e+00
 2.58100000e+00,        -2.163845232515e-02,        +1.380358353130e+00
 2.58120000e+00,        -2.152762949079e-02,        +1.164741849241e+00
 2.58140000e+00,        -2.141842586686e-02,        +9.480726172411e-01
 2.58160000e+00,        -2.131086115577e-02,        +7.303368907035e-01
 2.58180000e+00,        -2.120495583462e-02,        +5.115206020188e-01
 2.58200000e+00,        -2.110073118788e-02,        +2.916093712081e-01
 2.58220000e+00,        -2.099820934169e-02,        +7.058849416169e-02
 2.58240000e+00,        -2.089741330077e-02,        -1.515570697312e-01
 2.58260000e+00,        -2.079836698705e-02,        -3.748427106101e-01
 2.58280000e+00,        -2.070109528112e-02,        -5.992841818581e-01
 2.58300000e+00,        -2.060562406592e-02,        -8.248976145671e-01
 2.58320000e+00,        -2.051198027345e-02,        -1.051699532780e+00
 2.58340000e+00,        -2.042019193431e-02,        -1.279706869581e+00
 2.58360000e+00,        -2.033028823053e-02,        -1.508936984081e+00
 2.58380000e+00,        -2.024229955180e-02,        -1.739407679370e+00
 2.58400000e+00,        -2.015625755549e-02,        -1.971137221479e+00
 2.58420000e+00,        -2.007219523060e-02,        -2.204144359456e+00
 2.58440000e+00,        -1.999014696612e-02,        -2.438448346603e+00
 2.58460000e+00,        -1.991014862410e-02,        -2.674068962981e+00
 2.58480000e+00,        -1.983223761766e-02,        -2.911026539250e+00
 2.58500000e+00,        -1.975645299468e-02,        -3.149341981967e+00
 2.58520000e+00,        -1.968283552729e-02,        -3.389036800430e+00
 2.58540000e+00,        -1.961142780786e-02,        -3.630133135187e+00
 2.58560000e+00,        -1.954227435203e-02,        -3.872653788343e+00
 2.58580000e+00,        -1.947542170930e-02,        -4.116622255787e+00
 2.58600000e+00,        -1.941091858193e-02,        -4.362062761507e+00
 2.58620000e+00,        -1.934881595273e-02,        -4.609000294128e+00
 2.58640000e+00,        -1.928916722291e-02,        -4.857460645875e+00
 2.58660000e+00,        -1.923202836032e-02,        -5.107470454138e+00
 2.58680000e+00,        -1.917745805962e-02,        -5.359057245843e+00
 2.58700000e+00,        -1.912551791507e-02,        -5.612249484883e+00
 2.58720000e+00,        -1.907627260729e-02,        -5.867076622829e+00
 2.58740000e+00,        -1.902979010543e-02,        -6.123569153208e+00
 2.58760000e+00,        -1.898614188593e-02,        -6.381758669668e+00
 2.58780000e+00,        -1.894540316976e-02,        -6.641677928326e+00
 2.58800000e+00,        -1.890765317986e-02,        -6.903360914681e+00
 2.58820000e+00,        -1.887297542091e-02,        -7.166842915500e+00
 2.58840000e+00,        -1.884145798332e-02,        -7.432160596103e+00
 2.58860000e+00,        -1.881319387454e-02,        -7.699352083524e+00
 2.58880000e+00,        -1.878828137987e-02,        -7.968457056121e+00
 2.58900000e+00,        -1.876682445656e-02,        -8.239516840182e+00
 2.58920000e+00,        -1.874893316403e-02,        -8.512574514216e+00
 2.58940000e+00,        -1.873472413476e-02,        -8.787675021643e+00
 2.58960000e+00,        -1.872432109001e-02,        -9.064865292690e+00
 2.58980000e+00,        -1.871785540528e-02,        -9.344194376393e+00
 2.59000000e+00,        -1.871546673145e-02,        -9.625713583708e+00
 2.59020000e+00,        -1.871730367785e-02,        -9.909476642831e+00
 2.59040000e+00,        -1.872352456403e-02,        -1.019553986798e+01
 2.59060000e+00,        -1.873429824939e-02,        -1.048396234304e+01
 2.59080000e+00,        -1.874980504879e-02,        -1.077480612157e+01
 2.59100000e+00,        -1.877023774558e-02,        -1.106813644504e+01
 2.59120000e+00,        -1.879580271359e-02,        -1.136402198106e+01
 2.59140000e+00,        -1.882672116187e-02,        -1.166253508405e+01
 2.59160000e+00,        -1.886323051811e-02,        -1.196375208061e+01
 2.59180000e+00,        -1.890558596829e-02,        -1.226775358256e+01
 2.59200000e+00,        -1.895406217373e-02,        -1.257462483075e+01
 2.59220000e+00,        -1.900895518879e-02,        -1.288445607326e+01
 2.59240000e+00,        -1.907058460727e-02,        -1.319734298209e+01
 2.59260000e+00,        -1.913929596856e-02,        -1.351338711302e+01
 2.59280000e+00,        -1.921546346094e-02,        -1.383269641386e+01
 2.59300000e+00,        -1.929949296445e-02,        -1.415538578734e+01
 2.59320000e+00,        -1.939182548319e-02,        -1.448157771544e+01
 2.59340000e+00,        -1.949294102541e-02,        -1.481140295327e+01
 2.59360000e+00,        -1.960336299928e-02,        -1.514500130160e+01
 2.59380000e+00,        -1.972366320478e-02,        -1.548252246887e+01
 2.59400000e+00,        -1.985446751579e-02,        -1.582412703472e+01
 2.59420000e+00,        -1.999646236402e-02,        -1.616998752963e+01
 2.59440000e+00,        -2.015040215710e-02,        -1.652028964696e+01
 2.59460000e+00,        -2.031711778791e-02,        -1.687523360714e+01
 2.59480000e+00,        -2.049752642317e-02,        -1.723503569644e+01
 2.59500000e+00,        -2.069264279586e-02,        -1.759993000720e+01
 2.59520000e+00,        -2.090359227216e-02,        -1.797017041082e+01
 2.59540000e+00,        -2.113162601908e-02,        -1.834603280084e+01
 2.59560000e+00,        -2.137813866840e-02,        -1.872781765011e+01
 2.59580000e+00,        -2.164468895791e-02,        -1.911585293461e+01
 2.59600000e+00,        -2.193302393869e-02,        -1.951049748687e+01
 2.59620000e+00,        -2.224510747043e-02,        -1.991214485430e+01
 2.59640000e+00,        -2.258315389607e-02,        -2.032122775350e+01
 2.59660000e+00,        -2.294966800118e-02,        -2.073822323071e+01
 2.59680000e+00,        -2.334749263576e-02,        -2.116365866248e+01
 2.59700000e+00,        -2.377986572567e-02,        -2.159811876055e+01
 2.59720000e+00,        -2.425048885131e-02,        -2.204225378255e+01
 2.59740000e+00,        -2.476361015666e-02,        -2.249678919752e+01
 2.59760000e+00,        -2.532412511624e-02,        -2.296253711619e+01
 2.59780000e+00,        -2.593769969571e-02,        -2.344040987303e+01
 2.59800000e+00,        -2.661092177911e-02,        -2.393143624798e+01
 2.59820000e+00,        -2.735148852696e-02,        -2.443678094533e+01
 2.59840000e+00,        -2.816843974724e-02,        -2.495776811872e+01
 2.59860000e+00,        -2.907245065691e-02,        -2.549590995650e+01
 2.59880000e+00,        -3.007620194904e-02,        -2.605294164292e+01
 2.59900000e+00,        -3.119485139086e-02,        -2.663086441600e+01
 2.59920000e+00,        -3.244664005757e-02,        -2.723199899391e+01
 2.59940000e+00,        -3.385367894847e-02,        -2.785905239949e+01
 2.59960000e+00,        -3.544297996775e-02,        -2.851520226619e+01
 2.59980000e+00,        -3.724782192214e-02,        -2.920420419284e+01
 2.60000000e+00,        -3.930958178352e-02,        -2.993052983245e+01
 2.60020000e+00,        -4.168022120866e-02,        -3.069954646774e+01
 2.60040000e+00,        -4.442571005018e-02,        -3.151775333903e+01
 2.60060000e+00,        -4.763081218737e-02,        -3.239309674481e+01
 2.60080000e+00,        -5.140588849418e-02,        -3.333539623598e+01
 2.60100000e+00,        -5.589674700631e-02,        -3.435693026115e+01
 2.60120000e+00,        -6.129919954779e-02,        -3.547325515322e+01
 2.60140000e+00,        -6.788106883444e-02,        -3.670437303338e+01
 2.60160000e+00,        -7.601631882463e-02,        -3.807643417968e+01
 2.60180000e+00,        -8.623953058465e-02,        -3.962428055150e+01
 2.60200000e+00,        -9.933573495123e-02,        -4.139535432546e+01
 2.60220000e+00,        -1.164941746099e-01,        -4.345590016043e+01
 2.60240000e+00,        -1.395830193142e-01,        -4.590117902279e+01
 2.60260000e+00,        -1.716651513767e-01,        -4.887302933379e+01
 2.60280000e+00,        -2.180240649192e-01,        -5.259162552024e+01
 2.60300000e+00,        -2.883454733819e-01,        -5.741643327626e+01
 2.60320000e+00,        -4.017220268943e-01,        -6.397167295697e+01
 2.60340000e+00,        -5.990743801668e-01,        -7.342606359253e+01
 2.60360000e+00,        -9.755367608723e-01,        -8.816964664371e+01
 2.60380000e+00,        -1.751451810542e+00,        -1.135103595617e+02
 2.60400000e+00,        -3.146695947880e+00,        -1.605794121482e+02
 2.60420000e+00,        -3.568659552919e+00,        +1.272365313015e+02
 2.60440000e+00,        -2.151139037474e+00,        +6.994280657713e+01
 2.60460000e+00,        -1.163040151119e+00,        +3.871300629759e+01
 2.60480000e+00,        -6.862905782269e-01,        +2.113926145445e+01
 2.60500000e+00,        -4.453719295079e-01,        +1.021065133936e+01
 2.60520000e+00,        -3.117463596636e-01,        +2.806494866954e+00
 2.60540000e+00,        -2.312952505638e-01,        -2.552762111525e+00
 2.60560000e+00,        -1.795781380238e-01,        -6.634766384398e+00
 2.60580000e+00,        -1.445650354007e-01,        -9.871000850757e+00
 2.60600000e+00,        -1.198610233927e-01,        -1.252056768097e+01
 2.60620000e+00,        -1.018389781161e-01,        -1.474769191800e+01
 2.60640000e+00,        -8.832722867913e-02,        -1.666119374004e+01
 2.60660000e+00,        -7.796516484887e-02,        -1.833589678503e+01
 2.60680000e+00,        -6.986697208077e-02,        -1.982487625756e+01
 2.60700000e+00,        -6.343673040145e-02,        -2.116679241887e+01
 2.60720000e+00,        -5.826205136751e-02,        -2.239045615487e+01
 2.60740000e+00,        -5.405045237801e-02,        -2.351776882836e+01
 2.60760000e+00,        -5.058997367192e-02,        -2.456567176410e+01
 2.60780000e+00,        -4.772405786754e-02,        -2.554747279482e+01
 2.60800000e+00,        -4.533509526724e-02,        -2.647376976037e+01
 2.60820000e+00,        -4.333338731787e-02,        -2.735310661263e+01
 2.60840000e+00,        -4.164958550402e-02,        -2.819244810544e+01
 2.60860000e+00,        -4.022941137605e-02,        -2.899752890220e+01
 2.60880000e+00,        -3.902990523450e-02,        -2.977311415746e+01
 2.60900000e+00,        -3.801671868772e-02,        -3.052319665810e+01
 2.60920000e+00,        -3.716213237757e-02,        -3.125114781392e+01
 2.60940000e+00,        -3.644358544032e-02,        -3.195983461131e+01
 2.60960000e+00,        -3.584257132906e-02,        -3.265171114574e+01
 2.60980000e+00,        -3.534379942644e-02,        -3.332889094640e+01
 2.61000000e+00,        -3.493455186338e-02,        -3.399320463108e+01
 2.61020000e+00,        -3.460418534343e-02,        -3.464624624535e+01
 2.61040000e+00,        -3.434374182571e-02,        -3.528941079210e+01
 2.61060000e+00,        -3.414564173794e-02,        -3.592392484347e+01
 2.61080000e+00,        -3.400344033660e-02,        -3.655087167671e+01
 2.61100000e+00,        -3.391163280113e-02,        -3.717121204258e+01
 2.61120000e+00,        -3.386549724204e-02,        -3.778580142569e+01
 2.61140000e+00,        -3.386096743137e-02,        -3.839540446842e+01
 2.61160000e+00,        -3.389452899862e-02,        -3.900070708694e+01
 2.61180000e+00,        -3.396313427891e-02,        -3.960232669851e+01
 2.61200000e+00,        -3.406413208104e-02,        -4.020082089413e+01
 2.61220000e+00,        -3.419520946216e-02,        -4.079669482521e+01
 2.61240000e+00,        -3.435434321960e-02,        -4.139040752071e+01
 2.61260000e+00,        -3.453975929000e-02,        -4.198237731084e+01
 2.61280000e+00,        -3.474989861517e-02,        -4.257298650104e+01
 2.61300000e+00,        -3.498338832323e-02,        -4.316258541383e+01
 2.61320000e+00,        -3.523901729836e-02,        -4.375149589601e+01
 2.61340000e+00,        -3.551571539030e-02,        -4.434001437130e+01
 2.61360000e+00,        -3.581253565519e-02,        -4.492841450560e+01
 2.61380000e+00,        -3.612863913136e-02,        -4.551694954054e+01
 2.61400000e+00,        -3.646328174259e-02,        -4.610585434223e+01
 2.61420000e+00,        -3.681580299421e-02,        -4.669534720464e+01
 2.61440000e+00,        -3.718561618463e-02,        -4.728563144095e+01
 2.61460000e+00,        -3.757219990243e-02,        -4.787689679087e+01
 2.61480000e+00,        -3.797509061751e-02,        -4.846932066828e+01
 2.61500000e+00,        -3.839387620618e-02,        -4.906306926936e+01
 2.61520000e+00,        -3.882819027534e-02,        -4.965829855886e+01
 2.61540000e+00,        -3.927770717355e-02,        -5.025515514957e+01
 2.61560000e+00,        -3.974213759236e-02,        -5.085377708792e+01
 2.61580000e+00,        -4.022122467788e-02,        -5.145429455680e+01
 2.61600000e+00,        -4.071474058309e-02,        -5.205683050546e+01
 2.61620000e+00,        -4.122248340288e-02,        -5.266150121461e+01
 2.61640000e+00,        -4.174427444131e-02,        -5.326841680437e+01
 2.61660000e+00,        -4.227995576838e-02,        -5.387768169102e+01
 2.61680000e+00,        -4.282938802924e-02,        -5.448939499854e+01
 2.61700000e+00,        -4.339244847462e-02,        -5.510365092946e+01
 2.61720000e+00,        -4.396902918424e-02,        -5.572053909946e+01
 2.61740000e+00,        -4.455903546030e-02,        -5.634014483956e+01
 2.61760000e+00,        -4.516238436997e-02,        -5.696254946898e+01
 2.61780000e+00,        -4.577900341919e-02,        -5.758783054179e+01
 2.61800000e+00,        -4.640882934230e-02,        -5.821606206994e+01
 2.61820000e+00,        -4.705180699376e-02,        -5.884731472482e+01
 2.61840000e+00,        -4.770788833013e-02,        -5.948165601955e+01
 2.61860000e+00,        -4.837703147220e-02,        -6.011915047372e+01
 2.61880000e+00,        -4.905919983763e-02,        -6.075985976226e+01
 2.61900000e+00,        -4.975436133665e-02,        -6.140384284982e+01
 2.61920000e+00,        -5.046248762340e-02,        -6.205115611201e+01
 2.61940000e+00,        -5.118355339704e-02,        -6.270185344467e+01
 2.61960000e+00,        -5.191753574680e-02,        -6.335598636217e+01
 2.61980000e+00,        -5.266441353652e-02,        -6.401360408566e+01
 2.62000000e+00,        -5.342416682419e-02,        -6.467475362218e+01
 2.62020000e+00,        -5.419677631297e-02,        -6.533947983541e+01
 2.62040000e+00,        -5.498222283006e-02,        -6.600782550859e+01
 2.62060000e+00,        -5.578048683085e-02,        -6.667983140046e+01
 2.62080000e+00,        -5.659154792554e-02,        -6.735553629462e+01
 2.62100000e+00,        -5.741538442614e-02,        -6.803497704293e+01
 2.62120000e+00,        -5.825197291155e-02,        -6.871818860327e+01
 2.62140000e+00,        -5.910128780943e-02,        -6.940520407239e+01
 2.62160000e+00,        -5.996330099297e-02,        -7.009605471387e+01
 2.62180000e+00,        -6.083798139128e-02,        -7.079076998184e+01
 2.62200000e+00,        -6.172529461239e-02,        -7.148937754065e+01
 2.62220000e+00,        -6.262520257784e-02,        -7.219190328092e+01
 2.62240000e+00,        -6.353766316775e-02,        -7.289837133205e+01
 2.62260000e+00,        -6.446262987608e-02,        -7.360880407168e+01
 2.62280000e+00,        -6.540005147510e-02,        -7.432322213228e+01
 2.62300000e+00,        -6.634987168889e-02,        -7.504164440492e+01
 2.62320000e+00,        -6.731202887518e-02,        -7.576408804077e+01
 2.62340000e+00,        -6.828645571568e-02,        -7.649056845025e+01
 2.62360000e+00,        -6.927307891403e-02,        -7.722109930012e+01
 2.62380000e+00,        -7.027181890210e-02,        -7.795569250874e+01
 2.62400000e+00,        -7.128258955375e-02,        -7.869435823962e+01
 2.62420000e+00,        -7.230529790669e-02,        -7.943710489340e+01
 2.62440000e+00,        -7.333984389226e-02,        -8.018393909850e+01
 2.62460000e+00,        -7.438612007316e-02,        -8.093486570045e+01
 2.62480000e+00,        -7.544401138965e-02,        -8.168988775029e+01
 2.62500000e+00,        -7.651339491417e-02,        -8.244900649184e+01
 2.62520000e+00,        -7.759413961484e-02,        -8.321222134832e+01
 2.62540000e+00,        -7.868610612802e-02,        -8.397952990816e+01
 2.62560000e+00,        -7.978914654059e-02,        -8.475092791038e+01
 2.62580000e+00,        -8.090310418201e-02,        -8.552640922946e+01
 2.62600000e+00,        -8.202781342684e-02,        -8.630596585992e+01
 2.62620000e+00,        -8.316309950813e-02,        -8.708958790073e+01
 2.62640000e+00,        -8.430877834217e-02,        -8.787726353969e+01
 2.62660000e+00,        -8.546465636508e-02,        -8.866897903772e+01
 2.62680000e+00,        -8.663053038202e-02,        -8.946471871351e+01
 2.62700000e+00,        -8.780618742906e-02,        -9.026446492828e+01
 2.62720000e+00,        -8.899140464898e-02,        -9.106819807096e+01
 2.62740000e+00,        -9.018594918091e-02,        -9.187589654392e+01
 2.62760000e+00,        -9.138957806499e-02,        -9.268753674922e+01
