        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +1.723467254586e-01,        +1.213574515807e-01
 2.48180000e+00,        +1.414213562373e-01,        +1.728252114207e-01,        +1.214768449316e-01
 2.48200000e+00,        +1.414213562373e-01,        +1.733025147547e-01,        +1.215904229328e-01
 2.48220000e+00,        +1.414213562373e-01,        +1.737785793276e-01,        +1.216983023474e-01
 2.48240000e+00,        +1.414213562373e-01,        +1.742533524993e-01,        +1.218005979194e-01
 2.48260000e+00,        +1.414213562373e-01,        +1.747267849673e-01,        +1.218974223632e-01
 2.48280000e+00,        +1.414213562373e-01,        +1.751988306161e-01,        +1.219888863578e-01
 2.48300000e+00,        +1.414213562373e-01,        +1.756694463731e-01,        +1.220750985448e-01
 2.48320000e+00,        +1.414213562373e-01,        +1.761385920695e-01,        +1.221561655301e-01
 2.48340000e+00,        +1.414213562373e-01,        +1.766062303064e-01,        +1.222321918892e-01
 2.48360000e+00,        +1.414213562373e-01,        +1.770723263265e-01,        +1.223032801749e-01
 2.48380000e+00,        +1.414213562373e-01,        +1.775368478910e-01,        +1.223695309289e-01
 2.48400000e+00,        +1.414213562373e-01,        +1.779997651605e-01,        +1.224310426942e-01
 2.48420000e+00,        +1.414213562373e-01,        +1.784610505816e-01,        +1.224879120317e-01
 2.48440000e+00,        +1.414213562373e-01,        +1.789206787779e-01,        +1.225402335371e-01
 2.48460000e+00,        +1.414213562373e-01,        +1.793786264450e-01,        +1.225880998608e-01
 2.48480000e+00,        +1.414213562373e-01,        +1.798348722505e-01,        +1.226316017290e-01
 2.48500000e+00,        +1.414213562373e-01,        +1.802893967376e-01,        +1.226708279660e-01
 2.48520000e+00,        +1.414213562373e-01,        +1.807421822329e-01,        +1.227058655182e-01
 2.48540000e+00,        +1.414213562373e-01,        +1.811932127588e-01,        +1.227367994792e-01
 2.48560000e+00,        +1.414213562373e-01,        +1.816424739480e-01,        +1.227637131152e-01
 2.48580000e+00,        +1.414213562373e-01,        +1.820899529636e-01,        +1.227866878924e-01
 2.48600000e+00,        +1.414213562373e-01,        +1.825356384212e-01,        +1.228058035039e-01
 2.48620000e+00,        +1.414213562373e-01,        +1.829795203149e-01,        +1.228211378982e-01
 2.48640000e+00,        +1.414213562373e-01,        +1.834215899470e-01,        +1.228327673073e-01
 2.48660000e+00,        +1.414213562373e-01,        +1.838618398595e-01,        +1.228407662763e-01
 2.48680000e+00,        +1.414213562373e-01,        +1.843002637702e-01,        +1.228452076919e-01
 2.48700000e+00,        +1.414213562373e-01,        +1.847368565106e-01,        +1.228461628128e-01
 2.48720000e+00,        +1.414213562373e-01,        +1.851716139668e-01,        +1.228437012984e-01
 2.48740000e+00,        +1.414213562373e-01,        +1.856045330229e-01,        +1.228378912393e-01
 2.48760000e+00,        +1.414213562373e-01,        +1.860356115077e-01,        +1.228287991869e-01
 2.48780000e+00,        +1.414213562373e-01,        +1.864648481426e-01,        +1.228164901827e-01
 2.48800000e+00,        +1.414213562373e-01,        +1.868922424931e-01,        +1.228010277886e-01
 2.48820000e+00,        +1.414213562373e-01,        +1.873177949217e-01,        +1.227824741160e-01
 2.48840000e+00,        +1.414213562373e-01,        +1.877415065431e-01,        +1.227608898554e-01
 2.48860000e+00,        +1.414213562373e-01,        +1.881633791816e-01,        +1.227363343053e-01
 2.48880000e+00,        +1.414213562373e-01,        +1.885834153307e-01,        +1.227088654014e-01
 2.48900000e+00,        +1.414213562373e-01,        +1.890016181140e-01,        +1.226785397450e-01
 2.48920000e+00,        +1.414213562373e-01,        +1.894179912485e-01,        +1.226454126314e-01
 2.48940000e+00,        +1.414213562373e-01,        +1.898325390093e-01,        +1.226095380780e-01
 2.48960000e+00,        +1.414213562373e-01,        +1.902452661957e-01,        +1.225709688517e-01
 2.48980000e+00,        +1.414213562373e-01,        +1.906561780999e-01,        +1.225297564966e-01
 2.49000000e+00,        +1.414213562373e-01,        +1.910652804757e-01,        +1.224859513606e-01
 2.49020000e+00,        +1.414213562373e-01,        +1.914725795103e-01,        +1.224396026219e-01
 2.49040000e+00,        +1.414213562373e-01,        +1.918780817960e-01,        +1.223907583153e-01
 2.49060000e+00,        +1.414213562373e-01,        +1.922817943045e-01,        +1.223394653577e-01
 2.49080000e+00,        +1.414213562373e-01,        +1.926837243611e-01,        +1.222857695735e-01
 2.49100000e+00,        +1.414213562373e-01,        +1.930838796219e-01,        +1.222297157195e-01
 2.49120000e+00,        +1.414213562373e-01,        +1.934822680501e-01,        +1.221713475089e-01
 2.49140000e+00,        +1.414213562373e-01,        +1.938788978951e-01,        +1.221107076355e-01
 2.49160000e+00,        +1.414213562373e-01,        +1.942737776720e-01,        +1.220478377976e-01
 2.49180000e+00,        +1.414213562373e-01,        +1.946669161415e-01,        +1.219827787201e-01
 2.49200000e+00,        +1.414213562373e-01,        +1.950583222923e-01,        +1.219155701780e-01
 2.49220000e+00,        +1.414213562373e-01,        +1.954480053228e-01,        +1.218462510181e-01
 2.49240000e+00,        +1.414213562373e-01,        +1.958359746244e-01,        +1.217748591808e-01
 2.49260000e+00,        +1.414213562373e-01,        +1.962222397661e-01,        +1.217014317213e-01
 2.49280000e+00,        +1.414213562373e-01,        +1.966068104790e-01,        +1.216260048304e-01
 2.49300000e+00,        +1.414213562373e-01,        +1.969896966422e-01,        +1.215486138552e-01
 2.49320000e+00,        +1.414213562373e-01,        +1.973709082689e-01,        +1.214692933185e-01
 2.49340000e+00,        +1.414213562373e-01,        +1.977504554940e-01,        +1.213880769387e-01
 2.49360000e+00,        +1.414213562373e-01,        +1.981283485614e-01,        +1.213049976488e-01
 2.49380000e+00,        +1.414213562373e-01,        +1.985045978126e-01,        +1.212200876149e-01
 2.49400000e+00,        +1.414213562373e-01,        +1.988792136760e-01,        +1.211333782546e-01
 2.49420000e+00,        +1.414213562373e-01,        +1.992522066559e-01,        +1.210449002547e-01
 2.49440000e+00,        +1.414213562373e-01,        +1.996235873230e-01,        +1.209546835886e-01
 2.49460000e+00,        +1.414213562373e-01,        +1.999933663051e-01,        +1.208627575337e-01
 2.49480000e+00,        +1.414213562373e-01,        +2.003615542782e-01,        +1.207691506874e-01
 2.49500000e+00,        +1.414213562373e-01,        +2.007281619578e-01,        +1.206738909837e-01
 2.49520000e+00,        +1.414213562373e-01,        +2.010932000917e-01,        +1.205770057090e-01
 2.49540000e+00,        +1.414213562373e-01,        +2.014566794518e-01,        +1.204785215177e-01
 2.49560000e+00,        +1.414213562373e-01,        +2.018186108274e-01,        +1.203784644469e-01
 2.49580000e+00,        +1.414213562373e-01,        +2.021790050187e-01,        +1.202768599316e-01
 2.49600000e+00,        +1.414213562373e-01,        +2.025378728300e-01,        +1.201737328190e-01
 2.49620000e+00,        +1.414213562373e-01,        +2.028952250641e-01,        +1.200691073822e-01
 2.49640000e+00,        +1.414213562373e-01,        +2.032510725167e-01,        +1.199630073342e-01
 2.49660000e+00,        +1.414213562373e-01,        +2.036054259711e-01,        +1.198554558415e-01
 2.49680000e+00,        +1.414213562373e-01,        +2.039582961929e-01,        +1.197464755366e-01
 2.49700000e+00,        +1.414213562373e-01,        +2.043096939259e-01,        +1.196360885311e-01
 2.49720000e+00,        +1.414213562373e-01,        +2.046596298873e-01,        +1.195243164279e-01
 2.49740000e+00,        +1.414213562373e-01,        +2.050081147637e-01,        +1.194111803336e-01
 2.49760000e+00,        +1.414213562373e-01,        +2.053551592070e-01,        +1.192967008699e-01
 2.49780000e+00,        +1.414213562373e-01,        +2.057007738312e-01,        +1.191808981854e-01
 2.49800000e+00,        +1.414213562373e-01,        +2.060449692086e-01,        +1.190637919669e-01
 2.49820000e+00,        +1.414213562373e-01,        +2.063877558667e-01,        +1.189454014501e-01
 2.49840000e+00,        +1.414213562373e-01,        +2.067291442853e-01,        +1.188257454302e-01
 2.49860000e+00,        +1.414213562373e-01,        +2.070691448937e-01,        +1.187048422727e-01
 2.49880000e+00,        +1.414213562373e-01,        +2.074077680680e-01,        +1.185827099233e-01
 2.49900000e+00,        +1.414213562373e-01,        +2.077450241287e-01,        +1.184593659177e-01
 2.49920000e+00,        +1.414213562373e-01,        +2.080809233386e-01,        +1.183348273913e-01
 2.49940000e+00,        +1.414213562373e-01,        +2.084154759005e-01,        +1.182091110889e-01
 2.49960000e+00,        +1.414213562373e-01,        +2.087486919552e-01,        +1.180822333734e-01
 2.49980000e+00,        +1.414213562373e-01,        +2.090805815801e-01,        +1.179542102350e-01
 2.50000000e+00,        +1.414213562373e-01,        +2.094111547871e-01,        +1.178250572997e-01
 2.50020000e+00,        +1.414213562373e-01,        +2.097404215213e-01,        +1.176947898382e-01
 2.50040000e+00,        +1.414213562373e-01,        +2.100683916595e-01,        +1.175634227737e-01
 2.50060000e+00,        +1.414213562373e-01,        +2.103950750089e-01,        +1.174309706902e-01
 2.50080000e+00,        +1.414213562373e-01,        +2.107204813061e-01,        +1.172974478401e-01
 2.50100000e+00,        +1.414213562373e-01,        +2.110446202160e-01,        +1.171628681525e-01
 2.50120000e+00,        +1.414213562373e-01,        +2.113675013304e-01,        +1.170272452399e-01
 2.50140000e+00,        +1.414213562373e-01,        +2.116891341678e-01,        +1.168905924059e-01
 2.50160000e+00,        +1.414213562373e-01,        +2.120095281720e-01,        +1.167529226520e-01
 2.50180000e+00,        +1.414213562373e-01,        +2.123286927118e-01,        +1.166142486851e-01
 2.50200000e+00,        +1.414213562373e-01,        +2.126466370804e-01,        +1.164745829233e-01
 2.50220000e+00,        +1.414213562373e-01,        +2.129633704946e-01,        +1.163339375035e-01
 2.50240000e+00,        +1.414213562373e-01,        +2.132789020943e-01,        +1.161923242869e-01
 2.50260000e+00,        +1.414213562373e-01,        +2.135932409424e-01,        +1.160497548658e-01
 2.50280000e+00,        +1.414213562373e-01,        +2.139063960245e-01,        +1.159062405694e-01
 2.50300000e+00,        +1.414213562373e-01,        +2.142183762480e-01,        +1.157617924700e-01
 2.50320000e+00,        +1.414213562373e-01,        +2.145291904427e-01,        +1.156164213882e-01
 2.50340000e+00,        +1.414213562373e-01,        +2.148388473601e-01,        +1.154701378994e-01
 2.50360000e+00,        +1.414213562373e-01,        +2.151473556735e-01,        +1.153229523384e-01
 2.50380000e+00,        +1.414213562373e-01,        +2.154547239779e-01,        +1.151748748053e-01
 2.50400000e+00,        +1.414213562373e-01,        +2.157609607899e-01,        +1.150259151706e-01
 2.50420000e+00,        +1.414213562373e-01,        +2.160660745480e-01,        +1.148760830800e-01
 2.50440000e+00,        +1.414213562373e-01,        +2.163700736123e-01,        +1.147253879597e-01
 2.50460000e+00,        +1.414213562373e-01,        +2.166729662647e-01,        +1.145738390211e-01
 2.50480000e+00,        +1.414213562373e-01,        +2.169747607094e-01,        +1.144214452655e-01
 2.50500000e+00,        +1.414213562373e-01,        +2.172754650726e-01,        +1.142682154887e-01
 2.50520000e+00,        +1.414213562373e-01,        +2.175750874030e-01,        +1.141141582853e-01
 2.50540000e+00,        +1.414213562373e-01,        +2.178736356718e-01,        +1.139592820533e-01
 2.50560000e+00,        +1.414213562373e-01,        +2.181711177734e-01,        +1.138035949983e-01
 2.50580000e+00,        +1.414213562373e-01,        +2.184675415251e-01,        +1.136471051374e-01
 2.50600000e+00,        +1.414213562373e-01,        +2.187629146679e-01,        +1.134898203035e-01
 2.50620000e+00,        +1.414213562373e-01,        +2.190572448667e-01,        +1.133317481492e-01
 2.50640000e+00,        +1.414213562373e-01,        +2.193505397104e-01,        +1.131728961505e-01
 2.50660000e+00,        +1.414213562373e-01,        +2.196428067127e-01,        +1.130132716107e-01
 2.50680000e+00,        +1.414213562373e-01,        +2.199340533122e-01,        +1.128528816638e-01
 2.50700000e+00,        +1.414213562373e-01,        +2.202242868730e-01,        +1.126917332785e-01
 2.50720000e+00,        +1.414213562373e-01,        +2.205135146850e-01,        +1.125298332611e-01
 2.50740000e+00,        +1.414213562373e-01,        +2.208017439644e-01,        +1.123671882593e-01
 2.50760000e+00,        +1.414213562373e-01,        +2.210889818541e-01,        +1.122038047652e-01
 2.50780000e+00,        +1.414213562373e-01,        +2.213752354243e-01,        +1.120396891188e-01
 2.50800000e+00,        +1.414213562373e-01,        +2.216605116727e-01,        +1.118748475111e-01
 2.50820000e+00,        +1.414213562373e-01,        +2.219448175255e-01,        +1.117092859868e-01
 2.50840000e+00,        +1.414213562373e-01,        +2.222281598374e-01,        +1.115430104476e-01
 2.50860000e+00,        +1.414213562373e-01,        +2.225105453923e-01,        +1.113760266551e-01
 2.50880000e+00,        +1.414213562373e-01,        +2.227919809039e-01,        +1.112083402335e-01
 2.50900000e+00,        +1.414213562373e-01,        +2.230724730161e-01,        +1.110399566724e-01
 2.50920000e+00,        +1.414213562373e-01,        +2.233520283036e-01,        +1.108708813296e-01
 2.50940000e+00,        +1.414213562373e-01,        +2.236306532723e-01,        +1.107011194336e-01
 2.50960000e+00,        +1.414213562373e-01,        +2.239083543602e-01,        +1.105306760860e-01
 2.50980000e+00,        +1.414213562373e-01,        +2.241851379374e-01,        +1.103595562645e-01
 2.51000000e+00,        +1.414213562373e-01,        +2.244610103072e-01,        +1.101877648249e-01
 2.51020000e+00,        +1.414213562373e-01,        +2.247359777062e-01,        +1.100153065035e-01
 2.51040000e+00,        +1.414213562373e-01,        +2.250100463052e-01,        +1.098421859198e-01
 2.51060000e+00,        +1.414213562373e-01,        +2.252832222094e-01,        +1.096684075781e-01
 2.51080000e+00,        +1.414213562373e-01,        +2.255555114595e-01,        +1.094939758705e-01
 2.51100000e+00,        +1.414213562373e-01,        +2.258269200315e-01,        +1.093188950783e-01
 2.51120000e+00,        +1.414213562373e-01,        +2.260974538381e-01,        +1.091431693745e-01
 2.51140000e+00,        +1.414213562373e-01,        +2.263671187284e-01,        +1.089668028260e-01
 2.51160000e+00,        +1.414213562373e-01,        +2.266359204892e-01,        +1.087897993952e-01
 2.51180000e+00,        +1.414213562373e-01,        +2.269038648452e-01,        +1.086121629421e-01
 2.51200000e+00,        +1.414213562373e-01,        +2.271709574594e-01,        +1.084338972262e-01
 2.51220000e+00,        +1.414213562373e-01,        +2.274372039342e-01,        +1.082550059086e-01
 2.51240000e+00,        +1.414213562373e-01,        +2.277026098112e-01,        +1.080754925533e-01
 2.51260000e+00,        +1.414213562373e-01,        +2.279671805726e-01,        +1.078953606294e-01
 2.51280000e+00,        +1.414213562373e-01,        +2.282309216408e-01,        +1.077146135126e-01
 2.51300000e+00,        +1.414213562373e-01,        +2.284938383799e-01,        +1.075332544870e-01
 2.51320000e+00,        +1.414213562373e-01,        +2.287559360956e-01,        +1.073512867466e-01
 2.51340000e+00,        +1.414213562373e-01,        +2.290172200358e-01,        +1.071687133971e-01
 2.51360000e+00,        +1.414213562373e-01,        +2.292776953916e-01,        +1.069855374572e-01
 2.51380000e+00,        +1.414213562373e-01,        +2.295373672972e-01,        +1.068017618602e-01
 2.51400000e+00,        +1.414213562373e-01,        +2.297962408308e-01,        +1.066173894557e-01
 2.51420000e+00,        +1.414213562373e-01,        +2.300543210152e-01,        +1.064324230109e-01
 2.51440000e+00,        +1.414213562373e-01,        +2.303116128181e-01,        +1.062468652117e-01
 2.51460000e+00,        +1.414213562373e-01,        +2.305681211526e-01,        +1.060607186647e-01
 2.51480000e+00,        +1.414213562373e-01,        +2.308238508779e-01,        +1.058739858980e-01
 2.51500000e+00,        +1.414213562373e-01,        +2.310788067996e-01,        +1.056866693627e-01
 2.51520000e+00,        +1.414213562373e-01,        +2.313329936706e-01,        +1.054987714345e-01
 2.51540000e+00,        +1.414213562373e-01,        +2.315864161911e-01,        +1.053102944142e-01
 2.51560000e+00,        +1.414213562373e-01,        +2.318390790093e-01,        +1.051212405296e-01
 2.51580000e+00,        +1.414213562373e-01,        +2.320909867220e-01,        +1.049316119366e-01
 2.51600000e+00,        +1.414213562373e-01,        +2.323421438750e-01,        +1.047414107198e-01
 2.51620000e+00,        +1.414213562373e-01,        +2.325925549635e-01,        +1.045506388944e-01
 2.51640000e+00,        +1.414213562373e-01,        +2.328422244327e-01,        +1.043592984066e-01
 2.51660000e+00,        +1.414213562373e-01,        +2.330911566783e-01,        +1.041673911354e-01
 2.51680000e+00,        +1.414213562373e-01,        +2.333393560468e-01,        +1.039749188929e-01
 2.51700000e+00,        +1.414213562373e-01,        +2.335868268359e-01,        +1.037818834259e-01
 2.51720000e+00,        +1.414213562373e-01,        +2.338335732955e-01,        +1.035882864165e-01
 2.51740000e+00,        +1.414213562373e-01,        +2.340795996274e-01,        +1.033941294834e-01
 2.51760000e+00,        +1.414213562373e-01,        +2.343249099862e-01,        +1.031994141827e-01
 2.51780000e+00,        +1.414213562373e-01,        +2.345695084796e-01,        +1.030041420087e-01
 2.51800000e+00,        +1.414213562373e-01,        +2.348133991691e-01,        +1.028083143949e-01
 2.51820000e+00,        +1.414213562373e-01,        +2.350565860699e-01,        +1.026119327151e-01
 2.51840000e+00,        +1.414213562373e-01,        +2.352990731518e-01,        +1.024149982838e-01
 2.51860000e+00,        +1.414213562373e-01,        +2.355408643393e-01,        +1.022175123576e-01
 2.51880000e+00,        +1.414213562373e-01,        +2.357819635124e-01,        +1.020194761355e-01
 2.51900000e+00,        +1.414213562373e-01,        +2.360223745065e-01,        +1.018208907600e-01
 2.51920000e+00,        +1.414213562373e-01,        +2.362621011132e-01,        +1.016217573178e-01
 2.51940000e+00,        +1.414213562373e-01,        +2.365011470805e-01,        +1.014220768403e-01
 2.51960000e+00,        +1.414213562373e-01,        +2.367395161132e-01,        +1.012218503050e-01
 2.51980000e+00,        +1.414213562373e-01,        +2.369772118736e-01,        +1.010210786355e-01
 2.52000000e+00,        +1.414213562373e-01,        +2.372142379811e-01,        +1.008197627025e-01
 2.52020000e+00,        +1.414213562373e-01,        +2.374505980137e-01,        +1.006179033248e-01
 2.52040000e+00,        +1.414213562373e-01,        +2.376862955072e-01,        +1.004155012692e-01
 2.52060000e+00,        +1.414213562373e-01,        +2.379213339565e-01,        +1.002125572520e-01
 2.52080000e+00,        +1.414213562373e-01,        +2.381557168153e-01,        +1.000090719389e-01
 2.52100000e+00,        +1.414213562373e-01,        +2.383894474969e-01,        +9.980504594620e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.386225293743e-01,        +9.960047984103e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.388549657807e-01,        +9.939537414208e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.390867600095e-01,        +9.918972932014e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.393179153150e-01,        +9.898354579867e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.395484349128e-01,        +9.877682395430e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.397783219797e-01,        +9.856956411741e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.400075796542e-01,        +9.836176657262e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.402362110368e-01,        +9.815343155927e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.404642191907e-01,        +9.794455927193e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.406916071412e-01,        +9.773514986086e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.409183778770e-01,        +9.752520343246e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.411445343497e-01,        +9.731472004976e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.413700794746e-01,        +9.710369973279e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.415950161306e-01,        +9.689214245906e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.418193471608e-01,        +9.668004816395e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.420430753725e-01,        +9.646741674107e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.422662035375e-01,        +9.625424804274e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.424887343927e-01,        +9.604054188027e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.427106706398e-01,        +9.582629802438e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.429320149459e-01,        +9.561151620555e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.431527699438e-01,        +9.539619611435e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.433729382319e-01,        +9.518033740179e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.435925223747e-01,        +9.496393967964e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.438115249030e-01,        +9.474700252074e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.440299483140e-01,        +9.452952545930e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.442477950716e-01,        +9.431150799123e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.444650676067e-01,        +9.409294957438e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.446817683171e-01,        +9.387384962884e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.448978995680e-01,        +9.365420753722e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.451134636922e-01,        +9.343402264490e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.453284629900e-01,        +9.321329426026e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.455428997298e-01,        +9.299202165496e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.457567761479e-01,        +9.277020406415e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.459700944488e-01,        +9.254784068671e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.461828568056e-01,        +9.232493068544e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.463950653596e-01,        +9.210147318732e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.466067222213e-01,        +9.187746728366e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.468178294698e-01,        +9.165291203035e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.470283891532e-01,        +9.142780644798e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.472384032890e-01,        +9.120214952208e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.474478738639e-01,        +9.097594020328e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.476568028342e-01,        +9.074917740744e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.478651921255e-01,        +9.052186001585e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.480730436335e-01,        +9.029398687536e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.482803592236e-01,        +9.006555679856e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.484871407312e-01,        +8.983656856384e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.486933899617e-01,        +8.960702091563e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.488991086909e-01,        +8.937691256443e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.491042986647e-01,        +8.914624218698e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.493089615997e-01,        +8.891500842636e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.495130991827e-01,        +8.868320989210e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.497167130714e-01,        +8.845084516027e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.499198048940e-01,        +8.821791277360e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.501223762496e-01,        +8.798441124152e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.503244287080e-01,        +8.775033904031e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.505259638101e-01,        +8.751569461311e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.507269830678e-01,        +8.728047637004e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.509274879639e-01,        +8.704468268825e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.511274799527e-01,        +8.680831191196e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.513269604593e-01,        +8.657136235254e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.515259308803e-01,        +8.633383228856e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.517243925834e-01,        +8.609571996582e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.519223469080e-01,        +8.585702359739e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.521197951643e-01,        +8.561774136364e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.523167386346e-01,        +8.537787141230e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.525131785721e-01,        +8.513741185843e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.527091162017e-01,        +8.489636078449e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.529045527198e-01,        +8.465471624031e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.530994892944e-01,        +8.441247624312e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.532939270647e-01,        +8.416963877757e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.534878671419e-01,        +8.392620179569e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.536813106083e-01,        +8.368216321689e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.538742585181e-01,        +8.343752092800e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.540667118968e-01,        +8.319227278317e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.542586717415e-01,        +8.294641660393e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.544501390209e-01,        +8.269995017911e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.546411146749e-01,        +8.245287126484e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.548315996154e-01,        +8.220517758448e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.550215947251e-01,        +8.195686682864e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.552111008587e-01,        +8.170793665507e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.554001188419e-01,        +8.145838468867e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.555886494720e-01,        +8.120820852140e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.557766935172e-01,        +8.095740571222e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.559642517174e-01,        +8.070597378708e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.561513247835e-01,        +8.045391023878e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.563379133973e-01,        +8.020121252697e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.565240182121e-01,        +7.994787807802e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.567096398518e-01,        +7.969390428497e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.568947789114e-01,        +7.943928850746e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.570794359568e-01,        +7.918402807160e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.572636115245e-01,        +7.892812026994e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.574473061219e-01,        +7.867156236131e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.576305202267e-01,        +7.841435157076e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.578132542872e-01,        +7.815648508945e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.579955087223e-01,        +7.789796007454e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.581772839207e-01,        +7.763877364907e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.583585802416e-01,        +7.737892290186e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.585393980143e-01,        +7.711840488737e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.587197375378e-01,        +7.685721662561e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.588995990810e-01,        +7.659535510196e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.590789828824e-01,        +7.633281726708e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.592578891500e-01,        +7.606960003677e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.594363180614e-01,        +7.580570029180e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.596142697632e-01,        +7.554111487780e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.597917443711e-01,        +7.527584060508e-02
