        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50772500e+00,        -2.122644600062e-02,        +6.043361776973e+01
 2.50775000e+00,        -2.122103719790e-02,        +6.041517694580e+01
 2.50777500e+00,        -2.121563023788e-02,        +6.039673851174e+01
 2.50780000e+00,        -2.121022511659e-02,        +6.037830246362e+01
 2.50782500e+00,        -2.120482183426e-02,        +6.035986879750e+01
 2.50785000e+00,        -2.119942038976e-02,        +6.034143750948e+01
 2.50787500e+00,        -2.119402078179e-02,        +6.032300859562e+01
 2.50790000e+00,        -2.118862300872e-02,        +6.030458205201e+01
 2.50792500e+00,        -2.118322706943e-02,        +6.028615787475e+01
 2.50795000e+00,        -2.117783296297e-02,        +6.026773605992e+01
 2.50797500e+00,        -2.117244068728e-02,        +6.024931660363e+01
 2.50800000e+00,        -2.116705024282e-02,        +6.023089950195e+01
 2.50802500e+00,        -2.116166162670e-02,        +6.021248475099e+01
 2.50805000e+00,        -2.115627483817e-02,        +6.019407234687e+01
 2.50807500e+00,        -2.115088987620e-02,        +6.017566228568e+01
 2.50810000e+00,        -2.114550674084e-02,        +6.015725456354e+01
 2.50812500e+00,        -2.114012542812e-02,        +6.013884917656e+01
 2.50815000e+00,        -2.113474593976e-02,        +6.012044612086e+01
 2.50817500e+00,        -2.112936827164e-02,        +6.010204539255e+01
 2.50820000e+00,        -2.112399242488e-02,        +6.008364698777e+01
 2.50822500e+00,        -2.111861839822e-02,        +6.006525090263e+01
 2.50825000e+00,        -2.111324618838e-02,        +6.004685713327e+01
 2.50827500e+00,        -2.110787579565e-02,        +6.002846567581e+01
 2.50830000e+00,        -2.110250721945e-02,        +6.001007652641e+01
 2.50832500e+00,        -2.109714045720e-02,        +5.999168968120e+01
 2.50835000e+00,        -2.109177550879e-02,        +5.997330513631e+01
 2.50837500e+00,        -2.108641237269e-02,        +5.995492288789e+01
 2.50840000e+00,        -2.108105104648e-02,        +5.993654293210e+01
 2.50842500e+00,        -2.107569153080e-02,        +5.991816526508e+01
 2.50845000e+00,        -2.107033382405e-02,        +5.989978988298e+01
 2.50847500e+00,        -2.106497792389e-02,        +5.988141678198e+01
 2.50850000e+00,        -2.105962383114e-02,        +5.986304595823e+01
 2.50852500e+00,        -2.105427154289e-02,        +5.984467740788e+01
 2.50855000e+00,        -2.104892105886e-02,        +5.982631112713e+01
 2.50857500e+00,        -2.104357237758e-02,        +5.980794711212e+01
 2.50860000e+00,        -2.103822549834e-02,        +5.978958535904e+01
 2.50862500e+00,        -2.103288041854e-02,        +5.977122586405e+01
 2.50865000e+00,        -2.102753713912e-02,        +5.975286862335e+01
 2.50867500e+00,        -2.102219565692e-02,        +5.973451363312e+01
 2.50870000e+00,        -2.101685597199e-02,        +5.971616088953e+01
 2.50872500e+00,        -2.101151808278e-02,        +5.969781038879e+01
 2.50875000e+00,        -2.100618198920e-02,        +5.967946212707e+01
 2.50877500e+00,        -2.100084768863e-02,        +5.966111610058e+01
 2.50880000e+00,        -2.099551517951e-02,        +5.964277230552e+01
 2.50882500e+00,        -2.099018446281e-02,        +5.962443073809e+01
 2.50885000e+00,        -2.098485553525e-02,        +5.960609139448e+01
 2.50887500e+00,        -2.097952839797e-02,        +5.958775427091e+01
 2.50890000e+00,        -2.097420304759e-02,        +5.956941936359e+01
 2.50892500e+00,        -2.096887948318e-02,        +5.955108666874e+01
 2.50895000e+00,        -2.096355770497e-02,        +5.953275618255e+01
 2.50897500e+00,        -2.095823771142e-02,        +5.951442790126e+01
 2.50900000e+00,        -2.095291950101e-02,        +5.949610182110e+01
 2.50902500e+00,        -2.094760307273e-02,        +5.947777793828e+01
 2.50905000e+00,        -2.094228842503e-02,        +5.945945624902e+01
 2.50907500e+00,        -2.093697555856e-02,        +5.944113674957e+01
 2.50910000e+00,        -2.093166446902e-02,        +5.942281943615e+01
 2.50912500e+00,        -2.092635515835e-02,        +5.940450430502e+01
 2.50915000e+00,        -2.092104762408e-02,        +5.938619135239e+01
 2.50917500e+00,        -2.091574186427e-02,        +5.936788057452e+01
 2.50920000e+00,        -2.091043787995e-02,        +5.934957196765e+01
 2.50922500e+00,        -2.090513566816e-02,        +5.933126552803e+01
 2.50925000e+00,        -2.089983522831e-02,        +5.931296125191e+01
 2.50927500e+00,        -2.089453655995e-02,        +5.929465913555e+01
 2.50930000e+00,        -2.088923966125e-02,        +5.927635917521e+01
 2.50932500e+00,        -2.088394453055e-02,        +5.925806136713e+01
 2.50935000e+00,        -2.087865116787e-02,        +5.923976570759e+01
 2.50937500e+00,        -2.087335957231e-02,        +5.922147219285e+01
 2.50940000e+00,        -2.086806974157e-02,        +5.920318081918e+01
 2.50942500e+00,        -2.086278167596e-02,        +5.918489158287e+01
 2.50945000e+00,        -2.085749537302e-02,        +5.916660448016e+01
 2.50947500e+00,        -2.085221083196e-02,        +5.914831950735e+01
 2.50950000e+00,        -2.084692805251e-02,        +5.913003666071e+01
 2.50952500e+00,        -2.084164703262e-02,        +5.911175593653e+01
 2.50955000e+00,        -2.083636777255e-02,        +5.909347733110e+01
 2.50957500e+00,        -2.083109026912e-02,        +5.907520084069e+01
 2.50960000e+00,        -2.082581452361e-02,        +5.905692646161e+01
 2.50962500e+00,        -2.082054053202e-02,        +5.903865419015e+01
 2.50965000e+00,        -2.081526829599e-02,        +5.902038402260e+01
 2.50967500e+00,        -2.080999781359e-02,        +5.900211595526e+01
 2.50970000e+00,        -2.080472908352e-02,        +5.898384998445e+01
 2.50972500e+00,        -2.079946210507e-02,        +5.896558610645e+01
 2.50975000e+00,        -2.079419687680e-02,        +5.894732431758e+01
 2.50977500e+00,        -2.078893339748e-02,        +5.892906461416e+01
 2.50980000e+00,        -2.078367166642e-02,        +5.891080699249e+01
 2.50982500e+00,        -2.077841168108e-02,        +5.889255144889e+01
 2.50985000e+00,        -2.077315344346e-02,        +5.887429797968e+01
 2.50987500e+00,        -2.076789695064e-02,        +5.885604658118e+01
 2.50990000e+00,        -2.076264220186e-02,        +5.883779724972e+01
 2.50992500e+00,        -2.075738919534e-02,        +5.881954998161e+01
 2.50995000e+00,        -2.075213793058e-02,        +5.880130477321e+01
 2.50997500e+00,        -2.074688840666e-02,        +5.878306162083e+01
 2.51000000e+00,        -2.074164062241e-02,        +5.876482052081e+01
 2.51002500e+00,        -2.073639457643e-02,        +5.874658146949e+01
 2.51005000e+00,        -2.073115026920e-02,        +5.872834446321e+01
 2.51007500e+00,        -2.072590769721e-02,        +5.871010949831e+01
 2.51010000e+00,        -2.072066686161e-02,        +5.869187657114e+01
 2.51012500e+00,        -2.071542775985e-02,        +5.867364567806e+01
 2.51015000e+00,        -2.071019039277e-02,        +5.865541681540e+01
 2.51017500e+00,        -2.070495475655e-02,        +5.863718997952e+01
 2.51020000e+00,        -2.069972085185e-02,        +5.861896516678e+01
 2.51022500e+00,        -2.069448867848e-02,        +5.860074237355e+01
 2.51025000e+00,        -2.068925823315e-02,        +5.858252159617e+01
 2.51027500e+00,        -2.068402951678e-02,        +5.856430283102e+01
 2.51030000e+00,        -2.067880252757e-02,        +5.854608607447e+01
 2.51032500e+00,        -2.067357726470e-02,        +5.852787132288e+01
 2.51035000e+00,        -2.066835372641e-02,        +5.850965857263e+01
 2.51037500e+00,        -2.066313191280e-02,        +5.849144782008e+01
 2.51040000e+00,        -2.065791182254e-02,        +5.847323906162e+01
 2.51042500e+00,        -2.065269345450e-02,        +5.845503229363e+01
 2.51045000e+00,        -2.064747680695e-02,        +5.843682751250e+01
 2.51047500e+00,        -2.064226187983e-02,        +5.841862471460e+01
 2.51050000e+00,        -2.063704867127e-02,        +5.840042389633e+01
 2.51052500e+00,        -2.063183718224e-02,        +5.838222505406e+01
 2.51055000e+00,        -2.062662740870e-02,        +5.836402818422e+01
 2.51057500e+00,        -2.062141935203e-02,        +5.834583328317e+01
 2.51060000e+00,        -2.061621300994e-02,        +5.832764034732e+01
 2.51062500e+00,        -2.061100838198e-02,        +5.830944937308e+01
 2.51065000e+00,        -2.060580546636e-02,        +5.829126035684e+01
 2.51067500e+00,        -2.060060426433e-02,        +5.827307329502e+01
 2.51070000e+00,        -2.059540477278e-02,        +5.825488818401e+01
 2.51072500e+00,        -2.059020699118e-02,        +5.823670502024e+01
 2.51075000e+00,        -2.058501091860e-02,        +5.821852380010e+01
 2.51077500e+00,        -2.057981655409e-02,        +5.820034452003e+01
 2.51080000e+00,        -2.057462389697e-02,        +5.818216717644e+01
 2.51082500e+00,        -2.056943294519e-02,        +5.816399176574e+01
 2.51085000e+00,        -2.056424369965e-02,        +5.814581828437e+01
 2.51087500e+00,        -2.055905615811e-02,        +5.812764672874e+01
 2.51090000e+00,        -2.055387031881e-02,        +5.810947709529e+01
 2.51092500e+00,        -2.054868618147e-02,        +5.809130938044e+01
 2.51095000e+00,        -2.054350374641e-02,        +5.807314358064e+01
 2.51097500e+00,        -2.053832301163e-02,        +5.805497969231e+01
 2.51100000e+00,        -2.053314397530e-02,        +5.803681771189e+01
 2.51102500e+00,        -2.052796663782e-02,        +5.801865763583e+01
 2.51105000e+00,        -2.052279099673e-02,        +5.800049946055e+01
 2.51107500e+00,        -2.051761705353e-02,        +5.798234318253e+01
 2.51110000e+00,        -2.051244480451e-02,        +5.796418879819e+01
 2.51112500e+00,        -2.050727425061e-02,        +5.794603630399e+01
 2.51115000e+00,        -2.050210538941e-02,        +5.792788569638e+01
 2.51117500e+00,        -2.049693822086e-02,        +5.790973697182e+01
 2.51120000e+00,        -2.049177274366e-02,        +5.789159012676e+01
 2.51122500e+00,        -2.048660895770e-02,        +5.787344515766e+01
 2.51125000e+00,        -2.048144686098e-02,        +5.785530206099e+01
 2.51127500e+00,        -2.047628645356e-02,        +5.783716083321e+01
 2.51130000e+00,        -2.047112773276e-02,        +5.781902147079e+01
 2.51132500e+00,        -2.046597069867e-02,        +5.780088397019e+01
 2.51135000e+00,        -2.046081535163e-02,        +5.778274832789e+01
 2.51137500e+00,        -2.045566168846e-02,        +5.776461454036e+01
 2.51140000e+00,        -2.045050970873e-02,        +5.774648260407e+01
 2.51142500e+00,        -2.044535941307e-02,        +5.772835251552e+01
 2.51145000e+00,        -2.044021079968e-02,        +5.771022427117e+01
 2.51147500e+00,        -2.043506386643e-02,        +5.769209786750e+01
 2.51150000e+00,        -2.042991861311e-02,        +5.767397330102e+01
 2.51152500e+00,        -2.042477504049e-02,        +5.765585056820e+01
 2.51155000e+00,        -2.041963314403e-02,        +5.763772966553e+01
 2.51157500e+00,        -2.041449292712e-02,        +5.761961058950e+01
 2.51160000e+00,        -2.040935438538e-02,        +5.760149333662e+01
 2.51162500e+00,        -2.040421751925e-02,        +5.758337790337e+01
 2.51165000e+00,        -2.039908232764e-02,        +5.756526428627e+01
 2.51167500e+00,        -2.039394880977e-02,        +5.754715248180e+01
 2.51170000e+00,        -2.038881696542e-02,        +5.752904248647e+01
 2.51172500e+00,        -2.038368679142e-02,        +5.751093429679e+01
 2.51175000e+00,        -2.037855828936e-02,        +5.749282790927e+01
 2.51177500e+00,        -2.037343145732e-02,        +5.747472332041e+01
 2.51180000e+00,        -2.036830629414e-02,        +5.745662052674e+01
 2.51182500e+00,        -2.036318279763e-02,        +5.743851952476e+01
 2.51185000e+00,        -2.035806097012e-02,        +5.742042031100e+01
 2.51187500e+00,        -2.035294080838e-02,        +5.740232288196e+01
 2.51190000e+00,        -2.034782231215e-02,        +5.738422723418e+01
 2.51192500e+00,        -2.034270548000e-02,        +5.736613336419e+01
 2.51195000e+00,        -2.033759031142e-02,        +5.734804126848e+01
 2.51197500e+00,        -2.033247680613e-02,        +5.732995094363e+01
 2.51200000e+00,        -2.032736496190e-02,        +5.731186238613e+01
 2.51202500e+00,        -2.032225477890e-02,        +5.729377559253e+01
 2.51205000e+00,        -2.031714625593e-02,        +5.727569055936e+01
 2.51207500e+00,        -2.031203939174e-02,        +5.725760728316e+01
 2.51210000e+00,        -2.030693418565e-02,        +5.723952576047e+01
 2.51212500e+00,        -2.030183063760e-02,        +5.722144598783e+01
 2.51215000e+00,        -2.029672874563e-02,        +5.720336796179e+01
 2.51217500e+00,        -2.029162850897e-02,        +5.718529167888e+01
 2.51220000e+00,        -2.028652992618e-02,        +5.716721713566e+01
 2.51222500e+00,        -2.028143299858e-02,        +5.714914432868e+01
 2.51225000e+00,        -2.027633772338e-02,        +5.713107325450e+01
 2.51227500e+00,        -2.027124409971e-02,        +5.711300390966e+01
 2.51230000e+00,        -2.026615212761e-02,        +5.709493629072e+01
 2.51232500e+00,        -2.026106180525e-02,        +5.707687039424e+01
 2.51235000e+00,        -2.025597313198e-02,        +5.705880621679e+01
 2.51237500e+00,        -2.025088610741e-02,        +5.704074375491e+01
 2.51240000e+00,        -2.024580073072e-02,        +5.702268300520e+01
 2.51242500e+00,        -2.024071700095e-02,        +5.700462396420e+01
 2.51245000e+00,        -2.023563491665e-02,        +5.698656662848e+01
 2.51247500e+00,        -2.023055447766e-02,        +5.696851099462e+01
 2.51250000e+00,        -2.022547568142e-02,        +5.695045705920e+01
 2.51252500e+00,        -2.022039852939e-02,        +5.693240481878e+01
 2.51255000e+00,        -2.021532301999e-02,        +5.691435426995e+01
 2.51257500e+00,        -2.021024915148e-02,        +5.689630540929e+01
 2.51260000e+00,        -2.020517692385e-02,        +5.687825823337e+01
 2.51262500e+00,        -2.020010633622e-02,        +5.686021273879e+01
 2.51265000e+00,        -2.019503738738e-02,        +5.684216892212e+01
 2.51267500e+00,        -2.018997007609e-02,        +5.682412677995e+01
 2.51270000e+00,        -2.018490440226e-02,        +5.680608630888e+01
 2.51272500e+00,        -2.017984036604e-02,        +5.678804750551e+01
 2.51275000e+00,        -2.017477796399e-02,        +5.677001036641e+01
 2.51277500e+00,        -2.016971719701e-02,        +5.675197488819e+01
 2.51280000e+00,        -2.016465806364e-02,        +5.673394106745e+01
 2.51282500e+00,        -2.015960056369e-02,        +5.671590890078e+01
 2.51285000e+00,        -2.015454469496e-02,        +5.669787838479e+01
 2.51287500e+00,        -2.014949045714e-02,        +5.667984951609e+01
 2.51290000e+00,        -2.014443785080e-02,        +5.666182229128e+01
 2.51292500e+00,        -2.013938687404e-02,        +5.664379670696e+01
 2.51295000e+00,        -2.013433752616e-02,        +5.662577275976e+01
 2.51297500e+00,        -2.012928980497e-02,        +5.660775044627e+01
 2.51300000e+00,        -2.012424371265e-02,        +5.658972976312e+01
 2.51302500e+00,        -2.011919924537e-02,        +5.657171070692e+01
 2.51305000e+00,        -2.011415640403e-02,        +5.655369327428e+01
 2.51307500e+00,        -2.010911518626e-02,        +5.653567746184e+01
