        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.44157500e+00,        -9.097275292092e-02,        +1.024734828726e+01
 2.44160000e+00,        -8.845492541200e-02,        +1.011541654856e+01
 2.44162500e+00,        -8.604186884567e-02,        +9.987145715518e+00
 2.44165000e+00,        -8.372786194394e-02,        +9.862385659158e+00
 2.44167500e+00,        -8.150756779748e-02,        +9.740994303872e+00
 2.44170000e+00,        -7.937600313312e-02,        +9.622837096548e+00
 2.44172500e+00,        -7.732851085464e-02,        +9.507786519370e+00
 2.44175000e+00,        -7.536073458611e-02,        +9.395721636783e+00
 2.44177500e+00,        -7.346859606864e-02,        +9.286527679258e+00
 2.44180000e+00,        -7.164827374748e-02,        +9.180095657039e+00
 2.44182500e+00,        -6.989618402437e-02,        +9.076322002052e+00
 2.44185000e+00,        -6.820896358339e-02,        +8.975108237111e+00
 2.44187500e+00,        -6.658345333786e-02,        +8.876360668093e+00
 2.44190000e+00,        -6.501668391782e-02,        +8.779990097989e+00
 2.44192500e+00,        -6.350586199548e-02,        +8.685911562163e+00
 2.44195000e+00,        -6.204835809293e-02,        +8.594044080322e+00
 2.44197500e+00,        -6.064169507723e-02,        +8.504310427659e+00
 2.44200000e+00,        -5.928353782433e-02,        +8.416636919753e+00
 2.44202500e+00,        -5.797168354519e-02,        +8.330953213255e+00
 2.44205000e+00,        -5.670405285006e-02,        +8.247192119035e+00
 2.44207500e+00,        -5.547868160546e-02,        +8.165289428219e+00
 2.44210000e+00,        -5.429371336899e-02,        +8.085183749013e+00
 2.44212500e+00,        -5.314739238348e-02,        +8.006816355163e+00
 2.44215000e+00,        -5.203805710294e-02,        +7.930131042577e+00
 2.44217500e+00,        -5.096413420494e-02,        +7.855073996064e+00
 2.44220000e+00,        -4.992413300023e-02,        +7.781593664445e+00
 2.44222500e+00,        -4.891664040599e-02,        +7.709640642844e+00
 2.44225000e+00,        -4.794031597451e-02,        +7.639167562504e+00
 2.44227500e+00,        -4.699388761582e-02,        +7.570128987308e+00
 2.44230000e+00,        -4.607614740360e-02,        +7.502481316795e+00
 2.44232500e+00,        -4.518594774363e-02,        +7.436182694084e+00
 2.44235000e+00,        -4.432219778881e-02,        +7.371192920598e+00
 2.44237500e+00,        -4.348386008915e-02,        +7.307473374020e+00
 2.44240000e+00,        -4.266994754015e-02,        +7.244986932944e+00
 2.44242500e+00,        -4.187952050225e-02,        +7.183697904422e+00
 2.44245000e+00,        -4.111168393896e-02,        +7.123571955920e+00
 2.44247500e+00,        -4.036558513281e-02,        +7.064576051787e+00
 2.44250000e+00,        -3.964041109518e-02,        +7.006678392289e+00
 2.44252500e+00,        -3.893538654283e-02,        +6.949848356699e+00
 2.44255000e+00,        -3.824977166736e-02,        +6.894056449384e+00
 2.44257500e+00,        -3.758286031142e-02,        +6.839274248455e+00
 2.44260000e+00,        -3.693397813209e-02,        +6.785474357704e+00
 2.44262500e+00,        -3.630248086797e-02,        +6.732630360858e+00
 2.44265000e+00,        -3.568775275368e-02,        +6.680716778091e+00
 2.44267500e+00,        -3.508920504723e-02,        +6.629709025238e+00
 2.44270000e+00,        -3.450627461692e-02,        +6.579583374387e+00
 2.44272500e+00,        -3.393842255201e-02,        +6.530316917744e+00
 2.44275000e+00,        -3.338513303073e-02,        +6.481887531846e+00
 2.44277500e+00,        -3.284591204921e-02,        +6.434273844881e+00
 2.44280000e+00,        -3.232028639257e-02,        +6.387455204803e+00
 2.44282500e+00,        -3.180780255331e-02,        +6.341411649302e+00
 2.44285000e+00,        -3.130802578898e-02,        +6.296123877801e+00
 2.44287500e+00,        -3.082053914586e-02,        +6.251573223750e+00
 2.44290000e+00,        -3.034494263871e-02,        +6.207741629009e+00
 2.44292500e+00,        -2.988085244285e-02,        +6.164611619396e+00
 2.44295000e+00,        -2.942790004623e-02,        +6.122166281378e+00
 2.44297500e+00,        -2.898573160565e-02,        +6.080389239609e+00
 2.44300000e+00,        -2.855400720019e-02,        +6.039264635894e+00
 2.44302500e+00,        -2.813240018966e-02,        +5.998777108934e+00
 2.44305000e+00,        -2.772059660443e-02,        +5.958911775021e+00
 2.44307500e+00,        -2.731829456802e-02,        +5.919654209530e+00
 2.44310000e+00,        -2.692520371481e-02,        +5.880990429736e+00
 2.44312500e+00,        -2.654104468244e-02,        +5.842906877664e+00
 2.44315000e+00,        -2.616554864761e-02,        +5.805390404367e+00
 2.44317500e+00,        -2.579845679121e-02,        +5.768428254480e+00
 2.44320000e+00,        -2.543951991221e-02,        +5.732008051771e+00
 2.44322500e+00,        -2.508849794631e-02,        +5.696117785047e+00
 2.44325000e+00,        -2.474515963252e-02,        +5.660745794960e+00
 2.44327500e+00,        -2.440928205934e-02,        +5.625880760994e+00
 2.44330000e+00,        -2.408065037039e-02,        +5.591511689659e+00
 2.44332500e+00,        -2.375905738148e-02,        +5.557627902318e+00
 2.44335000e+00,        -2.344430323620e-02,        +5.524219024332e+00
 2.44337500e+00,        -2.313619515360e-02,        +5.491274974378e+00
 2.44340000e+00,        -2.283454708021e-02,        +5.458785953788e+00
 2.44342500e+00,        -2.253917944102e-02,        +5.426742437240e+00
 2.44345000e+00,        -2.224991883953e-02,        +5.395135162797e+00
 2.44347500e+00,        -2.196659784353e-02,        +5.363955123336e+00
 2.44350000e+00,        -2.168905469486e-02,        +5.333193557515e+00
 2.44352500e+00,        -2.141713312355e-02,        +5.302841941567e+00
 2.44355000e+00,        -2.115068211940e-02,        +5.272891981608e+00
 2.44357500e+00,        -2.088955568222e-02,        +5.243335605194e+00
 2.44360000e+00,        -2.063361265048e-02,        +5.214164954885e+00
 2.44362500e+00,        -2.038271654927e-02,        +5.185372380603e+00
 2.44365000e+00,        -2.013673532345e-02,        +5.156950432898e+00
 2.44367500e+00,        -1.989554124118e-02,        +5.128891856564e+00
 2.44370000e+00,        -1.965901065515e-02,        +5.101189584231e+00
 2.44372500e+00,        -1.942702393832e-02,        +5.073836730533e+00
 2.44375000e+00,        -1.919946523729e-02,        +5.046826585958e+00
 2.44377500e+00,        -1.897622236910e-02,        +5.020152611640e+00
 2.44380000e+00,        -1.875718670146e-02,        +4.993808433692e+00
 2.44382500e+00,        -1.854225299012e-02,        +4.967787838108e+00
 2.44385000e+00,        -1.833131925984e-02,        +4.942084765971e+00
 2.44387500e+00,        -1.812428669065e-02,        +4.916693308484e+00
 2.44390000e+00,        -1.792105948746e-02,        +4.891607702260e+00
 2.44392500e+00,        -1.772154479421e-02,        +4.866822325196e+00
 2.44395000e+00,        -1.752565255873e-02,        +4.842331691765e+00
 2.44397500e+00,        -1.733329544328e-02,        +4.818130449255e+00
 2.44400000e+00,        -1.714438872886e-02,        +4.794213373576e+00
 2.44402500e+00,        -1.695885022727e-02,        +4.770575365565e+00
 2.44405000e+00,        -1.677660018985e-02,        +4.747211447120e+00
 2.44407500e+00,        -1.659756118015e-02,        +4.724116757716e+00
 2.44410000e+00,        -1.642165807359e-02,        +4.701286550977e+00
 2.44412500e+00,        -1.624881789895e-02,        +4.678716191307e+00
 2.44415000e+00,        -1.607896981643e-02,        +4.656401150683e+00
 2.44417500e+00,        -1.591204500402e-02,        +4.634337005603e+00
 2.44420000e+00,        -1.574797662398e-02,        +4.612519434098e+00
 2.44422500e+00,        -1.558669973268e-02,        +4.590944212607e+00
 2.44425000e+00,        -1.542815122622e-02,        +4.569607213607e+00
 2.44427500e+00,        -1.527226976559e-02,        +4.548504402523e+00
 2.44430000e+00,        -1.511899573925e-02,        +4.527631835386e+00
 2.44432500e+00,        -1.496827118409e-02,        +4.506985656118e+00
 2.44435000e+00,        -1.482003974120e-02,        +4.486562094240e+00
 2.44437500e+00,        -1.467424660153e-02,        +4.466357462438e+00
 2.44440000e+00,        -1.453083846319e-02,        +4.446368154318e+00
 2.44442500e+00,        -1.438976345350e-02,        +4.426590642129e+00
 2.44445000e+00,        -1.425097113224e-02,        +4.407021474831e+00
 2.44447500e+00,        -1.411441238531e-02,        +4.387657275656e+00
 2.44450000e+00,        -1.398003942622e-02,        +4.368494740523e+00
 2.44452500e+00,        -1.384780575338e-02,        +4.349530635900e+00
 2.44455000e+00,        -1.371766607984e-02,        +4.330761796904e+00
 2.44457500e+00,        -1.358957631250e-02,        +4.312185125517e+00
 2.44460000e+00,        -1.346349351861e-02,        +4.293797588938e+00
 2.44462500e+00,        -1.333937588757e-02,        +4.275596217740e+00
 2.44465000e+00,        -1.321718267757e-02,        +4.257578104212e+00
 2.44467500e+00,        -1.309687421138e-02,        +4.239740400964e+00
 2.44470000e+00,        -1.297841183576e-02,        +4.222080319129e+00
 2.44472500e+00,        -1.286175786275e-02,        +4.204595127012e+00
 2.44475000e+00,        -1.274687558146e-02,        +4.187282148635e+00
 2.44477500e+00,        -1.263372920143e-02,        +4.170138762193e+00
 2.44480000e+00,        -1.252228382578e-02,        +4.153162398868e+00
 2.44482500e+00,        -1.241250544261e-02,        +4.136350541412e+00
 2.44485000e+00,        -1.230436087546e-02,        +4.119700722801e+00
 2.44487500e+00,        -1.219781778012e-02,        +4.103210525104e+00
 2.44490000e+00,        -1.209284460363e-02,        +4.086877578219e+00
 2.44492500e+00,        -1.198941055921e-02,        +4.070699558657e+00
 2.44495000e+00,        -1.188748563106e-02,        +4.054674188484e+00
 2.44497500e+00,        -1.178704051926e-02,        +4.038799234135e+00
 2.44500000e+00,        -1.168804662889e-02,        +4.023072505376e+00
 2.44502500e+00,        -1.159047606356e-02,        +4.007491854256e+00
 2.44505000e+00,        -1.149430158868e-02,        +3.992055174150e+00
 2.44507500e+00,        -1.139949661144e-02,        +3.976760398600e+00
 2.44510000e+00,        -1.130603518798e-02,        +3.961605500552e+00
 2.44512500e+00,        -1.121389196535e-02,        +3.946588491297e+00
 2.44515000e+00,        -1.112304220961e-02,        +3.931707419704e+00
 2.44517500e+00,        -1.103346173993e-02,        +3.916960371146e+00
 2.44520000e+00,        -1.094512695463e-02,        +3.902345466802e+00
 2.44522500e+00,        -1.085801479538e-02,        +3.887860862782e+00
 2.44525000e+00,        -1.077210273341e-02,        +3.873504749313e+00
 2.44527500e+00,        -1.068736875902e-02,        +3.859275349913e+00
 2.44530000e+00,        -1.060379136214e-02,        +3.845170920769e+00
 2.44532500e+00,        -1.052134952265e-02,        +3.831189749779e+00
 2.44535000e+00,        -1.044002270036e-02,        +3.817330155998e+00
 2.44537500e+00,        -1.035979081980e-02,        +3.803590488922e+00
 2.44540000e+00,        -1.028063424101e-02,        +3.789969127686e+00
 2.44542500e+00,        -1.020253377725e-02,        +3.776464480569e+00
 2.44545000e+00,        -1.012547066437e-02,        +3.763074984134e+00
 2.44547500e+00,        -1.004942655346e-02,        +3.749799102850e+00
 2.44550000e+00,        -9.974383493592e-03,        +3.736635328298e+00
 2.44552500e+00,        -9.900323940711e-03,        +3.723582178555e+00
 2.44555000e+00,        -9.827230725036e-03,        +3.710638197791e+00
 2.44557500e+00,        -9.755087045993e-03,        +3.697801955506e+00
 2.44560000e+00,        -9.683876483715e-03,        +3.685072046107e+00
 2.44562500e+00,        -9.613582952757e-03,        +3.672447088325e+00
 2.44565000e+00,        -9.544190723663e-03,        +3.659925724669e+00
 2.44567500e+00,        -9.475684398758e-03,        +3.647506620941e+00
 2.44570000e+00,        -9.408048921877e-03,        +3.635188465801e+00
 2.44572500e+00,        -9.341269526531e-03,        +3.622969970112e+00
 2.44575000e+00,        -9.275331788892e-03,        +3.610849866671e+00
 2.44577500e+00,        -9.210221567999e-03,        +3.598826909588e+00
 2.44580000e+00,        -9.145925032356e-03,        +3.586899873943e+00
 2.44582500e+00,        -9.082428626966e-03,        +3.575067555285e+00
 2.44585000e+00,        -9.019719089176e-03,        +3.563328769238e+00
 2.44587500e+00,        -8.957783420222e-03,        +3.551682351063e+00
 2.44590000e+00,        -8.896608893164e-03,        +3.540127155303e+00
 2.44592500e+00,        -8.836183043932e-03,        +3.528662055299e+00
 2.44595000e+00,        -8.776493663233e-03,        +3.517285942854e+00
 2.44597500e+00,        -8.717528781810e-03,        +3.505997727914e+00
 2.44600000e+00,        -8.659276679390e-03,        +3.494796338069e+00
 2.44602500e+00,        -8.601725881759e-03,        +3.483680718359e+00
 2.44605000e+00,        -8.544865125192e-03,        +3.472649830741e+00
 2.44607500e+00,        -8.488683381190e-03,        +3.461702653911e+00
 2.44610000e+00,        -8.433169844747e-03,        +3.450838182852e+00
 2.44612500e+00,        -8.378313922592e-03,        +3.440055428590e+00
 2.44615000e+00,        -8.324105220129e-03,        +3.429353417816e+00
 2.44617500e+00,        -8.270533563917e-03,        +3.418731192629e+00
 2.44620000e+00,        -8.217588974088e-03,        +3.408187810226e+00
 2.44622500e+00,        -8.165261660680e-03,        +3.397722342527e+00
 2.44625000e+00,        -8.113542030121e-03,        +3.387333876010e+00
 2.44627500e+00,        -8.062420672687e-03,        +3.377021511334e+00
 2.44630000e+00,        -8.011888357201e-03,        +3.366784363090e+00
 2.44632500e+00,        -7.961936041147e-03,        +3.356621559591e+00
 2.44635000e+00,        -7.912554838522e-03,        +3.346532242517e+00
 2.44637500e+00,        -7.863736042374e-03,        +3.336515566689e+00
 2.44640000e+00,        -7.815471114545e-03,        +3.326570699844e+00
 2.44642500e+00,        -7.767751672146e-03,        +3.316696822409e+00
 2.44645000e+00,        -7.720569493694e-03,        +3.306893127151e+00
 2.44647500e+00,        -7.673916512037e-03,        +3.297158819085e+00
 2.44650000e+00,        -7.627784811031e-03,        +3.287493115168e+00
 2.44652500e+00,        -7.582166619232e-03,        +3.277895244052e+00
 2.44655000e+00,        -7.537054311322e-03,        +3.268364445920e+00
 2.44657500e+00,        -7.492440407404e-03,        +3.258899972268e+00
 2.44660000e+00,        -7.448317560700e-03,        +3.249501085654e+00
 2.44662500e+00,        -7.404678559901e-03,        +3.240167059526e+00
 2.44665000e+00,        -7.361516324254e-03,        +3.230897178010e+00
 2.44667500e+00,        -7.318823910345e-03,        +3.221690735768e+00
 2.44670000e+00,        -7.276594491835e-03,        +3.212547037682e+00
 2.44672500e+00,        -7.234821370320e-03,        +3.203465398781e+00
 2.44675000e+00,        -7.193497967070e-03,        +3.194445144034e+00
 2.44677500e+00,        -7.152617821963e-03,        +3.185485608125e+00
 2.44680000e+00,        -7.112174590082e-03,        +3.176586135337e+00
 2.44682500e+00,        -7.072162044008e-03,        +3.167746079331e+00
 2.44685000e+00,        -7.032574055721e-03,        +3.158964803018e+00
 2.44687500e+00,        -6.993404620773e-03,        +3.150241678380e+00
 2.44690000e+00,        -6.954647833244e-03,        +3.141576086300e+00
 2.44692500e+00,        -6.916297885125e-03,        +3.132967416379e+00
