        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49485000e+00,        +1.414213562373e-01,        +2.828183823076e-01,        -1.873157455790e-04
 2.49487500e+00,        +1.414213562373e-01,        +2.828183811640e-01,        -1.893787890345e-04
 2.49490000e+00,        +1.414213562373e-01,        +2.828183799881e-01,        -1.914417420328e-04
 2.49492500e+00,        +1.414213562373e-01,        +2.828183787801e-01,        -1.935046051175e-04
 2.49495000e+00,        +1.414213562373e-01,        +2.828183775398e-01,        -1.955673788272e-04
 2.49497500e+00,        +1.414213562373e-01,        +2.828183762674e-01,        -1.976300637019e-04
 2.49500000e+00,        +1.414213562373e-01,        +2.828183749627e-01,        -1.996926602798e-04
 2.49502500e+00,        +1.414213562373e-01,        +2.828183736259e-01,        -2.017551691045e-04
 2.49505000e+00,        +1.414213562373e-01,        +2.828183722569e-01,        -2.038175907105e-04
 2.49507500e+00,        +1.414213562373e-01,        +2.828183708558e-01,        -2.058799256357e-04
 2.49510000e+00,        +1.414213562373e-01,        +2.828183694225e-01,        -2.079421744227e-04
 2.49512500e+00,        +1.414213562373e-01,        +2.828183679571e-01,        -2.100043376005e-04
 2.49515000e+00,        +1.414213562373e-01,        +2.828183664595e-01,        -2.120664157105e-04
 2.49517500e+00,        +1.414213562373e-01,        +2.828183649298e-01,        -2.141284092831e-04
 2.49520000e+00,        +1.414213562373e-01,        +2.828183633679e-01,        -2.161903188587e-04
 2.49522500e+00,        +1.414213562373e-01,        +2.828183617739e-01,        -2.182521449697e-04
 2.49525000e+00,        +1.414213562373e-01,        +2.828183601478e-01,        -2.203138881481e-04
 2.49527500e+00,        +1.414213562373e-01,        +2.828183584896e-01,        -2.223755489282e-04
 2.49530000e+00,        +1.414213562373e-01,        +2.828183567992e-01,        -2.244371278413e-04
 2.49532500e+00,        +1.414213562373e-01,        +2.828183550768e-01,        -2.264986254208e-04
 2.49535000e+00,        +1.414213562373e-01,        +2.828183533223e-01,        -2.285600422015e-04
 2.49537500e+00,        +1.414213562373e-01,        +2.828183515357e-01,        -2.306213787053e-04
 2.49540000e+00,        +1.414213562373e-01,        +2.828183497170e-01,        -2.326826354678e-04
 2.49542500e+00,        +1.414213562373e-01,        +2.828183478662e-01,        -2.347438130196e-04
 2.49545000e+00,        +1.414213562373e-01,        +2.828183459833e-01,        -2.368049118856e-04
 2.49547500e+00,        +1.414213562373e-01,        +2.828183440684e-01,        -2.388659326004e-04
 2.49550000e+00,        +1.414213562373e-01,        +2.828183421214e-01,        -2.409268756844e-04
 2.49552500e+00,        +1.414213562373e-01,        +2.828183401423e-01,        -2.429877416727e-04
 2.49555000e+00,        +1.414213562373e-01,        +2.828183381312e-01,        -2.450485310852e-04
 2.49557500e+00,        +1.414213562373e-01,        +2.828183360881e-01,        -2.471092444504e-04
 2.49560000e+00,        +1.414213562373e-01,        +2.828183340129e-01,        -2.491698822964e-04
 2.49562500e+00,        +1.414213562373e-01,        +2.828183319057e-01,        -2.512304451473e-04
 2.49565000e+00,        +1.414213562373e-01,        +2.828183297664e-01,        -2.532909335226e-04
 2.49567500e+00,        +1.414213562373e-01,        +2.828183275952e-01,        -2.553513479535e-04
 2.49570000e+00,        +1.414213562373e-01,        +2.828183253919e-01,        -2.574116889554e-04
 2.49572500e+00,        +1.414213562373e-01,        +2.828183231565e-01,        -2.594719570596e-04
 2.49575000e+00,        +1.414213562373e-01,        +2.828183208892e-01,        -2.615321527857e-04
 2.49577500e+00,        +1.414213562373e-01,        +2.828183185899e-01,        -2.635922766505e-04
 2.49580000e+00,        +1.414213562373e-01,        +2.828183162586e-01,        -2.656523291795e-04
 2.49582500e+00,        +1.414213562373e-01,        +2.828183138953e-01,        -2.677123108946e-04
 2.49585000e+00,        +1.414213562373e-01,        +2.828183115000e-01,        -2.697722223101e-04
 2.49587500e+00,        +1.414213562373e-01,        +2.828183090727e-01,        -2.718320639494e-04
 2.49590000e+00,        +1.414213562373e-01,        +2.828183066134e-01,        -2.738918363345e-04
 2.49592500e+00,        +1.414213562373e-01,        +2.828183041222e-01,        -2.759515399790e-04
 2.49595000e+00,        +1.414213562373e-01,        +2.828183015990e-01,        -2.780111754027e-04
 2.49597500e+00,        +1.414213562373e-01,        +2.828182990438e-01,        -2.800707431195e-04
 2.49600000e+00,        +1.414213562373e-01,        +2.828182964567e-01,        -2.821302436500e-04
 2.49602500e+00,        +1.414213562373e-01,        +2.828182938376e-01,        -2.841896775112e-04
 2.49605000e+00,        +1.414213562373e-01,        +2.828182911866e-01,        -2.862490452150e-04
 2.49607500e+00,        +1.414213562373e-01,        +2.828182885036e-01,        -2.883083472817e-04
 2.49610000e+00,        +1.414213562373e-01,        +2.828182857887e-01,        -2.903675842197e-04
 2.49612500e+00,        +1.414213562373e-01,        +2.828182830418e-01,        -2.924267565469e-04
 2.49615000e+00,        +1.414213562373e-01,        +2.828182802631e-01,        -2.944858647769e-04
 2.49617500e+00,        +1.414213562373e-01,        +2.828182774524e-01,        -2.965449094213e-04
 2.49620000e+00,        +1.414213562373e-01,        +2.828182746097e-01,        -2.986038909919e-04
 2.49622500e+00,        +1.414213562373e-01,        +2.828182717352e-01,        -3.006628100047e-04
 2.49625000e+00,        +1.414213562373e-01,        +2.828182688287e-01,        -3.027216669690e-04
 2.49627500e+00,        +1.414213562373e-01,        +2.828182658904e-01,        -3.047804623935e-04
 2.49630000e+00,        +1.414213562373e-01,        +2.828182629201e-01,        -3.068391967923e-04
 2.49632500e+00,        +1.414213562373e-01,        +2.828182599180e-01,        -3.088978706709e-04
 2.49635000e+00,        +1.414213562373e-01,        +2.828182568839e-01,        -3.109564845431e-04
 2.49637500e+00,        +1.414213562373e-01,        +2.828182538180e-01,        -3.130150389137e-04
 2.49640000e+00,        +1.414213562373e-01,        +2.828182507201e-01,        -3.150735342960e-04
 2.49642500e+00,        +1.414213562373e-01,        +2.828182475904e-01,        -3.171319711946e-04
 2.49645000e+00,        +1.414213562373e-01,        +2.828182444288e-01,        -3.191903501171e-04
 2.49647500e+00,        +1.414213562373e-01,        +2.828182412354e-01,        -3.212486715699e-04
 2.49650000e+00,        +1.414213562373e-01,        +2.828182380101e-01,        -3.233069360609e-04
 2.49652500e+00,        +1.414213562373e-01,        +2.828182347529e-01,        -3.253651440946e-04
 2.49655000e+00,        +1.414213562373e-01,        +2.828182314638e-01,        -3.274232961765e-04
 2.49657500e+00,        +1.414213562373e-01,        +2.828182281429e-01,        -3.294813928126e-04
 2.49660000e+00,        +1.414213562373e-01,        +2.828182247901e-01,        -3.315394345066e-04
 2.49662500e+00,        +1.414213562373e-01,        +2.828182214055e-01,        -3.335974217602e-04
 2.49665000e+00,        +1.414213562373e-01,        +2.828182179891e-01,        -3.356553550811e-04
 2.49667500e+00,        +1.414213562373e-01,        +2.828182145408e-01,        -3.377132349675e-04
 2.49670000e+00,        +1.414213562373e-01,        +2.828182110607e-01,        -3.397710619253e-04
 2.49672500e+00,        +1.414213562373e-01,        +2.828182075487e-01,        -3.418288364513e-04
 2.49675000e+00,        +1.414213562373e-01,        +2.828182040049e-01,        -3.438865590542e-04
 2.49677500e+00,        +1.414213562373e-01,        +2.828182004293e-01,        -3.459442302285e-04
 2.49680000e+00,        +1.414213562373e-01,        +2.828181968218e-01,        -3.480018504781e-04
 2.49682500e+00,        +1.414213562373e-01,        +2.828181931826e-01,        -3.500594203013e-04
 2.49685000e+00,        +1.414213562373e-01,        +2.828181895115e-01,        -3.521169401977e-04
 2.49687500e+00,        +1.414213562373e-01,        +2.828181858086e-01,        -3.541744106675e-04
 2.49690000e+00,        +1.414213562373e-01,        +2.828181820739e-01,        -3.562318322038e-04
 2.49692500e+00,        +1.414213562373e-01,        +2.828181783074e-01,        -3.582892053152e-04
 2.49695000e+00,        +1.414213562373e-01,        +2.828181745091e-01,        -3.603465304883e-04
 2.49697500e+00,        +1.414213562373e-01,        +2.828181706791e-01,        -3.624038082266e-04
 2.49700000e+00,        +1.414213562373e-01,        +2.828181668172e-01,        -3.644610390223e-04
 2.49702500e+00,        +1.414213562373e-01,        +2.828181629235e-01,        -3.665182233752e-04
 2.49705000e+00,        +1.414213562373e-01,        +2.828181589980e-01,        -3.685753617793e-04
 2.49707500e+00,        +1.414213562373e-01,        +2.828181550408e-01,        -3.706324547283e-04
 2.49710000e+00,        +1.414213562373e-01,        +2.828181510518e-01,        -3.726895027174e-04
 2.49712500e+00,        +1.414213562373e-01,        +2.828181470310e-01,        -3.747465062445e-04
 2.49715000e+00,        +1.414213562373e-01,        +2.828181429784e-01,        -3.768034657981e-04
 2.49717500e+00,        +1.414213562373e-01,        +2.828181388941e-01,        -3.788603818735e-04
 2.49720000e+00,        +1.414213562373e-01,        +2.828181347780e-01,        -3.809172549631e-04
 2.49722500e+00,        +1.414213562373e-01,        +2.828181306301e-01,        -3.829740855608e-04
 2.49725000e+00,        +1.414213562373e-01,        +2.828181264505e-01,        -3.850308741541e-04
 2.49727500e+00,        +1.414213562373e-01,        +2.828181222391e-01,        -3.870876212392e-04
 2.49730000e+00,        +1.414213562373e-01,        +2.828181179960e-01,        -3.891443273059e-04
 2.49732500e+00,        +1.414213562373e-01,        +2.828181137211e-01,        -3.912009928415e-04
 2.49735000e+00,        +1.414213562373e-01,        +2.828181094144e-01,        -3.932576183400e-04
 2.49737500e+00,        +1.414213562373e-01,        +2.828181050760e-01,        -3.953142042874e-04
 2.49740000e+00,        +1.414213562373e-01,        +2.828181007059e-01,        -3.973707511751e-04
 2.49742500e+00,        +1.414213562373e-01,        +2.828180963040e-01,        -3.994272594887e-04
 2.49745000e+00,        +1.414213562373e-01,        +2.828180918704e-01,        -4.014837297231e-04
 2.49747500e+00,        +1.414213562373e-01,        +2.828180874051e-01,        -4.035401623598e-04
 2.49750000e+00,        +1.414213562373e-01,        +2.828180829080e-01,        -4.055965578867e-04
 2.49752500e+00,        +1.414213562373e-01,        +2.828180783792e-01,        -4.076529167899e-04
 2.49755000e+00,        +1.414213562373e-01,        +2.828180738187e-01,        -4.097092395624e-04
 2.49757500e+00,        +1.414213562373e-01,        +2.828180692265e-01,        -4.117655266816e-04
 2.49760000e+00,        +1.414213562373e-01,        +2.828180646025e-01,        -4.138217786361e-04
 2.49762500e+00,        +1.414213562373e-01,        +2.828180599468e-01,        -4.158779959142e-04
 2.49765000e+00,        +1.414213562373e-01,        +2.828180552594e-01,        -4.179341789944e-04
 2.49767500e+00,        +1.414213562373e-01,        +2.828180505403e-01,        -4.199903283660e-04
 2.49770000e+00,        +1.414213562373e-01,        +2.828180457895e-01,        -4.220464445135e-04
 2.49772500e+00,        +1.414213562373e-01,        +2.828180410070e-01,        -4.241025279136e-04
 2.49775000e+00,        +1.414213562373e-01,        +2.828180361928e-01,        -4.261585790522e-04
 2.49777500e+00,        +1.414213562373e-01,        +2.828180313468e-01,        -4.282145984149e-04
 2.49780000e+00,        +1.414213562373e-01,        +2.828180264692e-01,        -4.302705864811e-04
 2.49782500e+00,        +1.414213562373e-01,        +2.828180215599e-01,        -4.323265437332e-04
 2.49785000e+00,        +1.414213562373e-01,        +2.828180166188e-01,        -4.343824706496e-04
 2.49787500e+00,        +1.414213562373e-01,        +2.828180116461e-01,        -4.364383677127e-04
 2.49790000e+00,        +1.414213562373e-01,        +2.828180066417e-01,        -4.384942354033e-04
 2.49792500e+00,        +1.414213562373e-01,        +2.828180016056e-01,        -4.405500742010e-04
 2.49795000e+00,        +1.414213562373e-01,        +2.828179965378e-01,        -4.426058845889e-04
 2.49797500e+00,        +1.414213562373e-01,        +2.828179914383e-01,        -4.446616670365e-04
 2.49800000e+00,        +1.414213562373e-01,        +2.828179863072e-01,        -4.467174220293e-04
 2.49802500e+00,        +1.414213562373e-01,        +2.828179811444e-01,        -4.487731500457e-04
 2.49805000e+00,        +1.414213562373e-01,        +2.828179759498e-01,        -4.508288515618e-04
 2.49807500e+00,        +1.414213562373e-01,        +2.828179707237e-01,        -4.528845270543e-04
 2.49810000e+00,        +1.414213562373e-01,        +2.828179654658e-01,        -4.549401770029e-04
 2.49812500e+00,        +1.414213562373e-01,        +2.828179601763e-01,        -4.569958018788e-04
 2.49815000e+00,        +1.414213562373e-01,        +2.828179548551e-01,        -4.590514021650e-04
 2.49817500e+00,        +1.414213562373e-01,        +2.828179495022e-01,        -4.611069783298e-04
 2.49820000e+00,        +1.414213562373e-01,        +2.828179441176e-01,        -4.631625308533e-04
 2.49822500e+00,        +1.414213562373e-01,        +2.828179387014e-01,        -4.652180602072e-04
 2.49825000e+00,        +1.414213562373e-01,        +2.828179332536e-01,        -4.672735668724e-04
 2.49827500e+00,        +1.414213562373e-01,        +2.828179277741e-01,        -4.693290513171e-04
 2.49830000e+00,        +1.414213562373e-01,        +2.828179222629e-01,        -4.713845140121e-04
 2.49832500e+00,        +1.414213562373e-01,        +2.828179167200e-01,        -4.734399554364e-04
 2.49835000e+00,        +1.414213562373e-01,        +2.828179111455e-01,        -4.754953760609e-04
 2.49837500e+00,        +1.414213562373e-01,        +2.828179055394e-01,        -4.775507763587e-04
 2.49840000e+00,        +1.414213562373e-01,        +2.828178999016e-01,        -4.796061568029e-04
 2.49842500e+00,        +1.414213562373e-01,        +2.828178942321e-01,        -4.816615178625e-04
 2.49845000e+00,        +1.414213562373e-01,        +2.828178885310e-01,        -4.837168600073e-04
 2.49847500e+00,        +1.414213562373e-01,        +2.828178827982e-01,        -4.857721837111e-04
 2.49850000e+00,        +1.414213562373e-01,        +2.828178770338e-01,        -4.878274894446e-04
 2.49852500e+00,        +1.414213562373e-01,        +2.828178712378e-01,        -4.898827776758e-04
 2.49855000e+00,        +1.414213562373e-01,        +2.828178654101e-01,        -4.919380488755e-04
 2.49857500e+00,        +1.414213562373e-01,        +2.828178595508e-01,        -4.939933035145e-04
 2.49860000e+00,        +1.414213562373e-01,        +2.828178536598e-01,        -4.960485420575e-04
 2.49862500e+00,        +1.414213562373e-01,        +2.828178477372e-01,        -4.981037649767e-04
 2.49865000e+00,        +1.414213562373e-01,        +2.828178417829e-01,        -5.001589727359e-04
 2.49867500e+00,        +1.414213562373e-01,        +2.828178357970e-01,        -5.022141658088e-04
 2.49870000e+00,        +1.414213562373e-01,        +2.828178297795e-01,        -5.042693446579e-04
 2.49872500e+00,        +1.414213562373e-01,        +2.828178237303e-01,        -5.063245097536e-04
 2.49875000e+00,        +1.414213562373e-01,        +2.828178176495e-01,        -5.083796615600e-04
 2.49877500e+00,        +1.414213562373e-01,        +2.828178115371e-01,        -5.104348005433e-04
 2.49880000e+00,        +1.414213562373e-01,        +2.828178053930e-01,        -5.124899271697e-04
 2.49882500e+00,        +1.414213562373e-01,        +2.828177992174e-01,        -5.145450419054e-04
 2.49885000e+00,        +1.414213562373e-01,        +2.828177930100e-01,        -5.166001452160e-04
 2.49887500e+00,        +1.414213562373e-01,        +2.828177867711e-01,        -5.186552375612e-04
 2.49890000e+00,        +1.414213562373e-01,        +2.828177805005e-01,        -5.207103194112e-04
 2.49892500e+00,        +1.414213562373e-01,        +2.828177741983e-01,        -5.227653912255e-04
 2.49895000e+00,        +1.414213562373e-01,        +2.828177678645e-01,        -5.248204534729e-04
 2.49897500e+00,        +1.414213562373e-01,        +2.828177614990e-01,        -5.268755066119e-04
 2.49900000e+00,        +1.414213562373e-01,        +2.828177551020e-01,        -5.289305511080e-04
 2.49902500e+00,        +1.414213562373e-01,        +2.828177486733e-01,        -5.309855874204e-04
 2.49905000e+00,        +1.414213562373e-01,        +2.828177422130e-01,        -5.330406160149e-04
 2.49907500e+00,        +1.414213562373e-01,        +2.828177357210e-01,        -5.350956373508e-04
 2.49910000e+00,        +1.414213562373e-01,        +2.828177291975e-01,        -5.371506518884e-04
 2.49912500e+00,        +1.414213562373e-01,        +2.828177226423e-01,        -5.392056600914e-04
 2.49915000e+00,        +1.414213562373e-01,        +2.828177160555e-01,        -5.412606624195e-04
 2.49917500e+00,        +1.414213562373e-01,        +2.828177094371e-01,        -5.433156593317e-04
 2.49920000e+00,        +1.414213562373e-01,        +2.828177027870e-01,        -5.453706512898e-04
 2.49922500e+00,        +1.414213562373e-01,        +2.828176961054e-01,        -5.474256387512e-04
 2.49925000e+00,        +1.414213562373e-01,        +2.828176893921e-01,        -5.494806221790e-04
 2.49927500e+00,        +1.414213562373e-01,        +2.828176826472e-01,        -5.515356020268e-04
 2.49930000e+00,        +1.414213562373e-01,        +2.828176758707e-01,        -5.535905787561e-04
 2.49932500e+00,        +1.414213562373e-01,        +2.828176690626e-01,        -5.556455528223e-04
 2.49935000e+00,        +1.414213562373e-01,        +2.828176622228e-01,        -5.577005246884e-04
 2.49937500e+00,        +1.414213562373e-01,        +2.828176553515e-01,        -5.597554948079e-04
 2.49940000e+00,        +1.414213562373e-01,        +2.828176484485e-01,        -5.618104636353e-04
 2.49942500e+00,        +1.414213562373e-01,        +2.828176415140e-01,        -5.638654316324e-04
 2.49945000e+00,        +1.414213562373e-01,        +2.828176345478e-01,        -5.659203992548e-04
 2.49947500e+00,        +1.414213562373e-01,        +2.828176275500e-01,        -5.679753669561e-04
 2.49950000e+00,        +1.414213562373e-01,        +2.828176205206e-01,        -5.700303351895e-04
 2.49952500e+00,        +1.414213562373e-01,        +2.828176134595e-01,        -5.720853044202e-04
 2.49955000e+00,        +1.414213562373e-01,        +2.828176063669e-01,        -5.741402750935e-04
 2.49957500e+00,        +1.414213562373e-01,        +2.828175992426e-01,        -5.761952476670e-04
 2.49960000e+00,        +1.414213562373e-01,        +2.828175920868e-01,        -5.782502225943e-04
 2.49962500e+00,        +1.414213562373e-01,        +2.828175848993e-01,        -5.803052003310e-04
 2.49965000e+00,        +1.414213562373e-01,        +2.828175776802e-01,        -5.823601813319e-04
 2.49967500e+00,        +1.414213562373e-01,        +2.828175704295e-01,        -5.844151660461e-04
 2.49970000e+00,        +1.414213562373e-01,        +2.828175631472e-01,        -5.864701549308e-04
 2.49972500e+00,        +1.414213562373e-01,        +2.828175558332e-01,        -5.885251484356e-04
 2.49975000e+00,        +1.414213562373e-01,        +2.828175484877e-01,        -5.905801470128e-04
 2.49977500e+00,        +1.414213562373e-01,        +2.828175411105e-01,        -5.926351511168e-04
 2.49980000e+00,        +1.414213562373e-01,        +2.828175337018e-01,        -5.946901611977e-04
 2.49982500e+00,        +1.414213562373e-01,        +2.828175262614e-01,        -5.967451777053e-04
 2.49985000e+00,        +1.414213562373e-01,        +2.828175187894e-01,        -5.988002010912e-04
 2.49987500e+00,        +1.414213562373e-01,        +2.828175112858e-01,        -6.008552318079e-04
 2.49990000e+00,        +1.414213562373e-01,        +2.828175037506e-01,        -6.029102703050e-04
 2.49992500e+00,        +1.414213562373e-01,        +2.828174961838e-01,        -6.049653170286e-04
 2.49995000e+00,        +1.414213562373e-01,        +2.828174885853e-01,        -6.070203724375e-04
 2.49997500e+00,        +1.414213562373e-01,        +2.828174809553e-01,        -6.090754369710e-04
 2.50000000e+00,        +1.414213562373e-01,        +2.828174732936e-01,        -6.111305110818e-04
 2.50002500e+00,        +1.414213562373e-01,        +2.828174656003e-01,        -6.131855952211e-04
 2.50005000e+00,        +1.414213562373e-01,        +2.828174578754e-01,        -6.152406898349e-04
 2.50007500e+00,        +1.414213562373e-01,        +2.828174501189e-01,        -6.172957953677e-04
 2.50010000e+00,        +1.414213562373e-01,        +2.828174423307e-01,        -6.193509122741e-04
 2.50012500e+00,        +1.414213562373e-01,        +2.828174345110e-01,        -6.214060409976e-04
 2.50015000e+00,        +1.414213562373e-01,        +2.828174266596e-01,        -6.234611819850e-04
 2.50017500e+00,        +1.414213562373e-01,        +2.828174187766e-01,        -6.255163356862e-04
 2.50020000e+00,        +1.414213562373e-01,        +2.828174108620e-01,        -6.275715025436e-04
 2.50022500e+00,        +1.414213562373e-01,        +2.828174029158e-01,        -6.296266830061e-04
 2.50025000e+00,        +1.414213562373e-01,        +2.828173949379e-01,        -6.316818775185e-04
 2.50027500e+00,        +1.414213562373e-01,        +2.828173869285e-01,        -6.337370865257e-04
 2.50030000e+00,        +1.414213562373e-01,        +2.828173788874e-01,        -6.357923104723e-04
 2.50032500e+00,        +1.414213562373e-01,        +2.828173708147e-01,        -6.378475498074e-04
 2.50035000e+00,        +1.414213562373e-01,        +2.828173627103e-01,        -6.399028049707e-04
 2.50037500e+00,        +1.414213562373e-01,        +2.828173545744e-01,        -6.419580764104e-04
 2.50040000e+00,        +1.414213562373e-01,        +2.828173464068e-01,        -6.440133645676e-04
 2.50042500e+00,        +1.414213562373e-01,        +2.828173382076e-01,        -6.460686698848e-04
 2.50045000e+00,        +1.414213562373e-01,        +2.828173299768e-01,        -6.481239928090e-04
 2.50047500e+00,        +1.414213562373e-01,        +2.828173217143e-01,        -6.501793337815e-04
 2.50050000e+00,        +1.414213562373e-01,        +2.828173134202e-01,        -6.522346932469e-04
 2.50052500e+00,        +1.414213562373e-01,        +2.828173050945e-01,        -6.542900716425e-04
 2.50055000e+00,        +1.414213562373e-01,        +2.828172967371e-01,        -6.563454694169e-04
 2.50057500e+00,        +1.414213562373e-01,        +2.828172883482e-01,        -6.584008870088e-04
 2.50060000e+00,        +1.414213562373e-01,        +2.828172799276e-01,        -6.604563248579e-04
 2.50062500e+00,        +1.414213562373e-01,        +2.828172714753e-01,        -6.625117834109e-04
 2.50065000e+00,        +1.414213562373e-01,        +2.828172629914e-01,        -6.645672631017e-04
 2.50067500e+00,        +1.414213562373e-01,        +2.828172544759e-01,        -6.666227643778e-04
 2.50070000e+00,        +1.414213562373e-01,        +2.828172459288e-01,        -6.686782876747e-04
 2.50072500e+00,        +1.414213562373e-01,        +2.828172373500e-01,        -6.707338334371e-04
 2.50075000e+00,        +1.414213562373e-01,        +2.828172287396e-01,        -6.727894020994e-04
 2.50077500e+00,        +1.414213562373e-01,        +2.828172200975e-01,        -6.748449941060e-04
 2.50080000e+00,        +1.414213562373e-01,        +2.828172114238e-01,        -6.769006098934e-04
 2.50082500e+00,        +1.414213562373e-01,        +2.828172027184e-01,        -6.789562499004e-04
 2.50085000e+00,        +1.414213562373e-01,        +2.828171939814e-01,        -6.810119145661e-04
 2.50087500e+00,        +1.414213562373e-01,        +2.828171852128e-01,        -6.830676043319e-04
 2.50090000e+00,        +1.414213562373e-01,        +2.828171764125e-01,        -6.851233196325e-04
 2.50092500e+00,        +1.414213562373e-01,        +2.828171675806e-01,        -6.871790609063e-04
 2.50095000e+00,        +1.414213562373e-01,        +2.828171587170e-01,        -6.892348285926e-04
 2.50097500e+00,        +1.414213562373e-01,        +2.828171498217e-01,        -6.912906231219e-04
 2.50100000e+00,        +1.414213562373e-01,        +2.828171408948e-01,        -6.933464449414e-04
 2.50102500e+00,        +1.414213562373e-01,        +2.828171319363e-01,        -6.954022944823e-04
 2.50105000e+00,        +1.414213562373e-01,        +2.828171229461e-01,        -6.974581721814e-04
 2.50107500e+00,        +1.414213562373e-01,        +2.828171139242e-01,        -6.995140784765e-04
 2.50110000e+00,        +1.414213562373e-01,        +2.828171048707e-01,        -7.015700137993e-04
 2.50112500e+00,        +1.414213562373e-01,        +2.828170957855e-01,        -7.036259785915e-04
 2.50115000e+00,        +1.414213562373e-01,        +2.828170866687e-01,        -7.056819732820e-04
 2.50117500e+00,        +1.414213562373e-01,        +2.828170775202e-01,        -7.077379983111e-04
 2.50120000e+00,        +1.414213562373e-01,        +2.828170683400e-01,        -7.097940541108e-04
 2.50122500e+00,        +1.414213562373e-01,        +2.828170591281e-01,        -7.118501411182e-04
 2.50125000e+00,        +1.414213562373e-01,        +2.828170498846e-01,        -7.139062597649e-04
 2.50127500e+00,        +1.414213562373e-01,        +2.828170406094e-01,        -7.159624104861e-04
 2.50130000e+00,        +1.414213562373e-01,        +2.828170313026e-01,        -7.180185937139e-04
 2.50132500e+00,        +1.414213562373e-01,        +2.828170219640e-01,        -7.200748098846e-04
 2.50135000e+00,        +1.414213562373e-01,        +2.828170125938e-01,        -7.221310594292e-04
 2.50137500e+00,        +1.414213562373e-01,        +2.828170031919e-01,        -7.241873427813e-04
 2.50140000e+00,        +1.414213562373e-01,        +2.828169937584e-01,        -7.262436603766e-04
 2.50142500e+00,        +1.414213562373e-01,        +2.828169842931e-01,        -7.283000126416e-04
 2.50145000e+00,        +1.414213562373e-01,        +2.828169747962e-01,        -7.303564000119e-04
 2.50147500e+00,        +1.414213562373e-01,        +2.828169652675e-01,        -7.324128229220e-04
 2.50150000e+00,        +1.414213562373e-01,        +2.828169557072e-01,        -7.344692817971e-04
 2.50152500e+00,        +1.414213562373e-01,        +2.828169461152e-01,        -7.365257770748e-04
 2.50155000e+00,        +1.414213562373e-01,        +2.828169364915e-01,        -7.385823091820e-04
 2.50157500e+00,        +1.414213562373e-01,        +2.828169268361e-01,        -7.406388785527e-04
 2.50160000e+00,        +1.414213562373e-01,        +2.828169171490e-01,        -7.426954856158e-04
 2.50162500e+00,        +1.414213562373e-01,        +2.828169074302e-01,        -7.447521307990e-04
 2.50165000e+00,        +1.414213562373e-01,        +2.828168976797e-01,        -7.468088145393e-04
 2.50167500e+00,        +1.414213562373e-01,        +2.828168878975e-01,        -7.488655372586e-04
 2.50170000e+00,        +1.414213562373e-01,        +2.828168780835e-01,        -7.509222993946e-04
 2.50172500e+00,        +1.414213562373e-01,        +2.828168682379e-01,        -7.529791013704e-04
 2.50175000e+00,        +1.414213562373e-01,        +2.828168583606e-01,        -7.550359436155e-04
 2.50177500e+00,        +1.414213562373e-01,        +2.828168484515e-01,        -7.570928265644e-04
 2.50180000e+00,        +1.414213562373e-01,        +2.828168385108e-01,        -7.591497506422e-04
 2.50182500e+00,        +1.414213562373e-01,        +2.828168285383e-01,        -7.612067162752e-04
 2.50185000e+00,        +1.414213562373e-01,        +2.828168185341e-01,        -7.632637238967e-04
 2.50187500e+00,        +1.414213562373e-01,        +2.828168084981e-01,        -7.653207739259e-04
 2.50190000e+00,        +1.414213562373e-01,        +2.828167984305e-01,        -7.673778667977e-04
 2.50192500e+00,        +1.414213562373e-01,        +2.828167883311e-01,        -7.694350029400e-04
 2.50195000e+00,        +1.414213562373e-01,        +2.828167781999e-01,        -7.714921827774e-04
 2.50197500e+00,        +1.414213562373e-01,        +2.828167680371e-01,        -7.735494067362e-04
 2.50200000e+00,        +1.414213562373e-01,        +2.828167578425e-01,        -7.756066752438e-04
 2.50202500e+00,        +1.414213562373e-01,        +2.828167476161e-01,        -7.776639887283e-04
 2.50205000e+00,        +1.414213562373e-01,        +2.828167373581e-01,        -7.797213476155e-04
 2.50207500e+00,        +1.414213562373e-01,        +2.828167270682e-01,        -7.817787523285e-04
 2.50210000e+00,        +1.414213562373e-01,        +2.828167167467e-01,        -7.838362032967e-04
 2.50212500e+00,        +1.414213562373e-01,        +2.828167063933e-01,        -7.858937009444e-04
 2.50215000e+00,        +1.414213562373e-01,        +2.828166960083e-01,        -7.879512456982e-04
 2.50217500e+00,        +1.414213562373e-01,        +2.828166855914e-01,        -7.900088379768e-04
 2.50220000e+00,        +1.414213562373e-01,        +2.828166751428e-01,        -7.920664782135e-04
 2.50222500e+00,        +1.414213562373e-01,        +2.828166646625e-01,        -7.941241668268e-04
 2.50225000e+00,        +1.414213562373e-01,        +2.828166541503e-01,        -7.961819042485e-04
 2.50227500e+00,        +1.414213562373e-01,        +2.828166436065e-01,        -7.982396908916e-04
 2.50230000e+00,        +1.414213562373e-01,        +2.828166330308e-01,        -8.002975271931e-04
 2.50232500e+00,        +1.414213562373e-01,        +2.828166224234e-01,        -8.023554135644e-04
 2.50235000e+00,        +1.414213562373e-01,        +2.828166117841e-01,        -8.044133504378e-04
 2.50237500e+00,        +1.414213562373e-01,        +2.828166011131e-01,        -8.064713382345e-04
 2.50240000e+00,        +1.414213562373e-01,        +2.828165904104e-01,        -8.085293773731e-04
