        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43651000e+00,        +1.414213562373e-01,        +2.321481332957e-01,        -5.282014170245e-02
 2.43651500e+00,        +1.414213562373e-01,        +2.321413312862e-01,        -5.282027192699e-02
 2.43652000e+00,        +1.414213562373e-01,        +2.321345003323e-01,        -5.282040113508e-02
 2.43652500e+00,        +1.414213562373e-01,        +2.321276402417e-01,        -5.282052931214e-02
 2.43653000e+00,        +1.414213562373e-01,        +2.321207508205e-01,        -5.282065644335e-02
 2.43653500e+00,        +1.414213562373e-01,        +2.321138318730e-01,        -5.282078251372e-02
 2.43654000e+00,        +1.414213562373e-01,        +2.321068832019e-01,        -5.282090750803e-02
 2.43654500e+00,        +1.414213562373e-01,        +2.320999046079e-01,        -5.282103141087e-02
 2.43655000e+00,        +1.414213562373e-01,        +2.320928958901e-01,        -5.282115420660e-02
 2.43655500e+00,        +1.414213562373e-01,        +2.320858568458e-01,        -5.282127587938e-02
 2.43656000e+00,        +1.414213562373e-01,        +2.320787872705e-01,        -5.282139641315e-02
 2.43656500e+00,        +1.414213562373e-01,        +2.320716869576e-01,        -5.282151579162e-02
 2.43657000e+00,        +1.414213562373e-01,        +2.320645556989e-01,        -5.282163399828e-02
 2.43657500e+00,        +1.414213562373e-01,        +2.320573932844e-01,        -5.282175101638e-02
 2.43658000e+00,        +1.414213562373e-01,        +2.320501995018e-01,        -5.282186682897e-02
 2.43658500e+00,        +1.414213562373e-01,        +2.320429741373e-01,        -5.282198141883e-02
 2.43659000e+00,        +1.414213562373e-01,        +2.320357169750e-01,        -5.282209476852e-02
 2.43659500e+00,        +1.414213562373e-01,        +2.320284277969e-01,        -5.282220686034e-02
 2.43660000e+00,        +1.414213562373e-01,        +2.320211063831e-01,        -5.282231767637e-02
 2.43660500e+00,        +1.414213562373e-01,        +2.320137525117e-01,        -5.282242719842e-02
 2.43661000e+00,        +1.414213562373e-01,        +2.320063659589e-01,        -5.282253540805e-02
 2.43661500e+00,        +1.414213562373e-01,        +2.319989464985e-01,        -5.282264228656e-02
 2.43662000e+00,        +1.414213562373e-01,        +2.319914939026e-01,        -5.282274781499e-02
 2.43662500e+00,        +1.414213562373e-01,        +2.319840079408e-01,        -5.282285197411e-02
 2.43663000e+00,        +1.414213562373e-01,        +2.319764883810e-01,        -5.282295474444e-02
 2.43663500e+00,        +1.414213562373e-01,        +2.319689349885e-01,        -5.282305610619e-02
 2.43664000e+00,        +1.414213562373e-01,        +2.319613475268e-01,        -5.282315603932e-02
 2.43664500e+00,        +1.414213562373e-01,        +2.319537257569e-01,        -5.282325452349e-02
 2.43665000e+00,        +1.414213562373e-01,        +2.319460694377e-01,        -5.282335153810e-02
 2.43665500e+00,        +1.414213562373e-01,        +2.319383783259e-01,        -5.282344706221e-02
 2.43666000e+00,        +1.414213562373e-01,        +2.319306521758e-01,        -5.282354107462e-02
 2.43666500e+00,        +1.414213562373e-01,        +2.319228907394e-01,        -5.282363355383e-02
 2.43667000e+00,        +1.414213562373e-01,        +2.319150937664e-01,        -5.282372447801e-02
 2.43667500e+00,        +1.414213562373e-01,        +2.319072610041e-01,        -5.282381382504e-02
 2.43668000e+00,        +1.414213562373e-01,        +2.318993921974e-01,        -5.282390157246e-02
 2.43668500e+00,        +1.414213562373e-01,        +2.318914870889e-01,        -5.282398769753e-02
 2.43669000e+00,        +1.414213562373e-01,        +2.318835454186e-01,        -5.282407217714e-02
 2.43669500e+00,        +1.414213562373e-01,        +2.318755669239e-01,        -5.282415498786e-02
 2.43670000e+00,        +1.414213562373e-01,        +2.318675513400e-01,        -5.282423610595e-02
 2.43670500e+00,        +1.414213562373e-01,        +2.318594983994e-01,        -5.282431550730e-02
 2.43671000e+00,        +1.414213562373e-01,        +2.318514078319e-01,        -5.282439316747e-02
 2.43671500e+00,        +1.414213562373e-01,        +2.318432793650e-01,        -5.282446906164e-02
 2.43672000e+00,        +1.414213562373e-01,        +2.318351127232e-01,        -5.282454316465e-02
 2.43672500e+00,        +1.414213562373e-01,        +2.318269076286e-01,        -5.282461545099e-02
 2.43673000e+00,        +1.414213562373e-01,        +2.318186638006e-01,        -5.282468589475e-02
 2.43673500e+00,        +1.414213562373e-01,        +2.318103809557e-01,        -5.282475446967e-02
 2.43674000e+00,        +1.414213562373e-01,        +2.318020588076e-01,        -5.282482114908e-02
 2.43674500e+00,        +1.414213562373e-01,        +2.317936970675e-01,        -5.282488590594e-02
 2.43675000e+00,        +1.414213562373e-01,        +2.317852954435e-01,        -5.282494871282e-02
 2.43675500e+00,        +1.414213562373e-01,        +2.317768536410e-01,        -5.282500954186e-02
 2.43676000e+00,        +1.414213562373e-01,        +2.317683713623e-01,        -5.282506836483e-02
 2.43676500e+00,        +1.414213562373e-01,        +2.317598483068e-01,        -5.282512515305e-02
 2.43677000e+00,        +1.414213562373e-01,        +2.317512841712e-01,        -5.282517987744e-02
 2.43677500e+00,        +1.414213562373e-01,        +2.317426786489e-01,        -5.282523250848e-02
 2.43678000e+00,        +1.414213562373e-01,        +2.317340314302e-01,        -5.282528301622e-02
 2.43678500e+00,        +1.414213562373e-01,        +2.317253422026e-01,        -5.282533137028e-02
 2.43679000e+00,        +1.414213562373e-01,        +2.317166106502e-01,        -5.282537753979e-02
 2.43679500e+00,        +1.414213562373e-01,        +2.317078364542e-01,        -5.282542149346e-02
 2.43680000e+00,        +1.414213562373e-01,        +2.316990192923e-01,        -5.282546319953e-02
 2.43680500e+00,        +1.414213562373e-01,        +2.316901588391e-01,        -5.282550262574e-02
 2.43681000e+00,        +1.414213562373e-01,        +2.316812547659e-01,        -5.282553973938e-02
 2.43681500e+00,        +1.414213562373e-01,        +2.316723067408e-01,        -5.282557450722e-02
 2.43682000e+00,        +1.414213562373e-01,        +2.316633144282e-01,        -5.282560689557e-02
 2.43682500e+00,        +1.414213562373e-01,        +2.316542774895e-01,        -5.282563687021e-02
 2.43683000e+00,        +1.414213562373e-01,        +2.316451955823e-01,        -5.282566439640e-02
 2.43683500e+00,        +1.414213562373e-01,        +2.316360683609e-01,        -5.282568943889e-02
 2.43684000e+00,        +1.414213562373e-01,        +2.316268954760e-01,        -5.282571196189e-02
 2.43684500e+00,        +1.414213562373e-01,        +2.316176765746e-01,        -5.282573192908e-02
 2.43685000e+00,        +1.414213562373e-01,        +2.316084113002e-01,        -5.282574930358e-02
 2.43685500e+00,        +1.414213562373e-01,        +2.315990992927e-01,        -5.282576404794e-02
 2.43686000e+00,        +1.414213562373e-01,        +2.315897401879e-01,        -5.282577612417e-02
 2.43686500e+00,        +1.414213562373e-01,        +2.315803336183e-01,        -5.282578549368e-02
 2.43687000e+00,        +1.414213562373e-01,        +2.315708792122e-01,        -5.282579211728e-02
 2.43687500e+00,        +1.414213562373e-01,        +2.315613765941e-01,        -5.282579595522e-02
 2.43688000e+00,        +1.414213562373e-01,        +2.315518253848e-01,        -5.282579696709e-02
 2.43688500e+00,        +1.414213562373e-01,        +2.315422252008e-01,        -5.282579511190e-02
 2.43689000e+00,        +1.414213562373e-01,        +2.315325756547e-01,        -5.282579034800e-02
 2.43689500e+00,        +1.414213562373e-01,        +2.315228763551e-01,        -5.282578263313e-02
 2.43690000e+00,        +1.414213562373e-01,        +2.315131269063e-01,        -5.282577192436e-02
 2.43690500e+00,        +1.414213562373e-01,        +2.315033269085e-01,        -5.282575817808e-02
 2.43691000e+00,        +1.414213562373e-01,        +2.314934759577e-01,        -5.282574135002e-02
 2.43691500e+00,        +1.414213562373e-01,        +2.314835736455e-01,        -5.282572139524e-02
 2.43692000e+00,        +1.414213562373e-01,        +2.314736195591e-01,        -5.282569826805e-02
 2.43692500e+00,        +1.414213562373e-01,        +2.314636132814e-01,        -5.282567192210e-02
 2.43693000e+00,        +1.414213562373e-01,        +2.314535543907e-01,        -5.282564231029e-02
 2.43693500e+00,        +1.414213562373e-01,        +2.314434424608e-01,        -5.282560938478e-02
 2.43694000e+00,        +1.414213562373e-01,        +2.314332770610e-01,        -5.282557309699e-02
 2.43694500e+00,        +1.414213562373e-01,        +2.314230577557e-01,        -5.282553339756e-02
 2.43695000e+00,        +1.414213562373e-01,        +2.314127841048e-01,        -5.282549023637e-02
 2.43695500e+00,        +1.414213562373e-01,        +2.314024556633e-01,        -5.282544356250e-02
 2.43696000e+00,        +1.414213562373e-01,        +2.313920719814e-01,        -5.282539332421e-02
 2.43696500e+00,        +1.414213562373e-01,        +2.313816326042e-01,        -5.282533946897e-02
 2.43697000e+00,        +1.414213562373e-01,        +2.313711370721e-01,        -5.282528194339e-02
 2.43697500e+00,        +1.414213562373e-01,        +2.313605849201e-01,        -5.282522069323e-02
 2.43698000e+00,        +1.414213562373e-01,        +2.313499756784e-01,        -5.282515566341e-02
 2.43698500e+00,        +1.414213562373e-01,        +2.313393088718e-01,        -5.282508679793e-02
 2.43699000e+00,        +1.414213562373e-01,        +2.313285840198e-01,        -5.282501403992e-02
 2.43699500e+00,        +1.414213562373e-01,        +2.313178006368e-01,        -5.282493733159e-02
 2.43700000e+00,        +1.414213562373e-01,        +2.313069582314e-01,        -5.282485661421e-02
 2.43700500e+00,        +1.414213562373e-01,        +2.312960563070e-01,        -5.282477182811e-02
 2.43701000e+00,        +1.414213562373e-01,        +2.312850943613e-01,        -5.282468291267e-02
 2.43701500e+00,        +1.414213562373e-01,        +2.312740718864e-01,        -5.282458980625e-02
 2.43702000e+00,        +1.414213562373e-01,        +2.312629883686e-01,        -5.282449244624e-02
 2.43702500e+00,        +1.414213562373e-01,        +2.312518432886e-01,        -5.282439076900e-02
 2.43703000e+00,        +1.414213562373e-01,        +2.312406361208e-01,        -5.282428470986e-02
 2.43703500e+00,        +1.414213562373e-01,        +2.312293663341e-01,        -5.282417420307e-02
 2.43704000e+00,        +1.414213562373e-01,        +2.312180333909e-01,        -5.282405918182e-02
 2.43704500e+00,        +1.414213562373e-01,        +2.312066367477e-01,        -5.282393957821e-02
 2.43705000e+00,        +1.414213562373e-01,        +2.311951758548e-01,        -5.282381532320e-02
 2.43705500e+00,        +1.414213562373e-01,        +2.311836501561e-01,        -5.282368634662e-02
 2.43706000e+00,        +1.414213562373e-01,        +2.311720590889e-01,        -5.282355257715e-02
 2.43706500e+00,        +1.414213562373e-01,        +2.311604020843e-01,        -5.282341394227e-02
 2.43707000e+00,        +1.414213562373e-01,        +2.311486785666e-01,        -5.282327036827e-02
 2.43707500e+00,        +1.414213562373e-01,        +2.311368879534e-01,        -5.282312178020e-02
 2.43708000e+00,        +1.414213562373e-01,        +2.311250296557e-01,        -5.282296810186e-02
 2.43708500e+00,        +1.414213562373e-01,        +2.311131030773e-01,        -5.282280925579e-02
 2.43709000e+00,        +1.414213562373e-01,        +2.311011076152e-01,        -5.282264516321e-02
 2.43709500e+00,        +1.414213562373e-01,        +2.310890426594e-01,        -5.282247574403e-02
 2.43710000e+00,        +1.414213562373e-01,        +2.310769075923e-01,        -5.282230091680e-02
 2.43710500e+00,        +1.414213562373e-01,        +2.310647017894e-01,        -5.282212059870e-02
 2.43711000e+00,        +1.414213562373e-01,        +2.310524246186e-01,        -5.282193470551e-02
 2.43711500e+00,        +1.414213562373e-01,        +2.310400754403e-01,        -5.282174315157e-02
 2.43712000e+00,        +1.414213562373e-01,        +2.310276536071e-01,        -5.282154584977e-02
 2.43712500e+00,        +1.414213562373e-01,        +2.310151584642e-01,        -5.282134271152e-02
 2.43713000e+00,        +1.414213562373e-01,        +2.310025893486e-01,        -5.282113364670e-02
 2.43713500e+00,        +1.414213562373e-01,        +2.309899455895e-01,        -5.282091856366e-02
 2.43714000e+00,        +1.414213562373e-01,        +2.309772265078e-01,        -5.282069736915e-02
 2.43714500e+00,        +1.414213562373e-01,        +2.309644314163e-01,        -5.282046996836e-02
 2.43715000e+00,        +1.414213562373e-01,        +2.309515596195e-01,        -5.282023626479e-02
 2.43715500e+00,        +1.414213562373e-01,        +2.309386104134e-01,        -5.281999616030e-02
 2.43716000e+00,        +1.414213562373e-01,        +2.309255830851e-01,        -5.281974955505e-02
 2.43716500e+00,        +1.414213562373e-01,        +2.309124769133e-01,        -5.281949634744e-02
 2.43717000e+00,        +1.414213562373e-01,        +2.308992911677e-01,        -5.281923643412e-02
 2.43717500e+00,        +1.414213562373e-01,        +2.308860251090e-01,        -5.281896970992e-02
 2.43718000e+00,        +1.414213562373e-01,        +2.308726779887e-01,        -5.281869606782e-02
 2.43718500e+00,        +1.414213562373e-01,        +2.308592490490e-01,        -5.281841539895e-02
 2.43719000e+00,        +1.414213562373e-01,        +2.308457375226e-01,        -5.281812759248e-02
 2.43719500e+00,        +1.414213562373e-01,        +2.308321426328e-01,        -5.281783253565e-02
 2.43720000e+00,        +1.414213562373e-01,        +2.308184635931e-01,        -5.281753011369e-02
 2.43720500e+00,        +1.414213562373e-01,        +2.308046996069e-01,        -5.281722020981e-02
 2.43721000e+00,        +1.414213562373e-01,        +2.307908498678e-01,        -5.281690270510e-02
 2.43721500e+00,        +1.414213562373e-01,        +2.307769135591e-01,        -5.281657747858e-02
 2.43722000e+00,        +1.414213562373e-01,        +2.307628898537e-01,        -5.281624440705e-02
 2.43722500e+00,        +1.414213562373e-01,        +2.307487779140e-01,        -5.281590336515e-02
 2.43723000e+00,        +1.414213562373e-01,        +2.307345768918e-01,        -5.281555422522e-02
 2.43723500e+00,        +1.414213562373e-01,        +2.307202859278e-01,        -5.281519685734e-02
 2.43724000e+00,        +1.414213562373e-01,        +2.307059041519e-01,        -5.281483112919e-02
