        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60200000e+00,        +1.414213562373e-01,        +2.824473198846e-01,        -7.653355595252e-03
 2.60220000e+00,        +1.414213562373e-01,        +2.824422637280e-01,        -7.721600400060e-03
 2.60240000e+00,        +1.414213562373e-01,        +2.824366203288e-01,        -7.795575553330e-03
 2.60260000e+00,        +1.414213562373e-01,        +2.824302730594e-01,        -7.876203185668e-03
 2.60280000e+00,        +1.414213562373e-01,        +2.824230734564e-01,        -7.964614457019e-03
 2.60300000e+00,        +1.414213562373e-01,        +2.824148299314e-01,        -8.062212302877e-03
 2.60320000e+00,        +1.414213562373e-01,        +2.824052914465e-01,        -8.170758207663e-03
 2.60340000e+00,        +1.414213562373e-01,        +2.823941233859e-01,        -8.292494460863e-03
 2.60360000e+00,        +1.414213562373e-01,        +2.823808710012e-01,        -8.430320042770e-03
 2.60380000e+00,        +1.414213562373e-01,        +2.823649024686e-01,        -8.588049715243e-03
 2.60400000e+00,        +1.414213562373e-01,        +2.823453173060e-01,        -8.770806097694e-03
 2.60420000e+00,        +1.414213562373e-01,        +2.823207935532e-01,        -8.985631661160e-03
 2.60440000e+00,        +1.414213562373e-01,        +2.822893215564e-01,        -9.242479053878e-03
 2.60460000e+00,        +1.414213562373e-01,        +2.822477159675e-01,        -9.555883141646e-03
 2.60480000e+00,        +1.414213562373e-01,        +2.821906645797e-01,        -9.947931025288e-03
 2.60500000e+00,        +1.414213562373e-01,        +2.821087291938e-01,        -1.045387381092e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.819837246471e-01,        -1.113357665934e-02
 2.60540000e+00,        +1.414213562373e-01,        +2.817766261509e-01,        -1.209728914751e-02
 2.60560000e+00,        +1.414213562373e-01,        +2.813900708413e-01,        -1.357164729447e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.805192546578e-01,        -1.610107135649e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.777618783668e-01,        -2.131538782780e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.596250015441e-01,        -3.272499532576e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.520963129170e-01,        +2.075212652098e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.779395989423e-01,        +9.580946682666e-03
 2.60680000e+00,        +1.414213562373e-01,        +2.810091454493e-01,        +3.325452312397e-03
 2.60700000e+00,        +1.414213562373e-01,        +2.818215315941e-01,        +4.512296702019e-04
 2.60720000e+00,        +1.414213562373e-01,        +2.821375265087e-01,        -1.172818203369e-03
 2.60740000e+00,        +1.414213562373e-01,        +2.822882502260e-01,        -2.214087564766e-03
 2.60760000e+00,        +1.414213562373e-01,        +2.823697059804e-01,        -2.938958990182e-03
 2.60780000e+00,        +1.414213562373e-01,        +2.824175431723e-01,        -3.473464113235e-03
 2.60800000e+00,        +1.414213562373e-01,        +2.824473152746e-01,        -3.884708708356e-03
 2.60820000e+00,        +1.414213562373e-01,        +2.824666263978e-01,        -4.211635909970e-03
 2.60840000e+00,        +1.414213562373e-01,        +2.824795235146e-01,        -4.478373051068e-03
 2.60860000e+00,        +1.414213562373e-01,        +2.824883068676e-01,        -4.700656026876e-03
 2.60880000e+00,        +1.414213562373e-01,        +2.824943542995e-01,        -4.889181501645e-03
 2.60900000e+00,        +1.414213562373e-01,        +2.824985272267e-01,        -5.051472634566e-03
 2.60920000e+00,        +1.414213562373e-01,        +2.825013836918e-01,        -5.192973739667e-03
 2.60940000e+00,        +1.414213562373e-01,        +2.825032962028e-01,        -5.317721416021e-03
 2.60960000e+00,        +1.414213562373e-01,        +2.825045198573e-01,        -5.428771616991e-03
 2.60980000e+00,        +1.414213562373e-01,        +2.825052332393e-01,        -5.528480227227e-03
 2.61000000e+00,        +1.414213562373e-01,        +2.825055637832e-01,        -5.618692570819e-03
 2.61020000e+00,        +1.414213562373e-01,        +2.825056039586e-01,        -5.700874549958e-03
 2.61040000e+00,        +1.414213562373e-01,        +2.825054218578e-01,        -5.776205355562e-03
 2.61060000e+00,        +1.414213562373e-01,        +2.825050682780e-01,        -5.845644270559e-03
 2.61080000e+00,        +1.414213562373e-01,        +2.825045815532e-01,        -5.909979633235e-03
 2.61100000e+00,        +1.414213562373e-01,        +2.825039909083e-01,        -5.969865280236e-03
 2.61120000e+00,        +1.414213562373e-01,        +2.825033188275e-01,        -6.025848050597e-03
 2.61140000e+00,        +1.414213562373e-01,        +2.825025827481e-01,        -6.078388807669e-03
 2.61160000e+00,        +1.414213562373e-01,        +2.825017962904e-01,        -6.127878693449e-03
 2.61180000e+00,        +1.414213562373e-01,        +2.825009701604e-01,        -6.174651830531e-03
 2.61200000e+00,        +1.414213562373e-01,        +2.825001128194e-01,        -6.218995345401e-03
 2.61220000e+00,        +1.414213562373e-01,        +2.824992309864e-01,        -6.261157349628e-03
 2.61240000e+00,        +1.414213562373e-01,        +2.824983300188e-01,        -6.301353348278e-03
 2.61260000e+00,        +1.414213562373e-01,        +2.824974142023e-01,        -6.339771425610e-03
 2.61280000e+00,        +1.414213562373e-01,        +2.824964869743e-01,        -6.376576471761e-03
 2.61300000e+00,        +1.414213562373e-01,        +2.824955510971e-01,        -6.411913651146e-03
 2.61320000e+00,        +1.414213562373e-01,        +2.824946087932e-01,        -6.445911266623e-03
 2.61340000e+00,        +1.414213562373e-01,        +2.824936618511e-01,        -6.478683138780e-03
 2.61360000e+00,        +1.414213562373e-01,        +2.824927117096e-01,        -6.510330593442e-03
 2.61380000e+00,        +1.414213562373e-01,        +2.824917595240e-01,        -6.540944130665e-03
 2.61400000e+00,        +1.414213562373e-01,        +2.824908062195e-01,        -6.570604833192e-03
 2.61420000e+00,        +1.414213562373e-01,        +2.824898525342e-01,        -6.599385560629e-03
 2.61440000e+00,        +1.414213562373e-01,        +2.824888990527e-01,        -6.627351966422e-03
 2.61460000e+00,        +1.414213562373e-01,        +2.824879462348e-01,        -6.654563367564e-03
 2.61480000e+00,        +1.414213562373e-01,        +2.824869944373e-01,        -6.681073491333e-03
 2.61500000e+00,        +1.414213562373e-01,        +2.824860439330e-01,        -6.706931118870e-03
 2.61520000e+00,        +1.414213562373e-01,        +2.824850949257e-01,        -6.732180641854e-03
 2.61540000e+00,        +1.414213562373e-01,        +2.824841475621e-01,        -6.756862545649e-03
 2.61560000e+00,        +1.414213562373e-01,        +2.824832019425e-01,        -6.781013830027e-03
 2.61580000e+00,        +1.414213562373e-01,        +2.824822581287e-01,        -6.804668376664e-03
 2.61600000e+00,        +1.414213562373e-01,        +2.824813161514e-01,        -6.827857271107e-03
 2.61620000e+00,        +1.414213562373e-01,        +2.824803760153e-01,        -6.850609085657e-03
 2.61640000e+00,        +1.414213562373e-01,        +2.824794377044e-01,        -6.872950128596e-03
 2.61660000e+00,        +1.414213562373e-01,        +2.824785011858e-01,        -6.894904664339e-03
 2.61680000e+00,        +1.414213562373e-01,        +2.824775664127e-01,        -6.916495108387e-03
 2.61700000e+00,        +1.414213562373e-01,        +2.824766333274e-01,        -6.937742200388e-03
 2.61720000e+00,        +1.414213562373e-01,        +2.824757018635e-01,        -6.958665158123e-03
 2.61740000e+00,        +1.414213562373e-01,        +2.824747719477e-01,        -6.979281814815e-03
 2.61760000e+00,        +1.414213562373e-01,        +2.824738435015e-01,        -6.999608741846e-03
 2.61780000e+00,        +1.414213562373e-01,        +2.824729164425e-01,        -7.019661358644e-03
 2.61800000e+00,        +1.414213562373e-01,        +2.824719906853e-01,        -7.039454031294e-03
 2.61820000e+00,        +1.414213562373e-01,        +2.824710661425e-01,        -7.059000161182e-03
 2.61840000e+00,        +1.414213562373e-01,        +2.824701427256e-01,        -7.078312264848e-03
 2.61860000e+00,        +1.414213562373e-01,        +2.824692203454e-01,        -7.097402046027e-03
 2.61880000e+00,        +1.414213562373e-01,        +2.824682989128e-01,        -7.116280460780e-03
 2.61900000e+00,        +1.414213562373e-01,        +2.824673783387e-01,        -7.134957776448e-03
 2.61920000e+00,        +1.414213562373e-01,        +2.824664585348e-01,        -7.153443625127e-03
 2.61940000e+00,        +1.414213562373e-01,        +2.824655394140e-01,        -7.171747052233e-03
 2.61960000e+00,        +1.414213562373e-01,        +2.824646208898e-01,        -7.189876560683e-03
 2.61980000e+00,        +1.414213562373e-01,        +2.824637028776e-01,        -7.207840151142e-03
 2.62000000e+00,        +1.414213562373e-01,        +2.824627852939e-01,        -7.225645358745e-03
 2.62020000e+00,        +1.414213562373e-01,        +2.824618680570e-01,        -7.243299286638e-03
 2.62040000e+00,        +1.414213562373e-01,        +2.824609510866e-01,        -7.260808636667e-03
 2.62060000e+00,        +1.414213562373e-01,        +2.824600343043e-01,        -7.278179737492e-03
 2.62080000e+00,        +1.414213562373e-01,        +2.824591176334e-01,        -7.295418570359e-03
 2.62100000e+00,        +1.414213562373e-01,        +2.824582009991e-01,        -7.312530792784e-03
 2.62120000e+00,        +1.414213562373e-01,        +2.824572843280e-01,        -7.329521760310e-03
 2.62140000e+00,        +1.414213562373e-01,        +2.824563675489e-01,        -7.346396546547e-03
 2.62160000e+00,        +1.414213562373e-01,        +2.824554505921e-01,        -7.363159961631e-03
 2.62180000e+00,        +1.414213562373e-01,        +2.824545333897e-01,        -7.379816569252e-03
 2.62200000e+00,        +1.414213562373e-01,        +2.824536158755e-01,        -7.396370702388e-03
 2.62220000e+00,        +1.414213562373e-01,        +2.824526979850e-01,        -7.412826477840e-03
 2.62240000e+00,        +1.414213562373e-01,        +2.824517796553e-01,        -7.429187809687e-03
 2.62260000e+00,        +1.414213562373e-01,        +2.824508608252e-01,        -7.445458421751e-03
 2.62280000e+00,        +1.414213562373e-01,        +2.824499414350e-01,        -7.461641859154e-03
 2.62300000e+00,        +1.414213562373e-01,        +2.824490214265e-01,        -7.477741499042e-03
 2.62320000e+00,        +1.414213562373e-01,        +2.824481007431e-01,        -7.493760560549e-03
 2.62340000e+00,        +1.414213562373e-01,        +2.824471793296e-01,        -7.509702114058e-03
 2.62360000e+00,        +1.414213562373e-01,        +2.824462571321e-01,        -7.525569089825e-03
 2.62380000e+00,        +1.414213562373e-01,        +2.824453340982e-01,        -7.541364286007e-03
 2.62400000e+00,        +1.414213562373e-01,        +2.824444101767e-01,        -7.557090376142e-03
 2.62420000e+00,        +1.414213562373e-01,        +2.824434853178e-01,        -7.572749916138e-03
 2.62440000e+00,        +1.414213562373e-01,        +2.824425594728e-01,        -7.588345350787e-03
 2.62460000e+00,        +1.414213562373e-01,        +2.824416325942e-01,        -7.603879019856e-03
 2.62480000e+00,        +1.414213562373e-01,        +2.824407046357e-01,        -7.619353163787e-03
 2.62500000e+00,        +1.414213562373e-01,        +2.824397755522e-01,        -7.634769929023e-03
 2.62520000e+00,        +1.414213562373e-01,        +2.824388452995e-01,        -7.650131373002e-03
 2.62540000e+00,        +1.414213562373e-01,        +2.824379138345e-01,        -7.665439468832e-03
 2.62560000e+00,        +1.414213562373e-01,        +2.824369811150e-01,        -7.680696109682e-03
 2.62580000e+00,        +1.414213562373e-01,        +2.824360470999e-01,        -7.695903112897e-03
 2.62600000e+00,        +1.414213562373e-01,        +2.824351117490e-01,        -7.711062223861e-03
 2.62620000e+00,        +1.414213562373e-01,        +2.824341750230e-01,        -7.726175119635e-03
 2.62640000e+00,        +1.414213562373e-01,        +2.824332368832e-01,        -7.741243412368e-03
 2.62660000e+00,        +1.414213562373e-01,        +2.824322972921e-01,        -7.756268652516e-03
 2.62680000e+00,        +1.414213562373e-01,        +2.824313562128e-01,        -7.771252331863e-03
 2.62700000e+00,        +1.414213562373e-01,        +2.824304136091e-01,        -7.786195886374e-03
 2.62720000e+00,        +1.414213562373e-01,        +2.824294694457e-01,        -7.801100698881e-03
 2.62740000e+00,        +1.414213562373e-01,        +2.824285236878e-01,        -7.815968101616e-03
 2.62760000e+00,        +1.414213562373e-01,        +2.824275763014e-01,        -7.830799378604e-03
 2.62780000e+00,        +1.414213562373e-01,        +2.824266272533e-01,        -7.845595767921e-03
 2.62800000e+00,        +1.414213562373e-01,        +2.824256765106e-01,        -7.860358463824e-03
 2.62820000e+00,        +1.414213562373e-01,        +2.824247240413e-01,        -7.875088618770e-03
 2.62840000e+00,        +1.414213562373e-01,        +2.824237698137e-01,        -7.889787345322e-03
 2.62860000e+00,        +1.414213562373e-01,        +2.824228137969e-01,        -7.904455717953e-03
 2.62880000e+00,        +1.414213562373e-01,        +2.824218559604e-01,        -7.919094774753e-03
 2.62900000e+00,        +1.414213562373e-01,        +2.824208962742e-01,        -7.933705519050e-03
 2.62920000e+00,        +1.414213562373e-01,        +2.824199347090e-01,        -7.948288920938e-03
 2.62940000e+00,        +1.414213562373e-01,        +2.824189712355e-01,        -7.962845918735e-03
 2.62960000e+00,        +1.414213562373e-01,        +2.824180058255e-01,        -7.977377420362e-03
 2.62980000e+00,        +1.414213562373e-01,        +2.824170384506e-01,        -7.991884304647e-03
 2.63000000e+00,        +1.414213562373e-01,        +2.824160690833e-01,        -8.006367422572e-03
 2.63020000e+00,        +1.414213562373e-01,        +2.824150976962e-01,        -8.020827598450e-03
 2.63040000e+00,        +1.414213562373e-01,        +2.824141242625e-01,        -8.035265631049e-03
 2.63060000e+00,        +1.414213562373e-01,        +2.824131487555e-01,        -8.049682294656e-03
 2.63080000e+00,        +1.414213562373e-01,        +2.824121711492e-01,        -8.064078340091e-03
 2.63100000e+00,        +1.414213562373e-01,        +2.824111914175e-01,        -8.078454495674e-03
 2.63120000e+00,        +1.414213562373e-01,        +2.824102095351e-01,        -8.092811468143e-03
 2.63140000e+00,        +1.414213562373e-01,        +2.824092254766e-01,        -8.107149943525e-03
 2.63160000e+00,        +1.414213562373e-01,        +2.824082392171e-01,        -8.121470587974e-03
 2.63180000e+00,        +1.414213562373e-01,        +2.824072507321e-01,        -8.135774048565e-03
 2.63200000e+00,        +1.414213562373e-01,        +2.824062599970e-01,        -8.150060954046e-03
 2.63220000e+00,        +1.414213562373e-01,        +2.824052669878e-01,        -8.164331915568e-03
 2.63240000e+00,        +1.414213562373e-01,        +2.824042716805e-01,        -8.178587527367e-03
 2.63260000e+00,        +1.414213562373e-01,        +2.824032740517e-01,        -8.192828367429e-03
 2.63280000e+00,        +1.414213562373e-01,        +2.824022740777e-01,        -8.207054998112e-03
 2.63300000e+00,        +1.414213562373e-01,        +2.824012717355e-01,        -8.221267966749e-03
 2.63320000e+00,        +1.414213562373e-01,        +2.824002670019e-01,        -8.235467806222e-03
 2.63340000e+00,        +1.414213562373e-01,        +2.823992598542e-01,        -8.249655035509e-03
 2.63360000e+00,        +1.414213562373e-01,        +2.823982502698e-01,        -8.263830160211e-03
 2.63380000e+00,        +1.414213562373e-01,        +2.823972382261e-01,        -8.277993673049e-03
 2.63400000e+00,        +1.414213562373e-01,        +2.823962237010e-01,        -8.292146054348e-03
 2.63420000e+00,        +1.414213562373e-01,        +2.823952066721e-01,        -8.306287772495e-03
 2.63440000e+00,        +1.414213562373e-01,        +2.823941871177e-01,        -8.320419284380e-03
 2.63460000e+00,        +1.414213562373e-01,        +2.823931650157e-01,        -8.334541035813e-03
 2.63480000e+00,        +1.414213562373e-01,        +2.823921403445e-01,        -8.348653461938e-03
 2.63500000e+00,        +1.414213562373e-01,        +2.823911130825e-01,        -8.362756987608e-03
 2.63520000e+00,        +1.414213562373e-01,        +2.823900832081e-01,        -8.376852027765e-03
 2.63540000e+00,        +1.414213562373e-01,        +2.823890507001e-01,        -8.390938987793e-03
 2.63560000e+00,        +1.414213562373e-01,        +2.823880155370e-01,        -8.405018263860e-03
 2.63580000e+00,        +1.414213562373e-01,        +2.823869776979e-01,        -8.419090243246e-03
 2.63600000e+00,        +1.414213562373e-01,        +2.823859371614e-01,        -8.433155304656e-03
 2.63620000e+00,        +1.414213562373e-01,        +2.823848939068e-01,        -8.447213818528e-03
 2.63640000e+00,        +1.414213562373e-01,        +2.823838479129e-01,        -8.461266147316e-03
 2.63660000e+00,        +1.414213562373e-01,        +2.823827991589e-01,        -8.475312645775e-03
 2.63680000e+00,        +1.414213562373e-01,        +2.823817476241e-01,        -8.489353661226e-03
 2.63700000e+00,        +1.414213562373e-01,        +2.823806932876e-01,        -8.503389533817e-03
 2.63720000e+00,        +1.414213562373e-01,        +2.823796361288e-01,        -8.517420596767e-03
 2.63740000e+00,        +1.414213562373e-01,        +2.823785761270e-01,        -8.531447176610e-03
 2.63760000e+00,        +1.414213562373e-01,        +2.823775132616e-01,        -8.545469593418e-03
 2.63780000e+00,        +1.414213562373e-01,        +2.823764475120e-01,        -8.559488161031e-03
 2.63800000e+00,        +1.414213562373e-01,        +2.823753788577e-01,        -8.573503187262e-03
 2.63820000e+00,        +1.414213562373e-01,        +2.823743072782e-01,        -8.587514974106e-03
 2.63840000e+00,        +1.414213562373e-01,        +2.823732327528e-01,        -8.601523817937e-03
 2.63860000e+00,        +1.414213562373e-01,        +2.823721552613e-01,        -8.615530009700e-03
 2.63880000e+00,        +1.414213562373e-01,        +2.823710747830e-01,        -8.629533835090e-03
 2.63900000e+00,        +1.414213562373e-01,        +2.823699912974e-01,        -8.643535574735e-03
 2.63920000e+00,        +1.414213562373e-01,        +2.823689047842e-01,        -8.657535504363e-03
 2.63940000e+00,        +1.414213562373e-01,        +2.823678152229e-01,        -8.671533894969e-03
 2.63960000e+00,        +1.414213562373e-01,        +2.823667225929e-01,        -8.685531012972e-03
 2.63980000e+00,        +1.414213562373e-01,        +2.823656268737e-01,        -8.699527120369e-03
 2.64000000e+00,        +1.414213562373e-01,        +2.823645280449e-01,        -8.713522474884e-03
 2.64020000e+00,        +1.414213562373e-01,        +2.823634260858e-01,        -8.727517330113e-03
 2.64040000e+00,        +1.414213562373e-01,        +2.823623209761e-01,        -8.741511935657e-03
 2.64060000e+00,        +1.414213562373e-01,        +2.823612126950e-01,        -8.755506537262e-03
 2.64080000e+00,        +1.414213562373e-01,        +2.823601012219e-01,        -8.769501376943e-03
 2.64100000e+00,        +1.414213562373e-01,        +2.823589865362e-01,        -8.783496693113e-03
 2.64120000e+00,        +1.414213562373e-01,        +2.823578686172e-01,        -8.797492720701e-03
 2.64140000e+00,        +1.414213562373e-01,        +2.823567474442e-01,        -8.811489691271e-03
 2.64160000e+00,        +1.414213562373e-01,        +2.823556229963e-01,        -8.825487833134e-03
 2.64180000e+00,        +1.414213562373e-01,        +2.823544952527e-01,        -8.839487371456e-03
 2.64200000e+00,        +1.414213562373e-01,        +2.823533641927e-01,        -8.853488528370e-03
 2.64220000e+00,        +1.414213562373e-01,        +2.823522297951e-01,        -8.867491523070e-03
 2.64240000e+00,        +1.414213562373e-01,        +2.823510920390e-01,        -8.881496571919e-03
 2.64260000e+00,        +1.414213562373e-01,        +2.823499509033e-01,        -8.895503888538e-03
 2.64280000e+00,        +1.414213562373e-01,        +2.823488063669e-01,        -8.909513683906e-03
 2.64300000e+00,        +1.414213562373e-01,        +2.823476584086e-01,        -8.923526166446e-03
 2.64320000e+00,        +1.414213562373e-01,        +2.823465070071e-01,        -8.937541542115e-03
 2.64340000e+00,        +1.414213562373e-01,        +2.823453521411e-01,        -8.951560014489e-03
 2.64360000e+00,        +1.414213562373e-01,        +2.823441937890e-01,        -8.965581784846e-03
 2.64380000e+00,        +1.414213562373e-01,        +2.823430319294e-01,        -8.979607052244e-03
 2.64400000e+00,        +1.414213562373e-01,        +2.823418665407e-01,        -8.993636013603e-03
 2.64420000e+00,        +1.414213562373e-01,        +2.823406976012e-01,        -9.007668863779e-03
 2.64440000e+00,        +1.414213562373e-01,        +2.823395250890e-01,        -9.021705795634e-03
 2.64460000e+00,        +1.414213562373e-01,        +2.823383489823e-01,        -9.035747000113e-03
 2.64480000e+00,        +1.414213562373e-01,        +2.823371692591e-01,        -9.049792666312e-03
 2.64500000e+00,        +1.414213562373e-01,        +2.823359858973e-01,        -9.063842981543e-03
 2.64520000e+00,        +1.414213562373e-01,        +2.823347988748e-01,        -9.077898131401e-03
 2.64540000e+00,        +1.414213562373e-01,        +2.823336081692e-01,        -9.091958299831e-03
 2.64560000e+00,        +1.414213562373e-01,        +2.823324137580e-01,        -9.106023669185e-03
 2.64580000e+00,        +1.414213562373e-01,        +2.823312156189e-01,        -9.120094420286e-03
 2.64600000e+00,        +1.414213562373e-01,        +2.823300137291e-01,        -9.134170732486e-03
 2.64620000e+00,        +1.414213562373e-01,        +2.823288080660e-01,        -9.148252783725e-03
 2.64640000e+00,        +1.414213562373e-01,        +2.823275986065e-01,        -9.162340750584e-03
 2.64660000e+00,        +1.414213562373e-01,        +2.823263853277e-01,        -9.176434808341e-03
 2.64680000e+00,        +1.414213562373e-01,        +2.823251682066e-01,        -9.190535131025e-03
 2.64700000e+00,        +1.414213562373e-01,        +2.823239472197e-01,        -9.204641891467e-03
 2.64720000e+00,        +1.414213562373e-01,        +2.823227223437e-01,        -9.218755261350e-03
 2.64740000e+00,        +1.414213562373e-01,        +2.823214935552e-01,        -9.232875411262e-03
 2.64760000e+00,        +1.414213562373e-01,        +2.823202608303e-01,        -9.247002510736e-03
 2.64780000e+00,        +1.414213562373e-01,        +2.823190241454e-01,        -9.261136728308e-03
 2.64800000e+00,        +1.414213562373e-01,        +2.823177834763e-01,        -9.275278231554e-03
 2.64820000e+00,        +1.414213562373e-01,        +2.823165387992e-01,        -9.289427187140e-03
 2.64840000e+00,        +1.414213562373e-01,        +2.823152900896e-01,        -9.303583760862e-03
 2.64860000e+00,        +1.414213562373e-01,        +2.823140373232e-01,        -9.317748117693e-03
 2.64880000e+00,        +1.414213562373e-01,        +2.823127804754e-01,        -9.331920421824e-03
 2.64900000e+00,        +1.414213562373e-01,        +2.823115195216e-01,        -9.346100836702e-03
 2.64920000e+00,        +1.414213562373e-01,        +2.823102544367e-01,        -9.360289525073e-03
 2.64940000e+00,        +1.414213562373e-01,        +2.823089851958e-01,        -9.374486649022e-03
 2.64960000e+00,        +1.414213562373e-01,        +2.823077117737e-01,        -9.388692370009e-03
 2.64980000e+00,        +1.414213562373e-01,        +2.823064341450e-01,        -9.402906848910e-03
 2.65000000e+00,        +1.414213562373e-01,        +2.823051522841e-01,        -9.417130246051e-03
