        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.209301491050e-02,        -1.302534366871e+00
 2.54600000e+00,        -1.208218003000e-02,        -1.307607146617e+00
 2.54620000e+00,        -1.207140991360e-02,        -1.312678931735e+00
 2.54640000e+00,        -1.206070427462e-02,        -1.317749744104e+00
 2.54660000e+00,        -1.205006282891e-02,        -1.322819605621e+00
 2.54680000e+00,        -1.203948529483e-02,        -1.327888538198e+00
 2.54700000e+00,        -1.202897139316e-02,        -1.332956563773e+00
 2.54720000e+00,        -1.201852084724e-02,        -1.338023704305e+00
 2.54740000e+00,        -1.200813338270e-02,        -1.343089981782e+00
 2.54760000e+00,        -1.199780872768e-02,        -1.348155418220e+00
 2.54780000e+00,        -1.198754661261e-02,        -1.353220035668e+00
 2.54800000e+00,        -1.197734677037e-02,        -1.358283856212e+00
 2.54820000e+00,        -1.196720893609e-02,        -1.363346901972e+00
 2.54840000e+00,        -1.195713284725e-02,        -1.368409195112e+00
 2.54860000e+00,        -1.194711824363e-02,        -1.373470757837e+00
 2.54880000e+00,        -1.193716486722e-02,        -1.378531612402e+00
 2.54900000e+00,        -1.192727246230e-02,        -1.383591781107e+00
 2.54920000e+00,        -1.191744077535e-02,        -1.388651286308e+00
 2.54940000e+00,        -1.190766955507e-02,        -1.393710150414e+00
 2.54960000e+00,        -1.189795855233e-02,        -1.398768395893e+00
 2.54980000e+00,        -1.188830752013e-02,        -1.403826045276e+00
 2.55000000e+00,        -1.187871621367e-02,        -1.408883121156e+00
 2.55020000e+00,        -1.186918439019e-02,        -1.413939646194e+00
 2.55040000e+00,        -1.185971180910e-02,        -1.418995643125e+00
 2.55060000e+00,        -1.185029823184e-02,        -1.424051134753e+00
 2.55080000e+00,        -1.184094342192e-02,        -1.429106143964e+00
 2.55100000e+00,        -1.183164714493e-02,        -1.434160693722e+00
 2.55120000e+00,        -1.182240916839e-02,        -1.439214807075e+00
 2.55140000e+00,        -1.181322926189e-02,        -1.444268507161e+00
 2.55160000e+00,        -1.180410719700e-02,        -1.449321817206e+00
 2.55180000e+00,        -1.179504274721e-02,        -1.454374760532e+00
 2.55200000e+00,        -1.178603568798e-02,        -1.459427360559e+00
 2.55220000e+00,        -1.177708579671e-02,        -1.464479640809e+00
 2.55240000e+00,        -1.176819285269e-02,        -1.469531624908e+00
 2.55260000e+00,        -1.175935663713e-02,        -1.474583336593e+00
 2.55280000e+00,        -1.175057693304e-02,        -1.479634799713e+00
 2.55300000e+00,        -1.174185352537e-02,        -1.484686038234e+00
 2.55320000e+00,        -1.173318620085e-02,        -1.489737076242e+00
 2.55340000e+00,        -1.172457474806e-02,        -1.494787937950e+00
 2.55360000e+00,        -1.171601895739e-02,        -1.499838647699e+00
 2.55380000e+00,        -1.170751862098e-02,        -1.504889229961e+00
 2.55400000e+00,        -1.169907353279e-02,        -1.509939709349e+00
 2.55420000e+00,        -1.169068348850e-02,        -1.514990110614e+00
 2.55440000e+00,        -1.168234828554e-02,        -1.520040458656e+00
 2.55460000e+00,        -1.167406772308e-02,        -1.525090778525e+00
 2.55480000e+00,        -1.166584160195e-02,        -1.530141095424e+00
 2.55500000e+00,        -1.165766972473e-02,        -1.535191434718e+00
 2.55520000e+00,        -1.164955189564e-02,        -1.540241821935e+00
 2.55540000e+00,        -1.164148792053e-02,        -1.545292282773e+00
 2.55560000e+00,        -1.163347760701e-02,        -1.550342843105e+00
 2.55580000e+00,        -1.162552076418e-02,        -1.555393528981e+00
 2.55600000e+00,        -1.161761720285e-02,        -1.560444366638e+00
 2.55620000e+00,        -1.160976673537e-02,        -1.565495382499e+00
 2.55640000e+00,        -1.160196917573e-02,        -1.570546603186e+00
 2.55660000e+00,        -1.159422433948e-02,        -1.575598055518e+00
 2.55680000e+00,        -1.158653204369e-02,        -1.580649766522e+00
 2.55700000e+00,        -1.157889210700e-02,        -1.585701763435e+00
 2.55720000e+00,        -1.157130434960e-02,        -1.590754073712e+00
 2.55740000e+00,        -1.156376859314e-02,        -1.595806725031e+00
 2.55760000e+00,        -1.155628466082e-02,        -1.600859745300e+00
 2.55780000e+00,        -1.154885237733e-02,        -1.605913162660e+00
 2.55800000e+00,        -1.154147156879e-02,        -1.610967005497e+00
 2.55820000e+00,        -1.153414206281e-02,        -1.616021302443e+00
 2.55840000e+00,        -1.152686368849e-02,        -1.621076082384e+00
 2.55860000e+00,        -1.151963627626e-02,        -1.626131374470e+00
 2.55880000e+00,        -1.151245965807e-02,        -1.631187208118e+00
 2.55900000e+00,        -1.150533366723e-02,        -1.636243613019e+00
 2.55920000e+00,        -1.149825813848e-02,        -1.641300619149e+00
 2.55940000e+00,        -1.149123290789e-02,        -1.646358256772e+00
 2.55960000e+00,        -1.148425781295e-02,        -1.651416556450e+00
 2.55980000e+00,        -1.147733269250e-02,        -1.656475549051e+00
 2.56000000e+00,        -1.147045738674e-02,        -1.661535265756e+00
 2.56020000e+00,        -1.146363173713e-02,        -1.666595738064e+00
 2.56040000e+00,        -1.145685558655e-02,        -1.671656997809e+00
 2.56060000e+00,        -1.145012877914e-02,        -1.676719077158e+00
 2.56080000e+00,        -1.144345116037e-02,        -1.681782008627e+00
 2.56100000e+00,        -1.143682257695e-02,        -1.686845825088e+00
 2.56120000e+00,        -1.143024287689e-02,        -1.691910559775e+00
 2.56140000e+00,        -1.142371190948e-02,        -1.696976246300e+00
 2.56160000e+00,        -1.141722952526e-02,        -1.702042918654e+00
 2.56180000e+00,        -1.141079557600e-02,        -1.707110611226e+00
 2.56200000e+00,        -1.140440991470e-02,        -1.712179358805e+00
 2.56220000e+00,        -1.139807239560e-02,        -1.717249196595e+00
 2.56240000e+00,        -1.139178287414e-02,        -1.722320160225e+00
 2.56260000e+00,        -1.138554120693e-02,        -1.727392285760e+00
 2.56280000e+00,        -1.137934725182e-02,        -1.732465609709e+00
 2.56300000e+00,        -1.137320086782e-02,        -1.737540169041e+00
 2.56320000e+00,        -1.136710191510e-02,        -1.742616001194e+00
 2.56340000e+00,        -1.136105025498e-02,        -1.747693144089e+00
 2.56360000e+00,        -1.135504574995e-02,        -1.752771636139e+00
 2.56380000e+00,        -1.134908826362e-02,        -1.757851516266e+00
 2.56400000e+00,        -1.134317766076e-02,        -1.762932823911e+00
 2.56420000e+00,        -1.133731380724e-02,        -1.768015599049e+00
 2.56440000e+00,        -1.133149657000e-02,        -1.773099882203e+00
 2.56460000e+00,        -1.132572581716e-02,        -1.778185714455e+00
 2.56480000e+00,        -1.132000141786e-02,        -1.783273137465e+00
 2.56500000e+00,        -1.131432324239e-02,        -1.788362193485e+00
 2.56520000e+00,        -1.130869116203e-02,        -1.793452925371e+00
 2.56540000e+00,        -1.130310504920e-02,        -1.798545376604e+00
 2.56560000e+00,        -1.129756477736e-02,        -1.803639591302e+00
 2.56580000e+00,        -1.129207022101e-02,        -1.808735614238e+00
 2.56600000e+00,        -1.128662125567e-02,        -1.813833490860e+00
 2.56620000e+00,        -1.128121775791e-02,        -1.818933267305e+00
 2.56640000e+00,        -1.127585960535e-02,        -1.824034990419e+00
 2.56660000e+00,        -1.127054667661e-02,        -1.829138707775e+00
 2.56680000e+00,        -1.126527885128e-02,        -1.834244467695e+00
 2.56700000e+00,        -1.126005601001e-02,        -1.839352319265e+00
 2.56720000e+00,        -1.125487803444e-02,        -1.844462312363e+00
 2.56740000e+00,        -1.124974480717e-02,        -1.849574497671e+00
 2.56760000e+00,        -1.124465621181e-02,        -1.854688926704e+00
 2.56780000e+00,        -1.123961213292e-02,        -1.859805651831e+00
 2.56800000e+00,        -1.123461245608e-02,        -1.864924726295e+00
 2.56820000e+00,        -1.122965706775e-02,        -1.870046204241e+00
 2.56840000e+00,        -1.122474585549e-02,        -1.875170140737e+00
 2.56860000e+00,        -1.121987870769e-02,        -1.880296591803e+00
 2.56880000e+00,        -1.121505551371e-02,        -1.885425614436e+00
 2.56900000e+00,        -1.121027616391e-02,        -1.890557266633e+00
 2.56920000e+00,        -1.120554054958e-02,        -1.895691607427e+00
 2.56940000e+00,        -1.120084856295e-02,        -1.900828696907e+00
 2.56960000e+00,        -1.119620009714e-02,        -1.905968596255e+00
 2.56980000e+00,        -1.119159504624e-02,        -1.911111367772e+00
 2.57000000e+00,        -1.118703330533e-02,        -1.916257074912e+00
 2.57020000e+00,        -1.118251477029e-02,        -1.921405782313e+00
 2.57040000e+00,        -1.117803933806e-02,        -1.926557555834e+00
 2.57060000e+00,        -1.117360690644e-02,        -1.931712462585e+00
 2.57080000e+00,        -1.116921737418e-02,        -1.936870570969e+00
 2.57100000e+00,        -1.116487064096e-02,        -1.942031950713e+00
 2.57120000e+00,        -1.116056660737e-02,        -1.947196672913e+00
 2.57140000e+00,        -1.115630517498e-02,        -1.952364810067e+00
 2.57160000e+00,        -1.115208624625e-02,        -1.957536436124e+00
 2.57180000e+00,        -1.114790972459e-02,        -1.962711626519e+00
 2.57200000e+00,        -1.114377551439e-02,        -1.967890458223e+00
 2.57220000e+00,        -1.113968352096e-02,        -1.973073009785e+00
 2.57240000e+00,        -1.113563365057e-02,        -1.978259361383e+00
 2.57260000e+00,        -1.113162581042e-02,        -1.983449594868e+00
 2.57280000e+00,        -1.112765990875e-02,        -1.988643793819e+00
 2.57300000e+00,        -1.112373585471e-02,        -1.993842043594e+00
 2.57320000e+00,        -1.111985355850e-02,        -1.999044431384e+00
 2.57340000e+00,        -1.111601293128e-02,        -2.004251046269e+00
 2.57360000e+00,        -1.111221388525e-02,        -2.009461979279e+00
 2.57380000e+00,        -1.110845633358e-02,        -2.014677323451e+00
 2.57400000e+00,        -1.110474019055e-02,        -2.019897173895e+00
 2.57420000e+00,        -1.110106537153e-02,        -2.025121627857e+00
 2.57440000e+00,        -1.109743179287e-02,        -2.030350784787e+00
 2.57460000e+00,        -1.109383937208e-02,        -2.035584746411e+00
 2.57480000e+00,        -1.109028802780e-02,        -2.040823616800e+00
 2.57500000e+00,        -1.108677767978e-02,        -2.046067502450e+00
 2.57520000e+00,        -1.108330824895e-02,        -2.051316512357e+00
 2.57540000e+00,        -1.107987965753e-02,        -2.056570758101e+00
 2.57560000e+00,        -1.107649182887e-02,        -2.061830353928e+00
 2.57580000e+00,        -1.107314468762e-02,        -2.067095416841e+00
 2.57600000e+00,        -1.106983815976e-02,        -2.072366066689e+00
 2.57620000e+00,        -1.106657217259e-02,        -2.077642426263e+00
 2.57640000e+00,        -1.106334665480e-02,        -2.082924621396e+00
 2.57660000e+00,        -1.106016153653e-02,        -2.088212781064e+00
 2.57680000e+00,        -1.105701674941e-02,        -2.093507037493e+00
 2.57700000e+00,        -1.105391222660e-02,        -2.098807526273e+00
 2.57720000e+00,        -1.105084790281e-02,        -2.104114386472e+00
 2.57740000e+00,        -1.104782371451e-02,        -2.109427760756e+00
 2.57760000e+00,        -1.104483959980e-02,        -2.114747795517e+00
 2.57780000e+00,        -1.104189549863e-02,        -2.120074641002e+00
 2.57800000e+00,        -1.103899135280e-02,        -2.125408451451e+00
 2.57820000e+00,        -1.103612710609e-02,        -2.130749385240e+00
 2.57840000e+00,        -1.103330270429e-02,        -2.136097605028e+00
 2.57860000e+00,        -1.103051809533e-02,        -2.141453277913e+00
 2.57880000e+00,        -1.102777322947e-02,        -2.146816575592e+00
 2.57900000e+00,        -1.102506805921e-02,        -2.152187674534e+00
 2.57920000e+00,        -1.102240253957e-02,        -2.157566756151e+00
 2.57940000e+00,        -1.101977662815e-02,        -2.162954006987e+00
 2.57960000e+00,        -1.101719028534e-02,        -2.168349618906e+00
 2.57980000e+00,        -1.101464347430e-02,        -2.173753789297e+00
 2.58000000e+00,        -1.101213616133e-02,        -2.179166721282e+00
 2.58020000e+00,        -1.100966831585e-02,        -2.184588623935e+00
 2.58040000e+00,        -1.100723991071e-02,        -2.190019712515e+00
 2.58060000e+00,        -1.100485092231e-02,        -2.195460208705e+00
 2.58080000e+00,        -1.100250133082e-02,        -2.200910340865e+00
 2.58100000e+00,        -1.100019112040e-02,        -2.206370344294e+00
 2.58120000e+00,        -1.099792027949e-02,        -2.211840461508e+00
 2.58140000e+00,        -1.099568880095e-02,        -2.217320942531e+00
 2.58160000e+00,        -1.099349668246e-02,        -2.222812045198e+00
 2.58180000e+00,        -1.099134392672e-02,        -2.228314035472e+00
 2.58200000e+00,        -1.098923054182e-02,        -2.233827187783e+00
 2.58220000e+00,        -1.098715654155e-02,        -2.239351785375e+00
 2.58240000e+00,        -1.098512194574e-02,        -2.244888120677e+00
 2.58260000e+00,        -1.098312678073e-02,        -2.250436495690e+00
 2.58280000e+00,        -1.098117107970e-02,        -2.255997222393e+00
 2.58300000e+00,        -1.097925488316e-02,        -2.261570623174e+00
 2.58320000e+00,        -1.097737823946e-02,        -2.267157031279e+00
 2.58340000e+00,        -1.097554120525e-02,        -2.272756791283e+00
 2.58360000e+00,        -1.097374384607e-02,        -2.278370259595e+00
 2.58380000e+00,        -1.097198623703e-02,        -2.283997804979e+00
 2.58400000e+00,        -1.097026846326e-02,        -2.289639809107e+00
 2.58420000e+00,        -1.096859062081e-02,        -2.295296667150e+00
 2.58440000e+00,        -1.096695281733e-02,        -2.300968788383e+00
 2.58460000e+00,        -1.096535517286e-02,        -2.306656596844e+00
 2.58480000e+00,        -1.096379782072e-02,        -2.312360532015e+00
 2.58500000e+00,        -1.096228090842e-02,        -2.318081049550e+00
 2.58520000e+00,        -1.096080459881e-02,        -2.323818622037e+00
 2.58540000e+00,        -1.095936907101e-02,        -2.329573739810e+00
 2.58560000e+00,        -1.095797452168e-02,        -2.335346911806e+00
 2.58580000e+00,        -1.095662116631e-02,        -2.341138666470e+00
 2.58600000e+00,        -1.095530924058e-02,        -2.346949552717e+00
 2.58620000e+00,        -1.095403900195e-02,        -2.352780140949e+00
 2.58640000e+00,        -1.095281073110e-02,        -2.358631024131e+00
 2.58660000e+00,        -1.095162473393e-02,        -2.364502818939e+00
 2.58680000e+00,        -1.095048134322e-02,        -2.370396166975e+00
 2.58700000e+00,        -1.094938092095e-02,        -2.376311736053e+00
 2.58720000e+00,        -1.094832386027e-02,        -2.382250221575e+00
 2.58740000e+00,        -1.094731058825e-02,        -2.388212347984e+00
 2.58760000e+00,        -1.094634156822e-02,        -2.394198870322e+00
 2.58780000e+00,        -1.094541730291e-02,        -2.400210575875e+00
 2.58800000e+00,        -1.094453833738e-02,        -2.406248285939e+00
 2.58820000e+00,        -1.094370526257e-02,        -2.412312857694e+00
 2.58840000e+00,        -1.094291871888e-02,        -2.418405186207e+00
 2.58860000e+00,        -1.094217940033e-02,        -2.424526206570e+00
 2.58880000e+00,        -1.094148805895e-02,        -2.430676896187e+00
 2.58900000e+00,        -1.094084550953e-02,        -2.436858277212e+00
 2.58920000e+00,        -1.094025263495e-02,        -2.443071419168e+00
 2.58940000e+00,        -1.093971039194e-02,        -2.449317441743e+00
 2.58960000e+00,        -1.093921981732e-02,        -2.455597517795e+00
 2.58980000e+00,        -1.093878203494e-02,        -2.461912876564e+00
 2.59000000e+00,        -1.093839826325e-02,        -2.468264807132e+00
 2.59020000e+00,        -1.093806982359e-02,        -2.474654662136e+00
 2.59040000e+00,        -1.093779814929e-02,        -2.481083861755e+00
 2.59060000e+00,        -1.093758479569e-02,        -2.487553898011e+00
 2.59080000e+00,        -1.093743145122e-02,        -2.494066339399e+00
 2.59100000e+00,        -1.093733994944e-02,        -2.500622835875e+00
 2.59120000e+00,        -1.093731228261e-02,        -2.507225124248e+00
 2.59140000e+00,        -1.093735061623e-02,        -2.513875033998e+00
 2.59160000e+00,        -1.093745730560e-02,        -2.520574493574e+00
 2.59180000e+00,        -1.093763491383e-02,        -2.527325537212e+00
 2.59200000e+00,        -1.093788623181e-02,        -2.534130312318e+00
 2.59220000e+00,        -1.093821430051e-02,        -2.540991087489e+00
 2.59240000e+00,        -1.093862243550e-02,        -2.547910261216e+00
 2.59260000e+00,        -1.093911425458e-02,        -2.554890371354e+00
 2.59280000e+00,        -1.093969370814e-02,        -2.561934105430e+00
 2.59300000e+00,        -1.094036511325e-02,        -2.569044311882e+00
 2.59320000e+00,        -1.094113319161e-02,        -2.576224012323e+00
 2.59340000e+00,        -1.094200311210e-02,        -2.583476414945e+00
 2.59360000e+00,        -1.094298053832e-02,        -2.590804929194e+00
 2.59380000e+00,        -1.094407168189e-02,        -2.598213181838e+00
 2.59400000e+00,        -1.094528336231e-02,        -2.605705034617e+00
 2.59420000e+00,        -1.094662307455e-02,        -2.613284603624e+00
 2.59440000e+00,        -1.094809906475e-02,        -2.620956280655e+00
 2.59460000e+00,        -1.094972041622e-02,        -2.628724756725e+00
 2.59480000e+00,        -1.095149714623e-02,        -2.636595048055e+00
 2.59500000e+00,        -1.095344031608e-02,        -2.644572524799e+00
 2.59520000e+00,        -1.095556215576e-02,        -2.652662942873e+00
 2.59540000e+00,        -1.095787620600e-02,        -2.660872479294e+00
 2.59560000e+00,        -1.096039748014e-02,        -2.669207771460e+00
 2.59580000e+00,        -1.096314264904e-02,        -2.677675960920e+00
 2.59600000e+00,        -1.096613025291e-02,        -2.686284742232e+00
 2.59620000e+00,        -1.096938094432e-02,        -2.695042417616e+00
 2.59640000e+00,        -1.097291776813e-02,        -2.703957958217e+00
 2.59660000e+00,        -1.097676648402e-02,        -2.713041072934e+00
 2.59680000e+00,        -1.098095593983e-02,        -2.722302285924e+00
 2.59700000e+00,        -1.098551850458e-02,        -2.731753024089e+00
 2.59720000e+00,        -1.099049057184e-02,        -2.741405716074e+00
 2.59740000e+00,        -1.099591314745e-02,        -2.751273904580e+00
 2.59760000e+00,        -1.100183253703e-02,        -2.761372374145e+00
 2.59780000e+00,        -1.100830115322e-02,        -2.771717296911e+00
 2.59800000e+00,        -1.101537846694e-02,        -2.782326399426e+00
 2.59820000e+00,        -1.102313213207e-02,        -2.793219154096e+00
 2.59840000e+00,        -1.103163932010e-02,        -2.804416999643e+00
 2.59860000e+00,        -1.104098831056e-02,        -2.815943595833e+00
 2.59880000e+00,        -1.105128039393e-02,        -2.827825118863e+00
 2.59900000e+00,        -1.106263215792e-02,        -2.840090605159e+00
 2.59920000e+00,        -1.107517824785e-02,        -2.852772353126e+00
 2.59940000e+00,        -1.108907471439e-02,        -2.865906394567e+00
 2.59960000e+00,        -1.110450309561e-02,        -2.879533050278e+00
 2.59980000e+00,        -1.112167541999e-02,        -2.893697587892e+00
 2.60000000e+00,        -1.114084037418e-02,        -2.908451004633e+00
 2.60020000e+00,        -1.116229095227e-02,        -2.923850963527e+00
 2.60040000e+00,        -1.118637400355e-02,        -2.939962919365e+00
 2.60060000e+00,        -1.121350223147e-02,        -2.956861480856e+00
 2.60080000e+00,        -1.124416938402e-02,        -2.974632068831e+00
 2.60100000e+00,        -1.127896963349e-02,        -2.993372948407e+00
 2.60120000e+00,        -1.131862250921e-02,        -3.013197737308e+00
 2.60140000e+00,        -1.136400526208e-02,        -3.034238525768e+00
 2.60160000e+00,        -1.141619528354e-02,        -3.056649789335e+00
 2.60180000e+00,        -1.147652628359e-02,        -3.080613340001e+00
 2.60200000e+00,        -1.154666353486e-02,        -3.106344651913e+00
 2.60220000e+00,        -1.162870589444e-02,        -3.134101028375e+00
 2.60240000e+00,        -1.172532599310e-02,        -3.164192267109e+00
 2.60260000e+00,        -1.183996570794e-02,        -3.196994762952e+00
 2.60280000e+00,        -1.197711313590e-02,        -3.232970413398e+00
 2.60300000e+00,        -1.214270208313e-02,        -3.272692349238e+00
 2.60320000e+00,        -1.234469974371e-02,        -3.316880547502e+00
 2.60340000e+00,        -1.259399049076e-02,        -3.366452055019e+00
 2.60360000e+00,        -1.290573835421e-02,        -3.422593324382e+00
 2.60380000e+00,        -1.330154733803e-02,        -3.486866911112e+00
 2.60400000e+00,        -1.381299865536e-02,        -3.561373194135e+00
 2.60420000e+00,        -1.448766150890e-02,        -3.649003299315e+00
 2.60440000e+00,        -1.539975991047e-02,        -3.753849373718e+00
 2.60460000e+00,        -1.667010050434e-02,        -3.881899425982e+00
 2.60480000e+00,        -1.850568056834e-02,        -4.042276562451e+00
 2.60500000e+00,        -2.128464578158e-02,        -4.249593373674e+00
 2.60520000e+00,        -2.575694214180e-02,        -4.528793336049e+00
 2.60540000e+00,        -3.358186024366e-02,        -4.926176716619e+00
 2.60560000e+00,        -4.904045131412e-02,        -5.538200956754e+00
 2.60580000e+00,        -8.608439923500e-02,        -6.602802743229e+00
 2.60600000e+00,        -2.129271864839e-01,        -8.885656133951e+00
 2.60620000e+00,        -1.236947582706e+00,        -1.547489163243e+01
 2.60640000e+00,        -1.979245523816e+00,        +1.061994141179e+01
 2.60660000e+00,        -2.851482327688e-01,        +4.014476027923e+00
 2.60680000e+00,        -1.108872242942e-01,        +1.364720722949e+00
 2.60700000e+00,        -6.290209404352e-02,        +1.841412705814e-01
 2.60720000e+00,        -4.311814215766e-02,        -4.775284684002e-01
 2.60740000e+00,        -3.304842043082e-02,        -9.004772126392e-01
 2.60760000e+00,        -2.721224402609e-02,        -1.194519474100e+00
 2.60780000e+00,        -2.351770347452e-02,        -1.411205457645e+00
 2.60800000e+00,        -2.102460848116e-02,        -1.577873638442e+00
 2.60820000e+00,        -1.925884242648e-02,        -1.710353570410e+00
 2.60840000e+00,        -1.795990101038e-02,        -1.818439303185e+00
 2.60860000e+00,        -1.697480043342e-02,        -1.908513172357e+00
 2.60880000e+00,        -1.620879140749e-02,        -1.984911315683e+00
 2.60900000e+00,        -1.560058134208e-02,        -2.050682355181e+00
 2.60920000e+00,        -1.510905520089e-02,        -2.108032000265e+00
 2.60940000e+00,        -1.470577224822e-02,        -2.158595402281e+00
 2.60960000e+00,        -1.437053334484e-02,        -2.203610360902e+00
 2.60980000e+00,        -1.408866072465e-02,        -2.244031067829e+00
 2.61000000e+00,        -1.384927288283e-02,        -2.280604907246e+00
 2.61020000e+00,        -1.364415867859e-02,        -2.313925588838e+00
 2.61040000e+00,        -1.346702369050e-02,        -2.344470704546e+00
 2.61060000e+00,        -1.331297428688e-02,        -2.372628786959e+00
 2.61080000e+00,        -1.317815726534e-02,        -2.398719139926e+00
 2.61100000e+00,        -1.305950356365e-02,        -2.423006597377e+00
 2.61120000e+00,        -1.295454298367e-02,        -2.445712661536e+00
 2.61140000e+00,        -1.286126824767e-02,        -2.467024015890e+00
 2.61160000e+00,        -1.277803389021e-02,        -2.487099107386e+00
 2.61180000e+00,        -1.270348011845e-02,        -2.506073290078e+00
 2.61200000e+00,        -1.263647481598e-02,        -2.524062884075e+00
 2.61220000e+00,        -1.257606889776e-02,        -2.541168407557e+00
 2.61240000e+00,        -1.252146160541e-02,        -2.557477171945e+00
 2.61260000e+00,        -1.247197328365e-02,        -2.573065381932e+00
 2.61280000e+00,        -1.242702384381e-02,        -2.587999847203e+00
 2.61300000e+00,        -1.238611559181e-02,        -2.602339387085e+00
 2.61320000e+00,        -1.234881943445e-02,        -2.616135990531e+00
 2.61340000e+00,        -1.231476372264e-02,        -2.629435779741e+00
 2.61360000e+00,        -1.228362516857e-02,        -2.642279815143e+00
 2.61380000e+00,        -1.225512140591e-02,        -2.654704771385e+00
 2.61400000e+00,        -1.222900486048e-02,        -2.666743507817e+00
 2.61420000e+00,        -1.220505767342e-02,        -2.678425552193e+00
 2.61440000e+00,        -1.218308747363e-02,        -2.689777512613e+00
 2.61460000e+00,        -1.216292384095e-02,        -2.700823429819e+00
 2.61480000e+00,        -1.214441533300e-02,        -2.711585079690e+00
 2.61500000e+00,        -1.212742697495e-02,        -2.722082233951e+00
 2.61520000e+00,        -1.211183813138e-02,        -2.732332885689e+00
 2.61540000e+00,        -1.209754069462e-02,        -2.742353445084e+00
 2.61560000e+00,        -1.208443753692e-02,        -2.752158909860e+00
 2.61580000e+00,        -1.207244118280e-02,        -2.761763014166e+00
 2.61600000e+00,        -1.206147266693e-02,        -2.771178359029e+00
 2.61620000e+00,        -1.205146054759e-02,        -2.780416526963e+00
 2.61640000e+00,        -1.204234005258e-02,        -2.789488182948e+00
 2.61660000e+00,        -1.203405233679e-02,        -2.798403163635e+00
 2.61680000e+00,        -1.202654383559e-02,        -2.807170556336e+00
 2.61700000e+00,        -1.201976569975e-02,        -2.815798769152e+00
 2.61720000e+00,        -1.201367330023e-02,        -2.824295593364e+00
 2.61740000e+00,        -1.200822579338e-02,        -2.832668259079e+00
 2.61760000e+00,        -1.200338573793e-02,        -2.840923484955e+00
 2.61780000e+00,        -1.199911875682e-02,        -2.849067522733e+00
 2.61800000e+00,        -1.199539323830e-02,        -2.857106197197e+00
 2.61820000e+00,        -1.199218007050e-02,        -2.865044942100e+00
 2.61840000e+00,        -1.198945240585e-02,        -2.872888832520e+00
 2.61860000e+00,        -1.198718545115e-02,        -2.880642614064e+00
 2.61880000e+00,        -1.198535628032e-02,        -2.888310729255e+00
 2.61900000e+00,        -1.198394366698e-02,        -2.895897341433e+00
 2.61920000e+00,        -1.198292793439e-02,        -2.903406356424e+00
 2.61940000e+00,        -1.198229082112e-02,        -2.910841442224e+00
 2.61960000e+00,        -1.198201535982e-02,        -2.918206046905e+00
 2.61980000e+00,        -1.198208576841e-02,        -2.925503414932e+00
 2.62000000e+00,        -1.198248735201e-02,        -2.932736602040e+00
 2.62020000e+00,        -1.198320641392e-02,        -2.939908488836e+00
 2.62040000e+00,        -1.198423017557e-02,        -2.947021793234e+00
 2.62060000e+00,        -1.198554670364e-02,        -2.954079081852e+00
 2.62080000e+00,        -1.198714484407e-02,        -2.961082780461e+00
 2.62100000e+00,        -1.198901416218e-02,        -2.968035183579e+00
 2.62120000e+00,        -1.199114488791e-02,        -2.974938463299e+00
 2.62140000e+00,        -1.199352786620e-02,        -2.981794677404e+00
 2.62160000e+00,        -1.199615451162e-02,        -2.988605776857e+00
 2.62180000e+00,        -1.199901676675e-02,        -2.995373612699e+00
 2.62200000e+00,        -1.200210706450e-02,        -3.002099942430e+00
 2.62220000e+00,        -1.200541829321e-02,        -3.008786435897e+00
 2.62240000e+00,        -1.200894376484e-02,        -3.015434680757e+00
 2.62260000e+00,        -1.201267718580e-02,        -3.022046187520e+00
 2.62280000e+00,        -1.201661263004e-02,        -3.028622394244e+00
 2.62300000e+00,        -1.202074451441e-02,        -3.035164670873e+00
 2.62320000e+00,        -1.202506757584e-02,        -3.041674323286e+00
 2.62340000e+00,        -1.202957685041e-02,        -3.048152597044e+00
 2.62360000e+00,        -1.203426765400e-02,        -3.054600680890e+00
 2.62380000e+00,        -1.203913556441e-02,        -3.061019710006e+00
 2.62400000e+00,        -1.204417640490e-02,        -3.067410769039e+00
 2.62420000e+00,        -1.204938622878e-02,        -3.073774894942e+00
 2.62440000e+00,        -1.205476130535e-02,        -3.080113079608e+00
 2.62460000e+00,        -1.206029810671e-02,        -3.086426272346e+00
 2.62480000e+00,        -1.206599329565e-02,        -3.092715382189e+00
 2.62500000e+00,        -1.207184371433e-02,        -3.098981280053e+00
 2.62520000e+00,        -1.207784637364e-02,        -3.105224800762e+00
 2.62540000e+00,        -1.208399844361e-02,        -3.111446744945e+00
 2.62560000e+00,        -1.209029724417e-02,        -3.117647880817e+00
 2.62580000e+00,        -1.209674023677e-02,        -3.123828945842e+00
 2.62600000e+00,        -1.210332501639e-02,        -3.129990648309e+00
 2.62620000e+00,        -1.211004930426e-02,        -3.136133668797e+00
 2.62640000e+00,        -1.211691094082e-02,        -3.142258661566e+00
 2.62660000e+00,        -1.212390787948e-02,        -3.148366255856e+00
 2.62680000e+00,        -1.213103818050e-02,        -3.154457057117e+00
 2.62700000e+00,        -1.213830000533e-02,        -3.160531648164e+00
 2.62720000e+00,        -1.214569161145e-02,        -3.166590590265e+00
 2.62740000e+00,        -1.215321134732e-02,        -3.172634424171e+00
 2.62760000e+00,        -1.216085764783e-02,        -3.178663671083e+00
