        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.043166616612e-02,        -1.466261551164e+01
 2.54600000e+00,        -1.038885721980e-02,        -1.466900489322e+01
 2.54620000e+00,        -1.034639000166e-02,        -1.467538539272e+01
 2.54640000e+00,        -1.030426078455e-02,        -1.468175708561e+01
 2.54660000e+00,        -1.026246589367e-02,        -1.468812004664e+01
 2.54680000e+00,        -1.022100170578e-02,        -1.469447434987e+01
 2.54700000e+00,        -1.017986464823e-02,        -1.470082006869e+01
 2.54720000e+00,        -1.013905119812e-02,        -1.470715727580e+01
 2.54740000e+00,        -1.009855788138e-02,        -1.471348604322e+01
 2.54760000e+00,        -1.005838127212e-02,        -1.471980644234e+01
 2.54780000e+00,        -1.001851799156e-02,        -1.472611854387e+01
 2.54800000e+00,        -9.978964707448e-03,        -1.473242241789e+01
 2.54820000e+00,        -9.939718133237e-03,        -1.473871813386e+01
 2.54840000e+00,        -9.900775027158e-03,        -1.474500576060e+01
 2.54860000e+00,        -9.862132191722e-03,        -1.475128536631e+01
 2.54880000e+00,        -9.823786472762e-03,        -1.475755701859e+01
 2.54900000e+00,        -9.785734758814e-03,        -1.476382078445e+01
 2.54920000e+00,        -9.747973980406e-03,        -1.477007673028e+01
 2.54940000e+00,        -9.710501109396e-03,        -1.477632492192e+01
 2.54960000e+00,        -9.673313158161e-03,        -1.478256542459e+01
 2.54980000e+00,        -9.636407179067e-03,        -1.478879830298e+01
 2.55000000e+00,        -9.599780263727e-03,        -1.479502362121e+01
 2.55020000e+00,        -9.563429542444e-03,        -1.480124144282e+01
 2.55040000e+00,        -9.527352183523e-03,        -1.480745183084e+01
 2.55060000e+00,        -9.491545392611e-03,        -1.481365484772e+01
 2.55080000e+00,        -9.456006412219e-03,        -1.481985055542e+01
 2.55100000e+00,        -9.420732520958e-03,        -1.482603901535e+01
 2.55120000e+00,        -9.385721033149e-03,        -1.483222028838e+01
 2.55140000e+00,        -9.350969298096e-03,        -1.483839443492e+01
 2.55160000e+00,        -9.316474699597e-03,        -1.484456151483e+01
 2.55180000e+00,        -9.282234655370e-03,        -1.485072158750e+01
 2.55200000e+00,        -9.248246616536e-03,        -1.485687471180e+01
 2.55220000e+00,        -9.214508067043e-03,        -1.486302094613e+01
 2.55240000e+00,        -9.181016523240e-03,        -1.486916034842e+01
 2.55260000e+00,        -9.147769533233e-03,        -1.487529297611e+01
 2.55280000e+00,        -9.114764676525e-03,        -1.488141888618e+01
 2.55300000e+00,        -9.081999563411e-03,        -1.488753813514e+01
 2.55320000e+00,        -9.049471834544e-03,        -1.489365077907e+01
 2.55340000e+00,        -9.017179160468e-03,        -1.489975687356e+01
 2.55360000e+00,        -8.985119241180e-03,        -1.490585647380e+01
 2.55380000e+00,        -8.953289805559e-03,        -1.491194963453e+01
 2.55400000e+00,        -8.921688611056e-03,        -1.491803641003e+01
 2.55420000e+00,        -8.890313443215e-03,        -1.492411685419e+01
 2.55440000e+00,        -8.859162115134e-03,        -1.493019102046e+01
 2.55460000e+00,        -8.828232467240e-03,        -1.493625896189e+01
 2.55480000e+00,        -8.797522366679e-03,        -1.494232073111e+01
 2.55500000e+00,        -8.767029707015e-03,        -1.494837638034e+01
 2.55520000e+00,        -8.736752407847e-03,        -1.495442596143e+01
 2.55540000e+00,        -8.706688414265e-03,        -1.496046952579e+01
 2.55560000e+00,        -8.676835696723e-03,        -1.496650712450e+01
 2.55580000e+00,        -8.647192250375e-03,        -1.497253880820e+01
 2.55600000e+00,        -8.617756094894e-03,        -1.497856462719e+01
 2.55620000e+00,        -8.588525274028e-03,        -1.498458463140e+01
 2.55640000e+00,        -8.559497855270e-03,        -1.499059887035e+01
 2.55660000e+00,        -8.530671929476e-03,        -1.499660739325e+01
 2.55680000e+00,        -8.502045610522e-03,        -1.500261024891e+01
 2.55700000e+00,        -8.473617035013e-03,        -1.500860748583e+01
 2.55720000e+00,        -8.445384361872e-03,        -1.501459915211e+01
 2.55740000e+00,        -8.417345772023e-03,        -1.502058529555e+01
 2.55760000e+00,        -8.389499468141e-03,        -1.502656596358e+01
 2.55780000e+00,        -8.361843674213e-03,        -1.503254120333e+01
 2.55800000e+00,        -8.334376635405e-03,        -1.503851106157e+01
 2.55820000e+00,        -8.307096617500e-03,        -1.504447558476e+01
 2.55840000e+00,        -8.280001906847e-03,        -1.505043481902e+01
 2.55860000e+00,        -8.253090809893e-03,        -1.505638881019e+01
 2.55880000e+00,        -8.226361652988e-03,        -1.506233760376e+01
 2.55900000e+00,        -8.199812782028e-03,        -1.506828124494e+01
 2.55920000e+00,        -8.173442562235e-03,        -1.507421977862e+01
 2.55940000e+00,        -8.147249377838e-03,        -1.508015324940e+01
 2.55960000e+00,        -8.121231631824e-03,        -1.508608170159e+01
 2.55980000e+00,        -8.095387745633e-03,        -1.509200517919e+01
 2.56000000e+00,        -8.069716158967e-03,        -1.509792372592e+01
 2.56020000e+00,        -8.044215329390e-03,        -1.510383738525e+01
 2.56040000e+00,        -8.018883732309e-03,        -1.510974620032e+01
 2.56060000e+00,        -7.993719860440e-03,        -1.511565021403e+01
 2.56080000e+00,        -7.968722223816e-03,        -1.512154946900e+01
 2.56100000e+00,        -7.943889349340e-03,        -1.512744400760e+01
 2.56120000e+00,        -7.919219780686e-03,        -1.513333387190e+01
 2.56140000e+00,        -7.894712078024e-03,        -1.513921910374e+01
 2.56160000e+00,        -7.870364817747e-03,        -1.514509974471e+01
 2.56180000e+00,        -7.846176592305e-03,        -1.515097583613e+01
 2.56200000e+00,        -7.822146009932e-03,        -1.515684741909e+01
 2.56220000e+00,        -7.798271694461e-03,        -1.516271453443e+01
 2.56240000e+00,        -7.774552285105e-03,        -1.516857722275e+01
 2.56260000e+00,        -7.750986436203e-03,        -1.517443552440e+01
 2.56280000e+00,        -7.727572817085e-03,        -1.518028947954e+01
 2.56300000e+00,        -7.704310111807e-03,        -1.518613912806e+01
 2.56320000e+00,        -7.681197018952e-03,        -1.519198450964e+01
 2.56340000e+00,        -7.658232251446e-03,        -1.519782566375e+01
 2.56360000e+00,        -7.635414536379e-03,        -1.520366262963e+01
 2.56380000e+00,        -7.612742614771e-03,        -1.520949544631e+01
 2.56400000e+00,        -7.590215241442e-03,        -1.521532415261e+01
 2.56420000e+00,        -7.567831184734e-03,        -1.522114878714e+01
 2.56440000e+00,        -7.545589226409e-03,        -1.522696938832e+01
 2.56460000e+00,        -7.523488161444e-03,        -1.523278599435e+01
 2.56480000e+00,        -7.501526797813e-03,        -1.523859864327e+01
 2.56500000e+00,        -7.479703956418e-03,        -1.524440737288e+01
 2.56520000e+00,        -7.458018470752e-03,        -1.525021222082e+01
 2.56540000e+00,        -7.436469186882e-03,        -1.525601322456e+01
 2.56560000e+00,        -7.415054963220e-03,        -1.526181042134e+01
 2.56580000e+00,        -7.393774670319e-03,        -1.526760384828e+01
 2.56600000e+00,        -7.372627190778e-03,        -1.527339354227e+01
 2.56620000e+00,        -7.351611419057e-03,        -1.527917954008e+01
 2.56640000e+00,        -7.330726261310e-03,        -1.528496187826e+01
 2.56660000e+00,        -7.309970635229e-03,        -1.529074059324e+01
 2.56680000e+00,        -7.289343469903e-03,        -1.529651572126e+01
 2.56700000e+00,        -7.268843705661e-03,        -1.530228729843e+01
 2.56720000e+00,        -7.248470293953e-03,        -1.530805536067e+01
 2.56740000e+00,        -7.228222197110e-03,        -1.531381994378e+01
 2.56760000e+00,        -7.208098388359e-03,        -1.531958108339e+01
 2.56780000e+00,        -7.188097851498e-03,        -1.532533881500e+01
 2.56800000e+00,        -7.168219580936e-03,        -1.533109317398e+01
 2.56820000e+00,        -7.148462581397e-03,        -1.533684419552e+01
 2.56840000e+00,        -7.128825867882e-03,        -1.534259191473e+01
 2.56860000e+00,        -7.109308465503e-03,        -1.534833636655e+01
 2.56880000e+00,        -7.089909409379e-03,        -1.535407758581e+01
 2.56900000e+00,        -7.070627744434e-03,        -1.535981560721e+01
 2.56920000e+00,        -7.051462525409e-03,        -1.536555046533e+01
 2.56940000e+00,        -7.032412816540e-03,        -1.537128219465e+01
 2.56960000e+00,        -7.013477691619e-03,        -1.537701082950e+01
 2.56980000e+00,        -6.994656233772e-03,        -1.538273640414e+01
 2.57000000e+00,        -6.975947535346e-03,        -1.538845895270e+01
 2.57020000e+00,        -6.957350697811e-03,        -1.539417850920e+01
 2.57040000e+00,        -6.938864831646e-03,        -1.539989510758e+01
 2.57060000e+00,        -6.920489056200e-03,        -1.540560878168e+01
 2.57080000e+00,        -6.902222499627e-03,        -1.541131956524e+01
 2.57100000e+00,        -6.884064298681e-03,        -1.541702749192e+01
 2.57120000e+00,        -6.866013598703e-03,        -1.542273259527e+01
 2.57140000e+00,        -6.848069553483e-03,        -1.542843490879e+01
 2.57160000e+00,        -6.830231325109e-03,        -1.543413446588e+01
 2.57180000e+00,        -6.812498083893e-03,        -1.543983129988e+01
 2.57200000e+00,        -6.794869008316e-03,        -1.544552544404e+01
 2.57220000e+00,        -6.777343284802e-03,        -1.545121693157e+01
 2.57240000e+00,        -6.759920107782e-03,        -1.545690579557e+01
 2.57260000e+00,        -6.742598679400e-03,        -1.546259206914e+01
 2.57280000e+00,        -6.725378209599e-03,        -1.546827578526e+01
 2.57300000e+00,        -6.708257915882e-03,        -1.547395697691e+01
 2.57320000e+00,        -6.691237023316e-03,        -1.547963567700e+01
 2.57340000e+00,        -6.674314764377e-03,        -1.548531191838e+01
 2.57360000e+00,        -6.657490378848e-03,        -1.549098573388e+01
 2.57380000e+00,        -6.640763113822e-03,        -1.549665715628e+01
 2.57400000e+00,        -6.624132223463e-03,        -1.550232621833e+01
 2.57420000e+00,        -6.607596969015e-03,        -1.550799295275e+01
 2.57440000e+00,        -6.591156618732e-03,        -1.551365739224e+01
 2.57460000e+00,        -6.574810447707e-03,        -1.551931956948e+01
 2.57480000e+00,        -6.558557737822e-03,        -1.552497951711e+01
 2.57500000e+00,        -6.542397777736e-03,        -1.553063726777e+01
 2.57520000e+00,        -6.526329862621e-03,        -1.553629285411e+01
 2.57540000e+00,        -6.510353294291e-03,        -1.554194630874e+01
 2.57560000e+00,        -6.494467380955e-03,        -1.554759766429e+01
 2.57580000e+00,        -6.478671437240e-03,        -1.555324695340e+01
 2.57600000e+00,        -6.462964784030e-03,        -1.555889420869e+01
 2.57620000e+00,        -6.447346748460e-03,        -1.556453946283e+01
 2.57640000e+00,        -6.431816663798e-03,        -1.557018274848e+01
 2.57660000e+00,        -6.416373869331e-03,        -1.557582409832e+01
 2.57680000e+00,        -6.401017710396e-03,        -1.558146354507e+01
 2.57700000e+00,        -6.385747538195e-03,        -1.558710112149e+01
 2.57720000e+00,        -6.370562709774e-03,        -1.559273686034e+01
 2.57740000e+00,        -6.355462587923e-03,        -1.559837079445e+01
 2.57760000e+00,        -6.340446541146e-03,        -1.560400295669e+01
 2.57780000e+00,        -6.325513943561e-03,        -1.560963337999e+01
 2.57800000e+00,        -6.310664174779e-03,        -1.561526209730e+01
 2.57820000e+00,        -6.295896619930e-03,        -1.562088914168e+01
 2.57840000e+00,        -6.281210669576e-03,        -1.562651454622e+01
 2.57860000e+00,        -6.266605719528e-03,        -1.563213834410e+01
 2.57880000e+00,        -6.252081170926e-03,        -1.563776056857e+01
 2.57900000e+00,        -6.237636430063e-03,        -1.564338125297e+01
 2.57920000e+00,        -6.223270908409e-03,        -1.564900043071e+01
 2.57940000e+00,        -6.208984022447e-03,        -1.565461813532e+01
 2.57960000e+00,        -6.194775193695e-03,        -1.566023440043e+01
 2.57980000e+00,        -6.180643848597e-03,        -1.566584925974e+01
 2.58000000e+00,        -6.166589418458e-03,        -1.567146274711e+01
 2.58020000e+00,        -6.152611339407e-03,        -1.567707489650e+01
 2.58040000e+00,        -6.138709052299e-03,        -1.568268574198e+01
 2.58060000e+00,        -6.124882002659e-03,        -1.568829531778e+01
 2.58080000e+00,        -6.111129640655e-03,        -1.569390365825e+01
 2.58100000e+00,        -6.097451420974e-03,        -1.569951079789e+01
 2.58120000e+00,        -6.083846802890e-03,        -1.570511677137e+01
 2.58140000e+00,        -6.070315249993e-03,        -1.571072161349e+01
 2.58160000e+00,        -6.056856230335e-03,        -1.571632535925e+01
 2.58180000e+00,        -6.043469216259e-03,        -1.572192804380e+01
 2.58200000e+00,        -6.030153684361e-03,        -1.572752970249e+01
 2.58220000e+00,        -6.016909115473e-03,        -1.573313037085e+01
 2.58240000e+00,        -6.003734994519e-03,        -1.573873008461e+01
 2.58260000e+00,        -5.990630810565e-03,        -1.574432887972e+01
 2.58280000e+00,        -5.977596056669e-03,        -1.574992679234e+01
 2.58300000e+00,        -5.964630229884e-03,        -1.575552385884e+01
 2.58320000e+00,        -5.951732831173e-03,        -1.576112011585e+01
 2.58340000e+00,        -5.938903365356e-03,        -1.576671560023e+01
 2.58360000e+00,        -5.926141341087e-03,        -1.577231034909e+01
 2.58380000e+00,        -5.913446270752e-03,        -1.577790439980e+01
 2.58400000e+00,        -5.900817670456e-03,        -1.578349779002e+01
 2.58420000e+00,        -5.888255059929e-03,        -1.578909055767e+01
 2.58440000e+00,        -5.875757962506e-03,        -1.579468274098e+01
 2.58460000e+00,        -5.863325905067e-03,        -1.580027437847e+01
 2.58480000e+00,        -5.850958417965e-03,        -1.580586550899e+01
 2.58500000e+00,        -5.838655035007e-03,        -1.581145617171e+01
 2.58520000e+00,        -5.826415293367e-03,        -1.581704640613e+01
 2.58540000e+00,        -5.814238733549e-03,        -1.582263625212e+01
 2.58560000e+00,        -5.802124899339e-03,        -1.582822574988e+01
 2.58580000e+00,        -5.790073337750e-03,        -1.583381494002e+01
 2.58600000e+00,        -5.778083598955e-03,        -1.583940386353e+01
 2.58620000e+00,        -5.766155236301e-03,        -1.584499256178e+01
 2.58640000e+00,        -5.754287806145e-03,        -1.585058107658e+01
 2.58660000e+00,        -5.742480867891e-03,        -1.585616945016e+01
 2.58680000e+00,        -5.730733983941e-03,        -1.586175772521e+01
 2.58700000e+00,        -5.719046719598e-03,        -1.586734594485e+01
 2.58720000e+00,        -5.707418642996e-03,        -1.587293415271e+01
 2.58740000e+00,        -5.695849325176e-03,        -1.587852239288e+01
 2.58760000e+00,        -5.684338339853e-03,        -1.588411070999e+01
 2.58780000e+00,        -5.672885263528e-03,        -1.588969914918e+01
 2.58800000e+00,        -5.661489675353e-03,        -1.589528775614e+01
 2.58820000e+00,        -5.650151157099e-03,        -1.590087657711e+01
 2.58840000e+00,        -5.638869293134e-03,        -1.590646565892e+01
 2.58860000e+00,        -5.627643670287e-03,        -1.591205504901e+01
 2.58880000e+00,        -5.616473877922e-03,        -1.591764479544e+01
 2.58900000e+00,        -5.605359507763e-03,        -1.592323494689e+01
 2.58920000e+00,        -5.594300153961e-03,        -1.592882555273e+01
 2.58940000e+00,        -5.583295412945e-03,        -1.593441666301e+01
 2.58960000e+00,        -5.572344883443e-03,        -1.594000832847e+01
 2.58980000e+00,        -5.561448166375e-03,        -1.594560060062e+01
 2.59000000e+00,        -5.550604864878e-03,        -1.595119353169e+01
 2.59020000e+00,        -5.539814584160e-03,        -1.595678717472e+01
 2.59040000e+00,        -5.529076931522e-03,        -1.596238158356e+01
 2.59060000e+00,        -5.518391516278e-03,        -1.596797681288e+01
 2.59080000e+00,        -5.507757949701e-03,        -1.597357291823e+01
 2.59100000e+00,        -5.497175845020e-03,        -1.597916995605e+01
 2.59120000e+00,        -5.486644817274e-03,        -1.598476798370e+01
 2.59140000e+00,        -5.476164483378e-03,        -1.599036705953e+01
 2.59160000e+00,        -5.465734461938e-03,        -1.599596724284e+01
 2.59180000e+00,        -5.455354373334e-03,        -1.600156859397e+01
 2.59200000e+00,        -5.445023839580e-03,        -1.600717117433e+01
 2.59220000e+00,        -5.434742484298e-03,        -1.601277504642e+01
 2.59240000e+00,        -5.424509932656e-03,        -1.601838027388e+01
 2.59260000e+00,        -5.414325811353e-03,        -1.602398692151e+01
 2.59280000e+00,        -5.404189748499e-03,        -1.602959505533e+01
 2.59300000e+00,        -5.394101373633e-03,        -1.603520474263e+01
 2.59320000e+00,        -5.384060317613e-03,        -1.604081605199e+01
 2.59340000e+00,        -5.374066212595e-03,        -1.604642905335e+01
 2.59360000e+00,        -5.364118691965e-03,        -1.605204381804e+01
 2.59380000e+00,        -5.354217390283e-03,        -1.605766041883e+01
 2.59400000e+00,        -5.344361943257e-03,        -1.606327892999e+01
 2.59420000e+00,        -5.334551987614e-03,        -1.606889942735e+01
 2.59440000e+00,        -5.324787161137e-03,        -1.607452198835e+01
 2.59460000e+00,        -5.315067102521e-03,        -1.608014669208e+01
 2.59480000e+00,        -5.305391451438e-03,        -1.608577361937e+01
 2.59500000e+00,        -5.295759848308e-03,        -1.609140285283e+01
 2.59520000e+00,        -5.286171934364e-03,        -1.609703447695e+01
 2.59540000e+00,        -5.276627351620e-03,        -1.610266857811e+01
 2.59560000e+00,        -5.267125742685e-03,        -1.610830524472e+01
 2.59580000e+00,        -5.257666750828e-03,        -1.611394456724e+01
 2.59600000e+00,        -5.248250019816e-03,        -1.611958663829e+01
 2.59620000e+00,        -5.238875193962e-03,        -1.612523155273e+01
 2.59640000e+00,        -5.229541917998e-03,        -1.613087940772e+01
 2.59660000e+00,        -5.220249837001e-03,        -1.613653030284e+01
 2.59680000e+00,        -5.210998596384e-03,        -1.614218434015e+01
 2.59700000e+00,        -5.201787841792e-03,        -1.614784162434e+01
 2.59720000e+00,        -5.192617219079e-03,        -1.615350226278e+01
 2.59740000e+00,        -5.183486374252e-03,        -1.615916636563e+01
 2.59760000e+00,        -5.174394953343e-03,        -1.616483404598e+01
 2.59780000e+00,        -5.165342602374e-03,        -1.617050541997e+01
 2.59800000e+00,        -5.156328967422e-03,        -1.617618060687e+01
 2.59820000e+00,        -5.147353694337e-03,        -1.618185972924e+01
 2.59840000e+00,        -5.138416428902e-03,        -1.618754291306e+01
 2.59860000e+00,        -5.129516816582e-03,        -1.619323028786e+01
 2.59880000e+00,        -5.120654502598e-03,        -1.619892198688e+01
 2.59900000e+00,        -5.111829131827e-03,        -1.620461814722e+01
 2.59920000e+00,        -5.103040348755e-03,        -1.621031891000e+01
 2.59940000e+00,        -5.094287797358e-03,        -1.621602442053e+01
 2.59960000e+00,        -5.085571121175e-03,        -1.622173482849e+01
 2.59980000e+00,        -5.076889963122e-03,        -1.622745028813e+01
 2.60000000e+00,        -5.068243965519e-03,        -1.623317095843e+01
 2.60020000e+00,        -5.059632770047e-03,        -1.623889700336e+01
 2.60040000e+00,        -5.051056017632e-03,        -1.624462859206e+01
 2.60060000e+00,        -5.042513348501e-03,        -1.625036589909e+01
 2.60080000e+00,        -5.034004402035e-03,        -1.625610910466e+01
 2.60100000e+00,        -5.025528816841e-03,        -1.626185839490e+01
 2.60120000e+00,        -5.017086230617e-03,        -1.626761396210e+01
 2.60140000e+00,        -5.008676280245e-03,        -1.627337600504e+01
 2.60160000e+00,        -5.000298601632e-03,        -1.627914472926e+01
 2.60180000e+00,        -4.991952829841e-03,        -1.628492034736e+01
 2.60200000e+00,        -4.983638598929e-03,        -1.629070307939e+01
 2.60220000e+00,        -4.975355542133e-03,        -1.629649315315e+01
 2.60240000e+00,        -4.967103291679e-03,        -1.630229080458e+01
 2.60260000e+00,        -4.958881479024e-03,        -1.630809627816e+01
 2.60280000e+00,        -4.950689734686e-03,        -1.631390982734e+01
 2.60300000e+00,        -4.942527688407e-03,        -1.631973171495e+01
 2.60320000e+00,        -4.934394969240e-03,        -1.632556221371e+01
 2.60340000e+00,        -4.926291205494e-03,        -1.633140160668e+01
 2.60360000e+00,        -4.918216025004e-03,        -1.633725018786e+01
 2.60380000e+00,        -4.910169055158e-03,        -1.634310826265e+01
 2.60400000e+00,        -4.902149923002e-03,        -1.634897614855e+01
 2.60420000e+00,        -4.894158255527e-03,        -1.635485417570e+01
 2.60440000e+00,        -4.886193679791e-03,        -1.636074268764e+01
 2.60460000e+00,        -4.878255823157e-03,        -1.636664204196e+01
 2.60480000e+00,        -4.870344313620e-03,        -1.637255261108e+01
 2.60500000e+00,        -4.862458780075e-03,        -1.637847478307e+01
 2.60520000e+00,        -4.854598852673e-03,        -1.638440896253e+01
 2.60540000e+00,        -4.846764163286e-03,        -1.639035557148e+01
 2.60560000e+00,        -4.838954345996e-03,        -1.639631505037e+01
 2.60580000e+00,        -4.831169037525e-03,        -1.640228785914e+01
 2.60600000e+00,        -4.823407877968e-03,        -1.640827447833e+01
 2.60620000e+00,        -4.815670511517e-03,        -1.641427541028e+01
 2.60640000e+00,        -4.807956587086e-03,        -1.642029118045e+01
 2.60660000e+00,        -4.800265759442e-03,        -1.642632233880e+01
 2.60680000e+00,        -4.792597690069e-03,        -1.643236946126e+01
 2.60700000e+00,        -4.784952048364e-03,        -1.643843315132e+01
 2.60720000e+00,        -4.777328512972e-03,        -1.644451404177e+01
 2.60740000e+00,        -4.769726773272e-03,        -1.645061279652e+01
 2.60760000e+00,        -4.762146530954e-03,        -1.645673011262e+01
 2.60780000e+00,        -4.754587502026e-03,        -1.646286672235e+01
 2.60800000e+00,        -4.747049418841e-03,        -1.646902339554e+01
 2.60820000e+00,        -4.739532032590e-03,        -1.647520094210e+01
 2.60840000e+00,        -4.732035115883e-03,        -1.648140021465e+01
 2.60860000e+00,        -4.724558465975e-03,        -1.648762211145e+01
 2.60880000e+00,        -4.717101908061e-03,        -1.649386757959e+01
 2.60900000e+00,        -4.709665299281e-03,        -1.650013761832e+01
 2.60920000e+00,        -4.702248533143e-03,        -1.650643328284e+01
 2.60940000e+00,        -4.694851544445e-03,        -1.651275568828e+01
 2.60960000e+00,        -4.687474315009e-03,        -1.651910601405e+01
 2.60980000e+00,        -4.680116880044e-03,        -1.652548550868e+01
 2.61000000e+00,        -4.672779335440e-03,        -1.653189549495e+01
 2.61020000e+00,        -4.665461845952e-03,        -1.653833737559e+01
 2.61040000e+00,        -4.658164654697e-03,        -1.654481263946e+01
 2.61060000e+00,        -4.650888093597e-03,        -1.655132286835e+01
 2.61080000e+00,        -4.643632595718e-03,        -1.655786974442e+01
 2.61100000e+00,        -4.636398708882e-03,        -1.656445505834e+01
 2.61120000e+00,        -4.629187111523e-03,        -1.657108071828e+01
 2.61140000e+00,        -4.621998630649e-03,        -1.657774875977e+01
 2.61160000e+00,        -4.614834262464e-03,        -1.658446135658e+01
 2.61180000e+00,        -4.607695195823e-03,        -1.659122083278e+01
 2.61200000e+00,        -4.600582839419e-03,        -1.659802967600e+01
 2.61220000e+00,        -4.593498852851e-03,        -1.660489055217e+01
 2.61240000e+00,        -4.586445182308e-03,        -1.661180632191e+01
 2.61260000e+00,        -4.579424101998e-03,        -1.661878005870e+01
 2.61280000e+00,        -4.572438261783e-03,        -1.662581506914e+01
 2.61300000e+00,        -4.565490742359e-03,        -1.663291491564e+01
 2.61320000e+00,        -4.558585119421e-03,        -1.664008344167e+01
 2.61340000e+00,        -4.551725538145e-03,        -1.664732480022e+01
 2.61360000e+00,        -4.544916800019e-03,        -1.665464348567e+01
 2.61380000e+00,        -4.538164464339e-03,        -1.666204436973e+01
 2.61400000e+00,        -4.531474966983e-03,        -1.666953274203e+01
 2.61420000e+00,        -4.524855760028e-03,        -1.667711435603e+01
 2.61440000e+00,        -4.518315476119e-03,        -1.668479548114e+01
 2.61460000e+00,        -4.511864122538e-03,        -1.669258296201e+01
 2.61480000e+00,        -4.505513311304e-03,        -1.670048428626e+01
 2.61500000e+00,        -4.499276532446e-03,        -1.670850766185e+01
 2.61520000e+00,        -4.493169480181e-03,        -1.671666210610e+01
 2.61540000e+00,        -4.487210443227e-03,        -1.672495754811e+01
 2.61560000e+00,        -4.481420773690e-03,        -1.673340494713e+01
 2.61580000e+00,        -4.475825452891e-03,        -1.674201642999e+01
 2.61600000e+00,        -4.470453776642e-03,        -1.675080545096e+01
 2.61620000e+00,        -4.465340189147e-03,        -1.675978697879e+01
 2.61640000e+00,        -4.460525302554e-03,        -1.676897771614e+01
 2.61660000e+00,        -4.456057149475e-03,        -1.677839635839e+01
 2.61680000e+00,        -4.451992730054e-03,        -1.678806390024e+01
 2.61700000e+00,        -4.448399933566e-03,        -1.679800400063e+01
 2.61720000e+00,        -4.445359939290e-03,        -1.680824341959e+01
 2.61740000e+00,        -4.442970235461e-03,        -1.681881254377e+01
 2.61760000e+00,        -4.441348441012e-03,        -1.682974602276e+01
 2.61780000e+00,        -4.440637178756e-03,        -1.684108354422e+01
 2.61800000e+00,        -4.441010337372e-03,        -1.685287078446e+01
 2.61820000e+00,        -4.442681185270e-03,        -1.686516058279e+01
 2.61840000e+00,        -4.445912978032e-03,        -1.687801440352e+01
 2.61860000e+00,        -4.451032960192e-03,        -1.689150417119e+01
 2.61880000e+00,        -4.458451040818e-03,        -1.690571459548e+01
 2.61900000e+00,        -4.468684986194e-03,        -1.692074614491e+01
 2.61920000e+00,        -4.482394824516e-03,        -1.693671889134e+01
 2.61940000e+00,        -4.500430466368e-03,        -1.695377753773e+01
 2.61960000e+00,        -4.523898596866e-03,        -1.697209807742e+01
 2.61980000e+00,        -4.554258177179e-03,        -1.699189673783e+01
 2.62000000e+00,        -4.593459266303e-03,        -1.701344217899e+01
 2.62020000e+00,        -4.644148897836e-03,        -1.703707241829e+01
 2.62040000e+00,        -4.709983335265e-03,        -1.706321876700e+01
 2.62060000e+00,        -4.796113834132e-03,        -1.709244042149e+01
 2.62080000e+00,        -4.909964455905e-03,        -1.712547569137e+01
 2.62100000e+00,        -5.062519565212e-03,        -1.716332002689e+01
 2.62120000e+00,        -5.270538951458e-03,        -1.720734879673e+01
 2.62140000e+00,        -5.560546875566e-03,        -1.725951801036e+01
 2.62160000e+00,        -5.976421345382e-03,        -1.732270780057e+01
 2.62180000e+00,        -6.594846884312e-03,        -1.740134390014e+01
 2.62200000e+00,        -7.559642133911e-03,        -1.750260382216e+01
 2.62220000e+00,        -9.167666944382e-03,        -1.763898469715e+01
 2.62240000e+00,        -1.212736343857e-02,        -1.783454404656e+01
 2.62260000e+00,        -1.869418657347e-02,        -1.814388358959e+01
 2.62280000e+00,        -5.086819668223e-02,        -1.871254718445e+01
 2.62300000e+00,        -8.255008599600e-02,        -1.964459425199e+01
 2.62320000e+00,        -5.245414617511e-01,        -2.354283454861e+01
 2.62340000e+00,        -6.891911100832e-01,        -9.637290993277e+00
 2.62360000e+00,        -1.005913726558e-01,        -1.379059138409e+01
 2.62380000e+00,        -4.100562206240e-02,        -1.498043189189e+01
 2.62400000e+00,        -2.397273279729e-02,        -1.551016362619e+01
 2.62420000e+00,        -1.677686028548e-02,        -1.580943716506e+01
 2.62440000e+00,        -1.304425659190e-02,        -1.600250133000e+01
 2.62460000e+00,        -1.084554001828e-02,        -1.613804378000e+01
 2.62480000e+00,        -9.433022446642e-03,        -1.623897296086e+01
 2.62500000e+00,        -8.466557844882e-03,        -1.631746898989e+01
 2.62520000e+00,        -7.772845919701e-03,        -1.638060107189e+01
 2.62540000e+00,        -7.255802127212e-03,        -1.643275218231e+01
 2.62560000e+00,        -6.858538174791e-03,        -1.647678371394e+01
 2.62580000e+00,        -6.545556172215e-03,        -1.651464278803e+01
 2.62600000e+00,        -6.293732416241e-03,        -1.654770029147e+01
 2.62620000e+00,        -6.087453759588e-03,        -1.657694930313e+01
 2.62640000e+00,        -5.915852942512e-03,        -1.660312682933e+01
 2.62660000e+00,        -5.771166171126e-03,        -1.662679132860e+01
 2.62680000e+00,        -5.647719916125e-03,        -1.664837368521e+01
 2.62700000e+00,        -5.541285167109e-03,        -1.666821166565e+01
 2.62720000e+00,        -5.448653992742e-03,        -1.668657378138e+01
 2.62740000e+00,        -5.367354819747e-03,        -1.670367617203e+01
 2.62760000e+00,        -5.295456672281e-03,        -1.671969477969e+01
