        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.373427231634e+01,        -1.485171996459e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.373316208183e+01,        -1.481995856615e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.373229201452e+01,        -1.478690517885e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.373167413468e+01,        -1.475273228775e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.373131892843e+01,        -1.471762712273e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.373123513243e+01,        -1.468178995633e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.373142954124e+01,        -1.464543204063e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.373190684435e+01,        -1.460877321870e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.373266949895e+01,        -1.457203926147e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.373371764378e+01,        -1.453545899359e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.373504905780e+01,        -1.449926128285e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.373665916603e+01,        -1.446367197572e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.373854109314e+01,        -1.442891086501e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.374068576354e+01,        -1.439518877585e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.374308204497e+01,        -1.436270485171e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.374571693106e+01,        -1.433164411401e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.374857575686e+01,        -1.430217535714e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.375164244041e+01,        -1.427444942667e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.375489974276e+01,        -1.424859791240e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.375832953842e+01,        -1.422473227179e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.376191308848e+01,        -1.420294338240e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.376563130910e+01,        -1.418330150772e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.376946502860e+01,        -1.416585664710e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.377339522756e+01,        -1.415063923015e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.377740325736e+01,        -1.413766110821e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.378147103380e+01,        -1.412691679041e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.378558120347e+01,        -1.411838486980e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.378971728202e+01,        -1.411202958527e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.379386376401e+01,        -1.410780246751e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.379800620532e+01,        -1.410564402141e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.380213127961e+01,        -1.410548540273e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.380622681078e+01,        -1.410725005277e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.381028178411e+01,        -1.411085526161e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.381428633852e+01,        -1.411621363676e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.381823174285e+01,        -1.412323446009e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.382211035896e+01,        -1.413182492209e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.382591559416e+01,        -1.414189122694e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.382964184566e+01,        -1.415333956673e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.383328443909e+01,        -1.416607696632e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.383683956325e+01,        -1.418001200360e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.384030420280e+01,        -1.419505541157e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.384367607041e+01,        -1.421112057069e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.384695353945e+01,        -1.422812390061e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.385013557852e+01,        -1.424598516102e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.385322168830e+01,        -1.426462767161e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.385621184145e+01,        -1.428397846089e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.385910642600e+01,        -1.430396835326e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.386190619240e+01,        -1.432453200328e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.386461220449e+01,        -1.434560788531e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.386722579438e+01,        -1.436713824612e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.386974852113e+01,        -1.438906902731e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.387218213336e+01,        -1.441134976350e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.387452853540e+01,        -1.443393346175e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.387678975694e+01,        -1.445677646680e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.387896792596e+01,        -1.447983831621e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.388106524470e+01,        -1.450308158878e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.388308396843e+01,        -1.452647174912e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.388502638688e+01,        -1.454997699092e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.388689480801e+01,        -1.457356808069e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.388869154396e+01,        -1.459721820379e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.389041889896e+01,        -1.462090281383e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.389207915895e+01,        -1.464459948661e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.389367458293e+01,        -1.466828777918e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.389520739554e+01,        -1.469194909477e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.389667978103e+01,        -1.471556655371e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.389809387826e+01,        -1.473912487083e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.389945177676e+01,        -1.476261023922e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.390075551355e+01,        -1.478601022050e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.390200707078e+01,        -1.480931364154e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.390320837404e+01,        -1.483251049742e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.390436129117e+01,        -1.485559186048e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.390546763157e+01,        -1.487854979533e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.390652914602e+01,        -1.490137727950e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.390754752672e+01,        -1.492406812948e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.390852440772e+01,        -1.494661693195e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.390946136558e+01,        -1.496901897987e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.391035992025e+01,        -1.499127021320e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.391122153609e+01,        -1.501336716392e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.391204762305e+01,        -1.503530690517e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.391283953799e+01,        -1.505708700421e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.391359858604e+01,        -1.507870547896e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.391432602203e+01,        -1.510016075783e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.391502305203e+01,        -1.512145164274e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.391569083481e+01,        -1.514257727496e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.391633048343e+01,        -1.516353710372e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.391694306674e+01,        -1.518433085725e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.391752961097e+01,        -1.520495851618e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.391809110121e+01,        -1.522542028907e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.391862848296e+01,        -1.524571658995e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.391914266357e+01,        -1.526584801766e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.391963451376e+01,        -1.528581533692e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.392010486896e+01,        -1.530561946096e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.392055453077e+01,        -1.532526143559e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.392098426826e+01,        -1.534474242466e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.392139481932e+01,        -1.536406369662e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.392178689189e+01,        -1.538322661239e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.392216116521e+01,        -1.540223261415e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.392251829099e+01,        -1.542108321510e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.392285889457e+01,        -1.543977999020e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.392318357602e+01,        -1.545832456761e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.392349291118e+01,        -1.547671862095e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.392378745272e+01,        -1.549496386223e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.392406773107e+01,        -1.551306203541e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.392433425539e+01,        -1.553101491055e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.392458751450e+01,        -1.554882427849e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.392482797769e+01,        -1.556649194602e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.392505609558e+01,        -1.558401973148e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.392527230092e+01,        -1.560140946085e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.392547700936e+01,        -1.561866296410e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.392567062014e+01,        -1.563578207199e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.392585351685e+01,        -1.565276861317e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.392602606803e+01,        -1.566962441150e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.392618862786e+01,        -1.568635128373e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.392634153675e+01,        -1.570295103738e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.392648512193e+01,        -1.571942546885e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.392661969801e+01,        -1.573577636173e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.392674556753e+01,        -1.575200548533e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.392686302141e+01,        -1.576811459334e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.392697233951e+01,        -1.578410542264e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.392707379108e+01,        -1.579997969234e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.392716763517e+01,        -1.581573910284e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.392725412109e+01,        -1.583138533508e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.392733348879e+01,        -1.584692004986e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.392740596929e+01,        -1.586234488730e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.392747178501e+01,        -1.587766146636e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.392753115015e+01,        -1.589287138445e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.392758427102e+01,        -1.590797621712e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.392763134636e+01,        -1.592297751780e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.392767256765e+01,        -1.593787681764e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.392770811944e+01,        -1.595267562533e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.392773817957e+01,        -1.596737542710e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.392776291948e+01,        -1.598197768662e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.392778250450e+01,        -1.599648384503e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.392779709401e+01,        -1.601089532101e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.392780684176e+01,        -1.602521351081e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.392781189605e+01,        -1.603943978841e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.392781239997e+01,        -1.605357550560e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.392780849159e+01,        -1.606762199219e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.392780030417e+01,        -1.608158055618e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.392778796633e+01,        -1.609545248393e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.392777160226e+01,        -1.610923904039e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.392775133187e+01,        -1.612294146936e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.392772727098e+01,        -1.613656099368e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.392769953143e+01,        -1.615009881552e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.392766822130e+01,        -1.616355611665e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.392763344500e+01,        -1.617693405868e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.392759530344e+01,        -1.619023378336e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.392755389414e+01,        -1.620345641285e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.392750931138e+01,        -1.621660305002e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.392746164633e+01,        -1.622967477874e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.392741098712e+01,        -1.624267266418e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.392735741900e+01,        -1.625559775308e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.392730102444e+01,        -1.626845107408e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.392724188321e+01,        -1.628123363800e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.392718007250e+01,        -1.629394643814e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.392711566700e+01,        -1.630659045061e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.392704873902e+01,        -1.631916663454e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.392697935854e+01,        -1.633167593249e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.392690759333e+01,        -1.634411927066e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.392683350898e+01,        -1.635649755920e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.392675716904e+01,        -1.636881169253e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.392667863506e+01,        -1.638106254959e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.392659796664e+01,        -1.639325099412e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.392651522155e+01,        -1.640537787499e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.392643045577e+01,        -1.641744402641e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.392634372352e+01,        -1.642945026826e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.392625507738e+01,        -1.644139740632e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.392616456832e+01,        -1.645328623256e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.392607224574e+01,        -1.646511752539e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.392597815755e+01,        -1.647689204991e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.392588235022e+01,        -1.648861055819e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.392578486881e+01,        -1.650027378950e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.392568575703e+01,        -1.651188247055e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.392558505728e+01,        -1.652343731576e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.392548281072e+01,        -1.653493902746e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.392537905727e+01,        -1.654638829616e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.392527383568e+01,        -1.655778580076e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.392516718356e+01,        -1.656913220875e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.392505913743e+01,        -1.658042817651e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.392494973273e+01,        -1.659167434943e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.392483900389e+01,        -1.660287136218e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.392472698433e+01,        -1.661401983892e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.392461370652e+01,        -1.662512039348e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.392449920198e+01,        -1.663617362957e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.392438350135e+01,        -1.664718014099e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.392426663438e+01,        -1.665814051181e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.392414863000e+01,        -1.666905531656e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.392402951631e+01,        -1.667992512041e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.392390932061e+01,        -1.669075047936e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.392378806944e+01,        -1.670153194044e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.392366578862e+01,        -1.671227004183e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.392354250323e+01,        -1.672296531308e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.392341823765e+01,        -1.673361827526e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.392329301561e+01,        -1.674422944111e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.392316686017e+01,        -1.675479931524e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.392303979376e+01,        -1.676532839423e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.392291183819e+01,        -1.677581716685e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.392278301471e+01,        -1.678626611414e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.392265334394e+01,        -1.679667570961e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.392252284600e+01,        -1.680704641939e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.392239154042e+01,        -1.681737870231e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.392225944623e+01,        -1.682767301010e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.392212658195e+01,        -1.683792978752e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.392199296560e+01,        -1.684814947244e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.392185861473e+01,        -1.685833249604e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.392172354641e+01,        -1.686847928288e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.392158777727e+01,        -1.687859025106e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.392145132351e+01,        -1.688866581234e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.392131420089e+01,        -1.689870637223e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.392117642476e+01,        -1.690871233014e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.392103801008e+01,        -1.691868407948e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.392089897141e+01,        -1.692862200777e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.392075932294e+01,        -1.693852649675e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.392061907849e+01,        -1.694839792250e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.392047825153e+01,        -1.695823665553e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.392033685518e+01,        -1.696804306088e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.392019490223e+01,        -1.697781749825e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.392005240512e+01,        -1.698756032205e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.391990937601e+01,        -1.699727188154e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.391976582672e+01,        -1.700695252092e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.391962176880e+01,        -1.701660257938e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.391947721347e+01,        -1.702622239125e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.391933217171e+01,        -1.703581228604e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.391918665420e+01,        -1.704537258856e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.391904067136e+01,        -1.705490361898e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.391889423334e+01,        -1.706440569294e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.391874735005e+01,        -1.707387912161e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.391860003116e+01,        -1.708332421177e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.391845228607e+01,        -1.709274126589e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.391830412399e+01,        -1.710213058224e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.391815555386e+01,        -1.711149245491e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.391800658443e+01,        -1.712082717392e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.391785722424e+01,        -1.713013502527e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.391770748159e+01,        -1.713941629103e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.391755736460e+01,        -1.714867124941e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.391740688120e+01,        -1.715790017480e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.391725603910e+01,        -1.716710333788e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.391710484585e+01,        -1.717628100562e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.391695330880e+01,        -1.718543344143e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.391680143513e+01,        -1.719456090514e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.391664923185e+01,        -1.720366365312e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.391649670580e+01,        -1.721274193830e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.391634386364e+01,        -1.722179601024e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.391619071190e+01,        -1.723082611523e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.391603725693e+01,        -1.723983249626e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.391588350494e+01,        -1.724881539315e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.391572946200e+01,        -1.725777504257e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.391557513401e+01,        -1.726671167812e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.391542052675e+01,        -1.727562553033e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.391526564586e+01,        -1.728451682677e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.391511049684e+01,        -1.729338579206e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.391495508508e+01,        -1.730223264794e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.391479941583e+01,        -1.731105761331e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.391464349420e+01,        -1.731986090426e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.391448732520e+01,        -1.732864273416e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.391433091373e+01,        -1.733740331366e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.391417426456e+01,        -1.734614285076e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.391401738234e+01,        -1.735486155085e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.391386027164e+01,        -1.736355961674e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.391370293691e+01,        -1.737223724871e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.391354538248e+01,        -1.738089464458e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.391338761260e+01,        -1.738953199967e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.391322963141e+01,        -1.739814950694e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.391307144297e+01,        -1.740674735696e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.391291305122e+01,        -1.741532573796e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.391275446004e+01,        -1.742388483590e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.391259567320e+01,        -1.743242483445e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.391243669438e+01,        -1.744094591508e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.391227752718e+01,        -1.744944825708e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.391211817513e+01,        -1.745793203756e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.391195864166e+01,        -1.746639743154e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.391179893013e+01,        -1.747484461193e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.391163904382e+01,        -1.748327374960e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.391147898595e+01,        -1.749168501341e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.391131875963e+01,        -1.750007857021e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.391115836793e+01,        -1.750845458491e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.391099781384e+01,        -1.751681322046e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.391083710028e+01,        -1.752515463796e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.391067623011e+01,        -1.753347899661e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.391051520611e+01,        -1.754178645377e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.391035403101e+01,        -1.755007716499e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.391019270748e+01,        -1.755835128405e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.391003123810e+01,        -1.756660896295e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.390986962543e+01,        -1.757485035198e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.390970787194e+01,        -1.758307559971e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.390954598007e+01,        -1.759128485304e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.390938395217e+01,        -1.759947825720e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.390922179058e+01,        -1.760765595583e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.390905949755e+01,        -1.761581809091e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.390889707528e+01,        -1.762396480290e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.390873452595e+01,        -1.763209623065e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.390857185166e+01,        -1.764021251151e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.390840905447e+01,        -1.764831378131e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.390824613640e+01,        -1.765640017438e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.390808309940e+01,        -1.766447182359e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.390791994542e+01,        -1.767252886038e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.390775667631e+01,        -1.768057141475e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.390759329392e+01,        -1.768859961529e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.390742980003e+01,        -1.769661358922e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.390726619640e+01,        -1.770461346240e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.390710248474e+01,        -1.771259935934e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.390693866670e+01,        -1.772057140322e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.390677474393e+01,        -1.772852971592e+00
