        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48160000e+00,        +1.414213562373e-01,        +2.746854463268e-01,        -2.970343992918e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.746632416365e-01,        -2.963991713230e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.746458402904e-01,        -2.957381035770e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.746334826935e-01,        -2.950546457551e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.746263785686e-01,        -2.943525424546e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.746247026486e-01,        -2.936357991267e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.746285908248e-01,        -2.929086408125e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.746381368869e-01,        -2.921754643739e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.746533899789e-01,        -2.914407852295e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.746743528757e-01,        -2.907091798717e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.747009811561e-01,        -2.899852256569e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.747331833206e-01,        -2.892734395144e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.747708218628e-01,        -2.885782173002e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.748137152707e-01,        -2.879037755170e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.748616408994e-01,        -2.872540970341e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.749143386212e-01,        -2.866328822802e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.749715151372e-01,        -2.860435071429e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.750328488082e-01,        -2.854889885333e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.750979948553e-01,        -2.849719582481e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.751665907683e-01,        -2.844946454357e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.752382617695e-01,        -2.840588676479e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.753126261820e-01,        -2.836660301544e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.753893005720e-01,        -2.833171329421e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.754679045512e-01,        -2.830127846031e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.755480651473e-01,        -2.827532221642e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.756294206759e-01,        -2.825383358082e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.757116240694e-01,        -2.823676973961e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.757943456404e-01,        -2.822405917054e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.758772752802e-01,        -2.821560493501e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.759601241065e-01,        -2.821128804283e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.760426255921e-01,        -2.821097080546e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.761245362155e-01,        -2.821450010553e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.762056356822e-01,        -2.822171052323e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.762857267704e-01,        -2.823242727351e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.763646348571e-01,        -2.824646892018e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.764422071792e-01,        -2.826364984418e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.765183118832e-01,        -2.828378245389e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.765928369133e-01,        -2.830667913345e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.766656887818e-01,        -2.833215393264e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.767367912649e-01,        -2.836002400719e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.768060840561e-01,        -2.839011082313e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.768735214081e-01,        -2.842224114139e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.769390707889e-01,        -2.845624780123e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.770027115704e-01,        -2.849197032204e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.770644337660e-01,        -2.852925534322e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.771242368290e-01,        -2.856795692177e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.771821285200e-01,        -2.860793670652e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.772381238480e-01,        -2.864906400656e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.772922440899e-01,        -2.869121577061e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.773445158875e-01,        -2.873427649223e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.773949704225e-01,        -2.877813805461e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.774436426671e-01,        -2.882269952699e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.774905707079e-01,        -2.886786692349e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.775357951388e-01,        -2.891355293360e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.775793585193e-01,        -2.895967663243e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.776213048940e-01,        -2.900616317756e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.776616793685e-01,        -2.905294349824e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.777005277375e-01,        -2.909995398184e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.777378961602e-01,        -2.914713616139e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.777738308793e-01,        -2.919443640759e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.778083779791e-01,        -2.924180562767e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.778415831790e-01,        -2.928919897321e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.778734916586e-01,        -2.933657555836e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.779041479108e-01,        -2.938389818953e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.779335956206e-01,        -2.943113310742e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.779618775653e-01,        -2.947824974167e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.779890355352e-01,        -2.952522047844e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.780151102709e-01,        -2.957202044100e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.780401414156e-01,        -2.961862728309e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.780641674809e-01,        -2.966502099484e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.780872258233e-01,        -2.971118372096e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.781093526314e-01,        -2.975709959066e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.781305829204e-01,        -2.980275455900e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.781509505344e-01,        -2.984813625895e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.781704881544e-01,        -2.989323386390e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.781892273117e-01,        -2.993803795975e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.782071984051e-01,        -2.998254042640e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.782244307218e-01,        -3.002673432783e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.782409524610e-01,        -3.007061381033e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.782567907598e-01,        -3.011417400842e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.782719717207e-01,        -3.015741095792e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.782865204406e-01,        -3.020032151566e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.783004610406e-01,        -3.024290328547e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.783138166962e-01,        -3.028515454991e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.783266096686e-01,        -3.032707420743e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.783388613348e-01,        -3.036866171449e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.783505922194e-01,        -3.040991703235e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.783618220242e-01,        -3.045084057814e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.783725696592e-01,        -3.049143317991e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.783828532715e-01,        -3.053169603533e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.783926902751e-01,        -3.057163067384e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.784020973792e-01,        -3.061123892192e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.784110906153e-01,        -3.065052287119e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.784196853652e-01,        -3.068948484931e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.784278963864e-01,        -3.072812739324e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.784357378378e-01,        -3.076645322479e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.784432233041e-01,        -3.080446522830e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.784503658197e-01,        -3.084216643020e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.784571778914e-01,        -3.087955998041e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.784636715204e-01,        -3.091664913522e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.784698582237e-01,        -3.095343724190e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.784757490544e-01,        -3.098992772446e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.784813546213e-01,        -3.102612407082e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.784866851079e-01,        -3.106202982111e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.784917502900e-01,        -3.109764855699e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.784965595537e-01,        -3.113298389204e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.785011219115e-01,        -3.116803946296e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.785054460184e-01,        -3.120281892169e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.785095401872e-01,        -3.123732592819e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.785134124029e-01,        -3.127156414399e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.785170703370e-01,        -3.130553722635e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.785205213605e-01,        -3.133924882301e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.785237725571e-01,        -3.137270256746e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.785268307349e-01,        -3.140590207476e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.785297024386e-01,        -3.143885093770e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.785323939603e-01,        -3.147155272346e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.785349113505e-01,        -3.150401097067e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.785372604281e-01,        -3.153622918667e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.785394467903e-01,        -3.156821084528e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.785414758217e-01,        -3.159995938468e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.785433527034e-01,        -3.163147820569e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.785450824217e-01,        -3.166277067015e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.785466697757e-01,        -3.169384009971e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.785481193857e-01,        -3.172468977459e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.785494357002e-01,        -3.175532293272e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.785506230030e-01,        -3.178574276890e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.785516854204e-01,        -3.181595243425e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.785526269271e-01,        -3.184595503561e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.785534513531e-01,        -3.187575363527e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.785541623888e-01,        -3.190535125066e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.785547635913e-01,        -3.193475085420e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.785552583897e-01,        -3.196395537323e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.785556500899e-01,        -3.199296769007e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.785559418801e-01,        -3.202179064202e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.785561368351e-01,        -3.205042702163e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.785562379210e-01,        -3.207887957681e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.785562479994e-01,        -3.210715101119e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.785561698318e-01,        -3.213524398439e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.785560060833e-01,        -3.216316111237e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.785557593266e-01,        -3.219090496786e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.785554320452e-01,        -3.221847808078e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.785550266375e-01,        -3.224588293871e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.785545454195e-01,        -3.227312198735e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.785539906286e-01,        -3.230019763105e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.785533644260e-01,        -3.232711223331e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.785526689000e-01,        -3.235386811737e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.785519060687e-01,        -3.238046756672e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.785510778827e-01,        -3.240691282570e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.785501862277e-01,        -3.243320610004e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.785492329266e-01,        -3.245934955749e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.785482197424e-01,        -3.248534532836e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.785471483801e-01,        -3.251119550615e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.785460204888e-01,        -3.253690214815e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.785448376642e-01,        -3.256246727599e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.785436014499e-01,        -3.258789287629e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.785423133400e-01,        -3.261318090121e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.785409747804e-01,        -3.263833326909e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.785395871709e-01,        -3.266335186499e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.785381518665e-01,        -3.268823854132e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.785366701796e-01,        -3.271299511841e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.785351433809e-01,        -3.273762338507e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.785335727011e-01,        -3.276212509917e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.785319593328e-01,        -3.278650198824e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.785303044311e-01,        -3.281075574998e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.785286091153e-01,        -3.283488805282e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.785268744703e-01,        -3.285890053652e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.785251015476e-01,        -3.288279481265e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.785232913663e-01,        -3.290657246513e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.785214449148e-01,        -3.293023505078e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.785195631511e-01,        -3.295378409982e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.785176470045e-01,        -3.297722111638e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.785156973762e-01,        -3.300054757899e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.785137151406e-01,        -3.302376494110e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.785117011457e-01,        -3.304687463151e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.785096562144e-01,        -3.306987805492e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.785075811454e-01,        -3.309277659232e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.785054767136e-01,        -3.311557160151e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.785033436712e-01,        -3.313826441751e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.785011827486e-01,        -3.316085635302e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.784989946547e-01,        -3.318334869886e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.784967800779e-01,        -3.320574272436e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.784945396867e-01,        -3.322803967784e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.784922741303e-01,        -3.325024078696e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.784899840395e-01,        -3.327234725914e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.784876700269e-01,        -3.329436028199e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.784853326876e-01,        -3.331628102363e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.784829726000e-01,        -3.333811063312e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.784805903261e-01,        -3.335985024081e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.784781864121e-01,        -3.338150095872e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.784757613889e-01,        -3.340306388088e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.784733157725e-01,        -3.342454008366e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.784708500646e-01,        -3.344593062616e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.784683647531e-01,        -3.346723655052e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.784658603122e-01,        -3.348845888223e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.784633372034e-01,        -3.350959863048e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.784607958751e-01,        -3.353065678847e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.784582367639e-01,        -3.355163433369e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.784556602941e-01,        -3.357253222827e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.784530668789e-01,        -3.359335141923e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.784504569199e-01,        -3.361409283877e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.784478308083e-01,        -3.363475740462e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.784451889246e-01,        -3.365534602021e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.784425316390e-01,        -3.367585957504e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.784398593120e-01,        -3.369629894488e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.784371722945e-01,        -3.371666499208e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.784344709282e-01,        -3.373695856576e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.784317555454e-01,        -3.375718050213e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.784290264702e-01,        -3.377733162468e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.784262840177e-01,        -3.379741274446e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.784235284952e-01,        -3.381742466028e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.784207602015e-01,        -3.383736815896e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.784179794281e-01,        -3.385724401554e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.784151864588e-01,        -3.387705299350e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.784123815698e-01,        -3.389679584500e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.784095650307e-01,        -3.391647331105e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.784067371037e-01,        -3.393608612176e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.784038980445e-01,        -3.395563499649e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.784010481024e-01,        -3.397512064410e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.783981875202e-01,        -3.399454376309e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.783953165344e-01,        -3.401390504184e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.783924353759e-01,        -3.403320515876e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.783895442694e-01,        -3.405244478249e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.783866434343e-01,        -3.407162457208e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.783837330840e-01,        -3.409074517711e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.783808134272e-01,        -3.410980723796e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.783778846668e-01,        -3.412881138588e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.783749470011e-01,        -3.414775824321e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.783720006232e-01,        -3.416664842353e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.783690457214e-01,        -3.418548253179e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.783660824797e-01,        -3.420426116449e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.783631110772e-01,        -3.422298490983e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.783601316887e-01,        -3.424165434784e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.783571444847e-01,        -3.426027005054e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.783541496318e-01,        -3.427883258206e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.783511472920e-01,        -3.429734249882e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.783481376240e-01,        -3.431580034961e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.783451207820e-01,        -3.433420667575e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.783420969170e-01,        -3.435256201124e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.783390661760e-01,        -3.437086688286e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.783360287026e-01,        -3.438912181029e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.783329846370e-01,        -3.440732730624e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.783299341159e-01,        -3.442548387659e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.783268772728e-01,        -3.444359202049e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.783238142380e-01,        -3.446165223045e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.783207451386e-01,        -3.447966499251e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.783176700989e-01,        -3.449763078629e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.783145892399e-01,        -3.451555008515e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.783115026801e-01,        -3.453342335624e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.783084105349e-01,        -3.455125106067e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.783053129171e-01,        -3.456903365355e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.783022099369e-01,        -3.458677158413e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.782991017017e-01,        -3.460446529589e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.782959883165e-01,        -3.462211522661e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.782928698840e-01,        -3.463972180852e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.782897465041e-01,        -3.465728546831e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.782866182746e-01,        -3.467480662731e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.782834852912e-01,        -3.469228570152e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.782803476469e-01,        -3.470972310169e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.782772054329e-01,        -3.472711923347e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.782740587382e-01,        -3.474447449743e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.782709076495e-01,        -3.476178928915e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.782677522519e-01,        -3.477906399934e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.782645926282e-01,        -3.479629901388e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.782614288594e-01,        -3.481349471392e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.782582610245e-01,        -3.483065147592e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.782550892009e-01,        -3.484776967179e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.782519134640e-01,        -3.486484966890e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.782487338875e-01,        -3.488189183017e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.782455505436e-01,        -3.489889651416e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.782423635026e-01,        -3.491586407512e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.782391728332e-01,        -3.493279486308e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.782359786026e-01,        -3.494968922386e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.782327808765e-01,        -3.496654749921e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.782295797189e-01,        -3.498337002682e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.782263751925e-01,        -3.500015714042e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.782231673586e-01,        -3.501690916981e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.782199562768e-01,        -3.503362644093e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.782167420056e-01,        -3.505030927593e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.782135246022e-01,        -3.506695799322e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.782103041222e-01,        -3.508357290754e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.782070806203e-01,        -3.510015432999e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.782038541495e-01,        -3.511670256810e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.782006247620e-01,        -3.513321792591e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.781973925085e-01,        -3.514970070396e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.781941574388e-01,        -3.516615119942e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.781909196013e-01,        -3.518256970607e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.781876790435e-01,        -3.519895651440e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.781844358116e-01,        -3.521531191165e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.781811899509e-01,        -3.523163618183e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.781779415057e-01,        -3.524792960580e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.781746905190e-01,        -3.526419246130e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.781714370332e-01,        -3.528042502303e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.781681810894e-01,        -3.529662756262e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.781649227279e-01,        -3.531280034876e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.781616619881e-01,        -3.532894364719e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.781583989083e-01,        -3.534505772077e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.781551335262e-01,        -3.536114282950e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.781518658783e-01,        -3.537719923058e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.781485960006e-01,        -3.539322717845e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.781453239280e-01,        -3.540922692480e-02
 2.54160000e+00,        +1.414213562373e-01,        +2.781420496947e-01,        -3.542519871867e-02
 2.54180000e+00,        +1.414213562373e-01,        +2.781387733341e-01,        -3.544114280643e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.781354948787e-01,        -3.545705943185e-02
