        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48057500e+00,        -6.933190646398e-02,        -2.298331098943e+01
 2.48058000e+00,        -6.933086425446e-02,        -2.298433042080e+01
 2.48058500e+00,        -6.932982265442e-02,        -2.298534944509e+01
 2.48059000e+00,        -6.932878166676e-02,        -2.298636806253e+01
 2.48059500e+00,        -6.932774128872e-02,        -2.298738627341e+01
 2.48060000e+00,        -6.932670152268e-02,        -2.298840407804e+01
 2.48060500e+00,        -6.932566236475e-02,        -2.298942147667e+01
 2.48061000e+00,        -6.932462381896e-02,        -2.299043846957e+01
 2.48061500e+00,        -6.932358587927e-02,        -2.299145505705e+01
 2.48062000e+00,        -6.932254854987e-02,        -2.299247123936e+01
 2.48062500e+00,        -6.932151182773e-02,        -2.299348701678e+01
 2.48063000e+00,        -6.932047571224e-02,        -2.299450238962e+01
 2.48063500e+00,        -6.931944020391e-02,        -2.299551735812e+01
 2.48064000e+00,        -6.931840530216e-02,        -2.299653192258e+01
 2.48064500e+00,        -6.931737100319e-02,        -2.299754608326e+01
 2.48065000e+00,        -6.931633731366e-02,        -2.299855984046e+01
 2.48065500e+00,        -6.931530422663e-02,        -2.299957319443e+01
 2.48066000e+00,        -6.931427174519e-02,        -2.300058614546e+01
 2.48066500e+00,        -6.931323986377e-02,        -2.300159869383e+01
 2.48067000e+00,        -6.931220858896e-02,        -2.300261083980e+01
 2.48067500e+00,        -6.931117791494e-02,        -2.300362258367e+01
 2.48068000e+00,        -6.931014784448e-02,        -2.300463392568e+01
 2.48068500e+00,        -6.930911837527e-02,        -2.300564486614e+01
 2.48069000e+00,        -6.930808950616e-02,        -2.300665540531e+01
 2.48069500e+00,        -6.930706123932e-02,        -2.300766554345e+01
 2.48070000e+00,        -6.930603357073e-02,        -2.300867528087e+01
 2.48070500e+00,        -6.930500650192e-02,        -2.300968461780e+01
 2.48071000e+00,        -6.930398003197e-02,        -2.301069355455e+01
 2.48071500e+00,        -6.930295416136e-02,        -2.301170209138e+01
 2.48072000e+00,        -6.930192888710e-02,        -2.301271022856e+01
 2.48072500e+00,        -6.930090421401e-02,        -2.301371796637e+01
 2.48073000e+00,        -6.929988013397e-02,        -2.301472530507e+01
 2.48073500e+00,        -6.929885665353e-02,        -2.301573224495e+01
 2.48074000e+00,        -6.929783376645e-02,        -2.301673878626e+01
 2.48074500e+00,        -6.929681147682e-02,        -2.301774492929e+01
 2.48075000e+00,        -6.929578978229e-02,        -2.301875067431e+01
 2.48075500e+00,        -6.929476867960e-02,        -2.301975602159e+01
 2.48076000e+00,        -6.929374817295e-02,        -2.302076097140e+01
 2.48076500e+00,        -6.929272825866e-02,        -2.302176552401e+01
 2.48077000e+00,        -6.929170893889e-02,        -2.302276967968e+01
 2.48077500e+00,        -6.929069020930e-02,        -2.302377343870e+01
 2.48078000e+00,        -6.928967207341e-02,        -2.302477680133e+01
 2.48078500e+00,        -6.928865452853e-02,        -2.302577976784e+01
 2.48079000e+00,        -6.928763757486e-02,        -2.302678233852e+01
 2.48079500e+00,        -6.928662121095e-02,        -2.302778451359e+01
 2.48080000e+00,        -6.928560543759e-02,        -2.302878629336e+01
 2.48080500e+00,        -6.928459025310e-02,        -2.302978767810e+01
 2.48081000e+00,        -6.928357565775e-02,        -2.303078866805e+01
 2.48081500e+00,        -6.928256164921e-02,        -2.303178926351e+01
 2.48082000e+00,        -6.928154823124e-02,        -2.303278946473e+01
 2.48082500e+00,        -6.928053539921e-02,        -2.303378927197e+01
 2.48083000e+00,        -6.927952315570e-02,        -2.303478868553e+01
 2.48083500e+00,        -6.927851149819e-02,        -2.303578770564e+01
 2.48084000e+00,        -6.927750042530e-02,        -2.303678633260e+01
 2.48084500e+00,        -6.927648993845e-02,        -2.303778456665e+01
 2.48085000e+00,        -6.927548003516e-02,        -2.303878240809e+01
 2.48085500e+00,        -6.927447071978e-02,        -2.303977985714e+01
 2.48086000e+00,        -6.927346198454e-02,        -2.304077691411e+01
 2.48086500e+00,        -6.927245383494e-02,        -2.304177357923e+01
 2.48087000e+00,        -6.927144626952e-02,        -2.304276985279e+01
 2.48087500e+00,        -6.927043928472e-02,        -2.304376573506e+01
 2.48088000e+00,        -6.926943288205e-02,        -2.304476122627e+01
 2.48088500e+00,        -6.926842705944e-02,        -2.304575632674e+01
 2.48089000e+00,        -6.926742181806e-02,        -2.304675103668e+01
 2.48089500e+00,        -6.926641716150e-02,        -2.304774535638e+01
 2.48090000e+00,        -6.926541308070e-02,        -2.304873928611e+01
 2.48090500e+00,        -6.926440958131e-02,        -2.304973282613e+01
 2.48091000e+00,        -6.926340666185e-02,        -2.305072597671e+01
 2.48091500e+00,        -6.926240431875e-02,        -2.305171873810e+01
 2.48092000e+00,        -6.926140255317e-02,        -2.305271111054e+01
 2.48092500e+00,        -6.926040136755e-02,        -2.305370309434e+01
 2.48093000e+00,        -6.925940075807e-02,        -2.305469468976e+01
 2.48093500e+00,        -6.925840072479e-02,        -2.305568589702e+01
 2.48094000e+00,        -6.925740126897e-02,        -2.305667671643e+01
 2.48094500e+00,        -6.925640238813e-02,        -2.305766714823e+01
 2.48095000e+00,        -6.925540408158e-02,        -2.305865719268e+01
 2.48095500e+00,        -6.925440635097e-02,        -2.305964685005e+01
 2.48096000e+00,        -6.925340919156e-02,        -2.306063612059e+01
 2.48096500e+00,        -6.925241260862e-02,        -2.306162500456e+01
 2.48097000e+00,        -6.925141659912e-02,        -2.306261350224e+01
 2.48097500e+00,        -6.925042116264e-02,        -2.306360161388e+01
 2.48098000e+00,        -6.924942629710e-02,        -2.306458933974e+01
 2.48098500e+00,        -6.924843200388e-02,        -2.306557668009e+01
 2.48099000e+00,        -6.924743828115e-02,        -2.306656363517e+01
 2.48099500e+00,        -6.924644513006e-02,        -2.306755020526e+01
 2.48100000e+00,        -6.924545254839e-02,        -2.306853639060e+01
 2.48100500e+00,        -6.924446053876e-02,        -2.306952219146e+01
 2.48101000e+00,        -6.924346909595e-02,        -2.307050760811e+01
 2.48101500e+00,        -6.924247822349e-02,        -2.307149264079e+01
 2.48102000e+00,        -6.924148791891e-02,        -2.307247728977e+01
 2.48102500e+00,        -6.924049818458e-02,        -2.307346155530e+01
 2.48103000e+00,        -6.923950901476e-02,        -2.307444543764e+01
 2.48103500e+00,        -6.923852041101e-02,        -2.307542893708e+01
 2.48104000e+00,        -6.923753237696e-02,        -2.307641205382e+01
 2.48104500e+00,        -6.923654490784e-02,        -2.307739478817e+01
 2.48105000e+00,        -6.923555800351e-02,        -2.307837714034e+01
 2.48105500e+00,        -6.923457166680e-02,        -2.307935911063e+01
 2.48106000e+00,        -6.923358589232e-02,        -2.308034069926e+01
 2.48106500e+00,        -6.923260068091e-02,        -2.308132190653e+01
 2.48107000e+00,        -6.923161603496e-02,        -2.308230273264e+01
 2.48107500e+00,        -6.923063195302e-02,        -2.308328317789e+01
 2.48108000e+00,        -6.922964843280e-02,        -2.308426324254e+01
 2.48108500e+00,        -6.922866547389e-02,        -2.308524292681e+01
 2.48109000e+00,        -6.922768307847e-02,        -2.308622223100e+01
 2.48109500e+00,        -6.922670124329e-02,        -2.308720115531e+01
 2.48110000e+00,        -6.922571997098e-02,        -2.308817970003e+01
 2.48110500e+00,        -6.922473925667e-02,        -2.308915786542e+01
 2.48111000e+00,        -6.922375910271e-02,        -2.309013565172e+01
 2.48111500e+00,        -6.922277950768e-02,        -2.309111305920e+01
 2.48112000e+00,        -6.922180047375e-02,        -2.309209008808e+01
 2.48112500e+00,        -6.922082199787e-02,        -2.309306673865e+01
 2.48113000e+00,        -6.921984407836e-02,        -2.309404301114e+01
 2.48113500e+00,        -6.921886671881e-02,        -2.309501890582e+01
 2.48114000e+00,        -6.921788991475e-02,        -2.309599442294e+01
 2.48114500e+00,        -6.921691366735e-02,        -2.309696956275e+01
 2.48115000e+00,        -6.921593797676e-02,        -2.309794432549e+01
 2.48115500e+00,        -6.921496284035e-02,        -2.309891871144e+01
 2.48116000e+00,        -6.921398826158e-02,        -2.309989272082e+01
 2.48116500e+00,        -6.921301423574e-02,        -2.310086635393e+01
 2.48117000e+00,        -6.921204076571e-02,        -2.310183961097e+01
 2.48117500e+00,        -6.921106784858e-02,        -2.310281249221e+01
 2.48118000e+00,        -6.921009548523e-02,        -2.310378499791e+01
 2.48118500e+00,        -6.920912367579e-02,        -2.310475712831e+01
 2.48119000e+00,        -6.920815241691e-02,        -2.310572888368e+01
 2.48119500e+00,        -6.920718171080e-02,        -2.310670026423e+01
 2.48120000e+00,        -6.920621155749e-02,        -2.310767127027e+01
 2.48120500e+00,        -6.920524195404e-02,        -2.310864190199e+01
 2.48121000e+00,        -6.920427290228e-02,        -2.310961215969e+01
 2.48121500e+00,        -6.920330439929e-02,        -2.311058204359e+01
 2.48122000e+00,        -6.920233644604e-02,        -2.311155155393e+01
 2.48122500e+00,        -6.920136904269e-02,        -2.311252069100e+01
 2.48123000e+00,        -6.920040219054e-02,        -2.311348945502e+01
 2.48123500e+00,        -6.919943588315e-02,        -2.311445784624e+01
 2.48124000e+00,        -6.919847012554e-02,        -2.311542586491e+01
 2.48124500e+00,        -6.919750491442e-02,        -2.311639351129e+01
 2.48125000e+00,        -6.919654025069e-02,        -2.311736078561e+01
 2.48125500e+00,        -6.919557613359e-02,        -2.311832768814e+01
 2.48126000e+00,        -6.919461256228e-02,        -2.311929421911e+01
 2.48126500e+00,        -6.919364953844e-02,        -2.312026037877e+01
 2.48127000e+00,        -6.919268705912e-02,        -2.312122616737e+01
 2.48127500e+00,        -6.919172512234e-02,        -2.312219158517e+01
 2.48128000e+00,        -6.919076373205e-02,        -2.312315663239e+01
 2.48128500e+00,        -6.918980288469e-02,        -2.312412130931e+01
 2.48129000e+00,        -6.918884258076e-02,        -2.312508561614e+01
 2.48129500e+00,        -6.918788282103e-02,        -2.312604955314e+01
 2.48130000e+00,        -6.918692360267e-02,        -2.312701312058e+01
 2.48130500e+00,        -6.918596492577e-02,        -2.312797631868e+01
 2.48131000e+00,        -6.918500679255e-02,        -2.312893914769e+01
 2.48131500e+00,        -6.918404919929e-02,        -2.312990160785e+01
 2.48132000e+00,        -6.918309214536e-02,        -2.313086369942e+01
 2.48132500e+00,        -6.918213563268e-02,        -2.313182542264e+01
 2.48133000e+00,        -6.918117966115e-02,        -2.313278677775e+01
 2.48133500e+00,        -6.918022422873e-02,        -2.313374776500e+01
 2.48134000e+00,        -6.917926933537e-02,        -2.313470838462e+01
 2.48134500e+00,        -6.917831497962e-02,        -2.313566863688e+01
 2.48135000e+00,        -6.917736116009e-02,        -2.313662852200e+01
 2.48135500e+00,        -6.917640788139e-02,        -2.313758804023e+01
 2.48136000e+00,        -6.917545513805e-02,        -2.313854719183e+01
 2.48136500e+00,        -6.917450293067e-02,        -2.313950597701e+01
 2.48137000e+00,        -6.917355126114e-02,        -2.314046439605e+01
 2.48137500e+00,        -6.917260012746e-02,        -2.314142244916e+01
 2.48138000e+00,        -6.917164952997e-02,        -2.314238013661e+01
 2.48138500e+00,        -6.917069946574e-02,        -2.314333745863e+01
 2.48139000e+00,        -6.916974993518e-02,        -2.314429441546e+01
 2.48139500e+00,        -6.916880094054e-02,        -2.314525100733e+01
 2.48140000e+00,        -6.916785247902e-02,        -2.314620723451e+01
 2.48140500e+00,        -6.916690454988e-02,        -2.314716309724e+01
 2.48141000e+00,        -6.916595715416e-02,        -2.314811859573e+01
 2.48141500e+00,        -6.916501029120e-02,        -2.314907373025e+01
 2.48142000e+00,        -6.916406395955e-02,        -2.315002850103e+01
 2.48142500e+00,        -6.916311816060e-02,        -2.315098290830e+01
 2.48143000e+00,        -6.916217288945e-02,        -2.315193695232e+01
 2.48143500e+00,        -6.916122815145e-02,        -2.315289063332e+01
 2.48144000e+00,        -6.916028394199e-02,        -2.315384395155e+01
 2.48144500e+00,        -6.915934026436e-02,        -2.315479690723e+01
 2.48145000e+00,        -6.915839711540e-02,        -2.315574950061e+01
 2.48145500e+00,        -6.915745449298e-02,        -2.315670173196e+01
 2.48146000e+00,        -6.915651240220e-02,        -2.315765360147e+01
 2.48146500e+00,        -6.915557083938e-02,        -2.315860510938e+01
 2.48147000e+00,        -6.915462979913e-02,        -2.315955625597e+01
 2.48147500e+00,        -6.915368929007e-02,        -2.316050704145e+01
 2.48148000e+00,        -6.915274930674e-02,        -2.316145746608e+01
 2.48148500e+00,        -6.915180985046e-02,        -2.316240753007e+01
 2.48149000e+00,        -6.915087092047e-02,        -2.316335723368e+01
 2.48149500e+00,        -6.914993251334e-02,        -2.316430657712e+01
 2.48150000e+00,        -6.914899463305e-02,        -2.316525556066e+01
 2.48150500e+00,        -6.914805727573e-02,        -2.316620418452e+01
 2.48151000e+00,        -6.914712044257e-02,        -2.316715244894e+01
 2.48151500e+00,        -6.914618413349e-02,        -2.316810035417e+01
 2.48152000e+00,        -6.914524834727e-02,        -2.316904790042e+01
 2.48152500e+00,        -6.914431308555e-02,        -2.316999508794e+01
 2.48153000e+00,        -6.914337834573e-02,        -2.317094191698e+01
 2.48153500e+00,        -6.914244412740e-02,        -2.317188838775e+01
 2.48154000e+00,        -6.914151042936e-02,        -2.317283450050e+01
 2.48154500e+00,        -6.914057725370e-02,        -2.317378025547e+01
 2.48155000e+00,        -6.913964459769e-02,        -2.317472565288e+01
 2.48155500e+00,        -6.913871246230e-02,        -2.317567069299e+01
 2.48156000e+00,        -6.913778084707e-02,        -2.317661537600e+01
 2.48156500e+00,        -6.913684975083e-02,        -2.317755970219e+01
 2.48157000e+00,        -6.913591917391e-02,        -2.317850367175e+01
 2.48157500e+00,        -6.913498911425e-02,        -2.317944728494e+01
 2.48158000e+00,        -6.913405957462e-02,        -2.318039054198e+01
 2.48158500e+00,        -6.913313055236e-02,        -2.318133344311e+01
 2.48159000e+00,        -6.913220204516e-02,        -2.318227598859e+01
 2.48159500e+00,        -6.913127405595e-02,        -2.318321817861e+01
 2.48160000e+00,        -6.913034658339e-02,        -2.318416001343e+01
 2.48160500e+00,        -6.912941962835e-02,        -2.318510149327e+01
 2.48161000e+00,        -6.912849318875e-02,        -2.318604261837e+01
 2.48161500e+00,        -6.912756726120e-02,        -2.318698338897e+01
 2.48162000e+00,        -6.912664185117e-02,        -2.318792380528e+01
 2.48162500e+00,        -6.912571695323e-02,        -2.318886386754e+01
 2.48163000e+00,        -6.912479257018e-02,        -2.318980357601e+01
 2.48163500e+00,        -6.912386869969e-02,        -2.319074293090e+01
 2.48164000e+00,        -6.912294534531e-02,        -2.319168193243e+01
 2.48164500e+00,        -6.912202250006e-02,        -2.319262058085e+01
 2.48165000e+00,        -6.912110016725e-02,        -2.319355887637e+01
 2.48165500e+00,        -6.912017834839e-02,        -2.319449681926e+01
 2.48166000e+00,        -6.911925703967e-02,        -2.319543440971e+01
 2.48166500e+00,        -6.911833624185e-02,        -2.319637164798e+01
 2.48167000e+00,        -6.911741595515e-02,        -2.319730853427e+01
 2.48167500e+00,        -6.911649617818e-02,        -2.319824506883e+01
 2.48168000e+00,        -6.911557691092e-02,        -2.319918125190e+01
 2.48168500e+00,        -6.911465815260e-02,        -2.320011708371e+01
 2.48169000e+00,        -6.911373990349e-02,        -2.320105256446e+01
 2.48169500e+00,        -6.911282216177e-02,        -2.320198769441e+01
 2.48170000e+00,        -6.911190493002e-02,        -2.320292247377e+01
 2.48170500e+00,        -6.911098820502e-02,        -2.320385690277e+01
 2.48171000e+00,        -6.911007198665e-02,        -2.320479098165e+01
 2.48171500e+00,        -6.910915627587e-02,        -2.320572471063e+01
 2.48172000e+00,        -6.910824107244e-02,        -2.320665808994e+01
 2.48172500e+00,        -6.910732637147e-02,        -2.320759111984e+01
 2.48173000e+00,        -6.910641217990e-02,        -2.320852380050e+01
 2.48173500e+00,        -6.910549849219e-02,        -2.320945613218e+01
 2.48174000e+00,        -6.910458531010e-02,        -2.321038811511e+01
 2.48174500e+00,        -6.910367262987e-02,        -2.321131974952e+01
 2.48175000e+00,        -6.910276045579e-02,        -2.321225103562e+01
 2.48175500e+00,        -6.910184878427e-02,        -2.321318197364e+01
 2.48176000e+00,        -6.910093761581e-02,        -2.321411256381e+01
 2.48176500e+00,        -6.910002695112e-02,        -2.321504280637e+01
 2.48177000e+00,        -6.909911678677e-02,        -2.321597270154e+01
 2.48177500e+00,        -6.909820712606e-02,        -2.321690224954e+01
 2.48178000e+00,        -6.909729796738e-02,        -2.321783145059e+01
 2.48178500e+00,        -6.909638930751e-02,        -2.321876030493e+01
 2.48179000e+00,        -6.909548115027e-02,        -2.321968881278e+01
 2.48179500e+00,        -6.909457349032e-02,        -2.322061697438e+01
 2.48180000e+00,        -6.909366633303e-02,        -2.322154478994e+01
 2.48180500e+00,        -6.909275967425e-02,        -2.322247225967e+01
 2.48181000e+00,        -6.909185351562e-02,        -2.322339938381e+01
 2.48181500e+00,        -6.909094785531e-02,        -2.322432616260e+01
 2.48182000e+00,        -6.909004269228e-02,        -2.322525259625e+01
 2.48182500e+00,        -6.908913802746e-02,        -2.322617868498e+01
 2.48183000e+00,        -6.908823385979e-02,        -2.322710442902e+01
 2.48183500e+00,        -6.908733018959e-02,        -2.322802982859e+01
 2.48184000e+00,        -6.908642701713e-02,        -2.322895488393e+01
 2.48184500e+00,        -6.908552433945e-02,        -2.322987959524e+01
 2.48185000e+00,        -6.908462215826e-02,        -2.323080396276e+01
 2.48185500e+00,        -6.908372047349e-02,        -2.323172798669e+01
 2.48186000e+00,        -6.908281928149e-02,        -2.323265166729e+01
 2.48186500e+00,        -6.908191858548e-02,        -2.323357500476e+01
 2.48187000e+00,        -6.908101838409e-02,        -2.323449799932e+01
 2.48187500e+00,        -6.908011867515e-02,        -2.323542065121e+01
 2.48188000e+00,        -6.907921946040e-02,        -2.323634296064e+01
 2.48188500e+00,        -6.907832074043e-02,        -2.323726492782e+01
 2.48189000e+00,        -6.907742250997e-02,        -2.323818655300e+01
 2.48189500e+00,        -6.907652477283e-02,        -2.323910783637e+01
 2.48190000e+00,        -6.907562752923e-02,        -2.324002877817e+01
 2.48190500e+00,        -6.907473077296e-02,        -2.324094937862e+01
 2.48191000e+00,        -6.907383451179e-02,        -2.324186963795e+01
 2.48191500e+00,        -6.907293874013e-02,        -2.324278955636e+01
 2.48192000e+00,        -6.907204345924e-02,        -2.324370913409e+01
 2.48192500e+00,        -6.907114866859e-02,        -2.324462837134e+01
 2.48193000e+00,        -6.907025436656e-02,        -2.324554726835e+01
 2.48193500e+00,        -6.906936055331e-02,        -2.324646582534e+01
 2.48194000e+00,        -6.906846722972e-02,        -2.324738404251e+01
 2.48194500e+00,        -6.906757439229e-02,        -2.324830192009e+01
 2.48195000e+00,        -6.906668204420e-02,        -2.324921945832e+01
 2.48195500e+00,        -6.906579018345e-02,        -2.325013665739e+01
 2.48196000e+00,        -6.906489880964e-02,        -2.325105351753e+01
 2.48196500e+00,        -6.906400792536e-02,        -2.325197003896e+01
 2.48197000e+00,        -6.906311752338e-02,        -2.325288622190e+01
 2.48197500e+00,        -6.906222760917e-02,        -2.325380206657e+01
 2.48198000e+00,        -6.906133818155e-02,        -2.325471757317e+01
 2.48198500e+00,        -6.906044923700e-02,        -2.325563274195e+01
 2.48199000e+00,        -6.905956077886e-02,        -2.325654757310e+01
 2.48199500e+00,        -6.905867280487e-02,        -2.325746206686e+01
 2.48200000e+00,        -6.905778531508e-02,        -2.325837622342e+01
 2.48200500e+00,        -6.905689830889e-02,        -2.325929004303e+01
 2.48201000e+00,        -6.905601178547e-02,        -2.326020352589e+01
 2.48201500e+00,        -6.905512574457e-02,        -2.326111667221e+01
 2.48202000e+00,        -6.905424018524e-02,        -2.326202948224e+01
 2.48202500e+00,        -6.905335510969e-02,        -2.326294195614e+01
 2.48203000e+00,        -6.905247051592e-02,        -2.326385409418e+01
 2.48203500e+00,        -6.905158640233e-02,        -2.326476589655e+01
 2.48204000e+00,        -6.905070277064e-02,        -2.326567736348e+01
 2.48204500e+00,        -6.904981961930e-02,        -2.326658849517e+01
 2.48205000e+00,        -6.904893694744e-02,        -2.326749929185e+01
 2.48205500e+00,        -6.904805475668e-02,        -2.326840975370e+01
 2.48206000e+00,        -6.904717304522e-02,        -2.326931988099e+01
 2.48206500e+00,        -6.904629181055e-02,        -2.327022967391e+01
 2.48207000e+00,        -6.904541105617e-02,        -2.327113913268e+01
 2.48207500e+00,        -6.904453078056e-02,        -2.327204825750e+01
 2.48208000e+00,        -6.904365098282e-02,        -2.327295704859e+01
 2.48208500e+00,        -6.904277165998e-02,        -2.327386550618e+01
 2.48209000e+00,        -6.904189281694e-02,        -2.327477363046e+01
 2.48209500e+00,        -6.904101444913e-02,        -2.327568142167e+01
 2.48210000e+00,        -6.904013655810e-02,        -2.327658888001e+01
 2.48210500e+00,        -6.903925914472e-02,        -2.327749600568e+01
 2.48211000e+00,        -6.903838220541e-02,        -2.327840279893e+01
 2.48211500e+00,        -6.903750574063e-02,        -2.327930925994e+01
 2.48212000e+00,        -6.903662975182e-02,        -2.328021538893e+01
 2.48212500e+00,        -6.903575423709e-02,        -2.328112118613e+01
 2.48213000e+00,        -6.903487919587e-02,        -2.328202665174e+01
 2.48213500e+00,        -6.903400462862e-02,        -2.328293178598e+01
 2.48214000e+00,        -6.903313053460e-02,        -2.328383658904e+01
 2.48214500e+00,        -6.903225691457e-02,        -2.328474106116e+01
 2.48215000e+00,        -6.903138376686e-02,        -2.328564520254e+01
 2.48215500e+00,        -6.903051108994e-02,        -2.328654901340e+01
 2.48216000e+00,        -6.902963888504e-02,        -2.328745249393e+01
 2.48216500e+00,        -6.902876715322e-02,        -2.328835564436e+01
 2.48217000e+00,        -6.902789589123e-02,        -2.328925846490e+01
 2.48217500e+00,        -6.902702509978e-02,        -2.329016095576e+01
 2.48218000e+00,        -6.902615477900e-02,        -2.329106311715e+01
 2.48218500e+00,        -6.902528492760e-02,        -2.329196494928e+01
 2.48219000e+00,        -6.902441554640e-02,        -2.329286645235e+01
 2.48219500e+00,        -6.902354663400e-02,        -2.329376762660e+01
 2.48220000e+00,        -6.902267819174e-02,        -2.329466847221e+01
 2.48220500e+00,        -6.902181021609e-02,        -2.329556898941e+01
 2.48221000e+00,        -6.902094270975e-02,        -2.329646917840e+01
 2.48221500e+00,        -6.902007567067e-02,        -2.329736903940e+01
 2.48222000e+00,        -6.901920909823e-02,        -2.329826857260e+01
 2.48222500e+00,        -6.901834299323e-02,        -2.329916777823e+01
 2.48223000e+00,        -6.901747735335e-02,        -2.330006665650e+01
 2.48223500e+00,        -6.901661218200e-02,        -2.330096520758e+01
 2.48224000e+00,        -6.901574747653e-02,        -2.330186343173e+01
 2.48224500e+00,        -6.901488323532e-02,        -2.330276132913e+01
 2.48225000e+00,        -6.901401946066e-02,        -2.330365889999e+01
 2.48225500e+00,        -6.901315614973e-02,        -2.330455614453e+01
 2.48226000e+00,        -6.901229330211e-02,        -2.330545306297e+01
 2.48226500e+00,        -6.901143092037e-02,        -2.330634965548e+01
 2.48227000e+00,        -6.901056900035e-02,        -2.330724592229e+01
 2.48227500e+00,        -6.900970754462e-02,        -2.330814186361e+01
 2.48228000e+00,        -6.900884655213e-02,        -2.330903747965e+01
 2.48228500e+00,        -6.900798602336e-02,        -2.330993277059e+01
 2.48229000e+00,        -6.900712595498e-02,        -2.331082773667e+01
 2.48229500e+00,        -6.900626634861e-02,        -2.331172237809e+01
 2.48230000e+00,        -6.900540720291e-02,        -2.331261669505e+01
 2.48230500e+00,        -6.900454851898e-02,        -2.331351068775e+01
 2.48231000e+00,        -6.900369029483e-02,        -2.331440435641e+01
 2.48231500e+00,        -6.900283253310e-02,        -2.331529770123e+01
 2.48232000e+00,        -6.900197523069e-02,        -2.331619072241e+01
 2.48232500e+00,        -6.900111838748e-02,        -2.331708342017e+01
 2.48233000e+00,        -6.900026200477e-02,        -2.331797579470e+01
 2.48233500e+00,        -6.899940607844e-02,        -2.331886784624e+01
 2.48234000e+00,        -6.899855061044e-02,        -2.331975957494e+01
 2.48234500e+00,        -6.899769560262e-02,        -2.332065098105e+01
 2.48235000e+00,        -6.899684105207e-02,        -2.332154206476e+01
 2.48235500e+00,        -6.899598696006e-02,        -2.332243282627e+01
 2.48236000e+00,        -6.899513332390e-02,        -2.332332326578e+01
 2.48236500e+00,        -6.899428014579e-02,        -2.332421338350e+01
 2.48237000e+00,        -6.899342742148e-02,        -2.332510317966e+01
 2.48237500e+00,        -6.899257515493e-02,        -2.332599265444e+01
 2.48238000e+00,        -6.899172334317e-02,        -2.332688180803e+01
 2.48238500e+00,        -6.899087198617e-02,        -2.332777064065e+01
 2.48239000e+00,        -6.899002108656e-02,        -2.332865915252e+01
 2.48239500e+00,        -6.898917063941e-02,        -2.332954734381e+01
 2.48240000e+00,        -6.898832064621e-02,        -2.333043521475e+01
 2.48240500e+00,        -6.898747110923e-02,        -2.333132276553e+01
 2.48241000e+00,        -6.898662202438e-02,        -2.333220999635e+01
 2.48241500e+00,        -6.898577339110e-02,        -2.333309690743e+01
 2.48242000e+00,        -6.898492521157e-02,        -2.333398349897e+01
 2.48242500e+00,        -6.898407748495e-02,        -2.333486977114e+01
 2.48243000e+00,        -6.898323021099e-02,        -2.333575572418e+01
 2.48243500e+00,        -6.898238338921e-02,        -2.333664135827e+01
 2.48244000e+00,        -6.898153701629e-02,        -2.333752667363e+01
 2.48244500e+00,        -6.898069109621e-02,        -2.333841167046e+01
 2.48245000e+00,        -6.897984562594e-02,        -2.333929634893e+01
 2.48245500e+00,        -6.897900060600e-02,        -2.334018070928e+01
 2.48246000e+00,        -6.897815603636e-02,        -2.334106475170e+01
 2.48246500e+00,        -6.897731191675e-02,        -2.334194847637e+01
 2.48247000e+00,        -6.897646824708e-02,        -2.334283188352e+01
 2.48247500e+00,        -6.897562502362e-02,        -2.334371497333e+01
 2.48248000e+00,        -6.897478225046e-02,        -2.334459774602e+01
 2.48248500e+00,        -6.897393992537e-02,        -2.334548020178e+01
 2.48249000e+00,        -6.897309804726e-02,        -2.334636234081e+01
 2.48249500e+00,        -6.897225661749e-02,        -2.334724416330e+01
 2.48250000e+00,        -6.897141563454e-02,        -2.334812566946e+01
 2.48250500e+00,        -6.897057509868e-02,        -2.334900685950e+01
 2.48251000e+00,        -6.896973500911e-02,        -2.334988773361e+01
 2.48251500e+00,        -6.896889536639e-02,        -2.335076829199e+01
 2.48252000e+00,        -6.896805616813e-02,        -2.335164853483e+01
 2.48252500e+00,        -6.896721741561e-02,        -2.335252846234e+01
 2.48253000e+00,        -6.896637910879e-02,        -2.335340807471e+01
 2.48253500e+00,        -6.896554124405e-02,        -2.335428737216e+01
 2.48254000e+00,        -6.896470382574e-02,        -2.335516635486e+01
 2.48254500e+00,        -6.896386685256e-02,        -2.335604502302e+01
 2.48255000e+00,        -6.896303032099e-02,        -2.335692337685e+01
 2.48255500e+00,        -6.896219423487e-02,        -2.335780141652e+01
 2.48256000e+00,        -6.896135858728e-02,        -2.335867914226e+01
 2.48256500e+00,        -6.896052338761e-02,        -2.335955655424e+01
 2.48257000e+00,        -6.895968862738e-02,        -2.336043365269e+01
 2.48257500e+00,        -6.895885431061e-02,        -2.336131043777e+01
 2.48258000e+00,        -6.895802043312e-02,        -2.336218690971e+01
 2.48258500e+00,        -6.895718699829e-02,        -2.336306306869e+01
 2.48259000e+00,        -6.895635400475e-02,        -2.336393891490e+01
 2.48259500e+00,        -6.895552144959e-02,        -2.336481444855e+01
 2.48260000e+00,        -6.895468933654e-02,        -2.336568966983e+01
 2.48260500e+00,        -6.895385766362e-02,        -2.336656457895e+01
 2.48261000e+00,        -6.895302642857e-02,        -2.336743917609e+01
 2.48261500e+00,        -6.895219563336e-02,        -2.336831346145e+01
 2.48262000e+00,        -6.895136527868e-02,        -2.336918743522e+01
