        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49400000e+00,        +1.414213562373e-01,        +2.322091898064e-01,        -5.368629338726e-02
 2.49402500e+00,        +1.414213562373e-01,        +2.322076631304e-01,        -5.368672729580e-02
 2.49405000e+00,        +1.414213562373e-01,        +2.322061364086e-01,        -5.368716117420e-02
 2.49407500e+00,        +1.414213562373e-01,        +2.322046096407e-01,        -5.368759502244e-02
 2.49410000e+00,        +1.414213562373e-01,        +2.322030828267e-01,        -5.368802884054e-02
 2.49412500e+00,        +1.414213562373e-01,        +2.322015559665e-01,        -5.368846262850e-02
 2.49415000e+00,        +1.414213562373e-01,        +2.322000290600e-01,        -5.368889638633e-02
 2.49417500e+00,        +1.414213562373e-01,        +2.321985021070e-01,        -5.368933011403e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.321969751076e-01,        -5.368976381162e-02
 2.49422500e+00,        +1.414213562373e-01,        +2.321954480615e-01,        -5.369019747909e-02
 2.49425000e+00,        +1.414213562373e-01,        +2.321939209687e-01,        -5.369063111646e-02
 2.49427500e+00,        +1.414213562373e-01,        +2.321923938291e-01,        -5.369106472373e-02
 2.49430000e+00,        +1.414213562373e-01,        +2.321908666426e-01,        -5.369149830090e-02
 2.49432500e+00,        +1.414213562373e-01,        +2.321893394091e-01,        -5.369193184799e-02
 2.49435000e+00,        +1.414213562373e-01,        +2.321878121285e-01,        -5.369236536500e-02
 2.49437500e+00,        +1.414213562373e-01,        +2.321862848006e-01,        -5.369279885193e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.321847574255e-01,        -5.369323230879e-02
 2.49442500e+00,        +1.414213562373e-01,        +2.321832300030e-01,        -5.369366573559e-02
 2.49445000e+00,        +1.414213562373e-01,        +2.321817025330e-01,        -5.369409913234e-02
 2.49447500e+00,        +1.414213562373e-01,        +2.321801750154e-01,        -5.369453249903e-02
 2.49450000e+00,        +1.414213562373e-01,        +2.321786474501e-01,        -5.369496583568e-02
 2.49452500e+00,        +1.414213562373e-01,        +2.321771198371e-01,        -5.369539914229e-02
 2.49455000e+00,        +1.414213562373e-01,        +2.321755921761e-01,        -5.369583241887e-02
 2.49457500e+00,        +1.414213562373e-01,        +2.321740644672e-01,        -5.369626566542e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.321725367102e-01,        -5.369669888195e-02
 2.49462500e+00,        +1.414213562373e-01,        +2.321710089050e-01,        -5.369713206847e-02
 2.49465000e+00,        +1.414213562373e-01,        +2.321694810516e-01,        -5.369756522498e-02
 2.49467500e+00,        +1.414213562373e-01,        +2.321679531498e-01,        -5.369799835149e-02
 2.49470000e+00,        +1.414213562373e-01,        +2.321664251995e-01,        -5.369843144800e-02
 2.49472500e+00,        +1.414213562373e-01,        +2.321648972007e-01,        -5.369886451452e-02
 2.49475000e+00,        +1.414213562373e-01,        +2.321633691533e-01,        -5.369929755105e-02
 2.49477500e+00,        +1.414213562373e-01,        +2.321618410571e-01,        -5.369973055761e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.321603129120e-01,        -5.370016353419e-02
 2.49482500e+00,        +1.414213562373e-01,        +2.321587847180e-01,        -5.370059648080e-02
 2.49485000e+00,        +1.414213562373e-01,        +2.321572564750e-01,        -5.370102939745e-02
 2.49487500e+00,        +1.414213562373e-01,        +2.321557281828e-01,        -5.370146228415e-02
 2.49490000e+00,        +1.414213562373e-01,        +2.321541998414e-01,        -5.370189514090e-02
 2.49492500e+00,        +1.414213562373e-01,        +2.321526714507e-01,        -5.370232796770e-02
 2.49495000e+00,        +1.414213562373e-01,        +2.321511430106e-01,        -5.370276076456e-02
 2.49497500e+00,        +1.414213562373e-01,        +2.321496145209e-01,        -5.370319353148e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.321480859817e-01,        -5.370362626848e-02
 2.49502500e+00,        +1.414213562373e-01,        +2.321465573927e-01,        -5.370405897556e-02
 2.49505000e+00,        +1.414213562373e-01,        +2.321450287539e-01,        -5.370449165272e-02
 2.49507500e+00,        +1.414213562373e-01,        +2.321435000653e-01,        -5.370492429997e-02
 2.49510000e+00,        +1.414213562373e-01,        +2.321419713266e-01,        -5.370535691731e-02
 2.49512500e+00,        +1.414213562373e-01,        +2.321404425379e-01,        -5.370578950476e-02
 2.49515000e+00,        +1.414213562373e-01,        +2.321389136990e-01,        -5.370622206231e-02
 2.49517500e+00,        +1.414213562373e-01,        +2.321373848098e-01,        -5.370665458997e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.321358558703e-01,        -5.370708708774e-02
 2.49522500e+00,        +1.414213562373e-01,        +2.321343268803e-01,        -5.370751955564e-02
 2.49525000e+00,        +1.414213562373e-01,        +2.321327978397e-01,        -5.370795199366e-02
 2.49527500e+00,        +1.414213562373e-01,        +2.321312687485e-01,        -5.370838440182e-02
 2.49530000e+00,        +1.414213562373e-01,        +2.321297396065e-01,        -5.370881678012e-02
 2.49532500e+00,        +1.414213562373e-01,        +2.321282104137e-01,        -5.370924912855e-02
 2.49535000e+00,        +1.414213562373e-01,        +2.321266811699e-01,        -5.370968144714e-02
 2.49537500e+00,        +1.414213562373e-01,        +2.321251518752e-01,        -5.371011373588e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.321236225293e-01,        -5.371054599478e-02
 2.49542500e+00,        +1.414213562373e-01,        +2.321220931322e-01,        -5.371097822384e-02
 2.49545000e+00,        +1.414213562373e-01,        +2.321205636838e-01,        -5.371141042307e-02
 2.49547500e+00,        +1.414213562373e-01,        +2.321190341839e-01,        -5.371184259248e-02
 2.49550000e+00,        +1.414213562373e-01,        +2.321175046326e-01,        -5.371227473207e-02
 2.49552500e+00,        +1.414213562373e-01,        +2.321159750297e-01,        -5.371270684184e-02
 2.49555000e+00,        +1.414213562373e-01,        +2.321144453751e-01,        -5.371313892180e-02
 2.49557500e+00,        +1.414213562373e-01,        +2.321129156687e-01,        -5.371357097196e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.321113859105e-01,        -5.371400299232e-02
 2.49562500e+00,        +1.414213562373e-01,        +2.321098561003e-01,        -5.371443498288e-02
 2.49565000e+00,        +1.414213562373e-01,        +2.321083262380e-01,        -5.371486694366e-02
 2.49567500e+00,        +1.414213562373e-01,        +2.321067963236e-01,        -5.371529887465e-02
 2.49570000e+00,        +1.414213562373e-01,        +2.321052663569e-01,        -5.371573077586e-02
 2.49572500e+00,        +1.414213562373e-01,        +2.321037363379e-01,        -5.371616264729e-02
 2.49575000e+00,        +1.414213562373e-01,        +2.321022062665e-01,        -5.371659448896e-02
 2.49577500e+00,        +1.414213562373e-01,        +2.321006761425e-01,        -5.371702630086e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.320991459660e-01,        -5.371745808301e-02
 2.49582500e+00,        +1.414213562373e-01,        +2.320976157367e-01,        -5.371788983540e-02
 2.49585000e+00,        +1.414213562373e-01,        +2.320960854546e-01,        -5.371832155804e-02
 2.49587500e+00,        +1.414213562373e-01,        +2.320945551196e-01,        -5.371875325093e-02
 2.49590000e+00,        +1.414213562373e-01,        +2.320930247317e-01,        -5.371918491409e-02
 2.49592500e+00,        +1.414213562373e-01,        +2.320914942906e-01,        -5.371961654751e-02
 2.49595000e+00,        +1.414213562373e-01,        +2.320899637964e-01,        -5.372004815120e-02
 2.49597500e+00,        +1.414213562373e-01,        +2.320884332490e-01,        -5.372047972516e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.320869026482e-01,        -5.372091126941e-02
 2.49602500e+00,        +1.414213562373e-01,        +2.320853719939e-01,        -5.372134278394e-02
 2.49605000e+00,        +1.414213562373e-01,        +2.320838412861e-01,        -5.372177426875e-02
 2.49607500e+00,        +1.414213562373e-01,        +2.320823105246e-01,        -5.372220572386e-02
 2.49610000e+00,        +1.414213562373e-01,        +2.320807797095e-01,        -5.372263714927e-02
 2.49612500e+00,        +1.414213562373e-01,        +2.320792488405e-01,        -5.372306854499e-02
 2.49615000e+00,        +1.414213562373e-01,        +2.320777179176e-01,        -5.372349991101e-02
 2.49617500e+00,        +1.414213562373e-01,        +2.320761869408e-01,        -5.372393124734e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.320746559098e-01,        -5.372436255399e-02
 2.49622500e+00,        +1.414213562373e-01,        +2.320731248247e-01,        -5.372479383097e-02
 2.49625000e+00,        +1.414213562373e-01,        +2.320715936852e-01,        -5.372522507826e-02
 2.49627500e+00,        +1.414213562373e-01,        +2.320700624915e-01,        -5.372565629589e-02
 2.49630000e+00,        +1.414213562373e-01,        +2.320685312432e-01,        -5.372608748386e-02
 2.49632500e+00,        +1.414213562373e-01,        +2.320669999404e-01,        -5.372651864216e-02
 2.49635000e+00,        +1.414213562373e-01,        +2.320654685830e-01,        -5.372694977081e-02
 2.49637500e+00,        +1.414213562373e-01,        +2.320639371709e-01,        -5.372738086981e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.320624057039e-01,        -5.372781193916e-02
 2.49642500e+00,        +1.414213562373e-01,        +2.320608741821e-01,        -5.372824297887e-02
 2.49645000e+00,        +1.414213562373e-01,        +2.320593426052e-01,        -5.372867398895e-02
 2.49647500e+00,        +1.414213562373e-01,        +2.320578109732e-01,        -5.372910496939e-02
 2.49650000e+00,        +1.414213562373e-01,        +2.320562792861e-01,        -5.372953592020e-02
 2.49652500e+00,        +1.414213562373e-01,        +2.320547475437e-01,        -5.372996684138e-02
 2.49655000e+00,        +1.414213562373e-01,        +2.320532157459e-01,        -5.373039773295e-02
 2.49657500e+00,        +1.414213562373e-01,        +2.320516838926e-01,        -5.373082859490e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.320501519839e-01,        -5.373125942724e-02
 2.49662500e+00,        +1.414213562373e-01,        +2.320486200195e-01,        -5.373169022997e-02
 2.49665000e+00,        +1.414213562373e-01,        +2.320470879993e-01,        -5.373212100310e-02
 2.49667500e+00,        +1.414213562373e-01,        +2.320455559234e-01,        -5.373255174663e-02
 2.49670000e+00,        +1.414213562373e-01,        +2.320440237915e-01,        -5.373298246057e-02
 2.49672500e+00,        +1.414213562373e-01,        +2.320424916037e-01,        -5.373341314491e-02
 2.49675000e+00,        +1.414213562373e-01,        +2.320409593597e-01,        -5.373384379968e-02
 2.49677500e+00,        +1.414213562373e-01,        +2.320394270596e-01,        -5.373427442485e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.320378947032e-01,        -5.373470502046e-02
 2.49682500e+00,        +1.414213562373e-01,        +2.320363622905e-01,        -5.373513558649e-02
 2.49685000e+00,        +1.414213562373e-01,        +2.320348298213e-01,        -5.373556612294e-02
 2.49687500e+00,        +1.414213562373e-01,        +2.320332972956e-01,        -5.373599662984e-02
 2.49690000e+00,        +1.414213562373e-01,        +2.320317647133e-01,        -5.373642710717e-02
 2.49692500e+00,        +1.414213562373e-01,        +2.320302320742e-01,        -5.373685755495e-02
 2.49695000e+00,        +1.414213562373e-01,        +2.320286993784e-01,        -5.373728797317e-02
 2.49697500e+00,        +1.414213562373e-01,        +2.320271666256e-01,        -5.373771836185e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.320256338159e-01,        -5.373814872098e-02
 2.49702500e+00,        +1.414213562373e-01,        +2.320241009491e-01,        -5.373857905057e-02
 2.49705000e+00,        +1.414213562373e-01,        +2.320225680252e-01,        -5.373900935063e-02
 2.49707500e+00,        +1.414213562373e-01,        +2.320210350440e-01,        -5.373943962115e-02
 2.49710000e+00,        +1.414213562373e-01,        +2.320195020054e-01,        -5.373986986214e-02
 2.49712500e+00,        +1.414213562373e-01,        +2.320179689095e-01,        -5.374030007361e-02
 2.49715000e+00,        +1.414213562373e-01,        +2.320164357560e-01,        -5.374073025555e-02
 2.49717500e+00,        +1.414213562373e-01,        +2.320149025449e-01,        -5.374116040798e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.320133692761e-01,        -5.374159053090e-02
 2.49722500e+00,        +1.414213562373e-01,        +2.320118359495e-01,        -5.374202062431e-02
 2.49725000e+00,        +1.414213562373e-01,        +2.320103025651e-01,        -5.374245068821e-02
 2.49727500e+00,        +1.414213562373e-01,        +2.320087691227e-01,        -5.374288072261e-02
 2.49730000e+00,        +1.414213562373e-01,        +2.320072356222e-01,        -5.374331072752e-02
 2.49732500e+00,        +1.414213562373e-01,        +2.320057020636e-01,        -5.374374070292e-02
 2.49735000e+00,        +1.414213562373e-01,        +2.320041684468e-01,        -5.374417064884e-02
 2.49737500e+00,        +1.414213562373e-01,        +2.320026347717e-01,        -5.374460056528e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.320011010382e-01,        -5.374503045223e-02
 2.49742500e+00,        +1.414213562373e-01,        +2.319995672461e-01,        -5.374546030970e-02
 2.49745000e+00,        +1.414213562373e-01,        +2.319980333955e-01,        -5.374589013770e-02
 2.49747500e+00,        +1.414213562373e-01,        +2.319964994863e-01,        -5.374631993622e-02
 2.49750000e+00,        +1.414213562373e-01,        +2.319949655182e-01,        -5.374674970528e-02
 2.49752500e+00,        +1.414213562373e-01,        +2.319934314914e-01,        -5.374717944487e-02
 2.49755000e+00,        +1.414213562373e-01,        +2.319918974056e-01,        -5.374760915500e-02
 2.49757500e+00,        +1.414213562373e-01,        +2.319903632608e-01,        -5.374803883568e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.319888290568e-01,        -5.374846848690e-02
 2.49762500e+00,        +1.414213562373e-01,        +2.319872947937e-01,        -5.374889810868e-02
 2.49765000e+00,        +1.414213562373e-01,        +2.319857604713e-01,        -5.374932770100e-02
 2.49767500e+00,        +1.414213562373e-01,        +2.319842260895e-01,        -5.374975726389e-02
 2.49770000e+00,        +1.414213562373e-01,        +2.319826916483e-01,        -5.375018679733e-02
 2.49772500e+00,        +1.414213562373e-01,        +2.319811571475e-01,        -5.375061630134e-02
 2.49775000e+00,        +1.414213562373e-01,        +2.319796225871e-01,        -5.375104577592e-02
 2.49777500e+00,        +1.414213562373e-01,        +2.319780879669e-01,        -5.375147522107e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.319765532870e-01,        -5.375190463679e-02
 2.49782500e+00,        +1.414213562373e-01,        +2.319750185471e-01,        -5.375233402310e-02
 2.49785000e+00,        +1.414213562373e-01,        +2.319734837473e-01,        -5.375276337998e-02
 2.49787500e+00,        +1.414213562373e-01,        +2.319719488874e-01,        -5.375319270745e-02
 2.49790000e+00,        +1.414213562373e-01,        +2.319704139674e-01,        -5.375362200551e-02
 2.49792500e+00,        +1.414213562373e-01,        +2.319688789871e-01,        -5.375405127416e-02
 2.49795000e+00,        +1.414213562373e-01,        +2.319673439464e-01,        -5.375448051341e-02
 2.49797500e+00,        +1.414213562373e-01,        +2.319658088454e-01,        -5.375490972325e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.319642736838e-01,        -5.375533890370e-02
 2.49802500e+00,        +1.414213562373e-01,        +2.319627384617e-01,        -5.375576805475e-02
 2.49805000e+00,        +1.414213562373e-01,        +2.319612031788e-01,        -5.375619717641e-02
 2.49807500e+00,        +1.414213562373e-01,        +2.319596678352e-01,        -5.375662626868e-02
 2.49810000e+00,        +1.414213562373e-01,        +2.319581324308e-01,        -5.375705533157e-02
 2.49812500e+00,        +1.414213562373e-01,        +2.319565969654e-01,        -5.375748436508e-02
 2.49815000e+00,        +1.414213562373e-01,        +2.319550614390e-01,        -5.375791336920e-02
 2.49817500e+00,        +1.414213562373e-01,        +2.319535258514e-01,        -5.375834234396e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.319519902027e-01,        -5.375877128934e-02
 2.49822500e+00,        +1.414213562373e-01,        +2.319504544927e-01,        -5.375920020535e-02
 2.49825000e+00,        +1.414213562373e-01,        +2.319489187213e-01,        -5.375962909200e-02
 2.49827500e+00,        +1.414213562373e-01,        +2.319473828884e-01,        -5.376005794928e-02
 2.49830000e+00,        +1.414213562373e-01,        +2.319458469940e-01,        -5.376048677721e-02
 2.49832500e+00,        +1.414213562373e-01,        +2.319443110380e-01,        -5.376091557577e-02
 2.49835000e+00,        +1.414213562373e-01,        +2.319427750203e-01,        -5.376134434499e-02
 2.49837500e+00,        +1.414213562373e-01,        +2.319412389407e-01,        -5.376177308486e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.319397027993e-01,        -5.376220179538e-02
 2.49842500e+00,        +1.414213562373e-01,        +2.319381665958e-01,        -5.376263047655e-02
 2.49845000e+00,        +1.414213562373e-01,        +2.319366303304e-01,        -5.376305912838e-02
 2.49847500e+00,        +1.414213562373e-01,        +2.319350940027e-01,        -5.376348775088e-02
 2.49850000e+00,        +1.414213562373e-01,        +2.319335576129e-01,        -5.376391634404e-02
 2.49852500e+00,        +1.414213562373e-01,        +2.319320211607e-01,        -5.376434490787e-02
 2.49855000e+00,        +1.414213562373e-01,        +2.319304846461e-01,        -5.376477344237e-02
 2.49857500e+00,        +1.414213562373e-01,        +2.319289480690e-01,        -5.376520194755e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.319274114293e-01,        -5.376563042340e-02
 2.49862500e+00,        +1.414213562373e-01,        +2.319258747270e-01,        -5.376605886993e-02
 2.49865000e+00,        +1.414213562373e-01,        +2.319243379619e-01,        -5.376648728714e-02
 2.49867500e+00,        +1.414213562373e-01,        +2.319228011340e-01,        -5.376691567504e-02
 2.49870000e+00,        +1.414213562373e-01,        +2.319212642432e-01,        -5.376734403363e-02
 2.49872500e+00,        +1.414213562373e-01,        +2.319197272894e-01,        -5.376777236291e-02
 2.49875000e+00,        +1.414213562373e-01,        +2.319181902724e-01,        -5.376820066289e-02
 2.49877500e+00,        +1.414213562373e-01,        +2.319166531923e-01,        -5.376862893356e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.319151160490e-01,        -5.376905717493e-02
 2.49882500e+00,        +1.414213562373e-01,        +2.319135788422e-01,        -5.376948538700e-02
 2.49885000e+00,        +1.414213562373e-01,        +2.319120415721e-01,        -5.376991356978e-02
 2.49887500e+00,        +1.414213562373e-01,        +2.319105042384e-01,        -5.377034172327e-02
 2.49890000e+00,        +1.414213562373e-01,        +2.319089668412e-01,        -5.377076984747e-02
 2.49892500e+00,        +1.414213562373e-01,        +2.319074293802e-01,        -5.377119794238e-02
 2.49895000e+00,        +1.414213562373e-01,        +2.319058918555e-01,        -5.377162600801e-02
 2.49897500e+00,        +1.414213562373e-01,        +2.319043542669e-01,        -5.377205404436e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.319028166144e-01,        -5.377248205142e-02
 2.49902500e+00,        +1.414213562373e-01,        +2.319012788978e-01,        -5.377291002922e-02
 2.49905000e+00,        +1.414213562373e-01,        +2.318997411172e-01,        -5.377333797774e-02
 2.49907500e+00,        +1.414213562373e-01,        +2.318982032723e-01,        -5.377376589699e-02
 2.49910000e+00,        +1.414213562373e-01,        +2.318966653632e-01,        -5.377419378697e-02
 2.49912500e+00,        +1.414213562373e-01,        +2.318951273896e-01,        -5.377462164769e-02
 2.49915000e+00,        +1.414213562373e-01,        +2.318935893517e-01,        -5.377504947914e-02
 2.49917500e+00,        +1.414213562373e-01,        +2.318920512492e-01,        -5.377547728134e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.318905130821e-01,        -5.377590505428e-02
 2.49922500e+00,        +1.414213562373e-01,        +2.318889748502e-01,        -5.377633279796e-02
 2.49925000e+00,        +1.414213562373e-01,        +2.318874365536e-01,        -5.377676051239e-02
 2.49927500e+00,        +1.414213562373e-01,        +2.318858981921e-01,        -5.377718819757e-02
 2.49930000e+00,        +1.414213562373e-01,        +2.318843597657e-01,        -5.377761585350e-02
 2.49932500e+00,        +1.414213562373e-01,        +2.318828212742e-01,        -5.377804348019e-02
 2.49935000e+00,        +1.414213562373e-01,        +2.318812827176e-01,        -5.377847107764e-02
 2.49937500e+00,        +1.414213562373e-01,        +2.318797440957e-01,        -5.377889864584e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.318782054086e-01,        -5.377932618481e-02
 2.49942500e+00,        +1.414213562373e-01,        +2.318766666561e-01,        -5.377975369454e-02
 2.49945000e+00,        +1.414213562373e-01,        +2.318751278381e-01,        -5.378018117504e-02
 2.49947500e+00,        +1.414213562373e-01,        +2.318735889546e-01,        -5.378060862631e-02
 2.49950000e+00,        +1.414213562373e-01,        +2.318720500055e-01,        -5.378103604835e-02
 2.49952500e+00,        +1.414213562373e-01,        +2.318705109906e-01,        -5.378146344117e-02
 2.49955000e+00,        +1.414213562373e-01,        +2.318689719099e-01,        -5.378189080476e-02
 2.49957500e+00,        +1.414213562373e-01,        +2.318674327634e-01,        -5.378231813914e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.318658935509e-01,        -5.378274544429e-02
 2.49962500e+00,        +1.414213562373e-01,        +2.318643542723e-01,        -5.378317272023e-02
 2.49965000e+00,        +1.414213562373e-01,        +2.318628149276e-01,        -5.378359996695e-02
 2.49967500e+00,        +1.414213562373e-01,        +2.318612755167e-01,        -5.378402718446e-02
 2.49970000e+00,        +1.414213562373e-01,        +2.318597360395e-01,        -5.378445437276e-02
 2.49972500e+00,        +1.414213562373e-01,        +2.318581964958e-01,        -5.378488153186e-02
 2.49975000e+00,        +1.414213562373e-01,        +2.318566568858e-01,        -5.378530866174e-02
 2.49977500e+00,        +1.414213562373e-01,        +2.318551172091e-01,        -5.378573576243e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.318535774658e-01,        -5.378616283392e-02
 2.49982500e+00,        +1.414213562373e-01,        +2.318520376558e-01,        -5.378658987620e-02
 2.49985000e+00,        +1.414213562373e-01,        +2.318504977790e-01,        -5.378701688929e-02
 2.49987500e+00,        +1.414213562373e-01,        +2.318489578353e-01,        -5.378744387319e-02
 2.49990000e+00,        +1.414213562373e-01,        +2.318474178247e-01,        -5.378787082789e-02
 2.49992500e+00,        +1.414213562373e-01,        +2.318458777470e-01,        -5.378829775341e-02
 2.49995000e+00,        +1.414213562373e-01,        +2.318443376021e-01,        -5.378872464973e-02
 2.49997500e+00,        +1.414213562373e-01,        +2.318427973900e-01,        -5.378915151687e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.318412571107e-01,        -5.378957835483e-02
 2.50002500e+00,        +1.414213562373e-01,        +2.318397167639e-01,        -5.379000516360e-02
 2.50005000e+00,        +1.414213562373e-01,        +2.318381763497e-01,        -5.379043194320e-02
 2.50007500e+00,        +1.414213562373e-01,        +2.318366358679e-01,        -5.379085869362e-02
 2.50010000e+00,        +1.414213562373e-01,        +2.318350953184e-01,        -5.379128541486e-02
 2.50012500e+00,        +1.414213562373e-01,        +2.318335547013e-01,        -5.379171210693e-02
 2.50015000e+00,        +1.414213562373e-01,        +2.318320140163e-01,        -5.379213876982e-02
 2.50017500e+00,        +1.414213562373e-01,        +2.318304732635e-01,        -5.379256540355e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.318289324427e-01,        -5.379299200811e-02
 2.50022500e+00,        +1.414213562373e-01,        +2.318273915538e-01,        -5.379341858350e-02
 2.50025000e+00,        +1.414213562373e-01,        +2.318258505968e-01,        -5.379384512973e-02
 2.50027500e+00,        +1.414213562373e-01,        +2.318243095716e-01,        -5.379427164680e-02
 2.50030000e+00,        +1.414213562373e-01,        +2.318227684781e-01,        -5.379469813470e-02
 2.50032500e+00,        +1.414213562373e-01,        +2.318212273162e-01,        -5.379512459345e-02
 2.50035000e+00,        +1.414213562373e-01,        +2.318196860858e-01,        -5.379555102305e-02
 2.50037500e+00,        +1.414213562373e-01,        +2.318181447869e-01,        -5.379597742349e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.318166034194e-01,        -5.379640379477e-02
 2.50042500e+00,        +1.414213562373e-01,        +2.318150619831e-01,        -5.379683013691e-02
 2.50045000e+00,        +1.414213562373e-01,        +2.318135204781e-01,        -5.379725644989e-02
 2.50047500e+00,        +1.414213562373e-01,        +2.318119789041e-01,        -5.379768273373e-02
 2.50050000e+00,        +1.414213562373e-01,        +2.318104372612e-01,        -5.379810898842e-02
 2.50052500e+00,        +1.414213562373e-01,        +2.318088955493e-01,        -5.379853521397e-02
 2.50055000e+00,        +1.414213562373e-01,        +2.318073537682e-01,        -5.379896141038e-02
 2.50057500e+00,        +1.414213562373e-01,        +2.318058119179e-01,        -5.379938757765e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.318042699984e-01,        -5.379981371578e-02
 2.50062500e+00,        +1.414213562373e-01,        +2.318027280094e-01,        -5.380023982477e-02
 2.50065000e+00,        +1.414213562373e-01,        +2.318011859510e-01,        -5.380066590463e-02
 2.50067500e+00,        +1.414213562373e-01,        +2.317996438231e-01,        -5.380109195535e-02
 2.50070000e+00,        +1.414213562373e-01,        +2.317981016256e-01,        -5.380151797694e-02
 2.50072500e+00,        +1.414213562373e-01,        +2.317965593583e-01,        -5.380194396941e-02
 2.50075000e+00,        +1.414213562373e-01,        +2.317950170213e-01,        -5.380236993274e-02
 2.50077500e+00,        +1.414213562373e-01,        +2.317934746144e-01,        -5.380279586695e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.317919321375e-01,        -5.380322177203e-02
 2.50082500e+00,        +1.414213562373e-01,        +2.317903895906e-01,        -5.380364764799e-02
 2.50085000e+00,        +1.414213562373e-01,        +2.317888469736e-01,        -5.380407349482e-02
 2.50087500e+00,        +1.414213562373e-01,        +2.317873042864e-01,        -5.380449931254e-02
 2.50090000e+00,        +1.414213562373e-01,        +2.317857615289e-01,        -5.380492510114e-02
 2.50092500e+00,        +1.414213562373e-01,        +2.317842187011e-01,        -5.380535086062e-02
 2.50095000e+00,        +1.414213562373e-01,        +2.317826758028e-01,        -5.380577659098e-02
 2.50097500e+00,        +1.414213562373e-01,        +2.317811328340e-01,        -5.380620229223e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.317795897946e-01,        -5.380662796437e-02
 2.50102500e+00,        +1.414213562373e-01,        +2.317780466846e-01,        -5.380705360740e-02
 2.50105000e+00,        +1.414213562373e-01,        +2.317765035037e-01,        -5.380747922131e-02
 2.50107500e+00,        +1.414213562373e-01,        +2.317749602520e-01,        -5.380790480612e-02
 2.50110000e+00,        +1.414213562373e-01,        +2.317734169294e-01,        -5.380833036182e-02
 2.50112500e+00,        +1.414213562373e-01,        +2.317718735357e-01,        -5.380875588842e-02
 2.50115000e+00,        +1.414213562373e-01,        +2.317703300710e-01,        -5.380918138591e-02
 2.50117500e+00,        +1.414213562373e-01,        +2.317687865351e-01,        -5.380960685430e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.317672429279e-01,        -5.381003229358e-02
 2.50122500e+00,        +1.414213562373e-01,        +2.317656992494e-01,        -5.381045770377e-02
 2.50125000e+00,        +1.414213562373e-01,        +2.317641554994e-01,        -5.381088308486e-02
 2.50127500e+00,        +1.414213562373e-01,        +2.317626116780e-01,        -5.381130843685e-02
 2.50130000e+00,        +1.414213562373e-01,        +2.317610677850e-01,        -5.381173375975e-02
 2.50132500e+00,        +1.414213562373e-01,        +2.317595238203e-01,        -5.381215905355e-02
 2.50135000e+00,        +1.414213562373e-01,        +2.317579797838e-01,        -5.381258431826e-02
 2.50137500e+00,        +1.414213562373e-01,        +2.317564356756e-01,        -5.381300955388e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.317548914954e-01,        -5.381343476040e-02
 2.50142500e+00,        +1.414213562373e-01,        +2.317533472432e-01,        -5.381385993784e-02
 2.50145000e+00,        +1.414213562373e-01,        +2.317518029190e-01,        -5.381428508619e-02
 2.50147500e+00,        +1.414213562373e-01,        +2.317502585226e-01,        -5.381471020545e-02
 2.50150000e+00,        +1.414213562373e-01,        +2.317487140540e-01,        -5.381513529563e-02
 2.50152500e+00,        +1.414213562373e-01,        +2.317471695130e-01,        -5.381556035672e-02
 2.50155000e+00,        +1.414213562373e-01,        +2.317456248997e-01,        -5.381598538873e-02
