        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50035000e+00,        -2.570464196335e+00,        -3.075664516010e+01
 2.50037500e+00,        -2.570555556138e+00,        -3.075727405803e+01
 2.50040000e+00,        -2.570646921956e+00,        -3.075790297465e+01
 2.50042500e+00,        -2.570738293796e+00,        -3.075853191001e+01
 2.50045000e+00,        -2.570829671663e+00,        -3.075916086412e+01
 2.50047500e+00,        -2.570921055563e+00,        -3.075978983700e+01
 2.50050000e+00,        -2.571012445502e+00,        -3.076041882870e+01
 2.50052500e+00,        -2.571103841485e+00,        -3.076104783922e+01
 2.50055000e+00,        -2.571195243520e+00,        -3.076167686859e+01
 2.50057500e+00,        -2.571286651611e+00,        -3.076230591685e+01
 2.50060000e+00,        -2.571378065765e+00,        -3.076293498402e+01
 2.50062500e+00,        -2.571469485987e+00,        -3.076356407012e+01
 2.50065000e+00,        -2.571560912284e+00,        -3.076419317517e+01
 2.50067500e+00,        -2.571652344660e+00,        -3.076482229921e+01
 2.50070000e+00,        -2.571743783123e+00,        -3.076545144226e+01
 2.50072500e+00,        -2.571835227678e+00,        -3.076608060434e+01
 2.50075000e+00,        -2.571926678331e+00,        -3.076670978549e+01
 2.50077500e+00,        -2.572018135087e+00,        -3.076733898571e+01
 2.50080000e+00,        -2.572109597953e+00,        -3.076796820505e+01
 2.50082500e+00,        -2.572201066935e+00,        -3.076859744353e+01
 2.50085000e+00,        -2.572292542038e+00,        -3.076922670116e+01
 2.50087500e+00,        -2.572384023268e+00,        -3.076985597799e+01
 2.50090000e+00,        -2.572475510631e+00,        -3.077048527402e+01
 2.50092500e+00,        -2.572567004133e+00,        -3.077111458929e+01
 2.50095000e+00,        -2.572658503780e+00,        -3.077174392383e+01
 2.50097500e+00,        -2.572750009578e+00,        -3.077237327765e+01
 2.50100000e+00,        -2.572841521533e+00,        -3.077300265079e+01
 2.50102500e+00,        -2.572933039649e+00,        -3.077363204327e+01
 2.50105000e+00,        -2.573024563935e+00,        -3.077426145511e+01
 2.50107500e+00,        -2.573116094394e+00,        -3.077489088634e+01
 2.50110000e+00,        -2.573207631033e+00,        -3.077552033698e+01
 2.50112500e+00,        -2.573299173858e+00,        -3.077614980707e+01
 2.50115000e+00,        -2.573390722875e+00,        -3.077677929662e+01
 2.50117500e+00,        -2.573482278090e+00,        -3.077740880566e+01
 2.50120000e+00,        -2.573573839508e+00,        -3.077803833422e+01
 2.50122500e+00,        -2.573665407135e+00,        -3.077866788232e+01
 2.50125000e+00,        -2.573756980978e+00,        -3.077929744998e+01
 2.50127500e+00,        -2.573848561041e+00,        -3.077992703724e+01
 2.50130000e+00,        -2.573940147331e+00,        -3.078055664411e+01
 2.50132500e+00,        -2.574031739854e+00,        -3.078118627062e+01
 2.50135000e+00,        -2.574123338616e+00,        -3.078181591680e+01
 2.50137500e+00,        -2.574214943622e+00,        -3.078244558268e+01
 2.50140000e+00,        -2.574306554878e+00,        -3.078307526827e+01
 2.50142500e+00,        -2.574398172390e+00,        -3.078370497360e+01
 2.50145000e+00,        -2.574489796164e+00,        -3.078433469870e+01
 2.50147500e+00,        -2.574581426206e+00,        -3.078496444359e+01
 2.50150000e+00,        -2.574673062521e+00,        -3.078559420831e+01
 2.50152500e+00,        -2.574764705116e+00,        -3.078622399286e+01
 2.50155000e+00,        -2.574856353996e+00,        -3.078685379728e+01
 2.50157500e+00,        -2.574948009167e+00,        -3.078748362159e+01
 2.50160000e+00,        -2.575039670635e+00,        -3.078811346583e+01
 2.50162500e+00,        -2.575131338406e+00,        -3.078874333000e+01
 2.50165000e+00,        -2.575223012485e+00,        -3.078937321414e+01
 2.50167500e+00,        -2.575314692879e+00,        -3.079000311828e+01
 2.50170000e+00,        -2.575406379593e+00,        -3.079063304243e+01
 2.50172500e+00,        -2.575498072633e+00,        -3.079126298663e+01
 2.50175000e+00,        -2.575589772004e+00,        -3.079189295089e+01
 2.50177500e+00,        -2.575681477714e+00,        -3.079252293525e+01
 2.50180000e+00,        -2.575773189767e+00,        -3.079315293973e+01
 2.50182500e+00,        -2.575864908169e+00,        -3.079378296435e+01
 2.50185000e+00,        -2.575956632926e+00,        -3.079441300913e+01
 2.50187500e+00,        -2.576048364045e+00,        -3.079504307411e+01
 2.50190000e+00,        -2.576140101530e+00,        -3.079567315931e+01
 2.50192500e+00,        -2.576231845388e+00,        -3.079630326475e+01
 2.50195000e+00,        -2.576323595624e+00,        -3.079693339045e+01
 2.50197500e+00,        -2.576415352244e+00,        -3.079756353645e+01
 2.50200000e+00,        -2.576507115254e+00,        -3.079819370277e+01
 2.50202500e+00,        -2.576598884661e+00,        -3.079882388943e+01
 2.50205000e+00,        -2.576690660469e+00,        -3.079945409645e+01
 2.50207500e+00,        -2.576782442684e+00,        -3.080008432387e+01
 2.50210000e+00,        -2.576874231312e+00,        -3.080071457170e+01
 2.50212500e+00,        -2.576966026360e+00,        -3.080134483997e+01
 2.50215000e+00,        -2.577057827833e+00,        -3.080197512872e+01
 2.50217500e+00,        -2.577149635736e+00,        -3.080260543795e+01
 2.50220000e+00,        -2.577241450076e+00,        -3.080323576770e+01
 2.50222500e+00,        -2.577333270858e+00,        -3.080386611798e+01
 2.50225000e+00,        -2.577425098088e+00,        -3.080449648884e+01
 2.50227500e+00,        -2.577516931772e+00,        -3.080512688028e+01
 2.50230000e+00,        -2.577608771915e+00,        -3.080575729234e+01
 2.50232500e+00,        -2.577700618524e+00,        -3.080638772504e+01
 2.50235000e+00,        -2.577792471605e+00,        -3.080701817840e+01
 2.50237500e+00,        -2.577884331162e+00,        -3.080764865245e+01
 2.50240000e+00,        -2.577976197203e+00,        -3.080827914722e+01
 2.50242500e+00,        -2.578068069732e+00,        -3.080890966273e+01
 2.50245000e+00,        -2.578159948755e+00,        -3.080954019899e+01
 2.50247500e+00,        -2.578251834279e+00,        -3.081017075605e+01
 2.50250000e+00,        -2.578343726309e+00,        -3.081080133392e+01
 2.50252500e+00,        -2.578435624850e+00,        -3.081143193262e+01
 2.50255000e+00,        -2.578527529910e+00,        -3.081206255219e+01
 2.50257500e+00,        -2.578619441492e+00,        -3.081269319265e+01
 2.50260000e+00,        -2.578711359604e+00,        -3.081332385401e+01
 2.50262500e+00,        -2.578803284251e+00,        -3.081395453631e+01
 2.50265000e+00,        -2.578895215439e+00,        -3.081458523958e+01
 2.50267500e+00,        -2.578987153173e+00,        -3.081521596382e+01
 2.50270000e+00,        -2.579079097460e+00,        -3.081584670908e+01
 2.50272500e+00,        -2.579171048304e+00,        -3.081647747537e+01
 2.50275000e+00,        -2.579263005713e+00,        -3.081710826272e+01
 2.50277500e+00,        -2.579354969691e+00,        -3.081773907116e+01
 2.50280000e+00,        -2.579446940245e+00,        -3.081836990070e+01
 2.50282500e+00,        -2.579538917380e+00,        -3.081900075138e+01
 2.50285000e+00,        -2.579630901103e+00,        -3.081963162321e+01
 2.50287500e+00,        -2.579722891418e+00,        -3.082026251622e+01
 2.50290000e+00,        -2.579814888331e+00,        -3.082089343045e+01
 2.50292500e+00,        -2.579906891849e+00,        -3.082152436590e+01
 2.50295000e+00,        -2.579998901977e+00,        -3.082215532260e+01
 2.50297500e+00,        -2.580090918721e+00,        -3.082278630059e+01
 2.50300000e+00,        -2.580182942087e+00,        -3.082341729988e+01
 2.50302500e+00,        -2.580274972081e+00,        -3.082404832051e+01
 2.50305000e+00,        -2.580367008707e+00,        -3.082467936248e+01
 2.50307500e+00,        -2.580459051973e+00,        -3.082531042583e+01
 2.50310000e+00,        -2.580551101883e+00,        -3.082594151059e+01
 2.50312500e+00,        -2.580643158444e+00,        -3.082657261677e+01
 2.50315000e+00,        -2.580735221662e+00,        -3.082720374440e+01
 2.50317500e+00,        -2.580827291541e+00,        -3.082783489351e+01
 2.50320000e+00,        -2.580919368089e+00,        -3.082846606412e+01
 2.50322500e+00,        -2.581011451310e+00,        -3.082909725626e+01
 2.50325000e+00,        -2.581103541210e+00,        -3.082972846994e+01
 2.50327500e+00,        -2.581195637796e+00,        -3.083035970520e+01
 2.50330000e+00,        -2.581287741073e+00,        -3.083099096205e+01
 2.50332500e+00,        -2.581379851046e+00,        -3.083162224053e+01
 2.50335000e+00,        -2.581471967722e+00,        -3.083225354066e+01
 2.50337500e+00,        -2.581564091107e+00,        -3.083288486245e+01
 2.50340000e+00,        -2.581656221205e+00,        -3.083351620595e+01
 2.50342500e+00,        -2.581748358023e+00,        -3.083414757116e+01
 2.50345000e+00,        -2.581840501567e+00,        -3.083477895811e+01
 2.50347500e+00,        -2.581932651842e+00,        -3.083541036684e+01
 2.50350000e+00,        -2.582024808855e+00,        -3.083604179736e+01
 2.50352500e+00,        -2.582116972610e+00,        -3.083667324969e+01
 2.50355000e+00,        -2.582209143114e+00,        -3.083730472387e+01
 2.50357500e+00,        -2.582301320372e+00,        -3.083793621992e+01
 2.50360000e+00,        -2.582393504391e+00,        -3.083856773785e+01
 2.50362500e+00,        -2.582485695175e+00,        -3.083919927770e+01
 2.50365000e+00,        -2.582577892731e+00,        -3.083983083949e+01
 2.50367500e+00,        -2.582670097065e+00,        -3.084046242324e+01
 2.50370000e+00,        -2.582762308181e+00,        -3.084109402898e+01
 2.50372500e+00,        -2.582854526087e+00,        -3.084172565674e+01
 2.50375000e+00,        -2.582946750788e+00,        -3.084235730652e+01
 2.50377500e+00,        -2.583038982289e+00,        -3.084298897837e+01
 2.50380000e+00,        -2.583131220596e+00,        -3.084362067231e+01
 2.50382500e+00,        -2.583223465716e+00,        -3.084425238835e+01
 2.50385000e+00,        -2.583315717653e+00,        -3.084488412653e+01
 2.50387500e+00,        -2.583407976414e+00,        -3.084551588687e+01
 2.50390000e+00,        -2.583500242004e+00,        -3.084614766938e+01
 2.50392500e+00,        -2.583592514429e+00,        -3.084677947411e+01
 2.50395000e+00,        -2.583684793695e+00,        -3.084741130106e+01
 2.50397500e+00,        -2.583777079808e+00,        -3.084804315027e+01
 2.50400000e+00,        -2.583869372773e+00,        -3.084867502176e+01
 2.50402500e+00,        -2.583961672596e+00,        -3.084930691555e+01
 2.50405000e+00,        -2.584053979283e+00,        -3.084993883167e+01
 2.50407500e+00,        -2.584146292839e+00,        -3.085057077014e+01
 2.50410000e+00,        -2.584238613271e+00,        -3.085120273099e+01
 2.50412500e+00,        -2.584330940584e+00,        -3.085183471424e+01
 2.50415000e+00,        -2.584423274784e+00,        -3.085246671991e+01
 2.50417500e+00,        -2.584515615877e+00,        -3.085309874803e+01
 2.50420000e+00,        -2.584607963868e+00,        -3.085373079862e+01
 2.50422500e+00,        -2.584700318763e+00,        -3.085436287171e+01
 2.50425000e+00,        -2.584792680568e+00,        -3.085499496732e+01
 2.50427500e+00,        -2.584885049289e+00,        -3.085562708548e+01
 2.50430000e+00,        -2.584977424931e+00,        -3.085625922620e+01
 2.50432500e+00,        -2.585069807501e+00,        -3.085689138952e+01
 2.50435000e+00,        -2.585162197003e+00,        -3.085752357546e+01
 2.50437500e+00,        -2.585254593445e+00,        -3.085815578404e+01
 2.50440000e+00,        -2.585346996830e+00,        -3.085878801528e+01
 2.50442500e+00,        -2.585439407166e+00,        -3.085942026922e+01
 2.50445000e+00,        -2.585531824458e+00,        -3.086005254587e+01
 2.50447500e+00,        -2.585624248711e+00,        -3.086068484525e+01
 2.50450000e+00,        -2.585716679932e+00,        -3.086131716740e+01
 2.50452500e+00,        -2.585809118127e+00,        -3.086194951234e+01
 2.50455000e+00,        -2.585901563300e+00,        -3.086258188009e+01
 2.50457500e+00,        -2.585994015458e+00,        -3.086321427067e+01
 2.50460000e+00,        -2.586086474607e+00,        -3.086384668411e+01
 2.50462500e+00,        -2.586178940751e+00,        -3.086447912044e+01
 2.50465000e+00,        -2.586271413898e+00,        -3.086511157967e+01
 2.50467500e+00,        -2.586363894053e+00,        -3.086574406183e+01
 2.50470000e+00,        -2.586456381221e+00,        -3.086637656695e+01
 2.50472500e+00,        -2.586548875408e+00,        -3.086700909505e+01
 2.50475000e+00,        -2.586641376621e+00,        -3.086764164615e+01
 2.50477500e+00,        -2.586733884864e+00,        -3.086827422028e+01
 2.50480000e+00,        -2.586826400144e+00,        -3.086890681746e+01
 2.50482500e+00,        -2.586918922466e+00,        -3.086953943772e+01
 2.50485000e+00,        -2.587011451836e+00,        -3.087017208108e+01
 2.50487500e+00,        -2.587103988260e+00,        -3.087080474756e+01
 2.50490000e+00,        -2.587196531744e+00,        -3.087143743719e+01
 2.50492500e+00,        -2.587289082293e+00,        -3.087207014999e+01
 2.50495000e+00,        -2.587381639913e+00,        -3.087270288598e+01
 2.50497500e+00,        -2.587474204610e+00,        -3.087333564520e+01
 2.50500000e+00,        -2.587566776390e+00,        -3.087396842766e+01
 2.50502500e+00,        -2.587659355258e+00,        -3.087460123339e+01
 2.50505000e+00,        -2.587751941220e+00,        -3.087523406241e+01
 2.50507500e+00,        -2.587844534281e+00,        -3.087586691475e+01
 2.50510000e+00,        -2.587937134449e+00,        -3.087649979043e+01
 2.50512500e+00,        -2.588029741728e+00,        -3.087713268947e+01
 2.50515000e+00,        -2.588122356124e+00,        -3.087776561190e+01
 2.50517500e+00,        -2.588214977643e+00,        -3.087839855774e+01
 2.50520000e+00,        -2.588307606291e+00,        -3.087903152702e+01
 2.50522500e+00,        -2.588400242073e+00,        -3.087966451976e+01
 2.50525000e+00,        -2.588492884995e+00,        -3.088029753598e+01
 2.50527500e+00,        -2.588585535063e+00,        -3.088093057571e+01
 2.50530000e+00,        -2.588678192283e+00,        -3.088156363897e+01
 2.50532500e+00,        -2.588770856661e+00,        -3.088219672579e+01
 2.50535000e+00,        -2.588863528202e+00,        -3.088282983619e+01
 2.50537500e+00,        -2.588956206911e+00,        -3.088346297019e+01
 2.50540000e+00,        -2.589048892796e+00,        -3.088409612783e+01
 2.50542500e+00,        -2.589141585861e+00,        -3.088472930911e+01
 2.50545000e+00,        -2.589234286112e+00,        -3.088536251407e+01
 2.50547500e+00,        -2.589326993555e+00,        -3.088599574273e+01
 2.50550000e+00,        -2.589419708196e+00,        -3.088662899511e+01
 2.50552500e+00,        -2.589512430041e+00,        -3.088726227125e+01
 2.50555000e+00,        -2.589605159094e+00,        -3.088789557115e+01
 2.50557500e+00,        -2.589697895364e+00,        -3.088852889485e+01
 2.50560000e+00,        -2.589790638853e+00,        -3.088916224237e+01
 2.50562500e+00,        -2.589883389570e+00,        -3.088979561373e+01
 2.50565000e+00,        -2.589976147519e+00,        -3.089042900896e+01
 2.50567500e+00,        -2.590068912706e+00,        -3.089106242808e+01
 2.50570000e+00,        -2.590161685137e+00,        -3.089169587112e+01
 2.50572500e+00,        -2.590254464817e+00,        -3.089232933810e+01
 2.50575000e+00,        -2.590347251753e+00,        -3.089296282904e+01
 2.50577500e+00,        -2.590440045950e+00,        -3.089359634397e+01
 2.50580000e+00,        -2.590532847415e+00,        -3.089422988291e+01
 2.50582500e+00,        -2.590625656152e+00,        -3.089486344588e+01
 2.50585000e+00,        -2.590718472167e+00,        -3.089549703292e+01
 2.50587500e+00,        -2.590811295467e+00,        -3.089613064403e+01
 2.50590000e+00,        -2.590904126057e+00,        -3.089676427926e+01
 2.50592500e+00,        -2.590996963942e+00,        -3.089739793861e+01
 2.50595000e+00,        -2.591089809130e+00,        -3.089803162212e+01
 2.50597500e+00,        -2.591182661624e+00,        -3.089866532981e+01
 2.50600000e+00,        -2.591275521432e+00,        -3.089929906170e+01
 2.50602500e+00,        -2.591368388558e+00,        -3.089993281782e+01
 2.50605000e+00,        -2.591461263010e+00,        -3.090056659819e+01
 2.50607500e+00,        -2.591554144792e+00,        -3.090120040283e+01
 2.50610000e+00,        -2.591647033910e+00,        -3.090183423177e+01
 2.50612500e+00,        -2.591739930369e+00,        -3.090246808504e+01
 2.50615000e+00,        -2.591832834177e+00,        -3.090310196265e+01
 2.50617500e+00,        -2.591925745339e+00,        -3.090373586463e+01
 2.50620000e+00,        -2.592018663859e+00,        -3.090436979100e+01
 2.50622500e+00,        -2.592111589745e+00,        -3.090500374179e+01
 2.50625000e+00,        -2.592204523002e+00,        -3.090563771702e+01
 2.50627500e+00,        -2.592297463635e+00,        -3.090627171672e+01
 2.50630000e+00,        -2.592390411651e+00,        -3.090690574091e+01
 2.50632500e+00,        -2.592483367055e+00,        -3.090753978961e+01
 2.50635000e+00,        -2.592576329852e+00,        -3.090817386284e+01
 2.50637500e+00,        -2.592669300050e+00,        -3.090880796064e+01
 2.50640000e+00,        -2.592762277653e+00,        -3.090944208303e+01
 2.50642500e+00,        -2.592855262668e+00,        -3.091007623002e+01
 2.50645000e+00,        -2.592948255100e+00,        -3.091071040165e+01
 2.50647500e+00,        -2.593041254955e+00,        -3.091134459793e+01
 2.50650000e+00,        -2.593134262238e+00,        -3.091197881889e+01
 2.50652500e+00,        -2.593227276956e+00,        -3.091261306456e+01
 2.50655000e+00,        -2.593320299114e+00,        -3.091324733495e+01
 2.50657500e+00,        -2.593413328718e+00,        -3.091388163010e+01
 2.50660000e+00,        -2.593506365774e+00,        -3.091451595002e+01
 2.50662500e+00,        -2.593599410288e+00,        -3.091515029474e+01
 2.50665000e+00,        -2.593692462265e+00,        -3.091578466429e+01
 2.50667500e+00,        -2.593785521711e+00,        -3.091641905868e+01
 2.50670000e+00,        -2.593878588632e+00,        -3.091705347795e+01
 2.50672500e+00,        -2.593971663034e+00,        -3.091768792211e+01
 2.50675000e+00,        -2.594064744923e+00,        -3.091832239119e+01
 2.50677500e+00,        -2.594157834304e+00,        -3.091895688521e+01
 2.50680000e+00,        -2.594250931183e+00,        -3.091959140420e+01
 2.50682500e+00,        -2.594344035566e+00,        -3.092022594818e+01
 2.50685000e+00,        -2.594437147459e+00,        -3.092086051718e+01
 2.50687500e+00,        -2.594530266868e+00,        -3.092149511121e+01
 2.50690000e+00,        -2.594623393798e+00,        -3.092212973030e+01
 2.50692500e+00,        -2.594716528255e+00,        -3.092276437449e+01
 2.50695000e+00,        -2.594809670245e+00,        -3.092339904378e+01
 2.50697500e+00,        -2.594902819774e+00,        -3.092403373820e+01
 2.50700000e+00,        -2.594995976847e+00,        -3.092466845779e+01
 2.50702500e+00,        -2.595089141470e+00,        -3.092530320255e+01
 2.50705000e+00,        -2.595182313650e+00,        -3.092593797252e+01
 2.50707500e+00,        -2.595275493392e+00,        -3.092657276772e+01
 2.50710000e+00,        -2.595368680702e+00,        -3.092720758817e+01
 2.50712500e+00,        -2.595461875585e+00,        -3.092784243390e+01
 2.50715000e+00,        -2.595555078047e+00,        -3.092847730493e+01
 2.50717500e+00,        -2.595648288095e+00,        -3.092911220129e+01
 2.50720000e+00,        -2.595741505734e+00,        -3.092974712299e+01
 2.50722500e+00,        -2.595834730969e+00,        -3.093038207007e+01
 2.50725000e+00,        -2.595927963808e+00,        -3.093101704254e+01
 2.50727500e+00,        -2.596021204254e+00,        -3.093165204043e+01
 2.50730000e+00,        -2.596114452315e+00,        -3.093228706377e+01
 2.50732500e+00,        -2.596207707996e+00,        -3.093292211258e+01
 2.50735000e+00,        -2.596300971303e+00,        -3.093355718687e+01
 2.50737500e+00,        -2.596394242242e+00,        -3.093419228668e+01
 2.50740000e+00,        -2.596487520818e+00,        -3.093482741204e+01
 2.50742500e+00,        -2.596580807037e+00,        -3.093546256295e+01
 2.50745000e+00,        -2.596674100906e+00,        -3.093609773945e+01
 2.50747500e+00,        -2.596767402429e+00,        -3.093673294156e+01
 2.50750000e+00,        -2.596860711614e+00,        -3.093736816931e+01
 2.50752500e+00,        -2.596954028465e+00,        -3.093800342272e+01
 2.50755000e+00,        -2.597047352988e+00,        -3.093863870181e+01
 2.50757500e+00,        -2.597140685190e+00,        -3.093927400660e+01
 2.50760000e+00,        -2.597234025076e+00,        -3.093990933713e+01
 2.50762500e+00,        -2.597327372652e+00,        -3.094054469341e+01
 2.50765000e+00,        -2.597420727923e+00,        -3.094118007547e+01
 2.50767500e+00,        -2.597514090896e+00,        -3.094181548333e+01
 2.50770000e+00,        -2.597607461577e+00,        -3.094245091701e+01
 2.50772500e+00,        -2.597700839971e+00,        -3.094308637655e+01
 2.50775000e+00,        -2.597794226084e+00,        -3.094372186195e+01
 2.50777500e+00,        -2.597887619922e+00,        -3.094435737326e+01
 2.50780000e+00,        -2.597981021490e+00,        -3.094499291049e+01
 2.50782500e+00,        -2.598074430796e+00,        -3.094562847366e+01
 2.50785000e+00,        -2.598167847843e+00,        -3.094626406280e+01
 2.50787500e+00,        -2.598261272639e+00,        -3.094689967793e+01
 2.50790000e+00,        -2.598354705189e+00,        -3.094753531909e+01
 2.50792500e+00,        -2.598448145499e+00,        -3.094817098628e+01
 2.50795000e+00,        -2.598541593575e+00,        -3.094880667953e+01
 2.50797500e+00,        -2.598635049423e+00,        -3.094944239888e+01
 2.50800000e+00,        -2.598728513048e+00,        -3.095007814433e+01
 2.50802500e+00,        -2.598821984456e+00,        -3.095071391592e+01
 2.50805000e+00,        -2.598915463654e+00,        -3.095134971368e+01
 2.50807500e+00,        -2.599008950646e+00,        -3.095198553761e+01
 2.50810000e+00,        -2.599102445440e+00,        -3.095262138776e+01
 2.50812500e+00,        -2.599195948040e+00,        -3.095325726413e+01
 2.50815000e+00,        -2.599289458453e+00,        -3.095389316676e+01
 2.50817500e+00,        -2.599382976685e+00,        -3.095452909567e+01
 2.50820000e+00,        -2.599476502740e+00,        -3.095516505088e+01
 2.50822500e+00,        -2.599570036626e+00,        -3.095580103242e+01
 2.50825000e+00,        -2.599663578348e+00,        -3.095643704032e+01
 2.50827500e+00,        -2.599757127912e+00,        -3.095707307458e+01
 2.50830000e+00,        -2.599850685324e+00,        -3.095770913525e+01
 2.50832500e+00,        -2.599944250589e+00,        -3.095834522233e+01
 2.50835000e+00,        -2.600037823714e+00,        -3.095898133587e+01
 2.50837500e+00,        -2.600131404704e+00,        -3.095961747587e+01
 2.50840000e+00,        -2.600224993566e+00,        -3.096025364237e+01
 2.50842500e+00,        -2.600318590304e+00,        -3.096088983539e+01
 2.50845000e+00,        -2.600412194926e+00,        -3.096152605495e+01
 2.50847500e+00,        -2.600505807436e+00,        -3.096216230108e+01
 2.50850000e+00,        -2.600599427842e+00,        -3.096279857379e+01
 2.50852500e+00,        -2.600693056147e+00,        -3.096343487312e+01
 2.50855000e+00,        -2.600786692360e+00,        -3.096407119909e+01
 2.50857500e+00,        -2.600880336484e+00,        -3.096470755172e+01
 2.50860000e+00,        -2.600973988527e+00,        -3.096534393103e+01
 2.50862500e+00,        -2.601067648494e+00,        -3.096598033706e+01
 2.50865000e+00,        -2.601161316392e+00,        -3.096661676982e+01
 2.50867500e+00,        -2.601254992225e+00,        -3.096725322933e+01
 2.50870000e+00,        -2.601348675999e+00,        -3.096788971563e+01
 2.50872500e+00,        -2.601442367722e+00,        -3.096852622873e+01
 2.50875000e+00,        -2.601536067398e+00,        -3.096916276866e+01
 2.50877500e+00,        -2.601629775033e+00,        -3.096979933545e+01
 2.50880000e+00,        -2.601723490634e+00,        -3.097043592911e+01
 2.50882500e+00,        -2.601817214207e+00,        -3.097107254967e+01
 2.50885000e+00,        -2.601910945756e+00,        -3.097170919716e+01
 2.50887500e+00,        -2.602004685288e+00,        -3.097234587160e+01
 2.50890000e+00,        -2.602098432810e+00,        -3.097298257301e+01
 2.50892500e+00,        -2.602192188326e+00,        -3.097361930142e+01
 2.50895000e+00,        -2.602285951843e+00,        -3.097425605685e+01
 2.50897500e+00,        -2.602379723367e+00,        -3.097489283932e+01
 2.50900000e+00,        -2.602473502903e+00,        -3.097552964886e+01
 2.50902500e+00,        -2.602567290458e+00,        -3.097616648549e+01
 2.50905000e+00,        -2.602661086037e+00,        -3.097680334924e+01
 2.50907500e+00,        -2.602754889646e+00,        -3.097744024014e+01
 2.50910000e+00,        -2.602848701292e+00,        -3.097807715819e+01
 2.50912500e+00,        -2.602942520980e+00,        -3.097871410344e+01
 2.50915000e+00,        -2.603036348716e+00,        -3.097935107590e+01
 2.50917500e+00,        -2.603130184505e+00,        -3.097998807559e+01
 2.50920000e+00,        -2.603224028355e+00,        -3.098062510254e+01
 2.50922500e+00,        -2.603317880271e+00,        -3.098126215678e+01
 2.50925000e+00,        -2.603411740258e+00,        -3.098189923833e+01
 2.50927500e+00,        -2.603505608323e+00,        -3.098253634721e+01
 2.50930000e+00,        -2.603599484472e+00,        -3.098317348345e+01
 2.50932500e+00,        -2.603693368710e+00,        -3.098381064707e+01
 2.50935000e+00,        -2.603787261044e+00,        -3.098444783809e+01
 2.50937500e+00,        -2.603881161479e+00,        -3.098508505654e+01
 2.50940000e+00,        -2.603975070021e+00,        -3.098572230244e+01
 2.50942500e+00,        -2.604068986677e+00,        -3.098635957582e+01
 2.50945000e+00,        -2.604162911452e+00,        -3.098699687670e+01
 2.50947500e+00,        -2.604256844352e+00,        -3.098763420511e+01
 2.50950000e+00,        -2.604350785383e+00,        -3.098827156106e+01
 2.50952500e+00,        -2.604444734551e+00,        -3.098890894459e+01
 2.50955000e+00,        -2.604538691863e+00,        -3.098954635571e+01
 2.50957500e+00,        -2.604632657323e+00,        -3.099018379446e+01
 2.50960000e+00,        -2.604726630938e+00,        -3.099082126085e+01
 2.50962500e+00,        -2.604820612714e+00,        -3.099145875490e+01
 2.50965000e+00,        -2.604914602657e+00,        -3.099209627666e+01
 2.50967500e+00,        -2.605008600772e+00,        -3.099273382612e+01
 2.50970000e+00,        -2.605102607066e+00,        -3.099337140333e+01
 2.50972500e+00,        -2.605196621545e+00,        -3.099400900831e+01
 2.50975000e+00,        -2.605290644215e+00,        -3.099464664107e+01
 2.50977500e+00,        -2.605384675081e+00,        -3.099528430165e+01
 2.50980000e+00,        -2.605478714150e+00,        -3.099592199006e+01
 2.50982500e+00,        -2.605572761427e+00,        -3.099655970634e+01
 2.50985000e+00,        -2.605666816919e+00,        -3.099719745050e+01
 2.50987500e+00,        -2.605760880631e+00,        -3.099783522257e+01
 2.50990000e+00,        -2.605854952570e+00,        -3.099847302258e+01
 2.50992500e+00,        -2.605949032741e+00,        -3.099911085054e+01
 2.50995000e+00,        -2.606043121151e+00,        -3.099974870648e+01
 2.50997500e+00,        -2.606137217805e+00,        -3.100038659043e+01
 2.51000000e+00,        -2.606231322709e+00,        -3.100102450242e+01
 2.51002500e+00,        -2.606325435870e+00,        -3.100166244245e+01
 2.51005000e+00,        -2.606419557293e+00,        -3.100230041057e+01
 2.51007500e+00,        -2.606513686985e+00,        -3.100293840678e+01
 2.51010000e+00,        -2.606607824951e+00,        -3.100357643112e+01
 2.51012500e+00,        -2.606701971197e+00,        -3.100421448362e+01
 2.51015000e+00,        -2.606796125729e+00,        -3.100485256429e+01
 2.51017500e+00,        -2.606890288554e+00,        -3.100549067316e+01
 2.51020000e+00,        -2.606984459678e+00,        -3.100612881025e+01
 2.51022500e+00,        -2.607078639105e+00,        -3.100676697559e+01
 2.51025000e+00,        -2.607172826843e+00,        -3.100740516920e+01
 2.51027500e+00,        -2.607267022897e+00,        -3.100804339110e+01
 2.51030000e+00,        -2.607361227274e+00,        -3.100868164133e+01
 2.51032500e+00,        -2.607455439979e+00,        -3.100931991990e+01
 2.51035000e+00,        -2.607549661018e+00,        -3.100995822684e+01
 2.51037500e+00,        -2.607643890398e+00,        -3.101059656217e+01
 2.51040000e+00,        -2.607738128124e+00,        -3.101123492592e+01
 2.51042500e+00,        -2.607832374202e+00,        -3.101187331811e+01
 2.51045000e+00,        -2.607926628639e+00,        -3.101251173876e+01
 2.51047500e+00,        -2.608020891441e+00,        -3.101315018791e+01
 2.51050000e+00,        -2.608115162613e+00,        -3.101378866556e+01
 2.51052500e+00,        -2.608209442161e+00,        -3.101442717176e+01
 2.51055000e+00,        -2.608303730092e+00,        -3.101506570652e+01
 2.51057500e+00,        -2.608398026412e+00,        -3.101570426986e+01
