        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.60240000e+00,        +1.414213562373e-01,        +2.373787528735e-01,        -1.004337683086e-01
 2.60260000e+00,        +1.414213562373e-01,        +2.315097745581e-01,        -1.049836920959e-01
 2.60280000e+00,        +1.414213562373e-01,        +2.237728774635e-01,        -1.101343735286e-01
 2.60300000e+00,        +1.414213562373e-01,        +2.131692908764e-01,        -1.158598465458e-01
 2.60320000e+00,        +1.414213562373e-01,        +1.979644078873e-01,        -1.217967221453e-01
 2.60340000e+00,        +1.414213562373e-01,        +1.750894303630e-01,        -1.264393980107e-01
 2.60360000e+00,        +1.414213562373e-01,        +1.395679177188e-01,        -1.244524651047e-01
 2.60380000e+00,        +1.414213562373e-01,        +8.818040793048e-02,        -9.884853219854e-02
 2.60400000e+00,        +1.414213562373e-01,        +4.850612315206e-02,        -1.744856294321e-02
 2.60420000e+00,        +1.414213562373e-01,        +9.812934950310e-02,        +8.319259216547e-02
 2.60440000e+00,        +1.414213562373e-01,        +1.896897266732e-01,        +1.006608134486e-01
 2.60460000e+00,        +1.414213562373e-01,        +2.423625769260e-01,        +7.261581130304e-02
 2.60480000e+00,        +1.414213562373e-01,        +2.649614471136e-01,        +4.344767472199e-02
 2.60500000e+00,        +1.414213562373e-01,        +2.742127555388e-01,        +2.118562885235e-02
 2.60520000e+00,        +1.414213562373e-01,        +2.778200889501e-01,        +4.771850314539e-03
 2.60540000e+00,        +1.414213562373e-01,        +2.789318431199e-01,        -7.564579587321e-03
 2.60560000e+00,        +1.414213562373e-01,        +2.788840859200e-01,        -1.711645603624e-02
 2.60580000e+00,        +1.414213562373e-01,        +2.782795911006e-01,        -2.473353710160e-02
 2.60600000e+00,        +1.414213562373e-01,        +2.774058111542e-01,        -3.097095770630e-02
 2.60620000e+00,        +1.414213562373e-01,        +2.764058278303e-01,        -3.619833897493e-02
 2.60640000e+00,        +1.414213562373e-01,        +2.753529002446e-01,        -4.066809848896e-02
 2.60660000e+00,        +1.414213562373e-01,        +2.742849672002e-01,        -4.455710477885e-02
 2.60680000e+00,        +1.414213562373e-01,        +2.732214618935e-01,        -4.799231469763e-02
 2.60700000e+00,        +1.414213562373e-01,        +2.721718713874e-01,        -5.106688128527e-02
 2.60720000e+00,        +1.414213562373e-01,        +2.711402535491e-01,        -5.385051792494e-02
 2.60740000e+00,        +1.414213562373e-01,        +2.701276909406e-01,        -5.639632794983e-02
 2.60760000e+00,        +1.414213562373e-01,        +2.691336541786e-01,        -5.874540860445e-02
 2.60780000e+00,        +1.414213562373e-01,        +2.681567714833e-01,        -6.093002106604e-02
 2.60800000e+00,        +1.414213562373e-01,        +2.671952668244e-01,        -6.297581614090e-02
 2.60820000e+00,        +1.414213562373e-01,        +2.662472093968e-01,        -6.490342516652e-02
 2.60840000e+00,        +1.414213562373e-01,        +2.653106540350e-01,        -6.672961597399e-02
 2.60860000e+00,        +1.414213562373e-01,        +2.643837179284e-01,        -6.846814554128e-02
 2.60880000e+00,        +1.414213562373e-01,        +2.634646199481e-01,        -7.013039765835e-02
 2.60900000e+00,        +1.414213562373e-01,        +2.625516980684e-01,        -7.172586589900e-02
 2.60920000e+00,        +1.414213562373e-01,        +2.616434140941e-01,        -7.326252372698e-02
 2.60940000e+00,        +1.414213562373e-01,        +2.607383512126e-01,        -7.474711118901e-02
 2.60960000e+00,        +1.414213562373e-01,        +2.598352076849e-01,        -7.618535922302e-02
 2.60980000e+00,        +1.414213562373e-01,        +2.589327886655e-01,        -7.758216678925e-02
 2.61000000e+00,        +1.414213562373e-01,        +2.580299973262e-01,        -7.894174195620e-02
 2.61020000e+00,        +1.414213562373e-01,        +2.571258259729e-01,        -8.026771518061e-02
 2.61040000e+00,        +1.414213562373e-01,        +2.562193475353e-01,        -8.156323094481e-02
 2.61060000e+00,        +1.414213562373e-01,        +2.553097076291e-01,        -8.283102240645e-02
 2.61080000e+00,        +1.414213562373e-01,        +2.543961172777e-01,        -8.407347260939e-02
 2.61100000e+00,        +1.414213562373e-01,        +2.534778463136e-01,        -8.529266498441e-02
 2.61120000e+00,        +1.414213562373e-01,        +2.525542174419e-01,        -8.649042525493e-02
 2.61140000e+00,        +1.414213562373e-01,        +2.516246009270e-01,        -8.766835639985e-02
 2.61160000e+00,        +1.414213562373e-01,        +2.506884098553e-01,        -8.882786797357e-02
 2.61180000e+00,        +1.414213562373e-01,        +2.497450959204e-01,        -8.997020081278e-02
 2.61200000e+00,        +1.414213562373e-01,        +2.487941456811e-01,        -9.109644795112e-02
 2.61220000e+00,        +1.414213562373e-01,        +2.478350772401e-01,        -9.220757240018e-02
 2.61240000e+00,        +1.414213562373e-01,        +2.468674373013e-01,        -9.330442232834e-02
 2.61260000e+00,        +1.414213562373e-01,        +2.458907985609e-01,        -9.438774406832e-02
 2.61280000e+00,        +1.414213562373e-01,        +2.449047573967e-01,        -9.545819330529e-02
 2.61300000e+00,        +1.414213562373e-01,        +2.439089318213e-01,        -9.651634473348e-02
 2.61320000e+00,        +1.414213562373e-01,        +2.429029596703e-01,        -9.756270041882e-02
 2.61340000e+00,        +1.414213562373e-01,        +2.418864969974e-01,        -9.859769706384e-02
 2.61360000e+00,        +1.414213562373e-01,        +2.408592166557e-01,        -9.962171233810e-02
 2.61380000e+00,        +1.414213562373e-01,        +2.398208070426e-01,        -1.006350704102e-01
 2.61400000e+00,        +1.414213562373e-01,        +2.387709709906e-01,        -1.016380467957e-01
 2.61420000e+00,        +1.414213562373e-01,        +2.377094247900e-01,        -1.026308726165e-01
 2.61440000e+00,        +1.414213562373e-01,        +2.366358973269e-01,        -1.036137383528e-01
 2.61460000e+00,        +1.414213562373e-01,        +2.355501293263e-01,        -1.045867971569e-01
 2.61480000e+00,        +1.414213562373e-01,        +2.344518726882e-01,        -1.055501677862e-01
 2.61500000e+00,        +1.414213562373e-01,        +2.333408899079e-01,        -1.065039372054e-01
 2.61520000e+00,        +1.414213562373e-01,        +2.322169535727e-01,        -1.074481629012e-01
 2.61540000e+00,        +1.414213562373e-01,        +2.310798459254e-01,        -1.083828749457e-01
 2.61560000e+00,        +1.414213562373e-01,        +2.299293584908e-01,        -1.093080778388e-01
 2.61580000e+00,        +1.414213562373e-01,        +2.287652917575e-01,        -1.102237521593e-01
 2.61600000e+00,        +1.414213562373e-01,        +2.275874549106e-01,        -1.111298560454e-01
 2.61620000e+00,        +1.414213562373e-01,        +2.263956656107e-01,        -1.120263265281e-01
 2.61640000e+00,        +1.414213562373e-01,        +2.251897498153e-01,        -1.129130807317e-01
 2.61660000e+00,        +1.414213562373e-01,        +2.239695416379e-01,        -1.137900169613e-01
 2.61680000e+00,        +1.414213562373e-01,        +2.227348832437e-01,        -1.146570156868e-01
 2.61700000e+00,        +1.414213562373e-01,        +2.214856247769e-01,        -1.155139404382e-01
 2.61720000e+00,        +1.414213562373e-01,        +2.202216243179e-01,        -1.163606386220e-01
 2.61740000e+00,        +1.414213562373e-01,        +2.189427478682e-01,        -1.171969422669e-01
 2.61760000e+00,        +1.414213562373e-01,        +2.176488693611e-01,        -1.180226687098e-01
 2.61780000e+00,        +1.414213562373e-01,        +2.163398706949e-01,        -1.188376212256e-01
 2.61800000e+00,        +1.414213562373e-01,        +2.150156417888e-01,        -1.196415896113e-01
 2.61820000e+00,        +1.414213562373e-01,        +2.136760806583e-01,        -1.204343507275e-01
 2.61840000e+00,        +1.414213562373e-01,        +2.123210935099e-01,        -1.212156690038e-01
 2.61860000e+00,        +1.414213562373e-01,        +2.109505948526e-01,        -1.219852969121e-01
 2.61880000e+00,        +1.414213562373e-01,        +2.095645076257e-01,        -1.227429754127e-01
 2.61900000e+00,        +1.414213562373e-01,        +2.081627633419e-01,        -1.234884343769e-01
 2.61920000e+00,        +1.414213562373e-01,        +2.067453022432e-01,        -1.242213929892e-01
 2.61940000e+00,        +1.414213562373e-01,        +2.053120734713e-01,        -1.249415601322e-01
 2.61960000e+00,        +1.414213562373e-01,        +2.038630352479e-01,        -1.256486347574e-01
 2.61980000e+00,        +1.414213562373e-01,        +2.023981550676e-01,        -1.263423062452e-01
 2.62000000e+00,        +1.414213562373e-01,        +2.009174098996e-01,        -1.270222547543e-01
 2.62020000e+00,        +1.414213562373e-01,        +1.994207863990e-01,        -1.276881515655e-01
 2.62040000e+00,        +1.414213562373e-01,        +1.979082811266e-01,        -1.283396594190e-01
 2.62060000e+00,        +1.414213562373e-01,        +1.963799007758e-01,        -1.289764328502e-01
 2.62080000e+00,        +1.414213562373e-01,        +1.948356624060e-01,        -1.295981185226e-01
 2.62100000e+00,        +1.414213562373e-01,        +1.932755936821e-01,        -1.302043555617e-01
 2.62120000e+00,        +1.414213562373e-01,        +1.916997331191e-01,        -1.307947758898e-01
 2.62140000e+00,        +1.414213562373e-01,        +1.901081303303e-01,        -1.313690045644e-01
 2.62160000e+00,        +1.414213562373e-01,        +1.885008462793e-01,        -1.319266601201e-01
 2.62180000e+00,        +1.414213562373e-01,        +1.868779535346e-01,        -1.324673549161e-01
 2.62200000e+00,        +1.414213562373e-01,        +1.852395365256e-01,        -1.329906954898e-01
 2.62220000e+00,        +1.414213562373e-01,        +1.835856917993e-01,        -1.334962829181e-01
 2.62240000e+00,        +1.414213562373e-01,        +1.819165282776e-01,        -1.339837131861e-01
 2.62260000e+00,        +1.414213562373e-01,        +1.802321675134e-01,        -1.344525775656e-01
 2.62280000e+00,        +1.414213562373e-01,        +1.785327439445e-01,        -1.349024630029e-01
 2.62300000e+00,        +1.414213562373e-01,        +1.768184051455e-01,        -1.353329525171e-01
 2.62320000e+00,        +1.414213562373e-01,        +1.750893120756e-01,        -1.357436256090e-01
 2.62340000e+00,        +1.414213562373e-01,        +1.733456393223e-01,        -1.361340586823e-01
 2.62360000e+00,        +1.414213562373e-01,        +1.715875753390e-01,        -1.365038254763e-01
 2.62380000e+00,        +1.414213562373e-01,        +1.698153226771e-01,        -1.368524975107e-01
 2.62400000e+00,        +1.414213562373e-01,        +1.680290982090e-01,        -1.371796445438e-01
 2.62420000e+00,        +1.414213562373e-01,        +1.662291333447e-01,        -1.374848350430e-01
 2.62440000e+00,        +1.414213562373e-01,        +1.644156742372e-01,        -1.377676366692e-01
 2.62460000e+00,        +1.414213562373e-01,        +1.625889819779e-01,        -1.380276167736e-01
 2.62480000e+00,        +1.414213562373e-01,        +1.607493327813e-01,        -1.382643429089e-01
 2.62500000e+00,        +1.414213562373e-01,        +1.588970181551e-01,        -1.384773833527e-01
 2.62520000e+00,        +1.414213562373e-01,        +1.570323450588e-01,        -1.386663076455e-01
 2.62540000e+00,        +1.414213562373e-01,        +1.551556360459e-01,        -1.388306871404e-01
 2.62560000e+00,        +1.414213562373e-01,        +1.532672293911e-01,        -1.389700955670e-01
 2.62580000e+00,        +1.414213562373e-01,        +1.513674791998e-01,        -1.390841096070e-01
 2.62600000e+00,        +1.414213562373e-01,        +1.494567555007e-01,        -1.391723094823e-01
 2.62620000e+00,        +1.414213562373e-01,        +1.475354443182e-01,        -1.392342795555e-01
 2.62640000e+00,        +1.414213562373e-01,        +1.456039477254e-01,        -1.392696089405e-01
 2.62660000e+00,        +1.414213562373e-01,        +1.436626838753e-01,        -1.392778921248e-01
 2.62680000e+00,        +1.414213562373e-01,        +1.417120870107e-01,        -1.392587296014e-01
 2.62700000e+00,        +1.414213562373e-01,        +1.397526074498e-01,        -1.392117285099e-01
 2.62720000e+00,        +1.414213562373e-01,        +1.377847115482e-01,        -1.391365032865e-01
 2.62740000e+00,        +1.414213562373e-01,        +1.358088816360e-01,        -1.390326763205e-01
 2.62760000e+00,        +1.414213562373e-01,        +1.338256159282e-01,        -1.388998786189e-01
 2.62780000e+00,        +1.414213562373e-01,        +1.318354284086e-01,        -1.387377504751e-01
 2.62800000e+00,        +1.414213562373e-01,        +1.298388486858e-01,        -1.385459421429e-01
 2.62820000e+00,        +1.414213562373e-01,        +1.278364218209e-01,        -1.383241145132e-01
 2.62840000e+00,        +1.414213562373e-01,        +1.258287081253e-01,        -1.380719397926e-01
 2.62860000e+00,        +1.414213562373e-01,        +1.238162829296e-01,        -1.377891021834e-01
 2.62880000e+00,        +1.414213562373e-01,        +1.217997363211e-01,        -1.374752985617e-01
 2.62900000e+00,        +1.414213562373e-01,        +1.197796728508e-01,        -1.371302391539e-01
 2.62920000e+00,        +1.414213562373e-01,        +1.177567112086e-01,        -1.367536482091e-01
 2.62940000e+00,        +1.414213562373e-01,        +1.157314838673e-01,        -1.363452646667e-01
 2.62960000e+00,        +1.414213562373e-01,        +1.137046366933e-01,        -1.359048428162e-01
 2.62980000e+00,        +1.414213562373e-01,        +1.116768285267e-01,        -1.354321529490e-01
 2.63000000e+00,        +1.414213562373e-01,        +1.096487307273e-01,        -1.349269819996e-01
 2.63020000e+00,        +1.414213562373e-01,        +1.076210266896e-01,        -1.343891341745e-01
 2.63040000e+00,        +1.414213562373e-01,        +1.055944113247e-01,        -1.338184315678e-01
 2.63060000e+00,        +1.414213562373e-01,        +1.035695905108e-01,        -1.332147147603e-01
 2.63080000e+00,        +1.414213562373e-01,        +1.015472805115e-01,        -1.325778434020e-01
 2.63100000e+00,        +1.414213562373e-01,        +9.952820736280e-02,        -1.319076967744e-01
 2.63120000e+00,        +1.414213562373e-01,        +9.751310623029e-02,        -1.312041743325e-01
 2.63140000e+00,        +1.414213562373e-01,        +9.550272073525e-02,        -1.304671962232e-01
 2.63160000e+00,        +1.414213562373e-01,        +9.349780225211e-02,        -1.296967037792e-01
 2.63180000e+00,        +1.414213562373e-01,        +9.149910917757e-02,        -1.288926599865e-01
 2.63200000e+00,        +1.414213562373e-01,        +8.950740617231e-02,        -1.280550499231e-01
 2.63220000e+00,        +1.414213562373e-01,        +8.752346337669e-02,        -1.271838811685e-01
 2.63240000e+00,        +1.414213562373e-01,        +8.554805560158e-02,        -1.262791841808e-01
 2.63260000e+00,        +1.414213562373e-01,        +8.358196149569e-02,        -1.253410126409e-01
 2.63280000e+00,        +1.414213562373e-01,        +8.162596269099e-02,        -1.243694437615e-01
 2.63300000e+00,        +1.414213562373e-01,        +7.968084292773e-02,        -1.233645785606e-01
 2.63320000e+00,        +1.414213562373e-01,        +7.774738716084e-02,        -1.223265420964e-01
 2.63340000e+00,        +1.414213562373e-01,        +7.582638064950e-02,        -1.212554836638e-01
 2.63360000e+00,        +1.414213562373e-01,        +7.391860803177e-02,        -1.201515769503e-01
 2.63380000e+00,        +1.414213562373e-01,        +7.202485238633e-02,        -1.190150201513e-01
 2.63400000e+00,        +1.414213562373e-01,        +7.014589428343e-02,        -1.178460360422e-01
 2.63420000e+00,        +1.414213562373e-01,        +6.828251082710e-02,        -1.166448720082e-01
 2.63440000e+00,        +1.414213562373e-01,        +6.643547469098e-02,        -1.154118000298e-01
 2.63460000e+00,        +1.414213562373e-01,        +6.460555315009e-02,        -1.141471166238e-01
 2.63480000e+00,        +1.414213562373e-01,        +6.279350711070e-02,        -1.128511427397e-01
 2.63500000e+00,        +1.414213562373e-01,        +6.100009014088e-02,        -1.115242236102e-01
 2.63520000e+00,        +1.414213562373e-01,        +5.922604750418e-02,        -1.101667285572e-01
 2.63540000e+00,        +1.414213562373e-01,        +5.747211519865e-02,        -1.087790507509e-01
 2.63560000e+00,        +1.414213562373e-01,        +5.573901900397e-02,        -1.073616069251e-01
 2.63580000e+00,        +1.414213562373e-01,        +5.402747353895e-02,        -1.059148370460e-01
 2.63600000e+00,        +1.414213562373e-01,        +5.233818133198e-02,        -1.044392039373e-01
 2.63620000e+00,        +1.414213562373e-01,        +5.067183190680e-02,        -1.029351928605e-01
 2.63640000e+00,        +1.414213562373e-01,        +4.902910088609e-02,        -1.014033110523e-01
 2.63660000e+00,        +1.414213562373e-01,        +4.741064911517e-02,        -9.984408721890e-02
 2.63680000e+00,        +1.414213562373e-01,        +4.581712180822e-02,        -9.825807098939e-02
 2.63700000e+00,        +1.414213562373e-01,        +4.424914771923e-02,        -9.664583232856e-02
 2.63720000e+00,        +1.414213562373e-01,        +4.270733833999e-02,        -9.500796091065e-02
 2.63740000e+00,        +1.414213562373e-01,        +4.119228712702e-02,        -9.334506545565e-02
 2.63760000e+00,        +1.414213562373e-01,        +3.970456875973e-02,        -9.165777302957e-02
 2.63780000e+00,        +1.414213562373e-01,        +3.824473843158e-02,        -8.994672831052e-02
 2.63800000e+00,        +1.414213562373e-01,        +3.681333117607e-02,        -8.821259282230e-02
 2.63820000e+00,        +1.414213562373e-01,        +3.541086122934e-02,        -8.645604413753e-02
 2.63840000e+00,        +1.414213562373e-01,        +3.403782143090e-02,        -8.467777505224e-02
 2.63860000e+00,        +1.414213562373e-01,        +3.269468266398e-02,        -8.287849273429e-02
 2.63880000e+00,        +1.414213562373e-01,        +3.138189333683e-02,        -8.105891784756e-02
 2.63900000e+00,        +1.414213562373e-01,        +3.009987890600e-02,        -7.921978365433e-02
 2.63920000e+00,        +1.414213562373e-01,        +2.884904144296e-02,        -7.736183509823e-02
 2.63940000e+00,        +1.414213562373e-01,        +2.762975924450e-02,        -7.548582787013e-02
 2.63960000e+00,        +1.414213562373e-01,        +2.644238648806e-02,        -7.359252745938e-02
 2.63980000e+00,        +1.414213562373e-01,        +2.528725293225e-02,        -7.168270819293e-02
 2.64000000e+00,        +1.414213562373e-01,        +2.416466366317e-02,        -6.975715226486e-02
 2.64020000e+00,        +1.414213562373e-01,        +2.307489888672e-02,        -6.781664875874e-02
 2.64040000e+00,        +1.414213562373e-01,        +2.201821376695e-02,        -6.586199266539e-02
 2.64060000e+00,        +1.414213562373e-01,        +2.099483831052e-02,        -6.389398389855e-02
 2.64080000e+00,        +1.414213562373e-01,        +2.000497729703e-02,        -6.191342631089e-02
 2.64100000e+00,        +1.414213562373e-01,        +1.904881025478e-02,        -5.992112671283e-02
 2.64120000e+00,        +1.414213562373e-01,        +1.812649148164e-02,        -5.791789389662e-02
 2.64140000e+00,        +1.414213562373e-01,        +1.723815011016e-02,        -5.590453766792e-02
 2.64160000e+00,        +1.414213562373e-01,        +1.638389021644e-02,        -5.388186788723e-02
 2.64180000e+00,        +1.414213562373e-01,        +1.556379097157e-02,        -5.185069352346e-02
 2.64200000e+00,        +1.414213562373e-01,        +1.477790683478e-02,        -4.981182172160e-02
 2.64220000e+00,        +1.414213562373e-01,        +1.402626778717e-02,        -4.776605688682e-02
 2.64240000e+00,        +1.414213562373e-01,        +1.330887960466e-02,        -4.571419978662e-02
 2.64260000e+00,        +1.414213562373e-01,        +1.262572416882e-02,        -4.365704667323e-02
 2.64280000e+00,        +1.414213562373e-01,        +1.197675981427e-02,        -4.159538842781e-02
 2.64300000e+00,        +1.414213562373e-01,        +1.136192171092e-02,        -3.953000972817e-02
 2.64320000e+00,        +1.414213562373e-01,        +1.078112227952e-02,        -3.746168824160e-02
 2.64340000e+00,        +1.414213562373e-01,        +1.023425163889e-02,        -3.539119384416e-02
 2.64360000e+00,        +1.414213562373e-01,        +9.721178082941e-03,        -3.331928786776e-02
 2.64380000e+00,        +1.414213562373e-01,        +9.241748585847e-03,        -3.124672237627e-02
 2.64400000e+00,        +1.414213562373e-01,        +8.795789333411e-03,        -2.917423947166e-02
 2.64420000e+00,        +1.414213562373e-01,        +8.383106278789e-03,        -2.710257063115e-02
 2.64440000e+00,        +1.414213562373e-01,        +8.003485720679e-03,        -2.503243607612e-02
 2.64460000e+00,        +1.414213562373e-01,        +7.656694902049e-03,        -2.296454417366e-02
 2.64480000e+00,        +1.414213562373e-01,        +7.342482627451e-03,        -2.089959087101e-02
 2.64500000e+00,        +1.414213562373e-01,        +7.060579897052e-03,        -1.883825916373e-02
 2.64520000e+00,        +1.414213562373e-01,        +6.810700555382e-03,        -1.678121859765e-02
 2.64540000e+00,        +1.414213562373e-01,        +6.592541952961e-03,        -1.472912480488e-02
 2.64560000e+00,        +1.414213562373e-01,        +6.405785618875e-03,        -1.268261907415e-02
 2.64580000e+00,        +1.414213562373e-01,        +6.250097942453e-03,        -1.064232795520e-02
 2.64600000e+00,        +1.414213562373e-01,        +6.125130862231e-03,        -8.608862897438e-03
 2.64620000e+00,        +1.414213562373e-01,        +6.030522560403e-03,        -6.582819922372e-03
 2.64640000e+00,        +1.414213562373e-01,        +5.965898161022e-03,        -4.564779329688e-03
 2.64660000e+00,        +1.414213562373e-01,        +5.930870430279e-03,        -2.555305436574e-03
 2.64680000e+00,        +1.414213562373e-01,        +5.925040477189e-03,        -5.549463497694e-04
 2.64700000e+00,        +1.414213562373e-01,        +5.947998453152e-03,        +1.435766230259e-03
 2.64720000e+00,        +1.414213562373e-01,        +5.999324248834e-03,        +3.416317173466e-03
 2.64740000e+00,        +1.414213562373e-01,        +6.078588186950e-03,        +5.386208053600e-03
 2.64760000e+00,        +1.414213562373e-01,        +6.185351709551e-03,        +7.344957251451e-03
 2.64780000e+00,        +1.414213562373e-01,        +6.319168058513e-03,        +9.292100028825e-03
 2.64800000e+00,        +1.414213562373e-01,        +6.479582947981e-03,        +1.122718857404e-02
 2.64820000e+00,        +1.414213562373e-01,        +6.666135227616e-03,        +1.314979202003e-02
 2.64840000e+00,        +1.414213562373e-01,        +6.878357535543e-03,        +1.505949643582e-02
 2.64860000e+00,        +1.414213562373e-01,        +7.115776939981e-03,        +1.695590479252e-02
 2.64880000e+00,        +1.414213562373e-01,        +7.377915568634e-03,        +1.883863690474e-02
 2.64900000e+00,        +1.414213562373e-01,        +7.664291224949e-03,        +2.070732934863e-02
 2.64920000e+00,        +1.414213562373e-01,        +7.974417990472e-03,        +2.256163535736e-02
 2.64940000e+00,        +1.414213562373e-01,        +8.307806812564e-03,        +2.440122469546e-02
 2.64960000e+00,        +1.414213562373e-01,        +8.663966076857e-03,        +2.622578351285e-02
 2.64980000e+00,        +1.414213562373e-01,        +9.042402163837e-03,        +2.803501417973e-02
 2.65000000e+00,        +1.414213562373e-01,        +9.442619989091e-03,        +2.982863510355e-02
