        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.54580000e+00,        -1.121099124768e-01,        +2.943866929555e+01
 2.54600000e+00,        -1.115721799833e-01,        +2.930855985733e+01
 2.54620000e+00,        -1.110367714564e-01,        +2.917827502352e+01
 2.54640000e+00,        -1.105036657526e-01,        +2.904781279690e+01
 2.54660000e+00,        -1.099728419585e-01,        +2.891717116809e+01
 2.54680000e+00,        -1.094442793886e-01,        +2.878634811544e+01
 2.54700000e+00,        -1.089179575826e-01,        +2.865534160482e+01
 2.54720000e+00,        -1.083938563040e-01,        +2.852414958947e+01
 2.54740000e+00,        -1.078719555373e-01,        +2.839277000984e+01
 2.54760000e+00,        -1.073522354859e-01,        +2.826120079341e+01
 2.54780000e+00,        -1.068346765704e-01,        +2.812943985452e+01
 2.54800000e+00,        -1.063192594261e-01,        +2.799748509422e+01
 2.54820000e+00,        -1.058059649013e-01,        +2.786533440004e+01
 2.54840000e+00,        -1.052947740551e-01,        +2.773298564589e+01
 2.54860000e+00,        -1.047856681557e-01,        +2.760043669180e+01
 2.54880000e+00,        -1.042786286784e-01,        +2.746768538379e+01
 2.54900000e+00,        -1.037736373035e-01,        +2.733472955369e+01
 2.54920000e+00,        -1.032706759149e-01,        +2.720156701893e+01
 2.54940000e+00,        -1.027697265981e-01,        +2.706819558234e+01
 2.54960000e+00,        -1.022707716386e-01,        +2.693461303199e+01
 2.54980000e+00,        -1.017737935199e-01,        +2.680081714100e+01
 2.55000000e+00,        -1.012787749221e-01,        +2.666680566731e+01
 2.55020000e+00,        -1.007856987201e-01,        +2.653257635351e+01
 2.55040000e+00,        -1.002945479824e-01,        +2.639812692664e+01
 2.55060000e+00,        -9.980530596876e-02,        +2.626345509796e+01
 2.55080000e+00,        -9.931795612958e-02,        +2.612855856278e+01
 2.55100000e+00,        -9.883248210375e-02,        +2.599343500023e+01
 2.55120000e+00,        -9.834886771755e-02,        +2.585808207304e+01
 2.55140000e+00,        -9.786709698304e-02,        +2.572249742735e+01
 2.55160000e+00,        -9.738715409685e-02,        +2.558667869249e+01
 2.55180000e+00,        -9.690902343870e-02,        +2.545062348074e+01
 2.55200000e+00,        -9.643268957011e-02,        +2.531432938712e+01
 2.55220000e+00,        -9.595813723323e-02,        +2.517779398918e+01
 2.55240000e+00,        -9.548535134946e-02,        +2.504101484673e+01
 2.55260000e+00,        -9.501431701834e-02,        +2.490398950166e+01
 2.55280000e+00,        -9.454501951634e-02,        +2.476671547765e+01
 2.55300000e+00,        -9.407744429569e-02,        +2.462919027998e+01
 2.55320000e+00,        -9.361157698335e-02,        +2.449141139526e+01
 2.55340000e+00,        -9.314740337988e-02,        +2.435337629120e+01
 2.55360000e+00,        -9.268490945844e-02,        +2.421508241634e+01
 2.55380000e+00,        -9.222408136375e-02,        +2.407652719982e+01
 2.55400000e+00,        -9.176490541117e-02,        +2.393770805110e+01
 2.55420000e+00,        -9.130736808570e-02,        +2.379862235974e+01
 2.55440000e+00,        -9.085145604112e-02,        +2.365926749508e+01
 2.55460000e+00,        -9.039715609917e-02,        +2.351964080604e+01
 2.55480000e+00,        -8.994445524859e-02,        +2.337973962078e+01
 2.55500000e+00,        -8.949334064443e-02,        +2.323956124647e+01
 2.55520000e+00,        -8.904379960723e-02,        +2.309910296899e+01
 2.55540000e+00,        -8.859581962231e-02,        +2.295836205267e+01
 2.55560000e+00,        -8.814938833905e-02,        +2.281733573996e+01
 2.55580000e+00,        -8.770449357025e-02,        +2.267602125117e+01
 2.55600000e+00,        -8.726112329144e-02,        +2.253441578417e+01
 2.55620000e+00,        -8.681926564038e-02,        +2.239251651408e+01
 2.55640000e+00,        -8.637890891640e-02,        +2.225032059296e+01
 2.55660000e+00,        -8.594004157993e-02,        +2.210782514950e+01
 2.55680000e+00,        -8.550265225196e-02,        +2.196502728873e+01
 2.55700000e+00,        -8.506672971362e-02,        +2.182192409164e+01
 2.55720000e+00,        -8.463226290575e-02,        +2.167851261491e+01
 2.55740000e+00,        -8.419924092845e-02,        +2.153478989057e+01
 2.55760000e+00,        -8.376765304081e-02,        +2.139075292561e+01
 2.55780000e+00,        -8.333748866053e-02,        +2.124639870170e+01
 2.55800000e+00,        -8.290873736364e-02,        +2.110172417483e+01
 2.55820000e+00,        -8.248138888426e-02,        +2.095672627492e+01
 2.55840000e+00,        -8.205543311439e-02,        +2.081140190547e+01
 2.55860000e+00,        -8.163086010372e-02,        +2.066574794325e+01
 2.55880000e+00,        -8.120766005950e-02,        +2.051976123783e+01
 2.55900000e+00,        -8.078582334644e-02,        +2.037343861130e+01
 2.55920000e+00,        -8.036534048660e-02,        +2.022677685779e+01
 2.55940000e+00,        -7.994620215941e-02,        +2.007977274316e+01
 2.55960000e+00,        -7.952839920164e-02,        +1.993242300454e+01
 2.55980000e+00,        -7.911192260750e-02,        +1.978472434997e+01
 2.56000000e+00,        -7.869676352862e-02,        +1.963667345794e+01
 2.56020000e+00,        -7.828291327432e-02,        +1.948826697700e+01
 2.56040000e+00,        -7.787036331162e-02,        +1.933950152534e+01
 2.56060000e+00,        -7.745910526559e-02,        +1.919037369031e+01
 2.56080000e+00,        -7.704913091944e-02,        +1.904088002801e+01
 2.56100000e+00,        -7.664043221497e-02,        +1.889101706284e+01
 2.56120000e+00,        -7.623300125271e-02,        +1.874078128701e+01
 2.56140000e+00,        -7.582683029248e-02,        +1.859016916010e+01
 2.56160000e+00,        -7.542191175368e-02,        +1.843917710856e+01
 2.56180000e+00,        -7.501823821576e-02,        +1.828780152522e+01
 2.56200000e+00,        -7.461580241875e-02,        +1.813603876883e+01
 2.56220000e+00,        -7.421459726379e-02,        +1.798388516350e+01
 2.56240000e+00,        -7.381461581370e-02,        +1.783133699821e+01
 2.56260000e+00,        -7.341585129365e-02,        +1.767839052628e+01
 2.56280000e+00,        -7.301829709184e-02,        +1.752504196485e+01
 2.56300000e+00,        -7.262194676018e-02,        +1.737128749429e+01
 2.56320000e+00,        -7.222679401516e-02,        +1.721712325769e+01
 2.56340000e+00,        -7.183283273857e-02,        +1.706254536024e+01
 2.56360000e+00,        -7.144005697846e-02,        +1.690754986867e+01
 2.56380000e+00,        -7.104846095008e-02,        +1.675213281069e+01
 2.56400000e+00,        -7.065803903680e-02,        +1.659629017431e+01
 2.56420000e+00,        -7.026878579116e-02,        +1.644001790728e+01
 2.56440000e+00,        -6.988069593604e-02,        +1.628331191645e+01
 2.56460000e+00,        -6.949376436571e-02,        +1.612616806708e+01
 2.56480000e+00,        -6.910798614708e-02,        +1.596858218224e+01
 2.56500000e+00,        -6.872335652100e-02,        +1.581055004210e+01
 2.56520000e+00,        -6.833987090351e-02,        +1.565206738323e+01
 2.56540000e+00,        -6.795752488730e-02,        +1.549312989794e+01
 2.56560000e+00,        -6.757631424308e-02,        +1.533373323352e+01
 2.56580000e+00,        -6.719623492116e-02,        +1.517387299152e+01
 2.56600000e+00,        -6.681728305300e-02,        +1.501354472701e+01
 2.56620000e+00,        -6.643945495284e-02,        +1.485274394777e+01
 2.56640000e+00,        -6.606274711947e-02,        +1.469146611354e+01
 2.56660000e+00,        -6.568715623791e-02,        +1.452970663522e+01
 2.56680000e+00,        -6.531267918141e-02,        +1.436746087401e+01
 2.56700000e+00,        -6.493931301326e-02,        +1.420472414058e+01
 2.56720000e+00,        -6.456705498884e-02,        +1.404149169423e+01
 2.56740000e+00,        -6.419590255770e-02,        +1.387775874196e+01
 2.56760000e+00,        -6.382585336578e-02,        +1.371352043762e+01
 2.56780000e+00,        -6.345690525756e-02,        +1.354877188093e+01
 2.56800000e+00,        -6.308905627852e-02,        +1.338350811655e+01
 2.56820000e+00,        -6.272230467739e-02,        +1.321772413311e+01
 2.56840000e+00,        -6.235664890887e-02,        +1.305141486220e+01
 2.56860000e+00,        -6.199208763611e-02,        +1.288457517736e+01
 2.56880000e+00,        -6.162861973336e-02,        +1.271719989301e+01
 2.56900000e+00,        -6.126624428898e-02,        +1.254928376339e+01
 2.56920000e+00,        -6.090496060807e-02,        +1.238082148142e+01
 2.56940000e+00,        -6.054476821573e-02,        +1.221180767762e+01
 2.56960000e+00,        -6.018566686002e-02,        +1.204223691888e+01
 2.56980000e+00,        -5.982765651523e-02,        +1.187210370733e+01
 2.57000000e+00,        -5.947073738524e-02,        +1.170140247904e+01
 2.57020000e+00,        -5.911490990700e-02,        +1.153012760283e+01
 2.57040000e+00,        -5.876017475403e-02,        +1.135827337890e+01
 2.57060000e+00,        -5.840653284027e-02,        +1.118583403755e+01
 2.57080000e+00,        -5.805398532383e-02,        +1.101280373778e+01
 2.57100000e+00,        -5.770253361099e-02,        +1.083917656589e+01
 2.57120000e+00,        -5.735217936037e-02,        +1.066494653404e+01
 2.57140000e+00,        -5.700292448716e-02,        +1.049010757871e+01
 2.57160000e+00,        -5.665477116756e-02,        +1.031465355924e+01
 2.57180000e+00,        -5.630772184342e-02,        +1.013857825615e+01
 2.57200000e+00,        -5.596177922686e-02,        +9.961875369606e+00
 2.57220000e+00,        -5.561694630535e-02,        +9.784538517681e+00
 2.57240000e+00,        -5.527322634671e-02,        +9.606561234641e+00
 2.57260000e+00,        -5.493062290441e-02,        +9.427936969166e+00
 2.57280000e+00,        -5.458913982307e-02,        +9.248659082502e+00
 2.57300000e+00,        -5.424878124406e-02,        +9.068720846574e+00
 2.57320000e+00,        -5.390955161148e-02,        +8.888115442019e+00
 2.57340000e+00,        -5.357145567823e-02,        +8.706835956175e+00
 2.57360000e+00,        -5.323449851224e-02,        +8.524875380991e+00
 2.57380000e+00,        -5.289868550316e-02,        +8.342226610875e+00
 2.57400000e+00,        -5.256402236907e-02,        +8.158882440468e+00
 2.57420000e+00,        -5.223051516359e-02,        +7.974835562346e+00
 2.57440000e+00,        -5.189817028312e-02,        +7.790078564646e+00
 2.57460000e+00,        -5.156699447453e-02,        +7.604603928604e+00
 2.57480000e+00,        -5.123699484300e-02,        +7.418404026017e+00
 2.57500000e+00,        -5.090817886024e-02,        +7.231471116606e+00
 2.57520000e+00,        -5.058055437294e-02,        +7.043797345302e+00
 2.57540000e+00,        -5.025412961171e-02,        +6.855374739416e+00
 2.57560000e+00,        -4.992891320017e-02,        +6.666195205724e+00
 2.57580000e+00,        -4.960491416459e-02,        +6.476250527437e+00
 2.57600000e+00,        -4.928214194377e-02,        +6.285532361064e+00
 2.57620000e+00,        -4.896060639938e-02,        +6.094032233152e+00
 2.57640000e+00,        -4.864031782675e-02,        +5.901741536914e+00
 2.57660000e+00,        -4.832128696607e-02,        +5.708651528721e+00
 2.57680000e+00,        -4.800352501404e-02,        +5.514753324463e+00
 2.57700000e+00,        -4.768704363597e-02,        +5.320037895770e+00
 2.57720000e+00,        -4.737185497856e-02,        +5.124496066079e+00
 2.57740000e+00,        -4.705797168300e-02,        +4.928118506557e+00
 2.57760000e+00,        -4.674540689881e-02,        +4.730895731848e+00
 2.57780000e+00,        -4.643417429816e-02,        +4.532818095657e+00
 2.57800000e+00,        -4.612428809089e-02,        +4.333875786153e+00
 2.57820000e+00,        -4.581576304021e-02,        +4.134058821174e+00
 2.57840000e+00,        -4.550861447902e-02,        +3.933357043242e+00
 2.57860000e+00,        -4.520285832711e-02,        +3.731760114365e+00
 2.57880000e+00,        -4.489851110891e-02,        +3.529257510610e+00
 2.57900000e+00,        -4.459558997236e-02,        +3.325838516453e+00
 2.57920000e+00,        -4.429411270847e-02,        +3.121492218872e+00
 2.57940000e+00,        -4.399409777181e-02,        +2.916207501189e+00
 2.57960000e+00,        -4.369556430210e-02,        +2.709973036633e+00
 2.57980000e+00,        -4.339853214671e-02,        +2.502777281605e+00
 2.58000000e+00,        -4.310302188442e-02,        +2.294608468657e+00
 2.58020000e+00,        -4.280905485014e-02,        +2.085454599123e+00
 2.58040000e+00,        -4.251665316112e-02,        +1.875303435423e+00
 2.58060000e+00,        -4.222583974429e-02,        +1.664142493001e+00
 2.58080000e+00,        -4.193663836518e-02,        +1.451959031873e+00
 2.58100000e+00,        -4.164907365820e-02,        +1.238740047773e+00
 2.58120000e+00,        -4.136317115856e-02,        +1.024472262872e+00
 2.58140000e+00,        -4.107895733599e-02,        +8.091421160264e-01
 2.58160000e+00,        -4.079645963012e-02,        +5.927357525546e-01
 2.58180000e+00,        -4.051570648799e-02,        +3.752390134899e-01
 2.58200000e+00,        -4.023672740342e-02,        +1.566374242879e-01
 2.58220000e+00,        -3.995955295884e-02,        -6.308381704754e-02
 2.58240000e+00,        -3.968421486926e-02,        -2.839398524572e-01
 2.58260000e+00,        -3.941074602895e-02,        -5.059461769807e-01
 2.58280000e+00,        -3.913918056077e-02,        -7.291186526079e-01
 2.58300000e+00,        -3.886955386847e-02,        -9.534735228848e-01
 2.58320000e+00,        -3.860190269196e-02,        -1.179027428308e+00
 2.58340000e+00,        -3.833626516632e-02,        -1.405797422576e+00
 2.58360000e+00,        -3.807268088394e-02,        -1.633800989744e+00
 2.58380000e+00,        -3.781119096091e-02,        -1.863056062355e+00
 2.58400000e+00,        -3.755183810748e-02,        -2.093581040597e+00
 2.58420000e+00,        -3.729466670302e-02,        -2.325394812579e+00
 2.58440000e+00,        -3.703972287589e-02,        -2.558516775788e+00
 2.58460000e+00,        -3.678705458855e-02,        -2.792966859822e+00
 2.58480000e+00,        -3.653671172830e-02,        -3.028765550479e+00
 2.58500000e+00,        -3.628874620426e-02,        -3.265933915316e+00
 2.58520000e+00,        -3.604321205091e-02,        -3.504493630771e+00
 2.58540000e+00,        -3.580016553884e-02,        -3.744467010977e+00
 2.58560000e+00,        -3.555966529334e-02,        -3.985877038382e+00
 2.58580000e+00,        -3.532177242148e-02,        -4.228747396329e+00
 2.58600000e+00,        -3.508655064825e-02,        -4.473102503726e+00
 2.58620000e+00,        -3.485406646292e-02,        -4.718967551989e+00
 2.58640000e+00,        -3.462438927607e-02,        -4.966368544422e+00
 2.58660000e+00,        -3.439759158870e-02,        -5.215332338238e+00
 2.58680000e+00,        -3.417374917410e-02,        -5.465886689421e+00
 2.58700000e+00,        -3.395294127399e-02,        -5.718060300684e+00
 2.58720000e+00,        -3.373525081002e-02,        -5.971882872742e+00
 2.58740000e+00,        -3.352076461218e-02,        -6.227385159212e+00
 2.58760000e+00,        -3.330957366586e-02,        -6.484599025432e+00
 2.58780000e+00,        -3.310177337902e-02,        -6.743557511530e+00
 2.58800000e+00,        -3.289746387183e-02,        -7.004294900111e+00
 2.58820000e+00,        -3.269675029071e-02,        -7.266846788981e+00
 2.58840000e+00,        -3.249974314945e-02,        -7.531250169346e+00
 2.58860000e+00,        -3.230655870003e-02,        -7.797543509963e+00
 2.58880000e+00,        -3.211731933627e-02,        -8.065766847827e+00
 2.58900000e+00,        -3.193215403370e-02,        -8.335961885949e+00
 2.58920000e+00,        -3.175119882960e-02,        -8.608172098929e+00
 2.58940000e+00,        -3.157459734750e-02,        -8.882442847042e+00
 2.58960000e+00,        -3.140250137085e-02,        -9.158821499658e+00
 2.58980000e+00,        -3.123507147171e-02,        -9.437357568921e+00
 2.59000000e+00,        -3.107247770014e-02,        -9.718102854688e+00
 2.59020000e+00,        -3.091490034170e-02,        -1.000111160186e+01
 2.59040000e+00,        -3.076253075062e-02,        -1.028644067139e+01
 2.59060000e+00,        -3.061557226778e-02,        -1.057414972632e+01
 2.59080000e+00,        -3.047424123347e-02,        -1.086430143454e+01
 2.59100000e+00,        -3.033876810671e-02,        -1.115696168992e+01
 2.59120000e+00,        -3.020939870382e-02,        -1.145219985387e+01
 2.59140000e+00,        -3.008639557168e-02,        -1.175008901958e+01
 2.59160000e+00,        -2.997003951279e-02,        -1.205070630151e+01
 2.59180000e+00,        -2.986063128110e-02,        -1.235413315281e+01
 2.59200000e+00,        -2.975849347239e-02,        -1.266045571420e+01
 2.59220000e+00,        -2.966397263403e-02,        -1.296976519765e+01
 2.59240000e+00,        -2.957744162469e-02,        -1.328215830938e+01
 2.59260000e+00,        -2.949930225872e-02,        -1.359773771658e+01
 2.59280000e+00,        -2.942998827491e-02,        -1.391661256355e+01
 2.59300000e+00,        -2.936996867689e-02,        -1.423889904334e+01
 2.59320000e+00,        -2.931975149923e-02,        -1.456472103194e+01
 2.59340000e+00,        -2.927988806288e-02,        -1.489421079336e+01
 2.59360000e+00,        -2.925097779446e-02,        -1.522750976480e+01
 2.59380000e+00,        -2.923367369679e-02,        -1.556476943297e+01
 2.59400000e+00,        -2.922868857403e-02,        -1.590615231390e+01
 2.59420000e+00,        -2.923680213257e-02,        -1.625183305117e+01
 2.59440000e+00,        -2.925886910306e-02,        -1.660199964916e+01
 2.59460000e+00,        -2.929582855461e-02,        -1.695685486157e+01
 2.59480000e+00,        -2.934871460673e-02,        -1.731661775808e+01
 2.59500000e+00,        -2.941866878463e-02,        -1.768152549679e+01
 2.59520000e+00,        -2.950695431332e-02,        -1.805183533447e+01
 2.59540000e+00,        -2.961497270740e-02,        -1.842782691268e+01
 2.59560000e+00,        -2.974428308876e-02,        -1.880980486518e+01
 2.59580000e+00,        -2.989662475850e-02,        -1.919810180032e+01
 2.59600000e+00,        -3.007394366654e-02,        -1.959308172308e+01
 2.59620000e+00,        -3.027842356925e-02,        -1.999514397407e+01
 2.59640000e+00,        -3.051252285025e-02,        -2.040472777910e+01
 2.59660000e+00,        -3.077901821447e-02,        -2.082231752251e+01
 2.59680000e+00,        -3.108105676433e-02,        -2.124844888230e+01
 2.59700000e+00,        -3.142221834985e-02,        -2.168371599567e+01
 2.59720000e+00,        -3.180659058009e-02,        -2.212877986287e+01
 2.59740000e+00,        -3.223885952471e-02,        -2.258437824601e+01
 2.59760000e+00,        -3.272441997649e-02,        -2.305133738240e+01
 2.59780000e+00,        -3.326951025316e-02,        -2.353058591247e+01
 2.59800000e+00,        -3.388137798954e-02,        -2.402317152594e+01
 2.59820000e+00,        -3.456848534381e-02,        -2.453028096565e+01
 2.59840000e+00,        -3.534076470739e-02,        -2.505326420543e+01
 2.59860000e+00,        -3.620993964523e-02,        -2.559366385370e+01
 2.59880000e+00,        -3.718993080496e-02,        -2.615325114792e+01
 2.59900000e+00,        -3.829737351283e-02,        -2.673407032754e+01
 2.59920000e+00,        -3.955228360534e-02,        -2.733849374925e+01
 2.59940000e+00,        -4.097892206236e-02,        -2.796929090026e+01
 2.59960000e+00,        -4.260692925366e-02,        -2.862971556982e+01
 2.59980000e+00,        -4.447282927038e-02,        -2.932361699641e+01
 2.60000000e+00,        -4.662204892017e-02,        -3.005558303463e+01
 2.60020000e+00,        -4.911166264407e-02,        -3.083112661795e+01
 2.60040000e+00,        -5.201417721651e-02,        -3.165693155750e+01
 2.60060000e+00,        -5.542283105273e-02,        -3.254118086599e+01
 2.60080000e+00,        -5.945914084710e-02,        -3.349400172474e+01
 2.60100000e+00,        -6.428385115094e-02,        -3.452807827430e+01
 2.60120000e+00,        -7.011315379883e-02,        -3.565951066067e+01
 2.60140000e+00,        -7.724327468025e-02,        -3.690904341302e+01
 2.60160000e+00,        -8.608872197501e-02,        -3.830386145070e+01
 2.60180000e+00,        -9.724355023664e-02,        -3.988028280602e+01
 2.60200000e+00,        -1.115827992750e-01,        -4.168791271970e+01
 2.60220000e+00,        -1.304369444363e-01,        -4.379626529880e+01
 2.60240000e+00,        -1.559052952915e-01,        -4.630572473888e+01
 2.60260000e+00,        -1.914482096817e-01,        -4.936650550411e+01
 2.60280000e+00,        -2.430738795296e-01,        -5.321318344251e+01
 2.60300000e+00,        -3.218838769822e-01,        -5.823152116050e+01
 2.60320000e+00,        -4.499673732540e-01,        -6.509733127511e+01
 2.60340000e+00,        -6.751455152157e-01,        -7.508935669374e+01
 2.60360000e+00,        -1.109266758073e+00,        -9.085322821514e+01
 2.60380000e+00,        -2.004654092686e+00,        -1.183074126998e+02
 2.60400000e+00,        -3.498045680637e+00,        -1.693642873568e+02
 2.60420000e+00,        -3.567840173834e+00,        +1.174917002979e+02
 2.60440000e+00,        -2.054270912655e+00,        +6.438158312230e+01
 2.60460000e+00,        -1.117591000228e+00,        +3.573075290362e+01
 2.60480000e+00,        -6.676955603098e-01,        +1.937620569415e+01
 2.60500000e+00,        -4.377424551623e-01,        +9.064614344330e+00
 2.60520000e+00,        -3.087810849790e-01,        +2.003650746589e+00
 2.60540000e+00,        -2.304607776915e-01,        -3.148720378263e+00
 2.60560000e+00,        -1.797821592740e-01,        -7.097770448412e+00
 2.60580000e+00,        -1.453031627217e-01,        -1.024413656687e+01
 2.60600000e+00,        -1.208868251274e-01,        -1.283046550512e+01
 2.60620000e+00,        -1.030268463953e-01,        -1.501162629576e+01
 2.60640000e+00,        -8.961138597973e-02,        -1.689082883132e+01
 2.60660000e+00,        -7.931087887721e-02,        -1.853937883202e+01
 2.60680000e+00,        -7.125626591508e-02,        -2.000806050852e+01
 2.60700000e+00,        -6.486097783191e-02,        -2.133399306968e+01
 2.60720000e+00,        -5.971799854328e-02,        -2.254492144404e+01
 2.60740000e+00,        -5.553801423414e-02,        -2.366199152178e+01
 2.60760000e+00,        -5.211098194778e-02,        -2.470159766593e+01
 2.60780000e+00,        -4.928153473038e-02,        -2.567664418121e+01
 2.60800000e+00,        -4.693282475918e-02,        -2.659742617450e+01
 2.60820000e+00,        -4.497565928785e-02,        -2.747225705955e+01
 2.60840000e+00,        -4.334104130474e-02,        -2.830792365519e+01
 2.60860000e+00,        -4.197495054037e-02,        -2.911002161543e+01
 2.60880000e+00,        -4.083462915532e-02,        -2.988320629702e+01
 2.60900000e+00,        -3.988589697323e-02,        -3.063138289314e+01
 2.60920000e+00,        -3.910118319712e-02,        -3.135785229609e+01
 2.60940000e+00,        -3.845806453466e-02,        -3.206542424935e+01
 2.60960000e+00,        -3.793816638649e-02,        -3.275650602755e+01
 2.60980000e+00,        -3.752632776733e-02,        -3.343317259678e+01
 2.61000000e+00,        -3.720996014354e-02,        -3.409722261040e+01
 2.61020000e+00,        -3.697855046581e-02,        -3.475022346426e+01
 2.61040000e+00,        -3.682327255187e-02,        -3.539354782368e+01
 2.61060000e+00,        -3.673668068115e-02,        -3.602840344610e+01
 2.61080000e+00,        -3.671246614019e-02,        -3.665585769058e+01
 2.61100000e+00,        -3.674526238151e-02,        -3.727685778569e+01
 2.61120000e+00,        -3.683048802624e-02,        -3.789224768706e+01
 2.61140000e+00,        -3.696421954784e-02,        -3.850278217496e+01
 2.61160000e+00,        -3.714308740086e-02,        -3.910913870458e+01
 2.61180000e+00,        -3.736419079201e-02,        -3.971192741534e+01
 2.61200000e+00,        -3.762502736885e-02,        -4.031169962407e+01
 2.61220000e+00,        -3.792343491639e-02,        -4.090895506291e+01
 2.61240000e+00,        -3.825754277438e-02,        -4.150414807261e+01
 2.61260000e+00,        -3.862573116578e-02,        -4.209769292279e+01
 2.61280000e+00,        -3.902659699648e-02,        -4.268996839880e+01
 2.61300000e+00,        -3.945892497388e-02,        -4.328132177025e+01
 2.61320000e+00,        -3.992166311732e-02,        -4.387207223594e+01
 2.61340000e+00,        -4.041390191079e-02,        -4.446251392370e+01
 2.61360000e+00,        -4.093485648880e-02,        -4.505291851033e+01
 2.61380000e+00,        -4.148385135776e-02,        -4.564353751649e+01
 2.61400000e+00,        -4.206030724559e-02,        -4.623460432211e+01
 2.61420000e+00,        -4.266372974333e-02,        -4.682633594103e+01
 2.61440000e+00,        -4.329369946142e-02,        -4.741893458728e+01
 2.61460000e+00,        -4.394986346976e-02,        -4.801258906089e+01
 2.61480000e+00,        -4.463192782985e-02,        -4.860747597648e+01
 2.61500000e+00,        -4.533965105811e-02,        -4.920376085485e+01
 2.61520000e+00,        -4.607283838572e-02,        -4.980159909475e+01
 2.61540000e+00,        -4.683133670143e-02,        -5.040113683946e+01
 2.61560000e+00,        -4.761503008141e-02,        -5.100251175103e+01
 2.61580000e+00,        -4.842383582501e-02,        -5.160585370310e+01
 2.61600000e+00,        -4.925770092716e-02,        -5.221128540172e+01
 2.61620000e+00,        -5.011659892885e-02,        -5.281892294252e+01
 2.61640000e+00,        -5.100052709496e-02,        -5.342887631137e+01
 2.61660000e+00,        -5.190950387667e-02,        -5.404124983473e+01
 2.61680000e+00,        -5.284356662118e-02,        -5.465614258524e+01
 2.61700000e+00,        -5.380276949681e-02,        -5.527364874728e+01
 2.61720000e+00,        -5.478718160600e-02,        -5.589385794678e+01
 2.61740000e+00,        -5.579688526220e-02,        -5.651685554882e+01
 2.61760000e+00,        -5.683197440998e-02,        -5.714272292655e+01
 2.61780000e+00,        -5.789255317045e-02,        -5.777153770401e+01
 2.61800000e+00,        -5.897873449602e-02,        -5.840337397567e+01
 2.61820000e+00,        -6.009063892123e-02,        -5.903830250477e+01
 2.61840000e+00,        -6.122839339718e-02,        -5.967639090253e+01
 2.61860000e+00,        -6.239213019945e-02,        -6.031770379010e+01
 2.61880000e+00,        -6.358198590016e-02,        -6.096230294468e+01
 2.61900000e+00,        -6.479810039609e-02,        -6.161024743141e+01
 2.61920000e+00,        -6.604061598570e-02,        -6.226159372219e+01
 2.61940000e+00,        -6.730967648898e-02,        -6.291639580264e+01
 2.61960000e+00,        -6.860542640441e-02,        -6.357470526817e+01
 2.61980000e+00,        -6.992801009842e-02,        -6.423657141016e+01
 2.62000000e+00,        -7.127757102281e-02,        -6.490204129303e+01
 2.62020000e+00,        -7.265425095657e-02,        -6.557115982297e+01
 2.62040000e+00,        -7.405818926882e-02,        -6.624396980900e+01
 2.62060000e+00,        -7.548952219990e-02,        -6.692051201705e+01
 2.62080000e+00,        -7.694838215800e-02,        -6.760082521749e+01
 2.62100000e+00,        -7.843489702938e-02,        -6.828494622676e+01
 2.62120000e+00,        -7.994918950002e-02,        -6.897290994346e+01
 2.62140000e+00,        -8.149137638714e-02,        -6.966474937942e+01
 2.62160000e+00,        -8.306156797937e-02,        -7.036049568612e+01
 2.62180000e+00,        -8.465986738397e-02,        -7.106017817666e+01
 2.62200000e+00,        -8.628636988062e-02,        -7.176382434396e+01
 2.62220000e+00,        -8.794116228055e-02,        -7.247145987511e+01
 2.62240000e+00,        -8.962432229074e-02,        -7.318310866246e+01
 2.62260000e+00,        -9.133591788250e-02,        -7.389879281149e+01
 2.62280000e+00,        -9.307600666406e-02,        -7.461853264590e+01
 2.62300000e+00,        -9.484463525743e-02,        -7.534234670999e+01
 2.62320000e+00,        -9.664183867889e-02,        -7.607025176866e+01
 2.62340000e+00,        -9.846763972367e-02,        -7.680226280514e+01
 2.62360000e+00,        -1.003220483547e-01,        -7.753839301675e+01
 2.62380000e+00,        -1.022050610960e-01,        -7.827865380880e+01
 2.62400000e+00,        -1.041166604311e-01,        -7.902305478677e+01
 2.62420000e+00,        -1.060568142066e-01,        -7.977160374706e+01
 2.62440000e+00,        -1.080254750424e-01,        -8.052430666633e+01
 2.62460000e+00,        -1.100225797477e-01,        -8.128116768970e+01
 2.62480000e+00,        -1.120480487461e-01,        -8.204218911787e+01
 2.62500000e+00,        -1.141017855076e-01,        -8.280737139335e+01
 2.62520000e+00,        -1.161836759912e-01,        -8.357671308593e+01
 2.62540000e+00,        -1.182935880977e-01,        -8.435021087749e+01
 2.62560000e+00,        -1.204313711335e-01,        -8.512785954638e+01
 2.62580000e+00,        -1.225968552882e-01,        -8.590965195131e+01
 2.62600000e+00,        -1.247898511253e-01,        -8.669557901513e+01
 2.62620000e+00,        -1.270101490890e-01,        -8.748562970838e+01
 2.62640000e+00,        -1.292575190272e-01,        -8.827979103287e+01
 2.62660000e+00,        -1.315317097326e-01,        -8.907804800542e+01
 2.62680000e+00,        -1.338324485040e-01,        -8.988038364173e+01
 2.62700000e+00,        -1.361594407278e-01,        -9.068677894070e+01
 2.62720000e+00,        -1.385123694825e-01,        -9.149721286913e+01
 2.62740000e+00,        -1.408908951679e-01,        -9.231166234704e+01
 2.62760000e+00,        -1.432946551589e-01,        -9.313010223363e+01
