        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.42843500e+00,        -2.322616596361e-03,        -1.880376504770e+00
 2.42844000e+00,        -2.322849280690e-03,        -1.881007713021e+00
 2.42844500e+00,        -2.323082343839e-03,        -1.881639096350e+00
 2.42845000e+00,        -2.323315785886e-03,        -1.882270654973e+00
 2.42845500e+00,        -2.323549604982e-03,        -1.882902389115e+00
 2.42846000e+00,        -2.323783801545e-03,        -1.883534298986e+00
 2.42846500e+00,        -2.324018374116e-03,        -1.884166384812e+00
 2.42847000e+00,        -2.324253322543e-03,        -1.884798646803e+00
 2.42847500e+00,        -2.324488645666e-03,        -1.885431085186e+00
 2.42848000e+00,        -2.324724342736e-03,        -1.886063700171e+00
 2.42848500e+00,        -2.324960413136e-03,        -1.886696491977e+00
 2.42849000e+00,        -2.325196857055e-03,        -1.887329460820e+00
 2.42849500e+00,        -2.325433672607e-03,        -1.887962606920e+00
 2.42850000e+00,        -2.325670859672e-03,        -1.888595930490e+00
 2.42850500e+00,        -2.325908417873e-03,        -1.889229431742e+00
 2.42851000e+00,        -2.326146345440e-03,        -1.889863110897e+00
 2.42851500e+00,        -2.326384642973e-03,        -1.890496968168e+00
 2.42852000e+00,        -2.326623309658e-03,        -1.891131003766e+00
 2.42852500e+00,        -2.326862344236e-03,        -1.891765217910e+00
 2.42853000e+00,        -2.327101746530e-03,        -1.892399610813e+00
 2.42853500e+00,        -2.327341515429e-03,        -1.893034182690e+00
 2.42854000e+00,        -2.327581651110e-03,        -1.893668933749e+00
 2.42854500e+00,        -2.327822152030e-03,        -1.894303864210e+00
 2.42855000e+00,        -2.328063018164e-03,        -1.894938974280e+00
 2.42855500e+00,        -2.328304248617e-03,        -1.895574264176e+00
 2.42856000e+00,        -2.328545843309e-03,        -1.896209734106e+00
 2.42856500e+00,        -2.328787800651e-03,        -1.896845384287e+00
 2.42857000e+00,        -2.329030121018e-03,        -1.897481214927e+00
 2.42857500e+00,        -2.329272803205e-03,        -1.898117226236e+00
 2.42858000e+00,        -2.329515846634e-03,        -1.898753418428e+00
 2.42858500e+00,        -2.329759250894e-03,        -1.899389791711e+00
 2.42859000e+00,        -2.330003015297e-03,        -1.900026346301e+00
 2.42859500e+00,        -2.330247139632e-03,        -1.900663082402e+00
 2.42860000e+00,        -2.330491622906e-03,        -1.901300000227e+00
 2.42860500e+00,        -2.330736464834e-03,        -1.901937099985e+00
 2.42861000e+00,        -2.330981664481e-03,        -1.902574381886e+00
 2.42861500e+00,        -2.331227221681e-03,        -1.903211846136e+00
 2.42862000e+00,        -2.331473135287e-03,        -1.903849492948e+00
 2.42862500e+00,        -2.331719406154e-03,        -1.904487322530e+00
 2.42863000e+00,        -2.331966031681e-03,        -1.905125335087e+00
 2.42863500e+00,        -2.332213012631e-03,        -1.905763530830e+00
 2.42864000e+00,        -2.332460348138e-03,        -1.906401909968e+00
 2.42864500e+00,        -2.332708038400e-03,        -1.907040472701e+00
 2.42865000e+00,        -2.332956081118e-03,        -1.907679219245e+00
 2.42865500e+00,        -2.333204477286e-03,        -1.908318149804e+00
 2.42866000e+00,        -2.333453226174e-03,        -1.908957264584e+00
 2.42866500e+00,        -2.333702326660e-03,        -1.909596563789e+00
 2.42867000e+00,        -2.333951778654e-03,        -1.910236047633e+00
 2.42867500e+00,        -2.334201581655e-03,        -1.910875716313e+00
 2.42868000e+00,        -2.334451734694e-03,        -1.911515570041e+00
 2.42868500e+00,        -2.334702237936e-03,        -1.912155609021e+00
 2.42869000e+00,        -2.334953090359e-03,        -1.912795833458e+00
 2.42869500e+00,        -2.335204292135e-03,        -1.913436243556e+00
 2.42870000e+00,        -2.335455841675e-03,        -1.914076839520e+00
 2.42870500e+00,        -2.335707739591e-03,        -1.914717621556e+00
 2.42871000e+00,        -2.335959984649e-03,        -1.915358589866e+00
 2.42871500e+00,        -2.336212576399e-03,        -1.915999744658e+00
 2.42872000e+00,        -2.336465514911e-03,        -1.916641086131e+00
 2.42872500e+00,        -2.336718798908e-03,        -1.917282614493e+00
 2.42873000e+00,        -2.336972428813e-03,        -1.917924329945e+00
 2.42873500e+00,        -2.337226403712e-03,        -1.918566232687e+00
 2.42874000e+00,        -2.337480722933e-03,        -1.919208322931e+00
 2.42874500e+00,        -2.337735386321e-03,        -1.919850600871e+00
 2.42875000e+00,        -2.337990393125e-03,        -1.920493066715e+00
 2.42875500e+00,        -2.338245743386e-03,        -1.921135720662e+00
 2.42876000e+00,        -2.338501436022e-03,        -1.921778562916e+00
 2.42876500e+00,        -2.338757470921e-03,        -1.922421593681e+00
 2.42877000e+00,        -2.339013847429e-03,        -1.923064813151e+00
 2.42877500e+00,        -2.339270565376e-03,        -1.923708221536e+00
 2.42878000e+00,        -2.339527624992e-03,        -1.924351819031e+00
 2.42878500e+00,        -2.339785024130e-03,        -1.924995605843e+00
 2.42879000e+00,        -2.340042763480e-03,        -1.925639582167e+00
 2.42879500e+00,        -2.340300842646e-03,        -1.926283748208e+00
 2.42880000e+00,        -2.340559260507e-03,        -1.926928104166e+00
 2.42880500e+00,        -2.340818017761e-03,        -1.927572650236e+00
 2.42881000e+00,        -2.341077113010e-03,        -1.928217386626e+00
 2.42881500e+00,        -2.341336546486e-03,        -1.928862313529e+00
 2.42882000e+00,        -2.341596316824e-03,        -1.929507431151e+00
 2.42882500e+00,        -2.341856424822e-03,        -1.930152739684e+00
 2.42883000e+00,        -2.342116869428e-03,        -1.930798239334e+00
 2.42883500e+00,        -2.342377650156e-03,        -1.931443930297e+00
 2.42884000e+00,        -2.342638766627e-03,        -1.932089812773e+00
 2.42884500e+00,        -2.342900218751e-03,        -1.932735886958e+00
 2.42885000e+00,        -2.343162005844e-03,        -1.933382153058e+00
 2.42885500e+00,        -2.343424127493e-03,        -1.934028611263e+00
 2.42886000e+00,        -2.343686583598e-03,        -1.934675261774e+00
 2.42886500e+00,        -2.343949373519e-03,        -1.935322104789e+00
 2.42887000e+00,        -2.344212497016e-03,        -1.935969140507e+00
 2.42887500e+00,        -2.344475953797e-03,        -1.936616369125e+00
 2.42888000e+00,        -2.344739743311e-03,        -1.937263790838e+00
 2.42888500e+00,        -2.345003864828e-03,        -1.937911405850e+00
 2.42889000e+00,        -2.345268318676e-03,        -1.938559214352e+00
 2.42889500e+00,        -2.345533104466e-03,        -1.939207216541e+00
 2.42890000e+00,        -2.345798221173e-03,        -1.939855412614e+00
 2.42890500e+00,        -2.346063669092e-03,        -1.940503802774e+00
 2.42891000e+00,        -2.346329447265e-03,        -1.941152387210e+00
 2.42891500e+00,        -2.346595555803e-03,        -1.941801166124e+00
 2.42892000e+00,        -2.346861994099e-03,        -1.942450139707e+00
 2.42892500e+00,        -2.347128761710e-03,        -1.943099308154e+00
 2.42893000e+00,        -2.347395858833e-03,        -1.943748671667e+00
 2.42893500e+00,        -2.347663284757e-03,        -1.944398230441e+00
 2.42894000e+00,        -2.347931039259e-03,        -1.945047984666e+00
 2.42894500e+00,        -2.348199121409e-03,        -1.945697934539e+00
 2.42895000e+00,        -2.348467531757e-03,        -1.946348080260e+00
 2.42895500e+00,        -2.348736269660e-03,        -1.946998422020e+00
 2.42896000e+00,        -2.349005334663e-03,        -1.947648960014e+00
 2.42896500e+00,        -2.349274725939e-03,        -1.948299694437e+00
 2.42897000e+00,        -2.349544444260e-03,        -1.948950625486e+00
 2.42897500e+00,        -2.349814489016e-03,        -1.949601753348e+00
 2.42898000e+00,        -2.350084859120e-03,        -1.950253078231e+00
 2.42898500e+00,        -2.350355554551e-03,        -1.950904600316e+00
 2.42899000e+00,        -2.350626575483e-03,        -1.951556319802e+00
 2.42899500e+00,        -2.350897921379e-03,        -1.952208236887e+00
 2.42900000e+00,        -2.351169591604e-03,        -1.952860351757e+00
 2.42900500e+00,        -2.351441586450e-03,        -1.953512664610e+00
 2.42901000e+00,        -2.351713905262e-03,        -1.954165175638e+00
 2.42901500e+00,        -2.351986547769e-03,        -1.954817885037e+00
 2.42902000e+00,        -2.352259513204e-03,        -1.955470792996e+00
 2.42902500e+00,        -2.352532801846e-03,        -1.956123899711e+00
 2.42903000e+00,        -2.352806413752e-03,        -1.956777205375e+00
 2.42903500e+00,        -2.353080347704e-03,        -1.957430710179e+00
 2.42904000e+00,        -2.353354604023e-03,        -1.958084414320e+00
 2.42904500e+00,        -2.353629182570e-03,        -1.958738317985e+00
 2.42905000e+00,        -2.353904082529e-03,        -1.959392421368e+00
 2.42905500e+00,        -2.354179303466e-03,        -1.960046724665e+00
 2.42906000e+00,        -2.354454845679e-03,        -1.960701228063e+00
 2.42906500e+00,        -2.354730708825e-03,        -1.961355931758e+00
 2.42907000e+00,        -2.355006892884e-03,        -1.962010835940e+00
 2.42907500e+00,        -2.355283397080e-03,        -1.962665940800e+00
 2.42908000e+00,        -2.355560220696e-03,        -1.963321246533e+00
 2.42908500e+00,        -2.355837364776e-03,        -1.963976753327e+00
 2.42909000e+00,        -2.356114827999e-03,        -1.964632461376e+00
 2.42909500e+00,        -2.356392610218e-03,        -1.965288370868e+00
 2.42910000e+00,        -2.356670711628e-03,        -1.965944481998e+00
 2.42910500e+00,        -2.356949131707e-03,        -1.966600794958e+00
 2.42911000e+00,        -2.357227869966e-03,        -1.967257309932e+00
 2.42911500e+00,        -2.357506926609e-03,        -1.967914027121e+00
 2.42912000e+00,        -2.357786301276e-03,        -1.968570946709e+00
 2.42912500e+00,        -2.358065993401e-03,        -1.969228068888e+00
 2.42913000e+00,        -2.358346003355e-03,        -1.969885393846e+00
 2.42913500e+00,        -2.358626329988e-03,        -1.970542921781e+00
 2.42914000e+00,        -2.358906974033e-03,        -1.971200652875e+00
 2.42914500e+00,        -2.359187934850e-03,        -1.971858587326e+00
 2.42915000e+00,        -2.359469212003e-03,        -1.972516725315e+00
 2.42915500e+00,        -2.359750804991e-03,        -1.973175067041e+00
 2.42916000e+00,        -2.360032714214e-03,        -1.973833612689e+00
 2.42916500e+00,        -2.360314939663e-03,        -1.974492362449e+00
 2.42917000e+00,        -2.360597480287e-03,        -1.975151316515e+00
 2.42917500e+00,        -2.360880336835e-03,        -1.975810475071e+00
 2.42918000e+00,        -2.361163507637e-03,        -1.976469838309e+00
 2.42918500e+00,        -2.361446993748e-03,        -1.977129406422e+00
 2.42919000e+00,        -2.361730794551e-03,        -1.977789179593e+00
 2.42919500e+00,        -2.362014909060e-03,        -1.978449158018e+00
 2.42920000e+00,        -2.362299339257e-03,        -1.979109341878e+00
 2.42920500e+00,        -2.362584082502e-03,        -1.979769731367e+00
 2.42921000e+00,        -2.362869139847e-03,        -1.980430326677e+00
 2.42921500e+00,        -2.363154510682e-03,        -1.981091127995e+00
 2.42922000e+00,        -2.363440194923e-03,        -1.981752135505e+00
 2.42922500e+00,        -2.363726192673e-03,        -1.982413349404e+00
 2.42923000e+00,        -2.364012503008e-03,        -1.983074769869e+00
 2.42923500e+00,        -2.364299126402e-03,        -1.983736397103e+00
 2.42924000e+00,        -2.364586063014e-03,        -1.984398231282e+00
 2.42924500e+00,        -2.364873310942e-03,        -1.985060272604e+00
 2.42925000e+00,        -2.365160871416e-03,        -1.985722521253e+00
 2.42925500e+00,        -2.365448744570e-03,        -1.986384977417e+00
 2.42926000e+00,        -2.365736928620e-03,        -1.987047641285e+00
 2.42926500e+00,        -2.366025424723e-03,        -1.987710513044e+00
 2.42927000e+00,        -2.366314232523e-03,        -1.988373592885e+00
 2.42927500e+00,        -2.366603351066e-03,        -1.989036880992e+00
 2.42928000e+00,        -2.366892781267e-03,        -1.989700377556e+00
 2.42928500e+00,        -2.367182522232e-03,        -1.990364082766e+00
 2.42929000e+00,        -2.367472574111e-03,        -1.991027996804e+00
 2.42929500e+00,        -2.367762936113e-03,        -1.991692119863e+00
 2.42930000e+00,        -2.368053608701e-03,        -1.992356452131e+00
 2.42930500e+00,        -2.368344591633e-03,        -1.993020993791e+00
 2.42931000e+00,        -2.368635884636e-03,        -1.993685745035e+00
 2.42931500e+00,        -2.368927487019e-03,        -1.994350706048e+00
 2.42932000e+00,        -2.369219399673e-03,        -1.995015877019e+00
 2.42932500e+00,        -2.369511621975e-03,        -1.995681258134e+00
 2.42933000e+00,        -2.369804153497e-03,        -1.996346849579e+00
 2.42933500e+00,        -2.370096993905e-03,        -1.997012651547e+00
 2.42934000e+00,        -2.370390143640e-03,        -1.997678664219e+00
 2.42934500e+00,        -2.370683602605e-03,        -1.998344887780e+00
 2.42935000e+00,        -2.370977369856e-03,        -1.999011322425e+00
 2.42935500e+00,        -2.371271445810e-03,        -1.999677968340e+00
 2.42936000e+00,        -2.371565830391e-03,        -2.000344825706e+00
 2.42936500e+00,        -2.371860523114e-03,        -2.001011894713e+00
 2.42937000e+00,        -2.372155524066e-03,        -2.001679175546e+00
 2.42937500e+00,        -2.372450833429e-03,        -2.002346668396e+00
 2.42938000e+00,        -2.372746450398e-03,        -2.003014373448e+00
 2.42938500e+00,        -2.373042374510e-03,        -2.003682290885e+00
 2.42939000e+00,        -2.373338606715e-03,        -2.004350420898e+00
 2.42939500e+00,        -2.373635146386e-03,        -2.005018763673e+00
 2.42940000e+00,        -2.373931993514e-03,        -2.005687319393e+00
 2.42940500e+00,        -2.374229147665e-03,        -2.006356088247e+00
 2.42941000e+00,        -2.374526608544e-03,        -2.007025070421e+00
 2.42941500e+00,        -2.374824376707e-03,        -2.007694266102e+00
 2.42942000e+00,        -2.375122451640e-03,        -2.008363675476e+00
 2.42942500e+00,        -2.375420833238e-03,        -2.009033298729e+00
 2.42943000e+00,        -2.375719521004e-03,        -2.009703136048e+00
 2.42943500e+00,        -2.376018515395e-03,        -2.010373187618e+00
 2.42944000e+00,        -2.376317816027e-03,        -2.011043453624e+00
 2.42944500e+00,        -2.376617423004e-03,        -2.011713934255e+00
 2.42945000e+00,        -2.376917335885e-03,        -2.012384629695e+00
 2.42945500e+00,        -2.377217554476e-03,        -2.013055540131e+00
 2.42946000e+00,        -2.377518079082e-03,        -2.013726665749e+00
 2.42946500e+00,        -2.377818909359e-03,        -2.014398006733e+00
 2.42947000e+00,        -2.378120045224e-03,        -2.015069563271e+00
 2.42947500e+00,        -2.378421486670e-03,        -2.015741335551e+00
 2.42948000e+00,        -2.378723233115e-03,        -2.016413323751e+00
 2.42948500e+00,        -2.379025284634e-03,        -2.017085528066e+00
 2.42949000e+00,        -2.379327641947e-03,        -2.017757948674e+00
 2.42949500e+00,        -2.379630304128e-03,        -2.018430585766e+00
 2.42950000e+00,        -2.379933270772e-03,        -2.019103439524e+00
 2.42950500e+00,        -2.380236542271e-03,        -2.019776510139e+00
