        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48160000e+00,        +7.071067811865e+00,        +1.269327357287e+01,        -2.539628660074e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.270306817340e+01,        -2.558885525345e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.271241441918e+01,        -2.577940324479e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.272132966211e+01,        -2.596791052395e+00
 2.48240000e+00,        +7.071067811865e+00,        +1.272983059813e+01,        -2.615436201866e+00
 2.48260000e+00,        +7.071067811865e+00,        +1.273793328565e+01,        -2.633874719223e+00
 2.48280000e+00,        +7.071067811865e+00,        +1.274565316442e+01,        -2.652105963349e+00
 2.48300000e+00,        +7.071067811865e+00,        +1.275300507469e+01,        -2.670129667760e+00
 2.48320000e+00,        +7.071067811865e+00,        +1.276000327643e+01,        -2.687945905564e+00
 2.48340000e+00,        +7.071067811865e+00,        +1.276666146857e+01,        -2.705555057105e+00
 2.48360000e+00,        +7.071067811865e+00,        +1.277299280822e+01,        -2.722957780117e+00
 2.48380000e+00,        +7.071067811865e+00,        +1.277900992959e+01,        -2.740154982201e+00
 2.48400000e+00,        +7.071067811865e+00,        +1.278472496277e+01,        -2.757147795477e+00
 2.48420000e+00,        +7.071067811865e+00,        +1.279014955210e+01,        -2.773937553243e+00
 2.48440000e+00,        +7.071067811865e+00,        +1.279529487428e+01,        -2.790525768510e+00
 2.48460000e+00,        +7.071067811865e+00,        +1.280017165599e+01,        -2.806914114270e+00
 2.48480000e+00,        +7.071067811865e+00,        +1.280479019116e+01,        -2.823104405366e+00
 2.48500000e+00,        +7.071067811865e+00,        +1.280916035771e+01,        -2.839098581863e+00
 2.48520000e+00,        +7.071067811865e+00,        +1.281329163389e+01,        -2.854898693788e+00
 2.48540000e+00,        +7.071067811865e+00,        +1.281719311408e+01,        -2.870506887148e+00
 2.48560000e+00,        +7.071067811865e+00,        +1.282087352412e+01,        -2.885925391132e+00
 2.48580000e+00,        +7.071067811865e+00,        +1.282434123614e+01,        -2.901156506399e+00
 2.48600000e+00,        +7.071067811865e+00,        +1.282760428289e+01,        -2.916202594374e+00
 2.48620000e+00,        +7.071067811865e+00,        +1.283067037156e+01,        -2.931066067475e+00
 2.48640000e+00,        +7.071067811865e+00,        +1.283354689713e+01,        -2.945749380195e+00
 2.48660000e+00,        +7.071067811865e+00,        +1.283624095523e+01,        -2.960255020979e+00
 2.48680000e+00,        +7.071067811865e+00,        +1.283875935447e+01,        -2.974585504832e+00
 2.48700000e+00,        +7.071067811865e+00,        +1.284110862839e+01,        -2.988743366589e+00
 2.48720000e+00,        +7.071067811865e+00,        +1.284329504688e+01,        -3.002731154821e+00
 2.48740000e+00,        +7.071067811865e+00,        +1.284532462714e+01,        -3.016551426293e+00
 2.48760000e+00,        +7.071067811865e+00,        +1.284720314429e+01,        -3.030206740965e+00
 2.48780000e+00,        +7.071067811865e+00,        +1.284893614146e+01,        -3.043699657459e+00
 2.48800000e+00,        +7.071067811865e+00,        +1.285052893955e+01,        -3.057032728982e+00
 2.48820000e+00,        +7.071067811865e+00,        +1.285198664648e+01,        -3.070208499654e+00
 2.48840000e+00,        +7.071067811865e+00,        +1.285331416621e+01,        -3.083229501205e+00
 2.48860000e+00,        +7.071067811865e+00,        +1.285451620725e+01,        -3.096098250024e+00
 2.48880000e+00,        +7.071067811865e+00,        +1.285559729085e+01,        -3.108817244521e+00
 2.48900000e+00,        +7.071067811865e+00,        +1.285656175892e+01,        -3.121388962778e+00
 2.48920000e+00,        +7.071067811865e+00,        +1.285741378150e+01,        -3.133815860463e+00
 2.48940000e+00,        +7.071067811865e+00,        +1.285815736399e+01,        -3.146100368998e+00
 2.48960000e+00,        +7.071067811865e+00,        +1.285879635402e+01,        -3.158244893933e+00
 2.48980000e+00,        +7.071067811865e+00,        +1.285933444809e+01,        -3.170251813541e+00
 2.49000000e+00,        +7.071067811865e+00,        +1.285977519785e+01,        -3.182123477590e+00
 2.49020000e+00,        +7.071067811865e+00,        +1.286012201618e+01,        -3.193862206283e+00
 2.49040000e+00,        +7.071067811865e+00,        +1.286037818294e+01,        -3.205470289363e+00
 2.49060000e+00,        +7.071067811865e+00,        +1.286054685051e+01,        -3.216949985356e+00
 2.49080000e+00,        +7.071067811865e+00,        +1.286063104909e+01,        -3.228303520934e+00
 2.49100000e+00,        +7.071067811865e+00,        +1.286063369178e+01,        -3.239533090416e+00
 2.49120000e+00,        +7.071067811865e+00,        +1.286055757937e+01,        -3.250640855353e+00
 2.49140000e+00,        +7.071067811865e+00,        +1.286040540503e+01,        -3.261628944231e+00
 2.49160000e+00,        +7.071067811865e+00,        +1.286017975871e+01,        -3.272499452247e+00
 2.49180000e+00,        +7.071067811865e+00,        +1.285988313139e+01,        -3.283254441175e+00
 2.49200000e+00,        +7.071067811865e+00,        +1.285951791912e+01,        -3.293895939298e+00
 2.49220000e+00,        +7.071067811865e+00,        +1.285908642692e+01,        -3.304425941411e+00
 2.49240000e+00,        +7.071067811865e+00,        +1.285859087248e+01,        -3.314846408879e+00
 2.49260000e+00,        +7.071067811865e+00,        +1.285803338969e+01,        -3.325159269747e+00
 2.49280000e+00,        +7.071067811865e+00,        +1.285741603206e+01,        -3.335366418905e+00
 2.49300000e+00,        +7.071067811865e+00,        +1.285674077597e+01,        -3.345469718287e+00
 2.49320000e+00,        +7.071067811865e+00,        +1.285600952376e+01,        -3.355470997114e+00
 2.49340000e+00,        +7.071067811865e+00,        +1.285522410670e+01,        -3.365372052168e+00
 2.49360000e+00,        +7.071067811865e+00,        +1.285438628786e+01,        -3.375174648095e+00
 2.49380000e+00,        +7.071067811865e+00,        +1.285349776481e+01,        -3.384880517742e+00
 2.49400000e+00,        +7.071067811865e+00,        +1.285256017225e+01,        -3.394491362506e+00
 2.49420000e+00,        +7.071067811865e+00,        +1.285157508447e+01,        -3.404008852715e+00
 2.49440000e+00,        +7.071067811865e+00,        +1.285054401776e+01,        -3.413434628016e+00
 2.49460000e+00,        +7.071067811865e+00,        +1.284946843269e+01,        -3.422770297787e+00
 2.49480000e+00,        +7.071067811865e+00,        +1.284834973630e+01,        -3.432017441557e+00
 2.49500000e+00,        +7.071067811865e+00,        +1.284718928419e+01,        -3.441177609441e+00
 2.49520000e+00,        +7.071067811865e+00,        +1.284598838252e+01,        -3.450252322576e+00
 2.49540000e+00,        +7.071067811865e+00,        +1.284474828996e+01,        -3.459243073576e+00
 2.49560000e+00,        +7.071067811865e+00,        +1.284347021949e+01,        -3.468151326983e+00
 2.49580000e+00,        +7.071067811865e+00,        +1.284215534017e+01,        -3.476978519730e+00
 2.49600000e+00,        +7.071067811865e+00,        +1.284080477885e+01,        -3.485726061598e+00
 2.49620000e+00,        +7.071067811865e+00,        +1.283941962177e+01,        -3.494395335686e+00
 2.49640000e+00,        +7.071067811865e+00,        +1.283800091612e+01,        -3.502987698874e+00
 2.49660000e+00,        +7.071067811865e+00,        +1.283654967150e+01,        -3.511504482289e+00
 2.49680000e+00,        +7.071067811865e+00,        +1.283506686137e+01,        -3.519946991768e+00
 2.49700000e+00,        +7.071067811865e+00,        +1.283355342440e+01,        -3.528316508325e+00
 2.49720000e+00,        +7.071067811865e+00,        +1.283201026577e+01,        -3.536614288608e+00
 2.49740000e+00,        +7.071067811865e+00,        +1.283043825845e+01,        -3.544841565359e+00
 2.49760000e+00,        +7.071067811865e+00,        +1.282883824436e+01,        -3.552999547869e+00
 2.49780000e+00,        +7.071067811865e+00,        +1.282721103555e+01,        -3.561089422427e+00
 2.49800000e+00,        +7.071067811865e+00,        +1.282555741532e+01,        -3.569112352766e+00
 2.49820000e+00,        +7.071067811865e+00,        +1.282387813923e+01,        -3.577069480508e+00
 2.49840000e+00,        +7.071067811865e+00,        +1.282217393615e+01,        -3.584961925595e+00
 2.49860000e+00,        +7.071067811865e+00,        +1.282044550925e+01,        -3.592790786724e+00
 2.49880000e+00,        +7.071067811865e+00,        +1.281869353687e+01,        -3.600557141772e+00
 2.49900000e+00,        +7.071067811865e+00,        +1.281691867349e+01,        -3.608262048214e+00
 2.49920000e+00,        +7.071067811865e+00,        +1.281512155056e+01,        -3.615906543537e+00
 2.49940000e+00,        +7.071067811865e+00,        +1.281330277731e+01,        -3.623491645649e+00
 2.49960000e+00,        +7.071067811865e+00,        +1.281146294158e+01,        -3.631018353276e+00
 2.49980000e+00,        +7.071067811865e+00,        +1.280960261053e+01,        -3.638487646360e+00
 2.50000000e+00,        +7.071067811865e+00,        +1.280772233142e+01,        -3.645900486447e+00
 2.50020000e+00,        +7.071067811865e+00,        +1.280582263229e+01,        -3.653257817065e+00
 2.50040000e+00,        +7.071067811865e+00,        +1.280390402263e+01,        -3.660560564102e+00
 2.50060000e+00,        +7.071067811865e+00,        +1.280196699401e+01,        -3.667809636174e+00
 2.50080000e+00,        +7.071067811865e+00,        +1.280001202074e+01,        -3.675005924982e+00
 2.50100000e+00,        +7.071067811865e+00,        +1.279803956045e+01,        -3.682150305674e+00
 2.50120000e+00,        +7.071067811865e+00,        +1.279605005464e+01,        -3.689243637185e+00
 2.50140000e+00,        +7.071067811865e+00,        +1.279404392925e+01,        -3.696286762585e+00
 2.50160000e+00,        +7.071067811865e+00,        +1.279202159518e+01,        -3.703280509409e+00
 2.50180000e+00,        +7.071067811865e+00,        +1.278998344881e+01,        -3.710225689988e+00
 2.50200000e+00,        +7.071067811865e+00,        +1.278792987246e+01,        -3.717123101769e+00
 2.50220000e+00,        +7.071067811865e+00,        +1.278586123489e+01,        -3.723973527631e+00
 2.50240000e+00,        +7.071067811865e+00,        +1.278377789171e+01,        -3.730777736193e+00
 2.50260000e+00,        +7.071067811865e+00,        +1.278168018584e+01,        -3.737536482116e+00
 2.50280000e+00,        +7.071067811865e+00,        +1.277956844792e+01,        -3.744250506400e+00
 2.50300000e+00,        +7.071067811865e+00,        +1.277744299669e+01,        -3.750920536672e+00
 2.50320000e+00,        +7.071067811865e+00,        +1.277530413940e+01,        -3.757547287472e+00
 2.50340000e+00,        +7.071067811865e+00,        +1.277315217214e+01,        -3.764131460528e+00
 2.50360000e+00,        +7.071067811865e+00,        +1.277098738022e+01,        -3.770673745029e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.276881003847e+01,        -3.777174817890e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.276662041164e+01,        -3.783635344011e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.276441875460e+01,        -3.790055976534e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.276220531275e+01,        -3.796437357086e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.275998032220e+01,        -3.802780116025e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.275774401014e+01,        -3.809084872678e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.275549659503e+01,        -3.815352235569e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.275323828688e+01,        -3.821582802649e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.275096928748e+01,        -3.827777161514e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.274868979065e+01,        -3.833935889620e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.274639998244e+01,        -3.840059554498e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.274410004132e+01,        -3.846148713952e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.274179013844e+01,        -3.852203916267e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.273947043775e+01,        -3.858225700397e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.273714109624e+01,        -3.864214596159e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.273480226405e+01,        -3.870171124418e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.273245408470e+01,        -3.876095797265e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.273009669520e+01,        -3.881989118193e+00
 2.50740000e+00,        +7.071067811865e+00,        +1.272773022621e+01,        -3.887851582267e+00
 2.50760000e+00,        +7.071067811865e+00,        +1.272535480217e+01,        -3.893683676292e+00
 2.50780000e+00,        +7.071067811865e+00,        +1.272297054145e+01,        -3.899485878967e+00
 2.50800000e+00,        +7.071067811865e+00,        +1.272057755644e+01,        -3.905258661046e+00
 2.50820000e+00,        +7.071067811865e+00,        +1.271817595369e+01,        -3.911002485487e+00
 2.50840000e+00,        +7.071067811865e+00,        +1.271576583401e+01,        -3.916717807596e+00
 2.50860000e+00,        +7.071067811865e+00,        +1.271334729254e+01,        -3.922405075168e+00
 2.50880000e+00,        +7.071067811865e+00,        +1.271092041889e+01,        -3.928064728619e+00
 2.50900000e+00,        +7.071067811865e+00,        +1.270848529717e+01,        -3.933697201123e+00
 2.50920000e+00,        +7.071067811865e+00,        +1.270604200610e+01,        -3.939302918727e+00
 2.50940000e+00,        +7.071067811865e+00,        +1.270359061906e+01,        -3.944882300475e+00
 2.50960000e+00,        +7.071067811865e+00,        +1.270113120413e+01,        -3.950435758520e+00
 2.50980000e+00,        +7.071067811865e+00,        +1.269866382419e+01,        -3.955963698229e+00
 2.51000000e+00,        +7.071067811865e+00,        +1.269618853688e+01,        -3.961466518287e+00
 2.51020000e+00,        +7.071067811865e+00,        +1.269370539473e+01,        -3.966944610785e+00
 2.51040000e+00,        +7.071067811865e+00,        +1.269121444509e+01,        -3.972398361313e+00
 2.51060000e+00,        +7.071067811865e+00,        +1.268871573020e+01,        -3.977828149036e+00
 2.51080000e+00,        +7.071067811865e+00,        +1.268620928718e+01,        -3.983234346771e+00
 2.51100000e+00,        +7.071067811865e+00,        +1.268369514804e+01,        -3.988617321043e+00
 2.51120000e+00,        +7.071067811865e+00,        +1.268117333961e+01,        -3.993977432150e+00
 2.51140000e+00,        +7.071067811865e+00,        +1.267864388359e+01,        -3.999315034201e+00
 2.51160000e+00,        +7.071067811865e+00,        +1.267610679648e+01,        -4.004630475158e+00
 2.51180000e+00,        +7.071067811865e+00,        +1.267356208950e+01,        -4.009924096858e+00
 2.51200000e+00,        +7.071067811865e+00,        +1.267100976861e+01,        -4.015196235028e+00
 2.51220000e+00,        +7.071067811865e+00,        +1.266844983438e+01,        -4.020447219287e+00
 2.51240000e+00,        +7.071067811865e+00,        +1.266588228192e+01,        -4.025677373129e+00
 2.51260000e+00,        +7.071067811865e+00,        +1.266330710079e+01,        -4.030887013901e+00
 2.51280000e+00,        +7.071067811865e+00,        +1.266072427491e+01,        -4.036076452752e+00
 2.51300000e+00,        +7.071067811865e+00,        +1.265813378242e+01,        -4.041245994574e+00
 2.51320000e+00,        +7.071067811865e+00,        +1.265553559553e+01,        -4.046395937918e+00
 2.51340000e+00,        +7.071067811865e+00,        +1.265292968040e+01,        -4.051526574885e+00
 2.51360000e+00,        +7.071067811865e+00,        +1.265031599696e+01,        -4.056638190999e+00
 2.51380000e+00,        +7.071067811865e+00,        +1.264769449871e+01,        -4.061731065047e+00
 2.51400000e+00,        +7.071067811865e+00,        +1.264506513255e+01,        -4.066805468892e+00
 2.51420000e+00,        +7.071067811865e+00,        +1.264242783853e+01,        -4.071861667243e+00
 2.51440000e+00,        +7.071067811865e+00,        +1.263978254962e+01,        -4.076899917404e+00
 2.51460000e+00,        +7.071067811865e+00,        +1.263712919147e+01,        -4.081920468958e+00
 2.51480000e+00,        +7.071067811865e+00,        +1.263446768212e+01,        -4.086923563424e+00
 2.51500000e+00,        +7.071067811865e+00,        +1.263179793172e+01,        -4.091909433845e+00
 2.51520000e+00,        +7.071067811865e+00,        +1.262911984217e+01,        -4.096878304324e+00
 2.51540000e+00,        +7.071067811865e+00,        +1.262643330685e+01,        -4.101830389486e+00
 2.51560000e+00,        +7.071067811865e+00,        +1.262373821022e+01,        -4.106765893873e+00
 2.51580000e+00,        +7.071067811865e+00,        +1.262103442746e+01,        -4.111685011238e+00
 2.51600000e+00,        +7.071067811865e+00,        +1.261832182409e+01,        -4.116587923758e+00
 2.51620000e+00,        +7.071067811865e+00,        +1.261560025559e+01,        -4.121474801123e+00
 2.51640000e+00,        +7.071067811865e+00,        +1.261286956694e+01,        -4.126345799514e+00
 2.51660000e+00,        +7.071067811865e+00,        +1.261012959225e+01,        -4.131201060431e+00
 2.51680000e+00,        +7.071067811865e+00,        +1.260738015433e+01,        -4.136040709369e+00
 2.51700000e+00,        +7.071067811865e+00,        +1.260462106431e+01,        -4.140864854313e+00
 2.51720000e+00,        +7.071067811865e+00,        +1.260185212122e+01,        -4.145673584033e+00
 2.51740000e+00,        +7.071067811865e+00,        +1.259907311170e+01,        -4.150466966154e+00
 2.51760000e+00,        +7.071067811865e+00,        +1.259628380966e+01,        -4.155245044965e+00
 2.51780000e+00,        +7.071067811865e+00,        +1.259348397612e+01,        -4.160007838946e+00
 2.51800000e+00,        +7.071067811865e+00,        +1.259067335908e+01,        -4.164755337961e+00
 2.51820000e+00,        +7.071067811865e+00,        +1.258785169357e+01,        -4.169487500102e+00
 2.51840000e+00,        +7.071067811865e+00,        +1.258501870188e+01,        -4.174204248110e+00
 2.51860000e+00,        +7.071067811865e+00,        +1.258217409405e+01,        -4.178905465352e+00
 2.51880000e+00,        +7.071067811865e+00,        +1.257931756871e+01,        -4.183590991291e+00
 2.51900000e+00,        +7.071067811865e+00,        +1.257644881423e+01,        -4.188260616398e+00
 2.51920000e+00,        +7.071067811865e+00,        +1.257356751053e+01,        -4.192914076451e+00
 2.51940000e+00,        +7.071067811865e+00,        +1.257067333145e+01,        -4.197551046180e+00
 2.51960000e+00,        +7.071067811865e+00,        +1.256776594798e+01,        -4.202171132190e+00
 2.51980000e+00,        +7.071067811865e+00,        +1.256484503255e+01,        -4.206773865137e+00
 2.52000000e+00,        +7.071067811865e+00,        +1.256191026451e+01,        -4.211358691134e+00
 2.52020000e+00,        +7.071067811865e+00,        +1.255896133728e+01,        -4.215924962377e+00
 2.52040000e+00,        +7.071067811865e+00,        +1.255599796739e+01,        -4.220471927037e+00
 2.52060000e+00,        +7.071067811865e+00,        +1.255301990590e+01,        -4.224998718509e+00
 2.52080000e+00,        +7.071067811865e+00,        +1.255002695261e+01,        -4.229504344193e+00
 2.52100000e+00,        +7.071067811865e+00,        +1.254701897381e+01,        -4.233987674071e+00
 2.52120000e+00,        +7.071067811865e+00,        +1.254399592400e+01,        -4.238447429517e+00
 2.52140000e+00,        +7.071067811865e+00,        +1.254095787254e+01,        -4.242882172959e+00
 2.52160000e+00,        +7.071067811865e+00,        +1.253790503575e+01,        -4.247290299251e+00
 2.52180000e+00,        +7.071067811865e+00,        +1.253483781553e+01,        -4.251670029975e+00
 2.52200000e+00,        +7.071067811865e+00,        +1.253175684492e+01,        -4.256019412278e+00
 2.52220000e+00,        +7.071067811865e+00,        +1.252866304145e+01,        -4.260336324347e+00
 2.52240000e+00,        +7.071067811865e+00,        +1.252555766830e+01,        -4.264618490215e+00
 2.52260000e+00,        +7.071067811865e+00,        +1.252244240313e+01,        -4.268863507240e+00
 2.52280000e+00,        +7.071067811865e+00,        +1.251931941331e+01,        -4.273068890238e+00
 2.52300000e+00,        +7.071067811865e+00,        +1.251619143516e+01,        -4.277232136856e+00
 2.52320000e+00,        +7.071067811865e+00,        +1.251306185322e+01,        -4.281350819096e+00
 2.52340000e+00,        +7.071067811865e+00,        +1.250993477296e+01,        -4.285422705835e+00
 2.52360000e+00,        +7.071067811865e+00,        +1.250681507803e+01,        -4.289445920303e+00
 2.52380000e+00,        +7.071067811865e+00,        +1.250370845989e+01,        -4.293419134499e+00
 2.52400000e+00,        +7.071067811865e+00,        +1.250062140455e+01,        -4.297341799001e+00
 2.52420000e+00,        +7.071067811865e+00,        +1.249756111931e+01,        -4.301214401190e+00
 2.52440000e+00,        +7.071067811865e+00,        +1.249453538129e+01,        -4.305038737605e+00
 2.52460000e+00,        +7.071067811865e+00,        +1.249155229239e+01,        -4.308818177151e+00
 2.52480000e+00,        +7.071067811865e+00,        +1.248861993177e+01,        -4.312557882625e+00
 2.52500000e+00,        +7.071067811865e+00,        +1.248574590872e+01,        -4.316264950213e+00
 2.52520000e+00,        +7.071067811865e+00,        +1.248293683561e+01,        -4.319948423398e+00
 2.52540000e+00,        +7.071067811865e+00,        +1.248019776079e+01,        -4.323619142022e+00
 2.52560000e+00,        +7.071067811865e+00,        +1.247753162067e+01,        -4.327289401545e+00
 2.52580000e+00,        +7.071067811865e+00,        +1.247493878383e+01,        -4.330972422195e+00
 2.52600000e+00,        +7.071067811865e+00,        +1.247241676184e+01,        -4.334681659535e+00
 2.52620000e+00,        +7.071067811865e+00,        +1.246996014743e+01,        -4.338430020711e+00
 2.52640000e+00,        +7.071067811865e+00,        +1.246756081093e+01,        -4.342229075518e+00
 2.52660000e+00,        +7.071067811865e+00,        +1.246520834594e+01,        -4.346088360451e+00
 2.52680000e+00,        +7.071067811865e+00,        +1.246289071376e+01,        -4.350014862960e+00
 2.52700000e+00,        +7.071067811865e+00,        +1.246059500431e+01,        -4.354012743874e+00
 2.52720000e+00,        +7.071067811865e+00,        +1.245830821734e+01,        -4.358083315960e+00
 2.52740000e+00,        +7.071067811865e+00,        +1.245601797276e+01,        -4.362225256063e+00
 2.52760000e+00,        +7.071067811865e+00,        +1.245371308149e+01,        -4.366434996966e+00
 2.52780000e+00,        +7.071067811865e+00,        +1.245138393888e+01,        -4.370707228610e+00
 2.52800000e+00,        +7.071067811865e+00,        +1.244902273424e+01,        -4.375035437301e+00
 2.52820000e+00,        +7.071067811865e+00,        +1.244662349513e+01,        -4.379412422615e+00
 2.52840000e+00,        +7.071067811865e+00,        +1.244418200094e+01,        -4.383830749468e+00
 2.52860000e+00,        +7.071067811865e+00,        +1.244169560612e+01,        -4.388283111888e+00
 2.52880000e+00,        +7.071067811865e+00,        +1.243916301187e+01,        -4.392762601654e+00
 2.52900000e+00,        +7.071067811865e+00,        +1.243658401878e+01,        -4.397262887063e+00
 2.52920000e+00,        +7.071067811865e+00,        +1.243395928453e+01,        -4.401778314442e+00
 2.52940000e+00,        +7.071067811865e+00,        +1.243129010234e+01,        -4.406303948210e+00
 2.52960000e+00,        +7.071067811865e+00,        +1.242857820883e+01,        -4.410835565508e+00
 2.52980000e+00,        +7.071067811865e+00,        +1.242582562435e+01,        -4.415369619822e+00
 2.53000000e+00,        +7.071067811865e+00,        +1.242303452531e+01,        -4.419903185504e+00
 2.53020000e+00,        +7.071067811865e+00,        +1.242020714567e+01,        -4.424433892383e+00
 2.53040000e+00,        +7.071067811865e+00,        +1.241734570372e+01,        -4.428959857165e+00
 2.53060000e+00,        +7.071067811865e+00,        +1.241445234981e+01,        -4.433479616139e+00
 2.53080000e+00,        +7.071067811865e+00,        +1.241152913102e+01,        -4.437992062060e+00
 2.53100000e+00,        +7.071067811865e+00,        +1.240857796892e+01,        -4.442496386788e+00
 2.53120000e+00,        +7.071067811865e+00,        +1.240560064743e+01,        -4.446992030390e+00
 2.53140000e+00,        +7.071067811865e+00,        +1.240259880800e+01,        -4.451478636801e+00
 2.53160000e+00,        +7.071067811865e+00,        +1.239957395012e+01,        -4.455956015747e+00
 2.53180000e+00,        +7.071067811865e+00,        +1.239652743540e+01,        -4.460424110455e+00
 2.53200000e+00,        +7.071067811865e+00,        +1.239346049416e+01,        -4.464882970529e+00
 2.53220000e+00,        +7.071067811865e+00,        +1.239037423332e+01,        -4.469332729367e+00
 2.53240000e+00,        +7.071067811865e+00,        +1.238726964519e+01,        -4.473773585494e+00
 2.53260000e+00,        +7.071067811865e+00,        +1.238414761644e+01,        -4.478205787241e+00
 2.53280000e+00,        +7.071067811865e+00,        +1.238100893699e+01,        -4.482629620252e+00
 2.53300000e+00,        +7.071067811865e+00,        +1.237785430868e+01,        -4.487045397353e+00
 2.53320000e+00,        +7.071067811865e+00,        +1.237468435335e+01,        -4.491453450393e+00
 2.53340000e+00,        +7.071067811865e+00,        +1.237149962054e+01,        -4.495854123719e+00
 2.53360000e+00,        +7.071067811865e+00,        +1.236830059448e+01,        -4.500247768987e+00
 2.53380000e+00,        +7.071067811865e+00,        +1.236508770061e+01,        -4.504634741082e+00
 2.53400000e+00,        +7.071067811865e+00,        +1.236186131139e+01,        -4.509015394925e+00
 2.53420000e+00,        +7.071067811865e+00,        +1.235862175171e+01,        -4.513390083024e+00
 2.53440000e+00,        +7.071067811865e+00,        +1.235536930368e+01,        -4.517759153605e+00
 2.53460000e+00,        +7.071067811865e+00,        +1.235210421094e+01,        -4.522122949225e+00
 2.53480000e+00,        +7.071067811865e+00,        +1.234882668259e+01,        -4.526481805773e+00
 2.53500000e+00,        +7.071067811865e+00,        +1.234553689665e+01,        -4.530836051765e+00
 2.53520000e+00,        +7.071067811865e+00,        +1.234223500319e+01,        -4.535186007898e+00
 2.53540000e+00,        +7.071067811865e+00,        +1.233892112712e+01,        -4.539531986784e+00
 2.53560000e+00,        +7.071067811865e+00,        +1.233559537067e+01,        -4.543874292844e+00
 2.53580000e+00,        +7.071067811865e+00,        +1.233225781559e+01,        -4.548213222314e+00
 2.53600000e+00,        +7.071067811865e+00,        +1.232890852519e+01,        -4.552549063342e+00
 2.53620000e+00,        +7.071067811865e+00,        +1.232554754603e+01,        -4.556882096157e+00
 2.53640000e+00,        +7.071067811865e+00,        +1.232217490956e+01,        -4.561212593286e+00
 2.53660000e+00,        +7.071067811865e+00,        +1.231879063347e+01,        -4.565540819804e+00
 2.53680000e+00,        +7.071067811865e+00,        +1.231539472297e+01,        -4.569867033619e+00
 2.53700000e+00,        +7.071067811865e+00,        +1.231198717192e+01,        -4.574191485766e+00
 2.53720000e+00,        +7.071067811865e+00,        +1.230856796377e+01,        -4.578514420711e+00
 2.53740000e+00,        +7.071067811865e+00,        +1.230513707251e+01,        -4.582836076663e+00
 2.53760000e+00,        +7.071067811865e+00,        +1.230169446343e+01,        -4.587156685880e+00
 2.53780000e+00,        +7.071067811865e+00,        +1.229824009383e+01,        -4.591476474981e+00
 2.53800000e+00,        +7.071067811865e+00,        +1.229477391363e+01,        -4.595795665240e+00
 2.53820000e+00,        +7.071067811865e+00,        +1.229129586599e+01,        -4.600114472884e+00
 2.53840000e+00,        +7.071067811865e+00,        +1.228780588776e+01,        -4.604433109371e+00
 2.53860000e+00,        +7.071067811865e+00,        +1.228430390994e+01,        -4.608751781670e+00
 2.53880000e+00,        +7.071067811865e+00,        +1.228078985810e+01,        -4.613070692519e+00
 2.53900000e+00,        +7.071067811865e+00,        +1.227726365272e+01,        -4.617390040680e+00
 2.53920000e+00,        +7.071067811865e+00,        +1.227372520951e+01,        -4.621710021180e+00
 2.53940000e+00,        +7.071067811865e+00,        +1.227017443971e+01,        -4.626030825546e+00
 2.53960000e+00,        +7.071067811865e+00,        +1.226661125030e+01,        -4.630352642017e+00
 2.53980000e+00,        +7.071067811865e+00,        +1.226303554430e+01,        -4.634675655763e+00
 2.54000000e+00,        +7.071067811865e+00,        +1.225944722091e+01,        -4.639000049079e+00
 2.54020000e+00,        +7.071067811865e+00,        +1.225584617569e+01,        -4.643326001579e+00
 2.54040000e+00,        +7.071067811865e+00,        +1.225223230077e+01,        -4.647653690375e+00
 2.54060000e+00,        +7.071067811865e+00,        +1.224860548493e+01,        -4.651983290248e+00
 2.54080000e+00,        +7.071067811865e+00,        +1.224496561377e+01,        -4.656314973818e+00
 2.54100000e+00,        +7.071067811865e+00,        +1.224131256977e+01,        -4.660648911690e+00
 2.54120000e+00,        +7.071067811865e+00,        +1.223764623245e+01,        -4.664985272611e+00
 2.54140000e+00,        +7.071067811865e+00,        +1.223396647840e+01,        -4.669324223608e+00
 2.54160000e+00,        +7.071067811865e+00,        +1.223027318137e+01,        -4.673665930119e+00
 2.54180000e+00,        +7.071067811865e+00,        +1.222656621235e+01,        -4.678010556125e+00
 2.54200000e+00,        +7.071067811865e+00,        +1.222284543959e+01,        -4.682358264270e+00
