        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54120000e+00,        +1.414213562373e-01,        +2.825800811089e-01,        -2.953246179621e-03
 2.54140000e+00,        +1.414213562373e-01,        +2.825804532029e-01,        -2.966985557186e-03
 2.54160000e+00,        +1.414213562373e-01,        +2.825808180505e-01,        -2.980711933971e-03
 2.54180000e+00,        +1.414213562373e-01,        +2.825811757206e-01,        -2.994425437795e-03
 2.54200000e+00,        +1.414213562373e-01,        +2.825815262807e-01,        -3.008126195341e-03
 2.54220000e+00,        +1.414213562373e-01,        +2.825818697977e-01,        -3.021814332174e-03
 2.54240000e+00,        +1.414213562373e-01,        +2.825822063372e-01,        -3.035489972754e-03
 2.54260000e+00,        +1.414213562373e-01,        +2.825825359640e-01,        -3.049153240458e-03
 2.54280000e+00,        +1.414213562373e-01,        +2.825828587416e-01,        -3.062804257592e-03
 2.54300000e+00,        +1.414213562373e-01,        +2.825831747330e-01,        -3.076443145410e-03
 2.54320000e+00,        +1.414213562373e-01,        +2.825834839999e-01,        -3.090070024128e-03
 2.54340000e+00,        +1.414213562373e-01,        +2.825837866031e-01,        -3.103685012940e-03
 2.54360000e+00,        +1.414213562373e-01,        +2.825840826027e-01,        -3.117288230035e-03
 2.54380000e+00,        +1.414213562373e-01,        +2.825843720578e-01,        -3.130879792610e-03
 2.54400000e+00,        +1.414213562373e-01,        +2.825846550265e-01,        -3.144459816887e-03
 2.54420000e+00,        +1.414213562373e-01,        +2.825849315661e-01,        -3.158028418127e-03
 2.54440000e+00,        +1.414213562373e-01,        +2.825852017332e-01,        -3.171585710643e-03
 2.54460000e+00,        +1.414213562373e-01,        +2.825854655834e-01,        -3.185131807820e-03
 2.54480000e+00,        +1.414213562373e-01,        +2.825857231714e-01,        -3.198666822121e-03
 2.54500000e+00,        +1.414213562373e-01,        +2.825859745514e-01,        -3.212190865111e-03
 2.54520000e+00,        +1.414213562373e-01,        +2.825862197766e-01,        -3.225704047462e-03
 2.54540000e+00,        +1.414213562373e-01,        +2.825864588992e-01,        -3.239206478971e-03
 2.54560000e+00,        +1.414213562373e-01,        +2.825866919711e-01,        -3.252698268575e-03
 2.54580000e+00,        +1.414213562373e-01,        +2.825869190431e-01,        -3.266179524362e-03
 2.54600000e+00,        +1.414213562373e-01,        +2.825871401654e-01,        -3.279650353585e-03
 2.54620000e+00,        +1.414213562373e-01,        +2.825873553874e-01,        -3.293110862674e-03
 2.54640000e+00,        +1.414213562373e-01,        +2.825875647579e-01,        -3.306561157252e-03
 2.54660000e+00,        +1.414213562373e-01,        +2.825877683247e-01,        -3.320001342146e-03
 2.54680000e+00,        +1.414213562373e-01,        +2.825879661352e-01,        -3.333431521399e-03
 2.54700000e+00,        +1.414213562373e-01,        +2.825881582361e-01,        -3.346851798284e-03
 2.54720000e+00,        +1.414213562373e-01,        +2.825883446733e-01,        -3.360262275314e-03
 2.54740000e+00,        +1.414213562373e-01,        +2.825885254920e-01,        -3.373663054260e-03
 2.54760000e+00,        +1.414213562373e-01,        +2.825887007369e-01,        -3.387054236155e-03
 2.54780000e+00,        +1.414213562373e-01,        +2.825888704519e-01,        -3.400435921313e-03
 2.54800000e+00,        +1.414213562373e-01,        +2.825890346804e-01,        -3.413808209337e-03
 2.54820000e+00,        +1.414213562373e-01,        +2.825891934652e-01,        -3.427171199133e-03
 2.54840000e+00,        +1.414213562373e-01,        +2.825893468482e-01,        -3.440524988918e-03
 2.54860000e+00,        +1.414213562373e-01,        +2.825894948711e-01,        -3.453869676236e-03
 2.54880000e+00,        +1.414213562373e-01,        +2.825896375748e-01,        -3.467205357969e-03
 2.54900000e+00,        +1.414213562373e-01,        +2.825897749995e-01,        -3.480532130343e-03
 2.54920000e+00,        +1.414213562373e-01,        +2.825899071851e-01,        -3.493850088946e-03
 2.54940000e+00,        +1.414213562373e-01,        +2.825900341706e-01,        -3.507159328734e-03
 2.54960000e+00,        +1.414213562373e-01,        +2.825901559948e-01,        -3.520459944045e-03
 2.54980000e+00,        +1.414213562373e-01,        +2.825902726958e-01,        -3.533752028608e-03
 2.55000000e+00,        +1.414213562373e-01,        +2.825903843109e-01,        -3.547035675555e-03
 2.55020000e+00,        +1.414213562373e-01,        +2.825904908773e-01,        -3.560310977431e-03
 2.55040000e+00,        +1.414213562373e-01,        +2.825905924315e-01,        -3.573578026205e-03
 2.55060000e+00,        +1.414213562373e-01,        +2.825906890093e-01,        -3.586836913279e-03
 2.55080000e+00,        +1.414213562373e-01,        +2.825907806462e-01,        -3.600087729500e-03
 2.55100000e+00,        +1.414213562373e-01,        +2.825908673772e-01,        -3.613330565170e-03
 2.55120000e+00,        +1.414213562373e-01,        +2.825909492368e-01,        -3.626565510056e-03
 2.55140000e+00,        +1.414213562373e-01,        +2.825910262588e-01,        -3.639792653399e-03
 2.55160000e+00,        +1.414213562373e-01,        +2.825910984768e-01,        -3.653012083927e-03
 2.55180000e+00,        +1.414213562373e-01,        +2.825911659238e-01,        -3.666223889861e-03
 2.55200000e+00,        +1.414213562373e-01,        +2.825912286324e-01,        -3.679428158928e-03
 2.55220000e+00,        +1.414213562373e-01,        +2.825912866345e-01,        -3.692624978368e-03
 2.55240000e+00,        +1.414213562373e-01,        +2.825913399620e-01,        -3.705814434946e-03
 2.55260000e+00,        +1.414213562373e-01,        +2.825913886458e-01,        -3.718996614963e-03
 2.55280000e+00,        +1.414213562373e-01,        +2.825914327169e-01,        -3.732171604260e-03
 2.55300000e+00,        +1.414213562373e-01,        +2.825914722055e-01,        -3.745339488234e-03
 2.55320000e+00,        +1.414213562373e-01,        +2.825915071414e-01,        -3.758500351842e-03
 2.55340000e+00,        +1.414213562373e-01,        +2.825915375542e-01,        -3.771654279615e-03
 2.55360000e+00,        +1.414213562373e-01,        +2.825915634729e-01,        -3.784801355662e-03
 2.55380000e+00,        +1.414213562373e-01,        +2.825915849262e-01,        -3.797941663687e-03
 2.55400000e+00,        +1.414213562373e-01,        +2.825916019422e-01,        -3.811075286989e-03
 2.55420000e+00,        +1.414213562373e-01,        +2.825916145489e-01,        -3.824202308478e-03
 2.55440000e+00,        +1.414213562373e-01,        +2.825916227736e-01,        -3.837322810683e-03
 2.55460000e+00,        +1.414213562373e-01,        +2.825916266435e-01,        -3.850436875757e-03
 2.55480000e+00,        +1.414213562373e-01,        +2.825916261851e-01,        -3.863544585490e-03
 2.55500000e+00,        +1.414213562373e-01,        +2.825916214249e-01,        -3.876646021319e-03
 2.55520000e+00,        +1.414213562373e-01,        +2.825916123887e-01,        -3.889741264331e-03
 2.55540000e+00,        +1.414213562373e-01,        +2.825915991021e-01,        -3.902830395280e-03
 2.55560000e+00,        +1.414213562373e-01,        +2.825915815902e-01,        -3.915913494589e-03
 2.55580000e+00,        +1.414213562373e-01,        +2.825915598780e-01,        -3.928990642360e-03
 2.55600000e+00,        +1.414213562373e-01,        +2.825915339899e-01,        -3.942061918388e-03
 2.55620000e+00,        +1.414213562373e-01,        +2.825915039501e-01,        -3.955127402163e-03
 2.55640000e+00,        +1.414213562373e-01,        +2.825914697823e-01,        -3.968187172883e-03
 2.55660000e+00,        +1.414213562373e-01,        +2.825914315100e-01,        -3.981241309462e-03
 2.55680000e+00,        +1.414213562373e-01,        +2.825913891564e-01,        -3.994289890535e-03
 2.55700000e+00,        +1.414213562373e-01,        +2.825913427442e-01,        -4.007332994474e-03
 2.55720000e+00,        +1.414213562373e-01,        +2.825912922959e-01,        -4.020370699389e-03
 2.55740000e+00,        +1.414213562373e-01,        +2.825912378336e-01,        -4.033403083142e-03
 2.55760000e+00,        +1.414213562373e-01,        +2.825911793792e-01,        -4.046430223353e-03
 2.55780000e+00,        +1.414213562373e-01,        +2.825911169543e-01,        -4.059452197409e-03
 2.55800000e+00,        +1.414213562373e-01,        +2.825910505799e-01,        -4.072469082474e-03
 2.55820000e+00,        +1.414213562373e-01,        +2.825909802770e-01,        -4.085480955494e-03
 2.55840000e+00,        +1.414213562373e-01,        +2.825909060662e-01,        -4.098487893212e-03
 2.55860000e+00,        +1.414213562373e-01,        +2.825908279679e-01,        -4.111489972170e-03
 2.55880000e+00,        +1.414213562373e-01,        +2.825907460019e-01,        -4.124487268719e-03
 2.55900000e+00,        +1.414213562373e-01,        +2.825906601880e-01,        -4.137479859032e-03
 2.55920000e+00,        +1.414213562373e-01,        +2.825905705457e-01,        -4.150467819107e-03
 2.55940000e+00,        +1.414213562373e-01,        +2.825904770941e-01,        -4.163451224780e-03
 2.55960000e+00,        +1.414213562373e-01,        +2.825903798520e-01,        -4.176430151729e-03
 2.55980000e+00,        +1.414213562373e-01,        +2.825902788381e-01,        -4.189404675489e-03
 2.56000000e+00,        +1.414213562373e-01,        +2.825901740706e-01,        -4.202374871454e-03
 2.56020000e+00,        +1.414213562373e-01,        +2.825900655675e-01,        -4.215340814889e-03
 2.56040000e+00,        +1.414213562373e-01,        +2.825899533467e-01,        -4.228302580940e-03
 2.56060000e+00,        +1.414213562373e-01,        +2.825898374257e-01,        -4.241260244638e-03
 2.56080000e+00,        +1.414213562373e-01,        +2.825897178216e-01,        -4.254213880914e-03
 2.56100000e+00,        +1.414213562373e-01,        +2.825895945515e-01,        -4.267163564603e-03
 2.56120000e+00,        +1.414213562373e-01,        +2.825894676320e-01,        -4.280109370453e-03
 2.56140000e+00,        +1.414213562373e-01,        +2.825893370798e-01,        -4.293051373138e-03
 2.56160000e+00,        +1.414213562373e-01,        +2.825892029109e-01,        -4.305989647262e-03
 2.56180000e+00,        +1.414213562373e-01,        +2.825890651413e-01,        -4.318924267370e-03
 2.56200000e+00,        +1.414213562373e-01,        +2.825889237869e-01,        -4.331855307957e-03
 2.56220000e+00,        +1.414213562373e-01,        +2.825887788630e-01,        -4.344782843477e-03
 2.56240000e+00,        +1.414213562373e-01,        +2.825886303849e-01,        -4.357706948352e-03
 2.56260000e+00,        +1.414213562373e-01,        +2.825884783676e-01,        -4.370627696982e-03
 2.56280000e+00,        +1.414213562373e-01,        +2.825883228259e-01,        -4.383545163750e-03
 2.56300000e+00,        +1.414213562373e-01,        +2.825881637743e-01,        -4.396459423037e-03
 2.56320000e+00,        +1.414213562373e-01,        +2.825880012271e-01,        -4.409370549228e-03
 2.56340000e+00,        +1.414213562373e-01,        +2.825878351984e-01,        -4.422278616721e-03
 2.56360000e+00,        +1.414213562373e-01,        +2.825876657020e-01,        -4.435183699939e-03
 2.56380000e+00,        +1.414213562373e-01,        +2.825874927516e-01,        -4.448085873336e-03
 2.56400000e+00,        +1.414213562373e-01,        +2.825873163606e-01,        -4.460985211409e-03
 2.56420000e+00,        +1.414213562373e-01,        +2.825871365421e-01,        -4.473881788708e-03
 2.56440000e+00,        +1.414213562373e-01,        +2.825869533092e-01,        -4.486775679842e-03
 2.56460000e+00,        +1.414213562373e-01,        +2.825867666745e-01,        -4.499666959494e-03
 2.56480000e+00,        +1.414213562373e-01,        +2.825865766506e-01,        -4.512555702426e-03
 2.56500000e+00,        +1.414213562373e-01,        +2.825863832498e-01,        -4.525441983494e-03
 2.56520000e+00,        +1.414213562373e-01,        +2.825861864843e-01,        -4.538325877652e-03
 2.56540000e+00,        +1.414213562373e-01,        +2.825859863659e-01,        -4.551207459968e-03
 2.56560000e+00,        +1.414213562373e-01,        +2.825857829064e-01,        -4.564086805630e-03
 2.56580000e+00,        +1.414213562373e-01,        +2.825855761171e-01,        -4.576963989959e-03
 2.56600000e+00,        +1.414213562373e-01,        +2.825853660095e-01,        -4.589839088419e-03
 2.56620000e+00,        +1.414213562373e-01,        +2.825851525946e-01,        -4.602712176624e-03
 2.56640000e+00,        +1.414213562373e-01,        +2.825849358833e-01,        -4.615583330356e-03
 2.56660000e+00,        +1.414213562373e-01,        +2.825847158863e-01,        -4.628452625569e-03
 2.56680000e+00,        +1.414213562373e-01,        +2.825844926140e-01,        -4.641320138402e-03
 2.56700000e+00,        +1.414213562373e-01,        +2.825842660768e-01,        -4.654185945194e-03
 2.56720000e+00,        +1.414213562373e-01,        +2.825840362848e-01,        -4.667050122488e-03
 2.56740000e+00,        +1.414213562373e-01,        +2.825838032479e-01,        -4.679912747048e-03
 2.56760000e+00,        +1.414213562373e-01,        +2.825835669757e-01,        -4.692773895870e-03
 2.56780000e+00,        +1.414213562373e-01,        +2.825833274779e-01,        -4.705633646190e-03
 2.56800000e+00,        +1.414213562373e-01,        +2.825830847637e-01,        -4.718492075500e-03
 2.56820000e+00,        +1.414213562373e-01,        +2.825828388423e-01,        -4.731349261557e-03
 2.56840000e+00,        +1.414213562373e-01,        +2.825825897227e-01,        -4.744205282397e-03
 2.56860000e+00,        +1.414213562373e-01,        +2.825823374137e-01,        -4.757060216348e-03
 2.56880000e+00,        +1.414213562373e-01,        +2.825820819238e-01,        -4.769914142039e-03
 2.56900000e+00,        +1.414213562373e-01,        +2.825818232615e-01,        -4.782767138416e-03
 2.56920000e+00,        +1.414213562373e-01,        +2.825815614350e-01,        -4.795619284754e-03
 2.56940000e+00,        +1.414213562373e-01,        +2.825812964523e-01,        -4.808470660671e-03
 2.56960000e+00,        +1.414213562373e-01,        +2.825810283213e-01,        -4.821321346137e-03
 2.56980000e+00,        +1.414213562373e-01,        +2.825807570497e-01,        -4.834171421494e-03
 2.57000000e+00,        +1.414213562373e-01,        +2.825804826450e-01,        -4.847020967465e-03
 2.57020000e+00,        +1.414213562373e-01,        +2.825802051146e-01,        -4.859870065169e-03
 2.57040000e+00,        +1.414213562373e-01,        +2.825799244655e-01,        -4.872718796136e-03
 2.57060000e+00,        +1.414213562373e-01,        +2.825796407049e-01,        -4.885567242322e-03
 2.57080000e+00,        +1.414213562373e-01,        +2.825793538394e-01,        -4.898415486121e-03
 2.57100000e+00,        +1.414213562373e-01,        +2.825790638757e-01,        -4.911263610382e-03
 2.57120000e+00,        +1.414213562373e-01,        +2.825787708203e-01,        -4.924111698425e-03
 2.57140000e+00,        +1.414213562373e-01,        +2.825784746795e-01,        -4.936959834052e-03
 2.57160000e+00,        +1.414213562373e-01,        +2.825781754593e-01,        -4.949808101570e-03
 2.57180000e+00,        +1.414213562373e-01,        +2.825778731657e-01,        -4.962656585799e-03
 2.57200000e+00,        +1.414213562373e-01,        +2.825775678045e-01,        -4.975505372095e-03
 2.57220000e+00,        +1.414213562373e-01,        +2.825772593813e-01,        -4.988354546363e-03
 2.57240000e+00,        +1.414213562373e-01,        +2.825769479014e-01,        -5.001204195073e-03
 2.57260000e+00,        +1.414213562373e-01,        +2.825766333703e-01,        -5.014054405282e-03
 2.57280000e+00,        +1.414213562373e-01,        +2.825763157928e-01,        -5.026905264645e-03
 2.57300000e+00,        +1.414213562373e-01,        +2.825759951740e-01,        -5.039756861440e-03
 2.57320000e+00,        +1.414213562373e-01,        +2.825756715186e-01,        -5.052609284580e-03
 2.57340000e+00,        +1.414213562373e-01,        +2.825753448311e-01,        -5.065462623636e-03
 2.57360000e+00,        +1.414213562373e-01,        +2.825750151161e-01,        -5.078316968854e-03
 2.57380000e+00,        +1.414213562373e-01,        +2.825746823776e-01,        -5.091172411173e-03
 2.57400000e+00,        +1.414213562373e-01,        +2.825743466198e-01,        -5.104029042250e-03
 2.57420000e+00,        +1.414213562373e-01,        +2.825740078467e-01,        -5.116886954474e-03
 2.57440000e+00,        +1.414213562373e-01,        +2.825736660618e-01,        -5.129746240991e-03
 2.57460000e+00,        +1.414213562373e-01,        +2.825733212687e-01,        -5.142606995723e-03
 2.57480000e+00,        +1.414213562373e-01,        +2.825729734710e-01,        -5.155469313390e-03
 2.57500000e+00,        +1.414213562373e-01,        +2.825726226717e-01,        -5.168333289531e-03
 2.57520000e+00,        +1.414213562373e-01,        +2.825722688740e-01,        -5.181199020530e-03
 2.57540000e+00,        +1.414213562373e-01,        +2.825719120807e-01,        -5.194066603636e-03
 2.57560000e+00,        +1.414213562373e-01,        +2.825715522945e-01,        -5.206936136985e-03
 2.57580000e+00,        +1.414213562373e-01,        +2.825711895180e-01,        -5.219807719627e-03
 2.57600000e+00,        +1.414213562373e-01,        +2.825708237536e-01,        -5.232681451551e-03
 2.57620000e+00,        +1.414213562373e-01,        +2.825704550034e-01,        -5.245557433709e-03
 2.57640000e+00,        +1.414213562373e-01,        +2.825700832695e-01,        -5.258435768037e-03
 2.57660000e+00,        +1.414213562373e-01,        +2.825697085538e-01,        -5.271316557492e-03
 2.57680000e+00,        +1.414213562373e-01,        +2.825693308578e-01,        -5.284199906068e-03
 2.57700000e+00,        +1.414213562373e-01,        +2.825689501833e-01,        -5.297085918830e-03
 2.57720000e+00,        +1.414213562373e-01,        +2.825685665313e-01,        -5.309974701940e-03
 2.57740000e+00,        +1.414213562373e-01,        +2.825681799033e-01,        -5.322866362687e-03
 2.57760000e+00,        +1.414213562373e-01,        +2.825677903000e-01,        -5.335761009515e-03
 2.57780000e+00,        +1.414213562373e-01,        +2.825673977224e-01,        -5.348658752054e-03
 2.57800000e+00,        +1.414213562373e-01,        +2.825670021711e-01,        -5.361559701152e-03
 2.57820000e+00,        +1.414213562373e-01,        +2.825666036465e-01,        -5.374463968906e-03
 2.57840000e+00,        +1.414213562373e-01,        +2.825662021489e-01,        -5.387371668693e-03
 2.57860000e+00,        +1.414213562373e-01,        +2.825657976784e-01,        -5.400282915206e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.825653902350e-01,        -5.413197824487e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.825649798183e-01,        -5.426116513963e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.825645664278e-01,        -5.439039102481e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.825641500631e-01,        -5.451965710345e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.825637307232e-01,        -5.464896459353e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.825633084071e-01,        -5.477831472839e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.825628831137e-01,        -5.490770875711e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.825624548415e-01,        -5.503714794490e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.825620235890e-01,        -5.516663357355e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.825615893543e-01,        -5.529616694186e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.825611521356e-01,        -5.542574936606e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.825607119305e-01,        -5.555538218029e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.825602687369e-01,        -5.568506673707e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.825598225519e-01,        -5.581480440774e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.825593733730e-01,        -5.594459658302e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.825589211971e-01,        -5.607444467345e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.825584660210e-01,        -5.620435010997e-03
 2.58220000e+00,        +1.414213562373e-01,        +2.825580078413e-01,        -5.633431434442e-03
 2.58240000e+00,        +1.414213562373e-01,        +2.825575466543e-01,        -5.646433885009e-03
 2.58260000e+00,        +1.414213562373e-01,        +2.825570824563e-01,        -5.659442512233e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.825566152431e-01,        -5.672457467910e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.825561450105e-01,        -5.685478906155e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.825556717539e-01,        -5.698506983472e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.825551954687e-01,        -5.711541858807e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.825547161498e-01,        -5.724583693622e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.825542337921e-01,        -5.737632651959e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.825537483900e-01,        -5.750688900510e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.825532599379e-01,        -5.763752608690e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.825527684299e-01,        -5.776823948706e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.825522738598e-01,        -5.789903095642e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.825517762210e-01,        -5.802990227527e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.825512755070e-01,        -5.816085525424e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.825507717107e-01,        -5.829189173508e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.825502648250e-01,        -5.842301359157e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.825497548422e-01,        -5.855422273034e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.825492417547e-01,        -5.868552109185e-03
 2.58600000e+00,        +1.414213562373e-01,        +2.825487255543e-01,        -5.881691065129e-03
 2.58620000e+00,        +1.414213562373e-01,        +2.825482062328e-01,        -5.894839341956e-03
 2.58640000e+00,        +1.414213562373e-01,        +2.825476837813e-01,        -5.907997144430e-03
 2.58660000e+00,        +1.414213562373e-01,        +2.825471581911e-01,        -5.921164681089e-03
 2.58680000e+00,        +1.414213562373e-01,        +2.825466294529e-01,        -5.934342164356e-03
 2.58700000e+00,        +1.414213562373e-01,        +2.825460975570e-01,        -5.947529810644e-03
 2.58720000e+00,        +1.414213562373e-01,        +2.825455624936e-01,        -5.960727840477e-03
 2.58740000e+00,        +1.414213562373e-01,        +2.825450242525e-01,        -5.973936478603e-03
 2.58760000e+00,        +1.414213562373e-01,        +2.825444828232e-01,        -5.987155954119e-03
 2.58780000e+00,        +1.414213562373e-01,        +2.825439381948e-01,        -6.000386500592e-03
 2.58800000e+00,        +1.414213562373e-01,        +2.825433903560e-01,        -6.013628356197e-03
 2.58820000e+00,        +1.414213562373e-01,        +2.825428392953e-01,        -6.026881763845e-03
 2.58840000e+00,        +1.414213562373e-01,        +2.825422850008e-01,        -6.040146971326e-03
 2.58860000e+00,        +1.414213562373e-01,        +2.825417274602e-01,        -6.053424231451e-03
 2.58880000e+00,        +1.414213562373e-01,        +2.825411666607e-01,        -6.066713802204e-03
 2.58900000e+00,        +1.414213562373e-01,        +2.825406025893e-01,        -6.080015946892e-03
 2.58920000e+00,        +1.414213562373e-01,        +2.825400352327e-01,        -6.093330934307e-03
 2.58940000e+00,        +1.414213562373e-01,        +2.825394645767e-01,        -6.106659038894e-03
 2.58960000e+00,        +1.414213562373e-01,        +2.825388906073e-01,        -6.120000540917e-03
 2.58980000e+00,        +1.414213562373e-01,        +2.825383133097e-01,        -6.133355726638e-03
 2.59000000e+00,        +1.414213562373e-01,        +2.825377326688e-01,        -6.146724888505e-03
 2.59020000e+00,        +1.414213562373e-01,        +2.825371486689e-01,        -6.160108325336e-03
 2.59040000e+00,        +1.414213562373e-01,        +2.825365612941e-01,        -6.173506342519e-03
 2.59060000e+00,        +1.414213562373e-01,        +2.825359705277e-01,        -6.186919252217e-03
 2.59080000e+00,        +1.414213562373e-01,        +2.825353763529e-01,        -6.200347373580e-03
 2.59100000e+00,        +1.414213562373e-01,        +2.825347787520e-01,        -6.213791032964e-03
 2.59120000e+00,        +1.414213562373e-01,        +2.825341777072e-01,        -6.227250564158e-03
 2.59140000e+00,        +1.414213562373e-01,        +2.825335731998e-01,        -6.240726308624e-03
 2.59160000e+00,        +1.414213562373e-01,        +2.825329652109e-01,        -6.254218615740e-03
 2.59180000e+00,        +1.414213562373e-01,        +2.825323537207e-01,        -6.267727843056e-03
 2.59200000e+00,        +1.414213562373e-01,        +2.825317387091e-01,        -6.281254356558e-03
 2.59220000e+00,        +1.414213562373e-01,        +2.825311201554e-01,        -6.294798530942e-03
 2.59240000e+00,        +1.414213562373e-01,        +2.825304980381e-01,        -6.308360749903e-03
 2.59260000e+00,        +1.414213562373e-01,        +2.825298723352e-01,        -6.321941406431e-03
 2.59280000e+00,        +1.414213562373e-01,        +2.825292430241e-01,        -6.335540903115e-03
 2.59300000e+00,        +1.414213562373e-01,        +2.825286100816e-01,        -6.349159652470e-03
 2.59320000e+00,        +1.414213562373e-01,        +2.825279734836e-01,        -6.362798077266e-03
 2.59340000e+00,        +1.414213562373e-01,        +2.825273332054e-01,        -6.376456610879e-03
 2.59360000e+00,        +1.414213562373e-01,        +2.825266892218e-01,        -6.390135697648e-03
 2.59380000e+00,        +1.414213562373e-01,        +2.825260415065e-01,        -6.403835793254e-03
 2.59400000e+00,        +1.414213562373e-01,        +2.825253900326e-01,        -6.417557365108e-03
 2.59420000e+00,        +1.414213562373e-01,        +2.825247347725e-01,        -6.431300892762e-03
 2.59440000e+00,        +1.414213562373e-01,        +2.825240756976e-01,        -6.445066868332e-03
 2.59460000e+00,        +1.414213562373e-01,        +2.825234127785e-01,        -6.458855796938e-03
 2.59480000e+00,        +1.414213562373e-01,        +2.825227459851e-01,        -6.472668197168e-03
 2.59500000e+00,        +1.414213562373e-01,        +2.825220752862e-01,        -6.486504601557e-03
 2.59520000e+00,        +1.414213562373e-01,        +2.825214006497e-01,        -6.500365557087e-03
 2.59540000e+00,        +1.414213562373e-01,        +2.825207220426e-01,        -6.514251625712e-03
 2.59560000e+00,        +1.414213562373e-01,        +2.825200394307e-01,        -6.528163384901e-03
 2.59580000e+00,        +1.414213562373e-01,        +2.825193527792e-01,        -6.542101428209e-03
 2.59600000e+00,        +1.414213562373e-01,        +2.825186620517e-01,        -6.556066365872e-03
 2.59620000e+00,        +1.414213562373e-01,        +2.825179672111e-01,        -6.570058825424e-03
 2.59640000e+00,        +1.414213562373e-01,        +2.825172682190e-01,        -6.584079452351e-03
 2.59660000e+00,        +1.414213562373e-01,        +2.825165650356e-01,        -6.598128910765e-03
 2.59680000e+00,        +1.414213562373e-01,        +2.825158576202e-01,        -6.612207884115e-03
 2.59700000e+00,        +1.414213562373e-01,        +2.825151459306e-01,        -6.626317075925e-03
 2.59720000e+00,        +1.414213562373e-01,        +2.825144299234e-01,        -6.640457210575e-03
 2.59740000e+00,        +1.414213562373e-01,        +2.825137095538e-01,        -6.654629034107e-03
 2.59760000e+00,        +1.414213562373e-01,        +2.825129847753e-01,        -6.668833315080e-03
 2.59780000e+00,        +1.414213562373e-01,        +2.825122555403e-01,        -6.683070845456e-03
 2.59800000e+00,        +1.414213562373e-01,        +2.825115217993e-01,        -6.697342441533e-03
 2.59820000e+00,        +1.414213562373e-01,        +2.825107835015e-01,        -6.711648944923e-03
 2.59840000e+00,        +1.414213562373e-01,        +2.825100405941e-01,        -6.725991223579e-03
 2.59860000e+00,        +1.414213562373e-01,        +2.825092930228e-01,        -6.740370172865e-03
 2.59880000e+00,        +1.414213562373e-01,        +2.825085407314e-01,        -6.754786716685e-03
 2.59900000e+00,        +1.414213562373e-01,        +2.825077836616e-01,        -6.769241808671e-03
 2.59920000e+00,        +1.414213562373e-01,        +2.825070217535e-01,        -6.783736433418e-03
 2.59940000e+00,        +1.414213562373e-01,        +2.825062549449e-01,        -6.798271607798e-03
 2.59960000e+00,        +1.414213562373e-01,        +2.825054831713e-01,        -6.812848382325e-03
 2.59980000e+00,        +1.414213562373e-01,        +2.825047063663e-01,        -6.827467842604e-03
 2.60000000e+00,        +1.414213562373e-01,        +2.825039244610e-01,        -6.842131110844e-03
 2.60020000e+00,        +1.414213562373e-01,        +2.825031373839e-01,        -6.856839347456e-03
 2.60040000e+00,        +1.414213562373e-01,        +2.825023450611e-01,        -6.871593752736e-03
 2.60060000e+00,        +1.414213562373e-01,        +2.825015474161e-01,        -6.886395568634e-03
 2.60080000e+00,        +1.414213562373e-01,        +2.825007443693e-01,        -6.901246080621e-03
 2.60100000e+00,        +1.414213562373e-01,        +2.824999358385e-01,        -6.916146619652e-03
 2.60120000e+00,        +1.414213562373e-01,        +2.824991217383e-01,        -6.931098564246e-03
 2.60140000e+00,        +1.414213562373e-01,        +2.824983019800e-01,        -6.946103342671e-03
 2.60160000e+00,        +1.414213562373e-01,        +2.824974764717e-01,        -6.961162435255e-03
